ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.4723100662231445,-0.1394870281219482,0.0285843610763549,2023-10-20T12:14:51.207214Z,1697804091207,0.4933056814675336
-0.3510160446166992,-0.0955851078033447,0.0173884034156799,2023-10-20T12:14:51.229342Z,1697804091229,0.36421303242124115
-0.1807546615600586,-0.0452411174774169,0.0073549449443817,2023-10-20T12:14:51.247456Z,1697804091247,0.18647547184933372
0.0315837860107421,0.00724458694458,-0.0010581910610198,2023-10-20T12:14:51.267445Z,1697804091267,0.032421279232805564
0.2730846405029297,0.0572450160980224,-0.0075205564498901,2023-10-20T12:14:51.288018Z,1697804091287,0.2791214279054784
0.5274648666381836,0.1007059812545776,-0.0118806660175323,2023-10-20T12:14:51.308032Z,1697804091307,0.537123850171545
0.7743368148803711,0.1340479850769043,-0.0140871256589889,2023-10-20T12:14:51.329329Z,1697804091329,0.7859801602404403
0.9915218353271484,0.1545287370681762,-0.0144262760877609,2023-10-20T12:14:51.348568Z,1697804091348,1.0035949371893835
1.1605777740478516,0.1607269048690796,-0.0137474685907363,2023-10-20T12:14:51.369533Z,1697804091369,1.1717349958311023
1.2704591751098633,0.1528939008712768,-0.0134441182017326,2023-10-20T12:14:51.389429Z,1697804091389,1.2796967628538771
1.315874099731445,0.1330174207687378,-0.0149636715650558,2023-10-20T12:14:51.412254Z,1697804091412,1.3226648071369842
1.295940399169922,0.1049793362617492,-0.0191790908575058,2023-10-20T12:14:51.429526Z,1697804091429,1.3003268884279733
1.214524269104004,0.0736059546470642,-0.0259169936180114,2023-10-20T12:14:51.450074Z,1697804091450,1.217028646893867
1.0820655822753906,0.0434968769550323,-0.0342939496040344,2023-10-20T12:14:51.470187Z,1697804091470,1.083482338402092
0.9134311676025392,0.0182850062847137,-0.0426473915576934,2023-10-20T12:14:51.490651Z,1697804091490,0.9146090090356891
0.7203474044799805,0.00037096766754984856,-0.0483176708221435,2023-10-20T12:14:51.512792Z,1697804091512,0.7219661474554967
0.5130376815795898,-0.0091233700513839,-0.0479049682617187,2023-10-20T12:14:51.531146Z,1697804091531,0.5153501572579671
0.300938606262207,-0.0103562176227569,-0.0378414392471313,2023-10-20T12:14:51.551027Z,1697804091550,0.30348520640516213
0.0915060043334961,-0.0045108795166015,-0.0150301456451416,2023-10-20T12:14:51.571550Z,1697804091571,0.09284181246189278
-0.10443115234375,0.0065715312957763,0.0219029188156127,2023-10-20T12:14:51.591695Z,1697804091591,0.10690551181327466
-0.2727899551391601,0.020824909210205,0.0719783306121826,2023-10-20T12:14:51.612256Z,1697804091612,0.2828938255709285
-0.4010887145996094,0.0363357067108154,0.1317551136016845,2023-10-20T12:14:51.632299Z,1697804091632,0.42373559034088
-0.4785928726196289,0.0507969856262207,0.1940088272094726,2023-10-20T12:14:51.652750Z,1697804091652,0.5189131878322364
-0.5027103424072266,0.0609762668609619,0.2496752738952636,2023-10-20T12:14:51.673239Z,1697804091673,0.5646003328711072
-0.4644021987915039,0.0613577365875244,0.2805919647216797,2023-10-20T12:14:51.695175Z,1697804091695,0.5460458082870886
-0.3557090759277344,0.0476589202880859,0.2591309547424316,2023-10-20T12:14:51.713547Z,1697804091713,0.442661463294596
-0.1898012161254882,0.0230293273925781,0.1651577949523925,2023-10-20T12:14:51.733618Z,1697804091733,0.25264985413889585
