ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.5191793441772461,-0.1597130298614502,0.0935683250427246,2023-10-20T12:14:49.099024Z,1697804089098,0.5511900532295015
-0.5568418502807617,-0.1513676643371582,0.0968137979507446,2023-10-20T12:14:49.119374Z,1697804089119,0.5851136022215143
-0.5969705581665039,-0.1394858360290527,0.0990083217620849,2023-10-20T12:14:49.139403Z,1697804089139,0.6209933925159716
-0.6355085372924805,-0.1229504346847534,0.0998151302337646,2023-10-20T12:14:49.159968Z,1697804089159,0.6549434865577192
-0.6683921813964844,-0.1017223596572876,0.0991663932800293,2023-10-20T12:14:49.180537Z,1697804089180,0.683322413039677
-0.6937656402587891,-0.0769366025924682,0.0974681377410888,2023-10-20T12:14:49.200366Z,1697804089200,0.704790779094672
-0.7137374877929688,-0.0502916574478149,0.0955660343170166,2023-10-20T12:14:49.221589Z,1697804089221,0.7218610110020819
-0.7328805923461914,-0.0230626165866851,0.0945290327072143,2023-10-20T12:14:49.241561Z,1697804089241,0.7393115614854744
-0.7513303756713867,0.0042858831584453,0.0949207544326782,2023-10-20T12:14:49.263496Z,1697804089263,0.7573147640334392
-0.7661924362182617,0.0310227274894714,0.0970218181610107,2023-10-20T12:14:49.281848Z,1697804089281,0.7729336919414429
-0.7737922668457031,0.0558110475540161,0.1008118391036987,2023-10-20T12:14:49.301841Z,1697804089301,0.7823249786135928
-0.7724514007568359,0.0771707892417907,0.1058441400527954,2023-10-20T12:14:49.321994Z,1697804089321,0.7834790866557413
-0.7641830444335938,0.0942755937576294,0.1116809844970703,2023-10-20T12:14:49.342253Z,1697804089342,0.7780335823577182
-0.7544927597045898,0.1075701713562011,0.1183496713638305,2023-10-20T12:14:49.364007Z,1697804089363,0.7712569681527534
-0.7479391098022461,0.1182577610015869,0.126131534576416,2023-10-20T12:14:49.383168Z,1697804089383,0.767663320749068
-0.7452554702758789,0.1273026466369629,0.1349197626113891,2023-10-20T12:14:49.402864Z,1697804089402,0.7679941550298481
-0.7428579330444336,0.1347628831863403,0.143880009651184,2023-10-20T12:14:49.423551Z,1697804089423,0.7685703614822577
-0.7333087921142578,0.139387845993042,0.1514277458190918,2023-10-20T12:14:49.443310Z,1697804089443,0.7616436951793819
-0.7091560363769531,0.1393771171569824,0.1560032367706298,2023-10-20T12:14:49.463726Z,1697804089463,0.7393681590383608
-0.6660842895507812,0.1335561275482177,0.1566181182861328,2023-10-20T12:14:49.484506Z,1697804089484,0.697161928799568
-0.6030559539794922,0.1215872764587402,0.1528253555297851,2023-10-20T12:14:49.504405Z,1697804089504,0.6338892164405187
-0.5229997634887695,0.1042664051055908,0.1445977687835693,2023-10-20T12:14:49.524612Z,1697804089524,0.5525475097945322
-0.4303731918334961,0.0831531286239624,0.1313695907592773,2023-10-20T12:14:49.546799Z,1697804089546,0.457595341349936
-0.3255929946899414,0.0594918727874755,0.1105592250823974,2023-10-20T12:14:49.565740Z,1697804089565,0.3489604896972515
-0.2086286544799804,0.0348577499389648,0.0790266990661621,2023-10-20T12:14:49.585408Z,1697804089585,0.22580123419996667
-0.0786123275756836,0.0114012956619262,0.0331835746765136,2023-10-20T12:14:49.605925Z,1697804089605,0.08608738129336375
0.0639047622680664,-0.0073540210723876,-0.0299954414367675,2023-10-20T12:14:49.625708Z,1697804089625,0.07097624090819232
0.2221593856811523,-0.0167598724365234,-0.1154975891113281,2023-10-20T12:14:49.646606Z,1697804089646,0.2509489570826001
0.3900814056396484,-0.0099950283765792,-0.2225885391235351,2023-10-20T12:14:49.667080Z,1697804089667,0.44923163442393726
0.5564603805541992,0.0189341604709625,-0.3445348739624023,2023-10-20T12:14:49.686760Z,1697804089686,0.6547602133113716
0.7219305038452148,0.0738521814346313,-0.4771404266357422,2023-10-20T12:14:49.707169Z,1697804089707,0.8685049129481062
0.8840694427490234,0.1563479900360107,-0.6138482093811035,2023-10-20T12:14:49.729911Z,1697804089729,1.0875813062715156
1.0649642944335938,0.2719559669494629,-0.7643728256225586,2023-10-20T12:14:49.747094Z,1697804089747,1.338796031114551
1.2706599235534668,0.4263250827789306,-0.9291348457336426,2023-10-20T12:14:49.767596Z,1697804089767,1.6308345345521242
1.5031328201293943,0.623058557510376,-1.1052041053771973,2023-10-20T12:14:49.788143Z,1697804089788,1.9669993278035627
1.751711368560791,0.8588767051696777,-1.2816414833068848,2023-10-20T12:14:49.808628Z,1697804089808,2.334259369727647
2.005279541015625,1.125558376312256,-1.4469985961914062,2023-10-20T12:14:49.828764Z,1697804089828,2.7169528213574887
2.2506766319274902,1.4094104766845703,-1.5905437469482422,2023-10-20T12:14:49.849284Z,1697804089849,3.0954503071845383
2.483549118041992,1.7003393173217771,-1.7123665809631348,2023-10-20T12:14:49.869450Z,1697804089869,3.4628556601967717
2.707050323486328,1.993407249450684,-1.816964626312256,2023-10-20T12:14:49.889601Z,1697804089889,3.8214073807067486
2.918187141418457,2.2854342460632324,-1.9106359481811523,2023-10-20T12:14:49.909448Z,1697804089909,4.170078609798709
3.1232738494873047,2.580324172973633,-1.998022556304932,2023-10-20T12:14:49.929789Z,1697804089929,4.517190112451169
