ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.0203638076782229,0.309105634689331,0.0285374224185943,2023-10-20T12:14:53.377849Z,1697804093377,1.0665378464426816
1.1689071655273438,0.3385069370269775,0.0373944044113159,2023-10-20T12:14:53.394586Z,1697804093394,1.2175094453505617
1.2892169952392578,0.3535614013671875,0.0469774603843688,2023-10-20T12:14:53.415015Z,1697804093414,1.3376445742926761
0.2253599166870117,0.0246356725692749,-0.008717656135559,2023-10-20T12:14:55.462589Z,1697804095462,0.2268700199246591
0.3375406265258789,0.0309208035469055,-0.0103604793548583,2023-10-20T12:14:55.482379Z,1697804095482,0.3391122383222576
0.4482030868530273,0.0321421027183532,-0.010773941874504,2023-10-20T12:14:55.502434Z,1697804095502,0.44948325848161985
0.5465297698974609,0.0270097255706787,-0.0100927799940109,2023-10-20T12:14:55.525897Z,1697804095525,0.5472898490448936
0.6202182769775391,0.0153116136789321,-0.0085723102092742,2023-10-20T12:14:55.542907Z,1697804095542,0.6204664705790026
0.6608619689941406,-0.0015495400875806,-0.0067636594176292,2023-10-20T12:14:55.562988Z,1697804095562,0.6608983962955374
0.6682558059692383,-0.0208569467067718,-0.005468301475048,2023-10-20T12:14:55.583555Z,1697804095583,0.6686035721999601
0.6436748504638672,-0.0393320322036743,-0.0052588284015655,2023-10-20T12:14:55.603900Z,1697804095603,0.6448968732697575
0.5909605026245117,-0.0538864135742187,-0.0063186436891555,2023-10-20T12:14:55.625809Z,1697804095625,0.5934458580933712
0.5173473358154297,-0.06247079372406,-0.0084062069654464,2023-10-20T12:14:55.644483Z,1697804095644,0.5211732248105067
0.4286384582519531,-0.0639352798461914,-0.0108173489570617,2023-10-20T12:14:55.664710Z,1697804095664,0.43351547024308257
0.33062744140625,-0.0580466985702514,-0.0125928223133087,2023-10-20T12:14:55.685137Z,1697804095685,0.33592038253068757
0.2288446426391601,-0.0455002784729003,-0.0126171708106994,2023-10-20T12:14:55.705360Z,1697804095705,0.23366501408003454
0.1273660659790039,-0.0277435779571533,-0.0097512006759643,2023-10-20T12:14:55.726122Z,1697804095726,0.13071689560059002
0.0304880142211914,-0.0070719718933105,-0.0031194686889648,2023-10-20T12:14:55.746026Z,1697804095745,0.03145254969812105
-0.0595378875732421,0.0143818855285644,0.0078773498535156,2023-10-20T12:14:55.766181Z,1697804095766,0.061754767660120204
-0.1409921646118164,0.0349161624908447,0.0235375165939331,2023-10-20T12:14:55.786461Z,1697804095786,0.14714599407534776
-0.2128849029541015,0.0536372661590576,0.0440932512283325,2023-10-20T12:14:55.809600Z,1697804095809,0.2239222030766035
-0.2738971710205078,0.0702288150787353,0.0695881843566894,2023-10-20T12:14:55.826546Z,1697804095826,0.29119454349705987
-0.3183240890502929,0.083414077758789,0.0983450412750244,2023-10-20T12:14:55.847129Z,1697804095847,0.34345288058398105
-0.3358774185180664,0.0901541709899902,0.1251428127288818,2023-10-20T12:14:55.867858Z,1697804095867,0.36959726513456337
-0.3206758499145508,0.0874485969543457,0.1427843570709228,2023-10-20T12:14:55.887893Z,1697804095887,0.3617563136309577
-0.2763528823852539,0.0748493671417236,0.1457595825195312,2023-10-20T12:14:55.909407Z,1697804095909,0.32127744903809
-0.2031526565551757,0.0525612831115722,0.1256361007690429,2023-10-20T12:14:55.928232Z,1697804095928,0.24457743183746353
-0.1067399978637695,0.0249087810516357,0.0765881538391113,2023-10-20T12:14:55.948467Z,1697804095948,0.1337146956243749
