ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.6991691589355469,0.2625105381011963,0.0072132050991058,2023-10-20T12:15:05.634594Z,1697804105634,0.7468609815411577
0.8019590377807617,0.288510799407959,0.0162769109010696,2023-10-20T12:15:05.654305Z,1697804105654,0.8524328228557052
0.9225673675537108,0.3183562755584717,0.0271541774272918,2023-10-20T12:15:05.675095Z,1697804105675,0.9763291531108749
1.056349754333496,0.349822998046875,0.0401419401168823,2023-10-20T12:15:05.695603Z,1697804105695,1.1134910456753968
1.1964597702026367,0.3800945281982422,0.0554083585739135,2023-10-20T12:15:05.719276Z,1697804105719,1.256605713133378
1.3328533172607422,0.4055132865905761,0.0730060935020446,2023-10-20T12:15:05.735321Z,1697804105735,1.3950874096711234
1.4545698165893557,0.4225311279296875,0.0925254225730896,2023-10-20T12:15:05.755699Z,1697804105755,1.5175199699590955
1.5519790649414062,0.4283521175384521,0.1129586696624755,2023-10-20T12:15:05.776142Z,1697804105776,1.6139653700336924
1.6196184158325195,0.4219064712524414,0.1327311396598816,2023-10-20T12:15:05.796871Z,1697804105796,1.6789241909103396
1.6557073593139648,0.4035360813140869,0.1500778198242187,2023-10-20T12:15:05.817141Z,1697804105817,1.7107692949699391
1.6595401763916016,0.3743016719818115,0.1632951498031616,2023-10-20T12:15:05.837008Z,1697804105836,1.709046706399648
1.6314325332641602,0.336287260055542,0.1705609560012817,2023-10-20T12:15:05.857669Z,1697804105857,1.6744408832743096
1.5731925964355469,0.2924845218658447,0.1704040765762329,2023-10-20T12:15:05.877666Z,1697804105877,1.609198462068774
1.4883489608764648,0.246173620223999,0.162135362625122,2023-10-20T12:15:05.897883Z,1697804105897,1.5172580388483108
1.378461837768555,0.1997219324111938,0.1456435918807983,2023-10-20T12:15:05.918512Z,1697804105918,1.4004491937682937
1.2463150024414062,0.1550436019897461,0.1216375827789306,2023-10-20T12:15:05.938450Z,1697804105938,1.2617984408663605
1.0968255996704102,0.1137101650238037,0.0917901396751403,2023-10-20T12:15:05.958719Z,1697804105958,1.1065178839330512
0.9358205795288086,0.0771495103836059,0.0588151216506958,2023-10-20T12:15:05.978975Z,1697804105978,0.9408354917608346
0.7642707824707031,0.0462362766265869,0.0262622237205505,2023-10-20T12:15:06.001868Z,1697804106001,0.7661183502628164
0.5799036026000977,0.0217946171760559,-0.001324463635683,2023-10-20T12:15:06.019048Z,1697804106018,0.5803145249348366
0.383218765258789,0.0050939470529556,-0.0182884335517883,2023-10-20T12:15:06.039112Z,1697804106039,0.38368872428679385
0.180272102355957,-0.0023072063922882,-0.0185558795928955,2023-10-20T12:15:06.059633Z,1697804106059,0.18123927487340952
-0.014470100402832,0.0005917549133300781,0.0024524927139282,2023-10-20T12:15:06.080134Z,1697804106080,0.014688386570939642
-0.1695137023925781,0.0119327306747436,0.0421564579010009,2023-10-20T12:15:06.101820Z,1697804106101,0.1750841292149416
-0.2490253448486328,0.0245013236999511,0.0851984024047851,2023-10-20T12:15:06.121086Z,1697804106121,0.2643344567254863
-0.2375602722167968,0.0283502340316772,0.1071062088012695,2023-10-20T12:15:06.141169Z,1697804106141,0.26212660809072896
-0.1505670547485351,0.0191466808319091,0.0862479209899902,2023-10-20T12:15:06.160970Z,1697804106160,0.17457301405894027
-0.0303115844726562,0.0035561919212341,0.0214095115661621,2023-10-20T12:15:06.185Z,1697804106184,0.03728009978158926
0.105745792388916,-0.0091452002525329,-0.0900177955627441,2023-10-20T12:15:06.202466Z,1697804106202,0.13917259361524684
0.2753791809082031,-0.0083218514919281,-0.2765736579895019,2023-10-20T12:15:06.221721Z,1697804106221,0.39037921920053653
0.4687561988830566,0.0255339443683624,-0.5465507507324219,2023-10-20T12:15:06.241967Z,1697804106241,0.7204873901967143
0.6627616882324219,0.1132038831710815,-0.8811421394348145,2023-10-20T12:15:06.262695Z,1697804106262,1.108368009481266
0.8507533073425293,0.2720634937286377,-1.267229080200195,2023-10-20T12:15:06.283669Z,1697804106283,1.5503771400143633
1.0264616012573242,0.5170981884002686,-1.689732551574707,2023-10-20T12:15:06.302938Z,1697804106302,2.043577757550165
1.2083401679992676,0.8652760982513428,-2.1583547592163086,2023-10-20T12:15:06.323228Z,1697804106323,2.620550315189017
1.3819913864135742,1.31158185005188,-2.6407113075256348,2023-10-20T12:15:06.343540Z,1697804106343,3.256302097656262
1.5462827682495115,1.8417558670043943,-3.1227259635925293,2023-10-20T12:15:06.363747Z,1697804106363,3.941379519498899
