GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.2535516619682312,-0.5335758924484253,-0.223753347992897,2023-10-21T15:33:46.965839Z,1697902426965
-0.2422442585229873,-0.5209382176399231,-0.2394506782293319,2023-10-21T15:33:46.976727Z,1697902426976
-0.2330653220415115,-0.5148189663887024,-0.2567443251609802,2023-10-21T15:33:46.986193Z,1697902426986
-0.2244184911251068,-0.5112271904945374,-0.2741710245609283,2023-10-21T15:33:46.997782Z,1697902426997
-0.2135101854801178,-0.5055069923400879,-0.2889371514320373,2023-10-21T15:33:47.006459Z,1697902427006
-0.1984779983758926,-0.4936674833297729,-0.2985151708126068,2023-10-21T15:33:47.017412Z,1697902427017
-0.1774595528841018,-0.4721169173717499,-0.3015748262405395,2023-10-21T15:33:47.026494Z,1697902427026
-0.1500557512044906,-0.4368644654750824,-0.2974509596824646,2023-10-21T15:33:47.037776Z,1697902427037
-0.1251794844865799,-0.3851164877414703,-0.2723086178302765,2023-10-21T15:33:47.047366Z,1697902427047
-0.0901930853724479,-0.3264510929584503,-0.2603361010551452,2023-10-21T15:33:47.057763Z,1697902427057
-0.0493534430861473,-0.2700471580028534,-0.2640608847141266,2023-10-21T15:33:47.067218Z,1697902427067
-0.0204863362014293,-0.2197625041007995,-0.255014955997467,2023-10-21T15:33:47.081122Z,1697902427081
-0.0069174640811979,-0.183046743273735,-0.2333313822746276,2023-10-21T15:33:47.087386Z,1697902427087
0.010376195423305,-0.1577713936567306,-0.2386524975299835,2023-10-21T15:33:47.098466Z,1697902427098
0.03192675486207,-0.1394135057926178,-0.2677856683731079,2023-10-21T15:33:47.107619Z,1697902427107
0.040440559387207,-0.1255785822868347,-0.2800242602825165,2023-10-21T15:33:47.118845Z,1697902427118
0.0478901341557502,-0.1129409000277519,-0.293194055557251,2023-10-21T15:33:47.130607Z,1697902427130
0.0560048520565032,-0.1003032252192497,-0.3052996098995209,2023-10-21T15:33:47.138826Z,1697902427138
0.0665140748023986,-0.0859361886978149,-0.3146115839481354,2023-10-21T15:33:47.148204Z,1697902427148
0.0804820284247398,-0.0671792179346084,-0.3195336163043976,2023-10-21T15:33:47.159082Z,1697902427159
0.0977756902575492,-0.0436332337558269,-0.3200657367706299,2023-10-21T15:33:47.168524Z,1697902427168
0.1178629398345947,-0.0162294339388608,-0.3170060813426971,2023-10-21T15:33:47.180883Z,1697902427180
0.1392804682254791,0.0147661250084638,-0.3122170865535736,2023-10-21T15:33:47.188691Z,1697902427188
0.1606980115175247,0.04855527728796,-0.30796018242836,2023-10-21T15:33:47.199916Z,1697902427199
