GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1379501968622207,-0.1452667415142059,-0.106422521173954,2023-10-21T15:33:47.816971Z,1697902427816
0.1279730796813964,-0.1600328683853149,-0.0987068861722946,2023-10-21T15:33:47.830474Z,1697902427830
0.1084179431200027,-0.1755971610546112,-0.0850049927830696,2023-10-21T15:33:47.837184Z,1697902427837
0.091656394302845,-0.1890330016613006,-0.0732985138893127,2023-10-21T15:33:47.848165Z,1697902427848
0.0715691447257995,-0.1970146894454956,-0.0583993569016456,2023-10-21T15:33:47.857389Z,1697902427857
0.0544085130095481,-0.2037991285324096,-0.0456286557018756,2023-10-21T15:33:47.868556Z,1697902427868
0.0351194329559803,-0.2141753286123275,-0.0347203463315963,2023-10-21T15:33:47.880089Z,1697902427880
0.0119725335389375,-0.2461020797491073,-0.0252753496170043,2023-10-21T15:33:47.888589Z,1697902427888
-0.0034587320405989,-0.2580746114253998,-0.0228808429092168,2023-10-21T15:33:47.897967Z,1697902427897
-0.0172936599701643,-0.2721756100654602,-0.0242111235857009,2023-10-21T15:33:47.908750Z,1697902427908
-0.0291331652551889,-0.2877399027347564,-0.028867108747363,2023-10-21T15:33:47.918316Z,1697902427918
-0.038578163832426,-0.3033041954040527,-0.0359176024794578,2023-10-21T15:33:47.930871Z,1697902427930
-0.0444314032793045,-0.3162079155445099,-0.0440323166549205,2023-10-21T15:33:47.938457Z,1697902427938
-0.0461607687175273,-0.325652927160263,-0.0521470345556736,2023-10-21T15:33:47.949612Z,1697902427949
-0.0440323166549205,-0.3316391706466675,-0.0589314699172973,2023-10-21T15:33:47.958656Z,1697902427958
-0.0381790809333324,-0.3332355320453644,-0.0638535097241401,2023-10-21T15:33:47.969836Z,1697902427969
-0.0286010522395372,-0.3284465074539184,-0.0662480220198631,2023-10-21T15:33:47.979879Z,1697902427979
-0.0212845038622617,-0.3006436228752136,-0.0618580915033817,2023-10-21T15:33:47.989818Z,1697902427989
-0.0066514075733721,-0.2849462926387787,-0.0576011911034584,2023-10-21T15:33:47.999312Z,1697902427999
0.0057202107273042,-0.2716434895992279,-0.0538763999938964,2023-10-21T15:33:48.014138Z,1697902428014
0.022614786401391,-0.2462351024150848,-0.0425690077245235,2023-10-21T15:33:48.019578Z,1697902428019
0.0369818247854709,-0.2244184911251068,-0.0329909808933734,2023-10-21T15:33:48.030642Z,1697902428030
0.0518809780478477,-0.2003403902053833,-0.0171606317162513,2023-10-21T15:33:48.039804Z,1697902428039
0.064651682972908,-0.1797210276126861,-0.0034587320405989,2023-10-21T15:33:48.050992Z,1697902428050
0.0750278756022453,-0.1595007479190826,0.014500068500638,2023-10-21T15:33:48.063510Z,1697902428063
0.0839407667517662,-0.1423401236534118,0.0297983065247535,2023-10-21T15:33:48.071063Z,1697902428071
0.088862806558609,-0.1286382228136062,0.0474910512566566,2023-10-21T15:33:48.080338Z,1697902428080
0.093119703233242,-0.1169317439198494,0.0625232309103012,2023-10-21T15:33:48.091268Z,1697902428091
0.0928536504507064,-0.1106794252991676,0.0772893577814102,2023-10-21T15:33:48.100651Z,1697902428100
0.0925875902175903,-0.1053582951426506,0.0900600552558898,2023-10-21T15:33:48.113752Z,1697902428113
0.0866013243794441,-0.1060234382748603,0.1003032252192497,2023-10-21T15:33:48.120855Z,1697902428120
0.0816792845726013,-0.1191932260990142,0.1197253391146659,2023-10-21T15:33:48.131894Z,1697902428131
0.067578300833702,-0.1306336522102356,0.1230510398745536,2023-10-21T15:33:48.141026Z,1697902428140
0.0497525297105312,-0.1473951935768127,0.1251794844865799,2023-10-21T15:33:48.152229Z,1697902428152
0.0293992217630147,-0.1666842699050903,0.1261106878519058,2023-10-21T15:33:48.163131Z,1697902428163
0.0077156326733529,-0.1855742782354354,0.1259776651859283,2023-10-21T15:33:48.172257Z,1697902428172
-0.0146330967545509,-0.2031339854001999,0.125445544719696,2023-10-21T15:33:48.181670Z,1697902428181
-0.0365827418863773,-0.2194964438676834,0.1255785822868347,2023-10-21T15:33:48.192556Z,1697902428192
-0.0569360479712486,-0.2333313822746276,0.1271749138832092,2023-10-21T15:33:48.201963Z,1697902428201
-0.0740966796875,-0.2439736276865005,0.1311657577753067,2023-10-21T15:33:48.213581Z,1697902428213
-0.08753252774477,-0.2508910894393921,0.1374180763959884,2023-10-21T15:33:48.222140Z,1697902428222
-0.096977524459362,-0.2535516619682312,0.1459318846464157,2023-10-21T15:33:48.233297Z,1697902428233
-0.1029637902975082,-0.251556247472763,0.1561750471591949,2023-10-21T15:33:48.242373Z,1697902428242
-0.1066885814070701,-0.2447717934846878,0.1673494130373001,2023-10-21T15:33:48.253602Z,1697902428253
-0.1097482219338417,-0.2347946912050247,0.1787898391485214,2023-10-21T15:33:48.263054Z,1697902428263
-0.1141381561756134,-0.2236203253269195,0.1899642050266266,2023-10-21T15:33:48.273516Z,1697902428273
-0.1219868138432502,-0.2132441252470016,0.1999413073062896,2023-10-21T15:33:48.283034Z,1697902428282
-0.1352896243333816,-0.2059275805950164,0.2084551155567169,2023-10-21T15:33:48.297098Z,1697902428297
-0.1540465950965881,-0.2040651887655258,0.2156386375427246,2023-10-21T15:33:48.303262Z,1697902428303
