ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.0341041088104248,-0.0857167243957519,-0.1152558326721191,2023-10-21T15:15:49.065657Z,1697901349065,0.14762910974409518
-0.0218634605407714,-0.0542960166931152,-0.0740022659301757,2023-10-21T15:15:49.085939Z,1697901349085,0.09435255003632576
-0.0251965522766113,-0.0596842765808105,-0.08268404006958,2023-10-21T15:15:49.106172Z,1697901349106,0.10504156129756737
0.0017116069793701,0.0040831565856933,0.0057015419006347,2023-10-21T15:15:49.126424Z,1697901349126,0.007218680364153282
0.0073041915893554,0.0173840522766113,0.0247721672058105,2023-10-21T15:15:49.146671Z,1697901349146,0.03113224624730117
0.0309035778045654,0.0726947784423828,0.1057367324829101,2023-10-21T15:15:49.166961Z,1697901349166,0.13198416014837708
0.0651404857635498,0.1514463424682617,0.2263736724853515,2023-10-21T15:15:49.187213Z,1697901349187,0.2800434200745135
0.0986721515655517,0.2265138626098632,0.3437337875366211,2023-10-21T15:15:49.207447Z,1697901349207,0.4233174224424104
0.1037769317626953,0.2401618957519531,0.366126537322998,2023-10-21T15:15:49.228714Z,1697901349228,0.4499955878332361
0.0986435413360595,0.2288250923156738,0.3420519828796386,2023-10-21T15:15:49.247984Z,1697901349247,0.42319148161616876
0.0432360172271728,0.1015443801879882,0.1473569869995117,2023-10-21T15:15:49.268305Z,1697901349268,0.18410512201186943
0.0513303279876709,0.1192059516906738,0.1738967895507812,2023-10-21T15:15:49.288617Z,1697901349288,0.2169906793064389
0.0576958656311035,0.1324906349182129,0.19382905960083,2023-10-21T15:15:49.308810Z,1697901349308,0.24176907494072858
0.0619316101074218,0.1395668983459472,0.2047085762023925,2023-10-21T15:15:49.330342Z,1697901349330,0.25538215406565984
0.0655872821807861,0.1445260047912597,0.2120790481567382,2023-10-21T15:15:49.349429Z,1697901349349,0.2648905062697668
0.0664432048797607,0.1431717872619629,0.2096657752990722,2023-10-21T15:15:49.369712Z,1697901349369,0.26243589212270424
