ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1233034133911132,0.1864395141601562,-0.0341241359710693,2023-10-20T11:54:00.950139Z,1697802840950,0.22611475150893376
0.1321988105773925,0.1938943862915039,-0.036465048789978,2023-10-20T11:54:00.970539Z,1697802840970,0.23748949100263725
0.1453313827514648,0.2055048942565918,-0.0397884845733642,2023-10-20T11:54:00.991055Z,1697802840991,0.25482659963298687
0.1624979972839355,0.2202482223510742,-0.0440435409545898,2023-10-20T11:54:01.011771Z,1697802841011,0.277226824225068
0.1847777366638183,0.2388381958007812,-0.0497015714645385,2023-10-20T11:54:01.032105Z,1697802841032,0.30603389019195293
0.2140917778015136,0.2629475593566894,-0.0576181411743164,2023-10-20T11:54:01.053752Z,1697802841053,0.3439426674407173
0.2536616325378418,0.2954487800598144,-0.0691488981246948,2023-10-20T11:54:01.071888Z,1697802841071,0.3954943432875559
0.305459976196289,0.33740234375,-0.0854924917221069,2023-10-20T11:54:01.092186Z,1697802841092,0.4630929763737355
0.3699731826782226,0.3882551193237304,-0.107567548751831,2023-10-20T11:54:01.113094Z,1697802841113,0.5469853481827599
0.4454870223999023,0.4454245567321777,-0.135777473449707,2023-10-20T11:54:01.136687Z,1697802841136,0.6444356020295386
0.5273957252502441,0.5044360160827637,-0.1697616577148437,2023-10-20T11:54:01.153815Z,1697802841153,0.7492802985290438
0.6103348731994629,0.5609860420227051,-0.2087953090667724,2023-10-20T11:54:01.173464Z,1697802841173,0.854873954379237
0.6918768882751465,0.6134786605834961,-0.2526259422302246,2023-10-20T11:54:01.193730Z,1697802841193,0.9585768420989152
0.7727594375610352,0.6622791290283203,-0.3013086318969726,2023-10-20T11:54:01.214503Z,1697802841214,1.0613942174054762
0.8568387031555176,0.709014892578125,-0.3552083969116211,2023-10-20T11:54:01.236832Z,1697802841236,1.1674963324821723
0.9497451782226562,0.7556157112121582,-0.4149575233459472,2023-10-20T11:54:01.254258Z,1697802841254,1.2826382002611816
1.0556354522705078,0.8023614883422852,-0.4807212352752685,2023-10-20T11:54:01.274502Z,1697802841274,1.4104052864725751
1.179276943206787,0.8492588996887207,-0.5529360771179199,2023-10-20T11:54:01.295026Z,1697802841294,1.5548868424609537
1.3264856338500977,0.8966975212097168,-0.6332798004150391,2023-10-20T11:54:01.315660Z,1697802841315,1.721822838438397
1.50358247756958,0.9450950622558594,-0.723677396774292,2023-10-20T11:54:01.336985Z,1697802841336,1.917726236499021
1.7192425727844238,0.9957852363586426,-0.8268651962280273,2023-10-20T11:54:01.356325Z,1697802841356,2.1519965877662206
1.9789981842041016,1.048689365386963,-0.9430277347564696,2023-10-20T11:54:01.376152Z,1697802841376,2.430120265887835
2.285161018371582,1.1028766632080078,-1.0691323280334473,2023-10-20T11:54:01.396718Z,1697802841396,2.7534236413926743
2.6357288360595703,1.158346176147461,-1.2003405094146729,2023-10-20T11:54:01.421182Z,1697802841421,3.1192386410105364
3.0171003341674805,1.2144508361816406,-1.327967405319214,2023-10-20T11:54:01.437779Z,1697802841437,3.5130161812217793
3.40828800201416,1.271535873413086,-1.442361831665039,2023-10-20T11:54:01.457204Z,1697802841457,3.913264396318524
3.790040016174317,1.331593036651611,-1.5345454216003418,2023-10-20T11:54:01.477593Z,1697802841477,4.3002759202656105
4.151251792907715,1.3985538482666016,-1.597470760345459,2023-10-20T11:54:01.497788Z,1697802841497,4.662698483151097
4.488173484802246,1.476513385772705,-1.625373125076294,2023-10-20T11:54:01.520355Z,1697802841520,4.996561898322505
4.793485641479492,1.5671515464782717,-1.6126346588134766,2023-10-20T11:54:01.537898Z,1697802841537,5.294719927201603
5.050032615661621,1.666616439819336,-1.5527126789093018,2023-10-20T11:54:01.558688Z,1697802841558,5.539978018004036
5.243978500366211,1.767735719680786,-1.444622278213501,2023-10-20T11:54:01.578499Z,1697802841578,5.7193647910977985
5.367185592651367,1.8627865314483645,-1.2948203086853027,2023-10-20T11:54:01.599217Z,1697802841599,5.826938688496194
5.417970657348633,1.9435997009277344,-1.1163325309753418,2023-10-20T11:54:01.619861Z,1697802841619,5.863291239658062
5.394025802612305,2.0027525424957275,-0.9223766326904296,2023-10-20T11:54:01.639936Z,1697802841639,5.82729017282079
5.29389762878418,2.036879777908325,-0.7244614362716675,2023-10-20T11:54:01.660441Z,1697802841660,5.718310563999077
5.115166664123535,2.048009395599365,-0.5320702791213989,2023-10-20T11:54:01.679977Z,1697802841679,5.535555190597263
4.859619140625,2.0395636558532715,-0.3554664850234985,2023-10-20T11:54:01.703310Z,1697802841703,5.282241429562018
4.536737442016602,2.010183334350586,-0.2058618068695068,2023-10-20T11:54:01.721121Z,1697802841721,4.966407427811753
4.1561279296875,1.9533991813659668,-0.0887490510940551,2023-10-20T11:54:01.740792Z,1697802841740,4.593151872490156
3.728952407836914,1.8636698722839355,-0.0045764986425638,2023-10-20T11:54:01.761782Z,1697802841761,4.168737506381443
3.260592460632324,1.7395939826965332,0.0507997274398803,2023-10-20T11:54:01.781348Z,1697802841781,3.6959749770898487
2.7522506713867188,1.5792570114135742,0.082115352153778,2023-10-20T11:54:01.803373Z,1697802841803,3.174221069381734
2.220597267150879,1.384629726409912,0.0947303175926208,2023-10-20T11:54:01.821619Z,1697802841821,2.618630469387985
1.6926851272583008,1.159010410308838,0.0939091444015502,2023-10-20T11:54:01.842415Z,1697802841842,2.0536082875387756
1.195655345916748,0.9058170318603516,0.0834596753120422,2023-10-20T11:54:01.862643Z,1697802841862,1.5023520622113804
0.7313146591186523,0.6162714958190918,0.0642682313919067,2023-10-20T11:54:01.886510Z,1697802841886,0.9585103508920366
0.2904443740844726,0.2734365463256836,0.03220134973526,2023-10-20T11:54:01.903732Z,1697802841903,0.40020295629669117
-0.1294336318969726,-0.1370601654052734,-0.0183526873588562,2023-10-20T11:54:01.923582Z,1697802841923,0.1894079595483089
-0.5085411071777344,-0.6096701622009277,-0.0925816297531127,2023-10-20T11:54:01.943466Z,1697802841943,0.7993016467738596
-0.8293819427490234,-1.1284217834472656,-0.1916247606277465,2023-10-20T11:54:01.963703Z,1697802841963,1.4134815800717366
-1.0938992500305176,-1.6808605194091797,-0.3120056390762329,2023-10-20T11:54:01.986543Z,1697802841986,2.029594829945424
-1.321533203125,-2.264046192169189,-0.4488207101821899,2023-10-20T11:54:02.004629Z,1697802842004,2.6596607297033343
-1.5327014923095703,-2.8841323852539062,-0.6006358861923218,2023-10-20T11:54:02.024940Z,1697802842024,3.3208668970587194
-1.7357475757598877,-3.5388808250427246,-0.7670047283172607,2023-10-20T11:54:02.045233Z,1697802842045,4.015568875498519
-1.943375825881958,-4.206886291503906,-0.9396524429321288,2023-10-20T11:54:02.065233Z,1697802842065,4.728376950262552
-2.2154641151428223,-4.835986137390137,-1.0848345756530762,2023-10-20T11:54:02.086216Z,1697802842086,5.428803664072549
-2.66202163696289,-5.338650703430176,-1.1674489974975586,2023-10-20T11:54:02.105776Z,1697802842105,6.078691281077873
-3.3932323455810547,-5.580996513366699,-1.1558310985565186,2023-10-20T11:54:02.125827Z,1697802842125,6.633060633048602
-4.405842304229736,-5.387669086456299,-1.0510951280593872,2023-10-20T11:54:02.146519Z,1697802842146,7.038694876404817
-5.495105743408203,-4.637674331665039,-0.9062165021896362,2023-10-20T11:54:02.169561Z,1697802842169,7.247443596652782
-6.3134074211120605,-3.444973945617676,-0.800507664680481,2023-10-20T11:54:02.186805Z,1697802842186,7.236557971311337
-6.622785568237305,-2.186225891113281,-0.7858160734176636,2023-10-20T11:54:02.207097Z,1697802842207,7.0184313939133105
-6.472342491149902,-1.2061073780059814,-0.8605678081512451,2023-10-20T11:54:02.227560Z,1697802842227,6.639765755088897
-6.039583206176758,-0.5857394337654114,-0.9530693292617798,2023-10-20T11:54:02.247636Z,1697802842247,6.142312034973447
-5.4679951667785645,-0.2569998502731323,-1.0111727714538574,2023-10-20T11:54:02.269375Z,1697802842269,5.566640857885824
-4.8367438316345215,-0.1073350310325622,-1.0120905637741089,2023-10-20T11:54:02.288715Z,1697802842288,4.942665172861899
-4.178203105926514,-0.0550955012440681,-0.9545257091522216,2023-10-20T11:54:02.308427Z,1697802842308,4.286202986101317
-3.5030517578125,-0.0457313582301139,-0.8473987579345703,2023-10-20T11:54:02.328215Z,1697802842328,3.6043789520509453
-2.826378345489502,-0.0490598604083061,-0.7047545909881592,2023-10-20T11:54:02.349107Z,1697802842349,2.913331504527788
-2.1801204681396484,-0.0558278709650039,-0.5478670597076416,2023-10-20T11:54:02.369501Z,1697802842369,2.248599635749019
-1.573204517364502,-0.0620704293251037,-0.3882793188095093,2023-10-20T11:54:02.389827Z,1697802842389,1.621599833827031
-0.9821090698242188,-0.0592898726463317,-0.232046365737915,2023-10-20T11:54:02.409935Z,1697802842409,1.0108902165327274
-0.3738183975219726,-0.0323470830917358,-0.0820333957672119,2023-10-20T11:54:02.429970Z,1697802842429,0.38407812503648164
0.2412519454956054,0.0278810262680053,0.0480328798294067,2023-10-20T11:54:02.452922Z,1697802842452,0.24756213437413643
0.8258485794067383,0.1208499670028686,0.1474839448928833,2023-10-20T11:54:02.470044Z,1697802842470,0.8475742472691635
1.3433446884155271,0.2400403022766113,0.2150565385818481,2023-10-20T11:54:02.490589Z,1697802842490,1.3814643004428535
