GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0058532385155558,-0.3342997431755066,-0.1223858967423439,2023-10-21T15:15:51.437474Z,1697901351437
-0.0506837256252765,-0.3808596134185791,-0.1005692854523658,2023-10-21T15:15:51.446763Z,1697901351446
-0.0987068861722946,-0.4175753593444824,-0.0739636495709419,2023-10-21T15:15:51.457671Z,1697901351457
-0.151119977235794,-0.4417864978313446,-0.040440559387207,2023-10-21T15:15:51.467071Z,1697901351467
-0.2071248292922973,-0.4508323967456817,0.00026605630409903824,2023-10-21T15:15:51.479381Z,1697901351479
-0.2655241787433624,-0.4435158669948578,0.04855527728796,2023-10-21T15:15:51.487279Z,1697901351487
-0.3240565657615661,-0.4187726080417633,0.103628933429718,2023-10-21T15:15:51.498317Z,1697901351498
-0.3791302442550659,-0.3759375512599945,0.1632255464792251,2023-10-21T15:15:51.507551Z,1697901351507
-0.429547905921936,-0.3162079155445099,0.2254827171564102,2023-10-21T15:15:51.519337Z,1697901351518
-0.477304995059967,-0.243840605020523,0.2898683547973633,2023-10-21T15:15:51.529129Z,1697901351529
-0.5239979028701782,-0.1622943431138992,0.3555842638015747,2023-10-21T15:15:51.538670Z,1697901351538
-0.5673650503158569,-0.0732985138893127,0.4195708036422729,2023-10-21T15:15:51.548227Z,1697901351548
-0.6043468713760376,0.0215505603700876,0.4778371155261993,2023-10-21T15:15:51.562544Z,1697901351562
-0.6326819062232971,0.1198583617806434,0.5267914533615112,2023-10-21T15:15:51.568371Z,1697901351568
-0.6501085758209229,0.2186982780694961,0.563241183757782,2023-10-21T15:15:51.579338Z,1697901351579
-0.655961811542511,0.314345508813858,0.585456907749176,2023-10-21T15:15:51.588517Z,1697901351588
-0.6507737040519714,0.4016119837760925,0.5927734375,2023-10-21T15:15:51.599639Z,1697901351599
-0.6374709010124207,0.4761077463626861,0.5858559608459473,2023-10-21T15:15:51.612238Z,1697901351612
-0.6188469529151917,0.5339750051498413,0.5663008689880371,2023-10-21T15:15:51.619706Z,1697901351619
-0.5982276201248169,0.5732182860374451,0.5367686152458191,2023-10-21T15:15:51.629081Z,1697901351629
-0.5789385437965393,0.5926403999328613,0.4995207190513611,2023-10-21T15:15:51.639935Z,1697901351639
-0.5625760555267334,0.5929064750671387,0.4572177529335022,2023-10-21T15:15:51.649409Z,1697901351649
