GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.7582604885101318,0.2427763789892196,0.3416163027286529,2023-10-21T15:15:50.687487Z,1697901350687
0.7143611907958984,0.2071248292922973,0.38591468334198,2023-10-21T15:15:50.696966Z,1697901350696
0.6685994863510132,0.166817307472229,0.4292818605899811,2023-10-21T15:15:50.707767Z,1697901350707
0.6249662637710571,0.1250464618206024,0.4675939679145813,2023-10-21T15:15:50.717277Z,1697901350717
0.5853238701820374,0.0847389325499534,0.4984564781188965,2023-10-21T15:15:50.729860Z,1697901350729
0.5498053431510925,0.0454956293106079,0.5212042927742004,2023-10-21T15:15:50.737498Z,1697901350737
0.5176125168800354,0.0051880977116525,0.5374337434768677,2023-10-21T15:15:50.748518Z,1697901350748
0.488612413406372,-0.0389772467315197,0.5492732524871826,2023-10-21T15:15:50.757694Z,1697901350757
0.4614746570587158,-0.0895279496908187,0.5588512420654297,2023-10-21T15:15:50.768803Z,1697901350768
0.4347360134124756,-0.1476612538099289,0.566832959651947,2023-10-21T15:15:50.779602Z,1697901350779
0.4071991741657257,-0.2129780650138855,0.5722870826721191,2023-10-21T15:15:50.788858Z,1697901350788
0.3800614178180694,-0.2820196747779846,0.5728192329406738,2023-10-21T15:15:50.798308Z,1697901350798
0.355451226234436,-0.3485337495803833,0.5672320127487183,2023-10-21T15:15:50.809041Z,1697901350809
0.3350979089736938,-0.4060019254684448,0.5553925633430481,2023-10-21T15:15:50.818614Z,1697901350818
0.3191345334053039,-0.4509654343128204,0.5383649468421936,2023-10-21T15:15:50.829624Z,1697901350829
0.3066298961639404,-0.4830252230167389,0.5174795389175415,2023-10-21T15:15:50.838765Z,1697901350838
0.2962536811828613,-0.5033785104751587,0.4941995739936828,2023-10-21T15:15:50.849852Z,1697901350849
0.2881389856338501,-0.5130895972251892,0.4691902995109558,2023-10-21T15:15:50.858904Z,1697901350858
0.2832169234752655,-0.5144198536872864,0.4423186182975769,2023-10-21T15:15:50.870107Z,1697901350870
0.2824187576770782,-0.5098969340324402,0.4127863645553589,2023-10-21T15:15:50.879326Z,1697901350879
0.2849462926387787,-0.5025803446769714,0.3803274929523468,2023-10-21T15:15:50.890210Z,1697901350890
0.2894692718982696,-0.4948647320270538,0.3452080488204956,2023-10-21T15:15:50.899639Z,1697901350899
0.2951894700527191,-0.4875481724739074,0.3090243935585022,2023-10-21T15:15:50.912979Z,1697901350912
0.3006436228752136,-0.4816949367523193,0.2741710245609283,2023-10-21T15:15:50.919866Z,1697901350919
0.3027720749378204,-0.4787683188915252,0.2439736276865005,2023-10-21T15:15:50.930894Z,1697901350930
0.3001115024089813,-0.4791674017906189,0.2226891219615936,2023-10-21T15:15:50.940077Z,1697901350940
0.293194055557251,-0.4823600649833679,0.2125789821147918,2023-10-21T15:15:50.951181Z,1697901350951
0.2829508781433105,-0.4884793758392334,0.2137762457132339,2023-10-21T15:15:50.962398Z,1697901350962
0.2687168717384338,-0.4987225532531738,0.2245515137910843,2023-10-21T15:15:50.971215Z,1697901350971
0.252088338136673,-0.5136216878890991,0.2411800324916839,2023-10-21T15:15:50.980648Z,1697901350980
0.2375882863998413,-0.530915379524231,0.2590058147907257,2023-10-21T15:15:50.991451Z,1697901350991
0.2294735610485077,-0.5475438833236694,0.2731067836284637,2023-10-21T15:15:51.000974Z,1697901351000
0.2278772294521331,-0.5620439648628235,0.2784279286861419,2023-10-21T15:15:51.012862Z,1697901351012
0.2317350357770919,-0.5738834738731384,0.2713774442672729,2023-10-21T15:15:51.021128Z,1697901351021
0.2413130700588226,-0.5821312069892883,0.2500929236412048,2023-10-21T15:15:51.032203Z,1697901351032
0.2579415738582611,-0.5858559608459473,0.2149734944105148,2023-10-21T15:15:51.041323Z,1697901351041
0.2822857499122619,-0.5851908326148987,0.1676154732704162,2023-10-21T15:15:51.052458Z,1697901351052
0.3134143352508545,-0.5821312069892883,0.1114775910973548,2023-10-21T15:15:51.062512Z,1697901351062
0.3474695384502411,-0.5814660787582397,0.051348865032196,2023-10-21T15:15:51.072487Z,1697901351072
0.3785981237888336,-0.5890486836433411,-0.0074495766311883,2023-10-21T15:15:51.082009Z,1697901351081
0.4029422700405121,-0.6094019412994385,-0.0598626695573329,2023-10-21T15:15:51.096278Z,1697901351096
0.4197038114070892,-0.6437232494354248,-0.1030968204140663,2023-10-21T15:15:51.102263Z,1697901351102
0.4307451546192169,-0.6908152103424072,-0.1378171592950821,2023-10-21T15:15:51.113182Z,1697901351113
0.4387268424034118,-0.7477512359619141,-0.1670833528041839,2023-10-21T15:15:51.122462Z,1697901351122
0.4447131156921386,-0.8112056851387024,-0.1951522976160049,2023-10-21T15:15:51.133544Z,1697901351133
0.4485709369182586,-0.8765224814414978,-0.2262808829545974,2023-10-21T15:15:51.145871Z,1697901351145
0.4509654343128204,-0.937715470790863,-0.2644599676132202,2023-10-21T15:15:51.153572Z,1697901351153
0.4550893008708954,-0.9877340197563172,-0.3130152523517608,2023-10-21T15:15:51.163043Z,1697901351163
0.4638691544532776,-1.0213901996612549,-0.3728778958320617,2023-10-21T15:15:51.173892Z,1697901351173
