ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.9307098388671876,0.3578574657440185,-0.4697017669677734,2023-10-20T11:53:04.493267Z,1697802784493,1.1022261654694858
0.9090576171875,0.3399915695190429,-0.4610953330993652,2023-10-20T11:53:04.511783Z,1697802784511,1.0745179965531764
0.8991022109985352,0.3309764862060547,-0.4566283226013183,2023-10-20T11:53:04.531934Z,1697802784531,1.0613386100794857
0.9066896438598632,0.3335945606231689,-0.4594411849975586,2023-10-20T11:53:04.552234Z,1697802784552,1.0697932714464284
0.9344940185546876,0.3492536544799804,-0.470736026763916,2023-10-20T11:53:04.572486Z,1697802784572,1.1031090575167937
0.9794492721557616,0.3775215148925781,-0.4885272979736328,2023-10-20T11:53:04.592800Z,1697802784592,1.1578006269641836
1.031947135925293,0.4153919219970703,-0.5073904991149902,2023-10-20T11:53:04.612984Z,1697802784612,1.2226653093946005
1.0800018310546875,0.4582126140594482,-0.5213057994842529,2023-10-20T11:53:04.633091Z,1697802784633,1.283792230596753
1.1103792190551758,0.4995183944702148,-0.5243823528289795,2023-10-20T11:53:04.653322Z,1697802784653,1.3256837814811417
1.113814353942871,0.5331156253814697,-0.513575553894043,2023-10-20T11:53:04.675486Z,1697802784675,1.337368511156377
1.0848369598388672,0.5533032417297363,-0.4877133369445801,2023-10-20T11:53:04.693554Z,1697802784693,1.311823161014734
1.022505760192871,0.55572509765625,-0.4475033283233642,2023-10-20T11:53:04.714009Z,1697802784713,1.2468390604457091
0.927724838256836,0.5368051528930664,-0.3943171501159668,2023-10-20T11:53:04.734990Z,1697802784734,1.1420679325534007
0.8053197860717773,0.4955449104309082,-0.3314368724822998,2023-10-20T11:53:04.754871Z,1697802784754,1.0019756067557326
0.6654758453369141,0.4350910186767578,-0.2643537521362304,2023-10-20T11:53:04.775226Z,1697802784775,0.8378813767643739
0.4482002258300781,0.5237250328063965,-0.136087417602539,2023-10-20T11:53:07.226717Z,1697802787226,0.7026315803121306
0.4525713920593261,0.5175819396972656,-0.1399497985839843,2023-10-20T11:53:07.247496Z,1697802787247,0.701639419741364
0.4482679367065429,0.4995942115783691,-0.1407098770141601,2023-10-20T11:53:07.267535Z,1697802787267,0.68581177360198
0.4354658126831054,0.4712858200073242,-0.1386861801147461,2023-10-20T11:53:07.290843Z,1697802787290,0.6564865990334862
0.4167909622192383,0.4365606307983398,-0.1348650455474853,2023-10-20T11:53:07.308707Z,1697802787308,0.6184565231778287
0.4369926452636719,0.2336649894714355,-0.1837551593780517,2023-10-20T11:53:09.760061Z,1697802789760,0.5285147660352363
0.3652896881103515,0.1770048141479492,-0.1583669185638427,2023-10-20T11:53:09.780189Z,1697802789780,0.4357147477039476
0.3034372329711914,0.1312735080718994,-0.1362397670745849,2023-10-20T11:53:09.800702Z,1697802789800,0.3575865802952528
0.2583227157592773,0.0980751514434814,-0.1206641197204589,2023-10-20T11:53:09.821535Z,1697802789821,0.30151150988946246
0.2330217361450195,0.0761122703552246,-0.1137013435363769,2023-10-20T11:53:09.841213Z,1697802789841,0.27022250597728364
0.2224702835083007,0.0609619617462158,-0.1137990951538086,2023-10-20T11:53:09.861079Z,1697802789861,0.25721512763062043
0.2179231643676757,0.0482627153396606,-0.117283821105957,2023-10-20T11:53:09.881573Z,1697802789881,0.25214140864441964
0.2102422714233398,0.0353975296020507,-0.1195406913757324,2023-10-20T11:53:09.901372Z,1697802789901,0.2444274425872869
0.1961469650268554,0.0223878026008605,-0.1184315681457519,2023-10-20T11:53:09.921558Z,1697802789921,0.23021920408168256
0.1806573867797851,0.0105707049369812,-0.1164932250976562,2023-10-20T11:53:09.941816Z,1697802789941,0.21521966149638555
0.1755142211914062,0.0003915857523679733,-0.1214027404785156,2023-10-20T11:53:09.961980Z,1697802789961,0.21341045095196515
0.191594123840332,-0.009976178407669,-0.142190933227539,2023-10-20T11:53:09.983322Z,1697802789983,0.2388013691708751
0.2259054183959961,-0.0226703882217407,-0.1794924736022949,2023-10-20T11:53:10.006448Z,1697802790006,0.28942141013177486
0.2538900375366211,-0.0351432561874389,-0.2157278060913086,2023-10-20T11:53:10.023114Z,1697802790023,0.33501296383389717
0.2533197402954101,-0.041384220123291,-0.2306666374206543,2023-10-20T11:53:10.043661Z,1697802790043,0.345095120390739
0.2160124778747558,-0.0376005172729492,-0.211829662322998,2023-10-20T11:53:10.063949Z,1697802790063,0.30487209668426624
0.1627745628356933,-0.0271520614624023,-0.1720790863037109,2023-10-20T11:53:10.084407Z,1697802790084,0.23841980767362667
0.1061625480651855,-0.0147921442985534,-0.1202893257141113,2023-10-20T11:53:10.105859Z,1697802790105,0.16111739827032215
0.0592093467712402,-0.0052199959754943,-0.0713305473327636,2023-10-20T11:53:10.124681Z,1697802790124,0.09284956696642574
0.0220842361450195,-0.0002983585000038147,-0.0279731750488281,2023-10-20T11:53:10.144584Z,1697802790144,0.03564128261182374
0.0010452270507812,8.818507194519043e-05,-0.0013823509216308,2023-10-20T11:53:10.164895Z,1697802790164,0.0017352723893188256
0.0046610832214355,0.0009418725967407228,-0.0063819885253906,2023-10-20T11:53:10.185114Z,1697802790185,0.007958806337878559
0.0323414802551269,0.010872483253479,-0.0456538200378418,2023-10-20T11:53:10.205382Z,1697802790205,0.05699520612505572
0.0884017944335937,0.0423018932342529,-0.1275582313537597,2023-10-20T11:53:10.225798Z,1697802790225,0.16085841543537838
0.1743435859680175,0.1077539920806884,-0.2531404495239258,2023-10-20T11:53:10.246137Z,1697802790246,0.32570952697562866
0.2927198410034179,0.2181496620178222,-0.4186573028564453,2023-10-20T11:53:10.266357Z,1697802790266,0.5554710771863731
0.4358739852905273,0.3731641769409179,-0.6032419204711914,2023-10-20T11:53:10.289129Z,1697802790289,0.8325493670760976
0.6025042533874512,0.574134349822998,-0.7983226776123047,2023-10-20T11:53:10.306617Z,1697802790306,1.1532392312901631
0.7812695503234863,0.808934211730957,-0.9823160171508788,2023-10-20T11:53:10.327088Z,1697802790327,1.4932184792328995
0.9714250564575196,1.0742073059082031,-1.151914119720459,2023-10-20T11:53:10.347380Z,1697802790347,1.8505388716780349
1.1688990592956543,1.360468864440918,-1.2967615127563477,2023-10-20T11:53:10.367856Z,1697802790367,2.213321251626514
1.366623878479004,1.6599187850952148,-1.4130711555480957,2023-10-20T11:53:10.388045Z,1697802790388,2.572889676799804
1.5662646293640137,1.9715080261230469,-1.5045232772827148,2023-10-20T11:53:10.408332Z,1697802790408,2.933192642522803
1.7679758071899414,2.293149948120117,-1.5733294486999512,2023-10-20T11:53:10.428941Z,1697802790428,3.295396894687909
1.9670634269714355,2.6183881759643555,-1.6183395385742188,2023-10-20T11:53:10.448743Z,1697802790448,3.6529875482775966
2.153254508972168,2.933436393737793,-1.635094165802002,2023-10-20T11:53:10.472729Z,1697802790472,3.989371753491282
2.3097620010375977,3.2177062034606934,-1.6207456588745115,2023-10-20T11:53:10.489832Z,1697802790489,4.279655383788187
2.425780773162842,3.450781345367432,-1.57643461227417,2023-10-20T11:53:10.509705Z,1697802790509,4.503049004814226
2.5060715675354004,3.619079113006592,-1.5099680423736572,2023-10-20T11:53:10.530582Z,1697802790530,4.653829801013317
2.561070442199707,3.71456527709961,-1.428574800491333,2023-10-20T11:53:10.549980Z,1697802790549,4.732642281890947
2.602377891540528,3.7373995780944815,-1.3377225399017334,2023-10-20T11:53:10.572155Z,1697802790572,4.746580652478253
2.6157655715942383,3.672476768493652,-1.2359063625335691,2023-10-20T11:53:10.590302Z,1697802790590,4.675123493300927
2.595058917999268,3.524271011352539,-1.130885124206543,2023-10-20T11:53:10.610822Z,1697802790610,4.520367033051523
2.535632610321045,3.2947998046875,-1.0222773551940918,2023-10-20T11:53:10.630925Z,1697802790630,4.281377053990331
2.444621562957764,3.0079126358032227,-0.9199914932250975,2023-10-20T11:53:10.651071Z,1697802790651,3.9837290769214335
2.334975242614746,2.686915397644043,-0.8262383937835693,2023-10-20T11:53:10.672313Z,1697802790672,3.6543526952228476
2.211796283721924,2.3525195121765137,-0.7440745830535889,2023-10-20T11:53:10.692097Z,1697802790692,3.313614015090428
2.089714527130127,2.0318799018859863,-0.6769957542419434,2023-10-20T11:53:10.712381Z,1697802790712,2.9922844102538972
1.9691815376281736,1.7410707473754885,-0.6238541603088379,2023-10-20T11:53:10.732188Z,1697802790732,2.7015175899551247
1.843785285949707,1.485179424285889,-0.5827159881591797,2023-10-20T11:53:10.755859Z,1697802790755,2.438208363914605
1.707777976989746,1.260920524597168,-0.5508294105529785,2023-10-20T11:53:10.772672Z,1697802790772,2.193134566681153
1.5839128494262695,1.0789861679077148,-0.5316274166107178,2023-10-20T11:53:10.793445Z,1697802790793,1.9888737454162357
