ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3613338470458984,0.3509383201599121,-0.0701024532318115,2023-10-20T11:53:39.040769Z,1697802819040,0.5085609182062342
0.525848388671875,0.4874868392944336,-0.108005404472351,2023-10-20T11:53:39.061235Z,1697802819061,0.7251379963491917
0.7187089920043945,0.6337213516235352,-0.1554630994796753,2023-10-20T11:53:39.081314Z,1697802819081,0.9707286654834916
0.9305753707885742,0.7786283493041992,-0.2102279663085937,2023-10-20T11:53:39.102220Z,1697802819102,1.2314334837402796
1.148941993713379,0.9113221168518066,-0.2685365676879883,2023-10-20T11:53:39.122516Z,1697802819122,1.490868067190044
1.3577284812927246,1.0207538604736328,-0.3252370357513428,2023-10-20T11:53:39.142140Z,1697802819142,1.7294924694862344
1.5422115325927734,1.098769187927246,-0.3756272792816162,2023-10-20T11:53:39.162601Z,1697802819162,1.9304937173016026
1.6887173652648926,1.1391897201538086,-0.4155309200286865,2023-10-20T11:53:39.186400Z,1697802819186,2.078986653095974
1.7856473922729492,1.1384730339050293,-0.4416236877441406,2023-10-20T11:53:39.202987Z,1697802819202,2.163258870324317
1.8252859115600584,1.0968151092529297,-0.4521336555480957,2023-10-20T11:53:39.223150Z,1697802819223,2.176946688668428
1.8069372177124023,1.0195903778076172,-0.4479448795318603,2023-10-20T11:53:39.243653Z,1697802819243,2.122555361438408
1.7366247177124023,0.9160943031311036,-0.4319818019866943,2023-10-20T11:53:39.264190Z,1697802819264,2.0103985822832784
1.6253576278686523,0.7970113754272461,-0.4080502986907959,2023-10-20T11:53:39.285621Z,1697802819285,1.8556722763712592
1.4833335876464844,0.6705846786499023,-0.3785126209259033,2023-10-20T11:53:39.304555Z,1697802819304,1.6712971452379077
1.3189706802368164,0.5433549880981445,-0.3444728851318359,2023-10-20T11:53:39.325127Z,1697802819325,1.4675080466581967
1.1390628814697266,0.4213008880615234,-0.3067588806152344,2023-10-20T11:53:39.344826Z,1697802819344,1.2526211306934976
0.946125030517578,0.3085825443267822,-0.2651476860046386,2023-10-20T11:53:39.369510Z,1697802819369,1.0298927397689008
0.7412586212158203,0.2085661888122558,-0.2190244197845459,2023-10-20T11:53:39.386483Z,1697802819386,0.8005847207537785
