ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.4034090042114258,0.5225310325622559,-0.1856279373168945,2023-10-20T11:53:23.052706Z,1697802803052,0.6857370019052176
0.4124746322631836,0.5310072898864746,-0.1908636093139648,2023-10-20T11:53:23.072726Z,1697802803072,0.6989513441818256
0.4075269699096679,0.5204062461853027,-0.1886703968048095,2023-10-20T11:53:23.092955Z,1697802803092,0.6873844709497863
0.3904871940612793,0.4927420616149902,-0.1795661449432373,2023-10-20T11:53:23.113954Z,1697802803113,0.6538493621777249
0.3636188507080078,0.4508748054504394,-0.1647219657897949,2023-10-20T11:53:23.133688Z,1697802803133,0.6021960517919711
0.3271856307983398,0.3959584236145019,-0.1447086334228515,2023-10-20T11:53:23.154681Z,1697802803154,0.5336422948186341
0.2787389755249023,0.3267784118652344,-0.1192378997802734,2023-10-20T11:53:23.174660Z,1697802803174,0.4457546675940111
0.2156205177307129,0.2428922653198242,-0.0882878303527832,2023-10-20T11:53:23.196922Z,1697802803196,0.3365762932933013
0.1357035636901855,0.1455564498901367,-0.0525515079498291,2023-10-20T11:53:23.214316Z,1697802803214,0.20582467852674288
0.0394744873046875,0.0398993492126464,-0.0142593383789062,2023-10-20T11:53:23.234843Z,1697802803234,0.057909601505836565
-0.0686945915222168,-0.0646562576293945,0.0228290557861328,2023-10-20T11:53:23.255385Z,1697802803255,0.09705948868157724
-0.1837763786315918,-0.1590094566345214,0.0556180477142334,2023-10-20T11:53:23.275630Z,1697802803275,0.249301287348643
-0.3032345771789551,-0.2379803657531738,0.0831630229949951,2023-10-20T11:53:23.296553Z,1697802803296,0.3943373576958949
-0.4275665283203125,-0.3002123832702636,0.1063904762268066,2023-10-20T11:53:23.316772Z,1697802803316,0.5331599615879488
-0.5569190979003906,-0.3448085784912109,0.1265738010406494,2023-10-20T11:53:23.336221Z,1697802803336,0.6671377402884597
-0.6856169700622559,-0.3685908317565918,0.1442632675170898,2023-10-20T11:53:23.356632Z,1697802803356,0.7916702099025021
-0.8021373748779297,-0.3684461116790771,0.1597155332565307,2023-10-20T11:53:23.380364Z,1697802803380,0.8970428958254478
-0.896245002746582,-0.3458650112152099,0.1740764379501342,2023-10-20T11:53:23.397635Z,1697802803397,0.9763095396340882
-0.9620542526245116,-0.3059046268463135,0.1889127492904663,2023-10-20T11:53:23.417400Z,1697802803417,1.0270414074239522
-0.9977664947509766,-0.2546830177307129,0.2052394151687622,2023-10-20T11:53:23.438358Z,1697802803438,1.0500117309377495
-1.0022621154785156,-0.1973910331726074,0.2222840785980224,2023-10-20T11:53:23.457928Z,1697802803457,1.0454199059223
-0.9742631912231444,-0.1383917331695556,0.237342357635498,2023-10-20T11:53:23.480072Z,1697802803480,1.0122610494877078
-0.9089012145996094,-0.081461489200592,0.2455620765686035,2023-10-20T11:53:23.498217Z,1697802803498,0.945006944721629
-0.7978725433349609,-0.0313961505889892,0.2399876117706298,2023-10-20T11:53:23.518326Z,1697802803518,0.8337747702365287
-0.6333684921264648,0.0053496062755584,0.2120745182037353,2023-10-20T11:53:23.539479Z,1697802803539,0.6679519940663413
-0.4196538925170898,0.0221514701843261,0.1554450988769531,2023-10-20T11:53:23.559016Z,1697802803558,0.4480661289373902
-0.1853570938110351,0.0172275900840759,0.0752208232879638,2023-10-20T11:53:23.580119Z,1697802803580,0.2007790186804809
0.0135860443115234,-0.0017575025558471,-0.005997896194458,2023-10-20T11:53:23.600380Z,1697802803600,0.014954737511169502
0.1396923065185547,-0.0225263833999633,-0.0670652389526367,2023-10-20T11:53:23.620665Z,1697802803620,0.15658583820170405
0.1971054077148437,-0.0368931293487548,-0.1031074523925781,2023-10-20T11:53:23.640585Z,1697802803640,0.2254834616606426
0.2054023742675781,-0.0423921346664428,-0.1170692443847656,2023-10-20T11:53:23.663712Z,1697802803663,0.24019249866962128
0.1921644210815429,-0.0415815114974975,-0.1187052726745605,2023-10-20T11:53:23.681482Z,1697802803681,0.2296674304048417
0.1544017791748047,-0.0334445238113403,-0.1027307510375976,2023-10-20T11:53:23.701384Z,1697802803701,0.18844641889423455
0.0881795883178711,-0.0179924964904785,-0.0629992485046386,2023-10-20T11:53:23.721615Z,1697802803721,0.10985570098096102
-0.0020923614501953,0.0003701448440551758,0.0015974044799804,2023-10-20T11:53:23.741745Z,1697802803741,0.00265832366661877
-0.1110153198242187,0.0150132179260253,0.0905146598815918,2023-10-20T11:53:23.763439Z,1697802803763,0.14402326757037606
-0.2174515724182129,0.0172690153121948,0.1887497901916504,2023-10-20T11:53:23.782320Z,1697802803782,0.28846124269024104
-0.2786903381347656,0.0026520863175392,0.2548174858093261,2023-10-20T11:53:23.802647Z,1697802803802,0.3776338030495837
-0.2756924629211426,-0.0192612409591674,0.2604374885559082,2023-10-20T11:53:23.823364Z,1697802803823,0.37974335406972104
-0.2183961868286132,-0.0333104133605957,0.2085251808166504,2023-10-20T11:53:23.846571Z,1697802803846,0.30379142366786627
-0.1223855018615722,-0.0287414789199829,0.1159110069274902,2023-10-20T11:53:23.863320Z,1697802803863,0.17099603856043388
-0.0109272003173828,-0.0034327507019042,0.0101428031921386,2023-10-20T11:53:23.883538Z,1697802803883,0.0152991483668893
0.1143388748168945,0.0445098876953125,-0.1029505729675293,2023-10-20T11:53:23.903953Z,1697802803903,0.16016656602232995
0.2431755065917968,0.1109888553619384,-0.2097187042236328,2023-10-20T11:53:23.924193Z,1697802803924,0.3397569541922135
0.3653831481933594,0.1883230209350586,-0.2986226081848144,2023-10-20T11:53:23.946508Z,1697802803946,0.5080805716782508
0.4833669662475586,0.2740960121154785,-0.3701167106628418,2023-10-20T11:53:23.964941Z,1697802803964,0.6676515763696351
0.6010422706604004,0.3681697845458984,-0.4265494346618652,2023-10-20T11:53:23.984578Z,1697802803984,0.8238599526518692
0.7138934135437012,0.467193603515625,-0.4658436775207519,2023-10-20T11:53:24.005075Z,1697802804005,0.9720720142834333
0.8154125213623047,0.5665435791015625,-0.486055850982666,2023-10-20T11:53:24.025293Z,1697802804025,1.1054951367102992
0.8984909057617188,0.6601462364196777,-0.4859850406646728,2023-10-20T11:53:24.046269Z,1697802804046,1.2162485029571146
0.963857650756836,0.7458367347717285,-0.4704039096832275,2023-10-20T11:53:24.066181Z,1697802804066,1.306359002764059
1.0258941650390625,0.8306412696838379,-0.4495980739593506,2023-10-20T11:53:24.086173Z,1697802804086,1.3944755949356487
1.1154160499572754,0.9341912269592284,-0.4363024234771728,2023-10-20T11:53:24.107056Z,1697802804107,1.518955568067063
1.2429838180541992,1.0592927932739258,-0.430171251296997,2023-10-20T11:53:24.129801Z,1697802804129,1.688833117649312
1.3933019638061523,1.1888117790222168,-0.4234681129455566,2023-10-20T11:53:24.146649Z,1697802804146,1.879864104388857
1.5470852851867676,1.306126594543457,-0.4132616519927978,2023-10-20T11:53:24.167225Z,1697802804167,2.066452214212302
1.674734115600586,1.3890118598937988,-0.398472785949707,2023-10-20T11:53:24.187905Z,1697802804187,2.2119830166673133
1.7774176597595217,1.4397077560424805,-0.3852052688598633,2023-10-20T11:53:24.208255Z,1697802804208,2.319559238129367
1.855418682098389,1.455268383026123,-0.3743815422058105,2023-10-20T11:53:24.229745Z,1697802804229,2.3875816408365163
1.906864643096924,1.4367375373840332,-0.3684077262878418,2023-10-20T11:53:24.248811Z,1697802804248,2.4157963016798565
1.9415292739868164,1.3953218460083008,-0.3677428960800171,2023-10-20T11:53:24.268523Z,1697802804268,2.419027451955249
1.9551186561584477,1.3347740173339844,-0.3695588111877441,2023-10-20T11:53:24.288973Z,1697802804288,2.39597252737489
1.911563873291016,1.2435879707336426,-0.3664765357971191,2023-10-20T11:53:24.308830Z,1697802804308,2.3097386289177027
1.7963180541992188,1.125173568725586,-0.3567022085189819,2023-10-20T11:53:24.329514Z,1697802804329,2.1494209864898632
1.629349708557129,0.9956989288330078,-0.3428804874420166,2023-10-20T11:53:24.349628Z,1697802804349,1.9400422310668588
1.439004898071289,0.8671998977661133,-0.3259797096252441,2023-10-20T11:53:24.370223Z,1697802804370,1.7114419448073828
1.2626895904541016,0.7556147575378418,-0.3090860843658447,2023-10-20T11:53:24.390457Z,1697802804390,1.5036199224533866
1.1018171310424805,0.6578636169433594,-0.2904694080352783,2023-10-20T11:53:24.413138Z,1697802804413,1.3157347778944077
0.962636947631836,0.5775508880615234,-0.2731037139892578,2023-10-20T11:53:24.430548Z,1697802804430,1.1553443468686377
0.8560552597045898,0.5190086364746094,-0.2603886127471924,2023-10-20T11:53:24.450902Z,1697802804450,1.034409397700704
0.774113655090332,0.4765677452087402,-0.2516548633575439,2023-10-20T11:53:24.471189Z,1697802804471,0.9432385366502793
0.7080326080322266,0.4446206092834472,-0.2451527118682861,2023-10-20T11:53:24.491509Z,1697802804491,0.8712620227996142
0.6570053100585938,0.4221677780151367,-0.241032600402832,2023-10-20T11:53:24.512805Z,1697802804512,0.8172994094555421
0.6161098480224609,0.4058980941772461,-0.2380685806274414,2023-10-20T11:53:24.532108Z,1697802804532,0.7752556073766542
0.5806050300598145,0.3925004005432129,-0.2347915172576904,2023-10-20T11:53:24.552868Z,1697802804552,0.7391115084569506
0.545860767364502,0.3786420822143554,-0.2295823097229004,2023-10-20T11:53:24.572711Z,1697802804572,0.7028810999799947
0.5082106590270996,0.3615365028381347,-0.2212395668029785,2023-10-20T11:53:24.596430Z,1697802804596,0.6617655647979556
0.4655771255493164,0.3393115997314453,-0.2091834545135498,2023-10-20T11:53:24.613556Z,1697802804613,0.6129046738191012
0.416877269744873,0.310922622680664,-0.193134069442749,2023-10-20T11:53:24.633285Z,1697802804633,0.5547614839767436
0.3627452850341797,0.2768688201904297,-0.1732761859893798,2023-10-20T11:53:24.653736Z,1697802804653,0.48812408467437346
0.3077592849731445,0.2406439781188964,-0.1515214443206787,2023-10-20T11:53:24.673944Z,1697802804673,0.41902750480260076
0.2585864067077636,0.2075262069702148,-0.1311168670654297,2023-10-20T11:53:24.696350Z,1697802804696,0.35654689613363755
0.2205567359924316,0.1820478439331054,-0.1150879859924316,2023-10-20T11:53:24.714017Z,1697802804713,0.3082725024910941
0.1957626342773437,0.1664710044860839,-0.1050159931182861,2023-10-20T11:53:24.734382Z,1697802804734,0.27760396813523885
0.1835007667541504,0.1609911918640136,-0.1010468006134033,2023-10-20T11:53:24.755034Z,1697802804754,0.26419907488740685
0.1838593482971191,0.1666440963745117,-0.1036791801452636,2023-10-20T11:53:24.779312Z,1697802804779,0.2689310082685017
0.1974172592163086,0.1850762367248535,-0.1135649681091308,2023-10-20T11:53:24.796287Z,1697802804796,0.29346854962387553
0.2245044708251953,0.2177343368530273,-0.1309552192687988,2023-10-20T11:53:24.816Z,1697802804815,0.3390571755899994
0.2623634338378906,0.2629175186157226,-0.1539123058319091,2023-10-20T11:53:24.836561Z,1697802804836,0.4020562036541075
0.3046455383300781,0.3146228790283203,-0.1780352592468261,2023-10-20T11:53:24.856579Z,1697802804856,0.47275047706752954
0.3438305854797363,0.3646192550659179,-0.1982178688049316,2023-10-20T11:53:24.878959Z,1697802804878,0.5389406239927848
0.3735823631286621,0.4050469398498535,-0.2105023860931396,2023-10-20T11:53:24.896886Z,1697802804896,0.5898627468093164
0.3894400596618652,0.4297189712524414,-0.2126281261444091,2023-10-20T11:53:24.916693Z,1697802804916,0.6176833123465263
0.3889498710632324,0.4349455833435058,-0.2041749954223632,2023-10-20T11:53:24.937637Z,1697802804937,0.6181804683309314
0.3712882995605469,0.4194331169128418,-0.1861536502838134,2023-10-20T11:53:24.957259Z,1697802804957,0.5902815620259304
0.3370704650878906,0.3837981224060058,-0.1605877876281738,2023-10-20T11:53:24.978703Z,1697802804978,0.5354492830626013
0.2890877723693847,0.3311944007873535,-0.1303951740264892,2023-10-20T11:53:24.998407Z,1697802804998,0.45854593298358426
0.231020450592041,0.2659316062927246,-0.0984704494476318,2023-10-20T11:53:25.018288Z,1697802805018,0.36576836554245223
0.1679615974426269,0.1941137313842773,-0.0677130222320556,2023-10-20T11:53:25.038938Z,1697802805038,0.2654737130248591
0.1059856414794921,0.1230335235595703,-0.0406136512756347,2023-10-20T11:53:25.058677Z,1697802805058,0.16739077868640687
0.0519385337829589,0.060673713684082,-0.0191097259521484,2023-10-20T11:53:25.079160Z,1697802805079,0.08212242354989127
0.0116209983825683,0.0136990547180175,-0.0041618347167968,2023-10-20T11:53:25.099737Z,1697802805099,0.018439972119957983
-0.0106372833251953,-0.0126914978027343,0.0037677288055419,2023-10-20T11:53:25.119988Z,1697802805119,0.01698298246390774
-0.0121774673461914,-0.0147376060485839,0.0043253898620605,2023-10-20T11:53:25.140033Z,1697802805139,0.019600937234469946
0.0071802139282226,0.0088257789611816,-0.0025908946990966,2023-10-20T11:53:25.162552Z,1697802805162,0.011668872339197325
0.0444550514221191,0.0554914474487304,-0.0164589881896972,2023-10-20T11:53:25.180779Z,1697802805180,0.07298253646679494
0.0940847396850586,0.1191616058349609,-0.0359978675842285,2023-10-20T11:53:25.200720Z,1697802805200,0.15603612728270166
0.1503224372863769,0.1928877830505371,-0.0597574710845947,2023-10-20T11:53:25.221126Z,1697802805221,0.25174091314741426
0.2091536521911621,0.2713332176208496,-0.0866427421569824,2023-10-20T11:53:25.241167Z,1697802805241,0.3533750556814477
