GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.2648590505123138,0.2717765271663666,0.0529452040791511,2023-10-20T11:49:15.396639Z,1697802555396
0.2717765271663666,0.2453039139509201,0.0686425268650055,2023-10-20T11:49:15.407802Z,1697802555407
0.3096895515918731,0.2268130034208297,0.1017665341496467,2023-10-20T11:49:15.417071Z,1697802555417
0.3349649012088775,0.1988770812749862,0.1316978633403778,2023-10-20T11:49:15.425878Z,1697802555425
0.3679558634757995,0.1672163903713226,0.1674824506044387,2023-10-20T11:49:15.437228Z,1697802555437
0.4034743905067444,0.1289042830467224,0.2044642716646194,2023-10-20T11:49:15.445959Z,1697802555445
0.4348690211772918,0.082211397588253,0.2377213090658188,2023-10-20T11:49:15.458185Z,1697802555458
0.45615354180336,0.0283349957317113,0.2623315155506134,2023-10-20T11:49:15.466749Z,1697802555466
0.463204026222229,-0.0295322500169277,0.2749691903591156,2023-10-20T11:49:15.477545Z,1697802555477
0.455222338438034,-0.0891288593411445,0.2744370698928833,2023-10-20T11:49:15.486783Z,1697802555486
0.433671772480011,-0.149656668305397,0.2620654702186584,2023-10-20T11:49:15.497912Z,1697802555497
0.4024101495742798,-0.2101844847202301,0.2429094016551971,2023-10-20T11:49:15.507858Z,1697802555507
0.36662557721138,-0.2679187059402466,0.2232212424278259,2023-10-20T11:49:15.517895Z,1697802555517
0.3327034115791321,-0.3186024129390716,0.2085881382226944,2023-10-20T11:49:15.527617Z,1697802555527
0.3075610995292663,-0.358643889427185,0.203400045633316,2023-10-20T11:49:15.541645Z,1697802555541
0.2957215905189514,-0.3857816457748413,0.2097854018211364,2023-10-20T11:49:15.547774Z,1697802555547
0.2983821332454681,-0.3988184034824371,0.2280102521181106,2023-10-20T11:49:15.558665Z,1697802555558
0.3122170865535736,-0.3981532454490661,0.2552810311317444,2023-10-20T11:49:15.568028Z,1697802555567
0.3319052457809448,-0.3867128491401672,0.2885380685329437,2023-10-20T11:49:15.578888Z,1697802555578
0.3511943221092224,-0.3684879839420318,0.3241896033287048,2023-10-20T11:49:15.591046Z,1697802555591
0.3650292456150055,-0.3470704555511474,0.3589099645614624,2023-10-20T11:49:15.599007Z,1697802555598
0.3700843155384063,-0.3231253921985626,0.389107346534729,2023-10-20T11:49:15.607972Z,1697802555607
0.3655613660812378,-0.2955885529518127,0.4123872816562652,2023-10-20T11:49:15.618979Z,1697802555618
0.3517264425754547,-0.2641939222812652,0.4278185367584228,2023-10-20T11:49:15.628810Z,1697802555628
0.3299098312854767,-0.2293405383825302,0.4359332621097564,2023-10-20T11:49:15.641556Z,1697802555641
0.3022399544715881,-0.192491739988327,0.437529593706131,2023-10-20T11:49:15.649313Z,1697802555649
0.2699141204357147,-0.1555099040269851,0.433405727148056,2023-10-20T11:49:15.659718Z,1697802555659
0.2321341186761856,-0.1222528740763664,0.4232955873012543,2023-10-20T11:49:15.669107Z,1697802555669
0.1869045495986938,-0.0960463285446167,0.4061349630355835,2023-10-20T11:49:15.680031Z,1697802555679
0.134890541434288,-0.0758260488510131,0.381125658750534,2023-10-20T11:49:15.691007Z,1697802555690
0.0996380895376205,-0.0618580915033817,0.3397538959980011,2023-10-20T11:49:15.700330Z,1697802555700
0.0365827418863773,-0.0357845723628997,0.3033041954040527,2023-10-20T11:49:15.709406Z,1697802555709
-0.0480231642723083,0.0038578163366764,0.2747031450271606,2023-10-20T11:49:15.724970Z,1697802555724
-0.1054913252592086,0.0454956293106079,0.2390515953302383,2023-10-20T11:49:15.729488Z,1697802555729
-0.157372310757637,0.0965784415602684,0.2092532813549041,2023-10-20T11:49:15.741544Z,1697802555741
-0.2000743448734283,0.1559089869260788,0.1861063838005066,2023-10-20T11:49:15.750188Z,1697802555750
-0.2342625707387924,0.2185652554035186,0.1680145561695099,2023-10-20T11:49:15.760803Z,1697802555760
-0.2639278471469879,0.2798912227153778,0.1524502635002136,2023-10-20T11:49:15.770215Z,1697802555770
-0.2917307317256927,0.3393548130989074,0.1371520310640335,2023-10-20T11:49:15.781635Z,1697802555781
-0.3178042471408844,0.4004147350788116,0.1221198439598083,2023-10-20T11:49:15.791030Z,1697802555790
-0.3416163027286529,0.4657315611839294,0.1080188602209091,2023-10-20T11:49:15.801571Z,1697802555801
-0.3623686730861664,0.5349062085151672,0.0957802683115005,2023-10-20T11:49:15.810707Z,1697802555810
-0.3787311613559723,0.6070074439048767,0.0860692113637924,2023-10-20T11:49:15.825090Z,1697802555825
-0.38591468334198,0.6824344396591187,0.0811471715569496,2023-10-20T11:49:15.831235Z,1697802555831
-0.3792632520198822,0.7603889107704163,0.0834086537361145,2023-10-20T11:49:15.842192Z,1697802555842
-0.3574466407299042,0.8359488844871521,0.0947160422801971,2023-10-20T11:49:15.851443Z,1697802555851
-0.3232583999633789,0.9008666276931764,0.1137390732765197,2023-10-20T11:49:15.862619Z,1697802555862
-0.2812215089797973,0.9474264979362488,0.1368859708309173,2023-10-20T11:49:15.874429Z,1697802555874
-0.2358589172363281,0.97150456905365,0.1600328683853149,2023-10-20T11:49:15.882868Z,1697802555882
-0.1903632879257202,0.971903681755066,0.1801201105117797,2023-10-20T11:49:15.891586Z,1697802555891
-0.1487254798412323,0.948756754398346,0.1950192749500274,2023-10-20T11:49:15.902981Z,1697802555902
-0.1167987138032913,0.903128147125244,0.2022027969360351,2023-10-20T11:49:15.912527Z,1697802555912
-0.1003032252192497,0.8380773663520813,0.1986110359430313,2023-10-20T11:49:15.924722Z,1697802555924
-0.0891288593411445,0.7425631284713745,0.1795880049467086,2023-10-20T11:49:15.932317Z,1697802555932
-0.1058904081583023,0.6606178283691406,0.1517851203680038,2023-10-20T11:49:15.943228Z,1697802555943
-0.1201244220137596,0.5907780528068542,0.1281061172485351,2023-10-20T11:49:15.952533Z,1697802555952
-0.1576383560895919,0.5067042112350464,0.082211397588253,2023-10-20T11:49:15.963753Z,1697802555963
-0.22614786028862,0.4282176196575165,0.0212845038622617,2023-10-20T11:49:15.973998Z,1697802555973
-0.2709783315658569,0.347735583782196,-0.0296652782708406,2023-10-20T11:49:15.983975Z,1697802555983
-0.3175382018089294,0.2712444067001343,-0.0798168927431106,2023-10-20T11:49:15.993316Z,1697802555993
-0.3617035448551178,0.2007394880056381,-0.1265097707509994,2023-10-20T11:49:16.008296Z,1697802556008
-0.4020110666751861,0.1379501968622207,-0.168280616402626,2023-10-20T11:49:16.013672Z,1697802556013
-0.4383277595043182,0.0832756236195564,-0.2051294147968292,2023-10-20T11:49:16.024805Z,1697802556024
