GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.2868086993694305,0.058000274002552,-1.041344404220581,2023-10-20T11:49:10.513446Z,1697802550513
-0.2981160879135132,-0.0907251983880996,-1.0582389831542969,2023-10-20T11:49:10.522381Z,1697802550522
-0.3303089141845703,-0.2821527123451233,-1.0869730710983276,2023-10-20T11:49:10.533436Z,1697802550533
-0.3770017921924591,-0.5194749236106873,-1.127413630485535,2023-10-20T11:49:10.544696Z,1697802550544
-0.4294148683547973,-0.8048202991485596,-1.1779643297195437,2023-10-20T11:49:10.553543Z,1697802550553
-0.4729150831699371,-1.1295419931411743,-1.2339690923690796,2023-10-20T11:49:10.562612Z,1697802550562
-0.488878458738327,-1.4734197854995728,-1.286914348602295,2023-10-20T11:49:10.573739Z,1697802550573
-0.4601443707942962,-1.8086507320404053,-1.3268227577209473,2023-10-20T11:49:10.582634Z,1697802550582
-0.3783320784568786,-2.109294414520264,-1.3453136682510376,2023-10-20T11:49:10.595452Z,1697802550595
-0.2475653886795044,-2.356327772140503,-1.3378641605377195,2023-10-20T11:49:10.603694Z,1697802550603
-0.0839407667517662,-2.540704727172852,-1.2569830417633057,2023-10-20T11:49:10.614474Z,1697802550614
0.0811471715569496,-2.675861358642578,-1.132867693901062,2023-10-20T11:49:10.623257Z,1697802550623
0.2132441252470016,-2.7958526611328125,-1.0393489599227903,2023-10-20T11:49:10.634894Z,1697802550634
0.296120673418045,-2.9436469078063965,-0.9724357724189758,2023-10-20T11:49:10.644873Z,1697802550644
0.3410841822624206,-3.159285545349121,-0.9139034152030944,2023-10-20T11:49:10.654903Z,1697802550654
0.400281697511673,-3.4526126384735107,-0.8436645269393921,2023-10-20T11:49:10.663800Z,1697802550663
0.5512686371803284,-3.784651041030884,-0.7649118900299072,2023-10-20T11:49:10.674714Z,1697802550674
0.4205019772052765,-4.076514720916748,-0.6733884811401367,2023-10-20T11:49:10.684324Z,1697802550684
0.552332878112793,-4.024101734161377,-0.5768100619316101,2023-10-20T11:49:10.695725Z,1697802550695
1.3685935735702517,-3.711618423461914,-0.4431167840957641,2023-10-20T11:49:10.704377Z,1697802550704
2.310565948486328,-3.465383291244507,-0.1480603367090225,2023-10-20T11:49:10.715948Z,1697802550715
3.305616617202759,-3.1615469455718994,0.3456071317195892,2023-10-20T11:49:10.728447Z,1697802550728
4.267942428588867,-2.723751306533813,0.9898625016212464,2023-10-20T11:49:10.735895Z,1697802550735
5.103226184844971,-2.238198757171631,1.738677978515625,2023-10-20T11:49:10.745089Z,1697802550745
5.399213790893555,-1.7797836065292358,2.486030101776123,2023-10-20T11:49:10.756110Z,1697802550756
5.666866302490234,-1.4312498569488523,3.1864233016967773,2023-10-20T11:49:10.765771Z,1697802550765
5.670989990234375,-1.1743725538253784,3.790504217147827,2023-10-20T11:49:10.778257Z,1697802550778
5.434998035430908,-0.9801514148712158,4.290689945220947,2023-10-20T11:49:10.785829Z,1697802550785
4.994808197021484,-0.82277911901474,4.687246799468994,2023-10-20T11:49:10.796649Z,1697802550796
4.41586971282959,-0.6555627584457397,4.999330997467041,2023-10-20T11:49:10.805794Z,1697802550805
3.777999401092529,-0.4065340459346771,5.261130332946777,2023-10-20T11:49:10.817415Z,1697802550817
3.1503727436065674,-0.0162294339388608,5.500714302062988,2023-10-20T11:49:10.827886Z,1697802550827
2.5607919692993164,0.5196079611778259,5.722073078155518,2023-10-20T11:49:10.836963Z,1697802550836
1.992761731147766,1.1373907327651978,5.915096759796143,2023-10-20T11:49:10.846332Z,1697802550846
1.4107635021209717,1.7558386325836182,6.074331283569336,2023-10-20T11:49:10.857411Z,1697802550857
0.7679715156555176,2.3136255741119385,6.198978900909424,2023-10-20T11:49:10.866427Z,1697802550866
0.0099771115928888,2.77243971824646,6.293428897857666,2023-10-20T11:49:10.878527Z,1697802550878
-0.9096465110778807,3.1099321842193604,6.363534450531006,2023-10-20T11:49:10.886714Z,1697802550886
-1.99236261844635,3.308277130126953,6.40424108505249,2023-10-20T11:49:10.897949Z,1697802550897
-3.167932510375977,3.35390567779541,6.396392822265625,2023-10-20T11:49:10.906895Z,1697802550906
-4.311309337615967,3.2388365268707275,6.30939245223999,2023-10-20T11:49:10.918568Z,1697802550918
-5.288534164428711,2.971848964691162,6.118896007537842,2023-10-20T11:49:10.927748Z,1697802550927
-6.009280681610107,2.5783517360687256,5.82171106338501,2023-10-20T11:49:10.938235Z,1697802550938
-6.447608470916748,2.0986521244049072,5.440452098846436,2023-10-20T11:49:10.948016Z,1697802550947
-6.628260612487793,1.5759844779968262,5.012500762939453,2023-10-20T11:49:10.961839Z,1697802550961
-6.602586269378662,1.0494590997695925,4.57643461227417,2023-10-20T11:49:10.968258Z,1697802550968
-6.423264503479004,0.5515347123146057,4.160987377166748,2023-10-20T11:49:10.978514Z,1697802550978
-6.132863998413086,0.1052252650260925,3.7831876277923584,2023-10-20T11:49:10.988481Z,1697802550988
-5.762646675109863,-0.2753682732582092,3.4530117511749268,2023-10-20T11:49:10.999447Z,1697802550999
-5.334561824798584,-0.5853238701820374,3.1760470867156982,2023-10-20T11:49:11.010900Z,1697802551010
-5.094313144683838,-0.8265039324760437,3.006303310394287,2023-10-20T11:49:11.019805Z,1697802551019
-4.527214050292969,-1.0022341012954712,2.826050043106079,2023-10-20T11:49:11.029320Z,1697802551029
-3.950936079025269,-1.1183676719665527,2.691026449203491,2023-10-20T11:49:11.040022Z,1697802551039
-3.3810434341430664,-1.1784963607788086,2.5899250507354736,2023-10-20T11:49:11.049012Z,1697802551048
-2.832036256790161,-1.186079025268555,2.511438369750977,2023-10-20T11:49:11.061753Z,1697802551061
-2.314689874649048,-1.1468356847763062,2.4429290294647217,2023-10-20T11:49:11.069738Z,1697802551069
-1.833793044090271,-1.0695463418960571,2.3701624870300293,2023-10-20T11:49:11.080770Z,1697802551080
-1.3937360048294067,-0.9644541144371032,2.2820980548858643,2023-10-20T11:49:11.089477Z,1697802551089
-1.000903844833374,-0.8411369919776917,2.175143241882324,2023-10-20T11:49:11.101362Z,1697802551101
-0.6606178283691406,-0.7046501040458679,2.0473031997680664,2023-10-20T11:49:11.110834Z,1697802551110
