GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0782205536961555,0.5573879480361938,0.0895279496908187,2023-10-20T11:49:26.550249Z,1697802566550
-0.074229709804058,0.5458145141601562,0.0709040015935897,2023-10-20T11:49:26.561593Z,1697802566561
-0.0756930187344551,0.537699818611145,0.04855527728796,2023-10-20T11:49:26.570987Z,1697802566570
-0.0850049927830696,0.533176839351654,0.0208854191005229,2023-10-20T11:49:26.583747Z,1697802566583
-0.1044270992279052,0.5306493043899536,-0.013701899908483,2023-10-20T11:49:26.591634Z,1697802566591
-0.1368859708309173,0.5283878445625305,-0.056137878447771,2023-10-20T11:49:26.602261Z,1697802566602
-0.1826476454734802,0.5254611968994141,-0.1061564683914184,2023-10-20T11:49:26.611730Z,1697802566611
-0.2401158213615417,0.5216034054756165,-0.1626934260129928,2023-10-20T11:49:26.622410Z,1697802566622
-0.3058317303657532,0.5169473886489868,-0.2240194082260131,2023-10-20T11:49:26.633212Z,1697802566633
-0.3776669204235077,0.5108280777931213,-0.2869417369365692,2023-10-20T11:49:26.643173Z,1697802566643
-0.4521626830101013,0.503644585609436,-0.3485337495803833,2023-10-20T11:49:26.652331Z,1697802566652
-0.5234657526016235,0.4981904327869415,-0.4081303775310516,2023-10-20T11:49:26.662878Z,1697802566662
-0.5889156460762024,0.4947316944599151,-0.466130644083023,2023-10-20T11:49:26.672355Z,1697802566672
-0.6503746509552002,0.4896766245365143,-0.5234657526016235,2023-10-20T11:49:26.683891Z,1697802566683
-0.7140951156616211,0.4761077463626861,-0.5806679129600525,2023-10-20T11:49:26.692588Z,1697802566692
-0.7849991321563721,0.4483048617839813,-0.6386681795120239,2023-10-20T11:49:26.703949Z,1697802566703
-0.8640178442001343,0.4065340459346771,-0.6974666118621826,2023-10-20T11:49:26.712999Z,1697802566712
-0.9484907388687134,0.355451226234436,-0.7553338408470154,2023-10-20T11:49:26.724010Z,1697802566723
-1.0328305959701538,0.30410236120224,-0.8102744817733765,2023-10-20T11:49:26.733532Z,1697802566733
-1.1105190515518188,0.2606021463871002,-0.8604260683059692,2023-10-20T11:49:26.744548Z,1697802566744
-1.178762435913086,0.2281432747840881,-0.90459144115448,2023-10-20T11:49:26.753618Z,1697802566753
-1.238093018531799,0.2047303318977356,-0.9430365562438964,2023-10-20T11:49:26.765953Z,1697802566765
-1.292900562286377,0.1817164570093155,-0.9780229926109314,2023-10-20T11:49:26.774074Z,1697802566774
-1.347708225250244,0.1495236456394195,-1.01367449760437,2023-10-20T11:49:26.784758Z,1697802566784
-1.405442476272583,0.0976426601409912,-1.0522526502609253,2023-10-20T11:49:26.793658Z,1697802566793
-1.468364715576172,0.0142340119928121,-1.0945556163787842,2023-10-20T11:49:26.804724Z,1697802566804
-1.5391356945037842,-0.1138720959424972,-1.1411155462265017,2023-10-20T11:49:26.817195Z,1697802566817
-1.6206820011138916,-0.2989142537117004,-1.1935285329818726,2023-10-20T11:49:26.825524Z,1697802566825
-1.7134026288986206,-0.5444841980934143,-1.2543224096298218,2023-10-20T11:49:26.834393Z,1697802566834
-1.8122425079345703,-0.844994843006134,-1.3252264261245728,2023-10-20T11:49:26.845214Z,1697802566845
-1.922921895980835,-1.2044368982315063,-1.4112956523895264,2023-10-20T11:49:26.854520Z,1697802566854
-2.065129041671753,-1.649549126625061,-1.523172378540039,2023-10-20T11:49:26.866959Z,1697802566866
-2.2534968852996826,-2.21146011352539,-1.6738932132720947,2023-10-20T11:49:26.875195Z,1697802566875
-2.4707319736480717,-2.892564058303833,-1.8734354972839355,2023-10-20T11:49:26.886323Z,1697802566886
-2.653778553009033,-3.651888847351074,-2.128849506378174,2023-10-20T11:49:26.895443Z,1697802566895
-2.7157697677612305,-4.401901721954346,-2.440800428390503,2023-10-20T11:49:26.906416Z,1697802566906
-2.562920331954956,-4.991083145141602,-2.789334297180176,2023-10-20T11:49:26.916960Z,1697802566916
-2.130578994750977,-5.006514549255371,-3.063904285430908,2023-10-20T11:49:26.926370Z,1697802566926
