GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.3007766604423523,-1.57970929145813,0.1386153399944305,2023-10-20T11:49:13.096102Z,1697802553096
-0.2551479935646057,-1.463309645652771,0.1463309675455093,2023-10-20T11:49:13.110118Z,1697802553110
-0.1979458928108215,-1.34092378616333,0.1617622375488281,2023-10-20T11:49:13.116142Z,1697802553116
-0.1382162570953369,-1.222927808761597,0.179188922047615,2023-10-20T11:49:13.126971Z,1697802553126
-0.0852710455656051,-1.1162391901016235,0.1931568831205368,2023-10-20T11:49:13.136424Z,1697802553136
-0.0445644296705722,-1.023385524749756,0.1988770812749862,2023-10-20T11:49:13.147092Z,1697802553147
-0.017692744731903,-0.9413071870803832,0.1943541318178177,2023-10-20T11:49:13.159415Z,1697802553159
-0.0041238726116716,-0.8662793040275574,0.1795880049467086,2023-10-20T11:49:13.167577Z,1697802553167
-0.001862394157797,-0.7927147746086121,0.1563080847263336,2023-10-20T11:49:13.176727Z,1697802553176
-0.0079816887155175,-0.7143611907958984,0.1265097707509994,2023-10-20T11:49:13.187408Z,1697802553187
-0.0117064770311117,-0.6240350604057312,0.1022986471652984,2023-10-20T11:49:13.196991Z,1697802553196
-0.0301973912864923,-0.5253281593322754,0.0622571744024753,2023-10-20T11:49:13.210117Z,1697802553210
-0.0639865398406982,-0.4203689694404602,0.0077156326733529,2023-10-20T11:49:13.217690Z,1697802553217
-0.1000371724367141,-0.3076941072940826,-0.0407066158950328,2023-10-20T11:49:13.228489Z,1697802553228
-0.1527163237333297,-0.1938220113515854,-0.0973766073584556,2023-10-20T11:49:13.237847Z,1697802553237
-0.223753347992897,-0.0827435106039047,-0.1642897725105285,2023-10-20T11:49:13.248851Z,1697802553248
-0.3131482601165771,0.0222157016396522,-0.2421112358570099,2023-10-20T11:49:13.258883Z,1697802553258
-0.418905645608902,0.1203904747962951,-0.3299098312854767,2023-10-20T11:49:13.269037Z,1697802553269
-0.5362364649772644,0.2123129367828369,-0.4246258735656738,2023-10-20T11:49:13.277995Z,1697802553277
-0.6579572558403015,0.2986482083797455,-0.5210712552070618,2023-10-20T11:49:13.288836Z,1697802553288
-0.7744898796081543,0.3796623349189758,-0.6132597923278809,2023-10-20T11:49:13.297786Z,1697802553297
-0.8771876096725464,0.4546902179718017,-0.69773268699646,2023-10-20T11:49:13.309928Z,1697802553309
-0.9615274667739868,0.5221354961395264,-0.7720953822135925,2023-10-20T11:49:13.318479Z,1697802553318
-1.0272433757781982,0.5797367095947266,-0.8355498313903809,2023-10-20T11:49:13.329576Z,1697802553329
-1.0779271125793457,0.6247001886367798,-0.8888941407203674,2023-10-20T11:49:13.338278Z,1697802553338
-1.120097041130066,0.6529021859169006,-0.935054898262024,2023-10-20T11:49:13.350031Z,1697802553349
-1.160936713218689,0.6624801754951477,-0.977756917476654,2023-10-20T11:49:13.359222Z,1697802553359
-1.204969048500061,0.655961811542511,-1.0192617177963257,2023-10-20T11:49:13.369777Z,1697802553369
-1.2537903785705566,0.6358745694160461,-1.0603673458099363,2023-10-20T11:49:13.379613Z,1697802553379
-1.3093961477279663,0.5982276201248169,-1.1025372743606567,2023-10-20T11:49:13.394116Z,1697802553394
-1.3740477561950684,0.5351722836494446,-1.1468356847763062,2023-10-20T11:49:13.399870Z,1697802553399
-1.4480113983154297,0.4417864978313446,-1.1925973892211914,2023-10-20T11:49:13.410627Z,1697802553410
-1.5296907424926758,0.3168730437755584,-1.237427830696106,2023-10-20T11:49:13.420047Z,1697802553420
-1.616158962249756,0.1581704765558242,-1.2795977592468262,2023-10-20T11:49:13.430504Z,1697802553430
-1.703824520111084,-0.0355185158550739,-1.3188410997390747,2023-10-20T11:49:13.442719Z,1697802553442
-1.7900267839431765,-0.2598039805889129,-1.3547587394714355,2023-10-20T11:49:13.451329Z,1697802553451
-1.8752979040145876,-0.508167564868927,-1.388680934906006,2023-10-20T11:49:13.460550Z,1697802553460
-1.9658900499343872,-0.7787467837333679,-1.423534274101257,2023-10-20T11:49:13.471527Z,1697802553471
-2.0728447437286377,-1.0808537006378174,-1.4647729396820068,2023-10-20T11:49:13.481213Z,1697802553481
-2.20853328704834,-1.4356398582458496,-1.5205117464065552,2023-10-20T11:49:13.493409Z,1697802553493
-2.385194778442383,-1.8816832304000852,-1.601925015449524,2023-10-20T11:49:13.500930Z,1697802553500
-2.60469126701355,-2.457163095474243,-1.7203201055526731,2023-10-20T11:49:13.511892Z,1697802553511
-2.8438758850097656,-3.163010358810425,-1.877426266670227,2023-10-20T11:49:13.521106Z,1697802553521
-3.0544593334198,-3.9409589767456055,-2.0624685287475586,2023-10-20T11:49:13.532300Z,1697802553532
-3.176180124282837,-4.680994510650635,-2.250570297241211,2023-10-20T11:49:13.542868Z,1697802553542
-3.103014707565308,-5.0131659507751465,-2.384928703308105,2023-10-20T11:49:13.552760Z,1697802553552
-2.946573495864868,-5.298112392425537,-2.487759590148926,2023-10-20T11:49:13.562032Z,1697802553561
-2.653379440307617,-5.321658134460449,-2.51409912109375,2023-10-20T11:49:13.572225Z,1697802553572
-2.2448501586914062,-5.101762771606445,-2.4521079063415527,2023-10-20T11:49:13.582006Z,1697802553581
-1.7502514123916626,-4.865504741668701,-2.2479097843170166,2023-10-20T11:49:13.593398Z,1697802553593
-1.1561477184295654,-4.227102756500244,-1.91414213180542,2023-10-20T11:49:13.602445Z,1697802553602
-0.5063051581382751,-3.557837963104248,-1.6152278184890747,2023-10-20T11:49:13.613573Z,1697802553613
0.1692118048667907,-2.910655975341797,-1.3144512176513672,2023-10-20T11:49:13.626067Z,1697802553626
0.8440636396408081,-2.351006507873535,-0.9921239614486694,2023-10-20T11:49:13.633631Z,1697802553633
1.4985620975494385,-1.899375915527344,-0.6481131315231323,2023-10-20T11:49:13.642649Z,1697802553642
2.097986936569214,-1.5383375883102417,-0.2603361010551452,2023-10-20T11:49:13.653594Z,1697802553653
2.581411361694336,-1.229579210281372,0.1975468099117279,2023-10-20T11:49:13.663036Z,1697802553662
2.9004127979278564,-0.9366512298583984,0.7256685495376587,2023-10-20T11:49:13.676490Z,1697802553676
3.0613768100738525,-0.6703288555145264,1.2757400274276731,2023-10-20T11:49:13.683537Z,1697802553683
3.0994229316711426,-0.5024473071098328,1.7753937244415283,2023-10-20T11:49:13.694492Z,1697802553694
3.022665739059448,-0.5303832292556763,2.158780813217163,2023-10-20T11:49:13.703831Z,1697802553703
2.829641819000244,-0.7992331385612488,2.3986306190490723,2023-10-20T11:49:13.714452Z,1697802553714
2.568241596221924,-1.2863821983337402,2.509443044662476,2023-10-20T11:49:13.725767Z,1697802553725
2.326130151748657,-1.9380871057510376,2.5259385108947754,2023-10-20T11:49:13.734712Z,1697802553734
2.1652991771698,-2.6612281799316406,2.504521131515503,2023-10-20T11:49:13.743990Z,1697802553743
2.09319806098938,-3.3374102115631104,2.5170257091522217,2023-10-20T11:49:13.754421Z,1697802553754
2.089606285095215,-3.844646692276001,2.647792339324951,2023-10-20T11:49:13.764467Z,1697802553764
2.138826608657837,-4.092478275299072,2.9647984504699707,2023-10-20T11:49:13.776160Z,1697802553776
2.22183609008789,-4.049643039703369,3.4848055839538574,2023-10-20T11:49:13.785138Z,1697802553785
2.3043136596679688,-3.732370853424072,4.179345607757568,2023-10-20T11:49:13.795692Z,1697802553795
2.3361074924468994,-3.20052433013916,4.98602819442749,2023-10-20T11:49:13.804626Z,1697802553804
2.2391297817230225,-2.499598979949951,5.499783039093018,2023-10-20T11:49:13.815785Z,1697802553815
2.0083260536193848,-1.7982745170593262,6.1762309074401855,2023-10-20T11:49:13.825721Z,1697802553825
1.5638790130615234,-1.1161061525344849,6.749582290649414,2023-10-20T11:49:13.836016Z,1697802553835
0.885568380355835,-0.5269244909286499,7.1873779296875,2023-10-20T11:49:13.845212Z,1697802553845
0.0094449985772371,-0.0897940024733543,7.460751056671143,2023-10-20T11:49:13.859394Z,1697802553859
-0.9637889862060548,0.1628264635801315,7.547884464263916,2023-10-20T11:49:13.865675Z,1697802553865
-1.904297947883606,0.2302717268466949,7.44465446472168,2023-10-20T11:49:13.877009Z,1697802553876
-2.699540376663208,0.1398125886917114,7.176868915557861,2023-10-20T11:49:13.885882Z,1697802553885
-3.290717363357544,-0.0707709789276123,6.794013977050781,2023-10-20T11:49:13.897455Z,1697802553897
