GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.4718508422374725,0.0367157682776451,-0.2381203919649124,2023-10-20T11:49:16.033631Z,1697802556033
-0.5044427514076233,-0.0029266192577779,-0.2688499093055725,2023-10-20T11:49:16.045275Z,1697802556045
-0.5382319092750549,-0.037114854902029,-0.2998454570770263,2023-10-20T11:49:16.057596Z,1697802556057
-0.574548602104187,-0.067445270717144,-0.3331024944782257,2023-10-20T11:49:16.065289Z,1697802556065
-0.6135258078575134,-0.0952481552958488,-0.3690201044082641,2023-10-20T11:49:16.074091Z,1697802556074
-0.6531682014465332,-0.1199913918972015,-0.4056028425693512,2023-10-20T11:49:16.085297Z,1697802556085
-0.6892188787460327,-0.1396795660257339,-0.4388598799705505,2023-10-20T11:49:16.094883Z,1697802556094
-0.715957522392273,-0.1513860374689102,-0.4645343124866485,2023-10-20T11:49:16.108310Z,1697802556108
-0.7293933629989624,-0.153514489531517,-0.4804976880550384,2023-10-20T11:49:16.114705Z,1697802556114
-0.7291272878646851,-0.1473951935768127,-0.4862178862094879,2023-10-20T11:49:16.125987Z,1697802556125
-0.7179529070854187,-0.136353850364685,-0.4840894341468811,2023-10-20T11:49:16.135189Z,1697802556135
-0.7014574408531189,-0.1242482960224151,-0.4785022735595703,2023-10-20T11:49:16.146160Z,1697802556146
-0.6873564720153809,-0.1165326610207557,-0.4749104976654053,2023-10-20T11:49:16.157546Z,1697802556157
-0.6833656430244446,-0.1190601959824562,-0.4785022735595703,2023-10-20T11:49:16.166811Z,1697802556166
-0.6940078735351562,-0.1351566016674041,-0.4924702048301697,2023-10-20T11:49:16.175450Z,1697802556175
-0.7183520197868347,-0.1636246293783188,-0.5168143510818481,2023-10-20T11:49:16.186514Z,1697802556186
-0.751875102519989,-0.2003403902053833,-0.548209011554718,2023-10-20T11:49:16.196063Z,1697802556196
-0.7893890738487244,-0.2406479269266128,-0.5825302600860596,2023-10-20T11:49:16.207912Z,1697802556207
-0.8250405788421631,-0.2796251773834228,-0.61592036485672,2023-10-20T11:49:16.216236Z,1697802556216
-0.8539077043533325,-0.3120840489864349,-0.6451865434646606,2023-10-20T11:49:16.227085Z,1697802556227
-0.8718665242195129,-0.3337676227092743,-0.6678013205528259,2023-10-20T11:49:16.236635Z,1697802556236
-0.875059187412262,-0.3410841822624206,-0.6817692518234253,2023-10-20T11:49:16.247459Z,1697802556247
-0.8612242341041565,-0.3315061628818512,-0.6865583062171936,2023-10-20T11:49:16.257634Z,1697802556257
-0.8316919803619385,-0.3058317303657532,-0.6827004551887512,2023-10-20T11:49:16.267426Z,1697802556267
-0.789122998714447,-0.2657902538776397,-0.671393096446991,2023-10-20T11:49:16.276798Z,1697802556276
-0.7344484329223633,-0.2119138389825821,-0.6533012390136719,2023-10-20T11:49:16.291490Z,1697802556291
-0.6683334112167358,-0.1444685757160186,-0.6282919645309448,2023-10-20T11:49:16.297749Z,1697802556297
