GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.4440479576587677,-0.1822485625743866,-0.2326662391424179,2023-10-20T11:49:07.080142Z,1697802547080
-0.481162816286087,-0.1563080847263336,-0.2616663873195648,2023-10-20T11:49:07.088963Z,1697802547088
-0.514153778553009,-0.1257116049528122,-0.2858774960041046,2023-10-20T11:49:07.097528Z,1697802547097
-0.5427548885345459,-0.093119703233242,-0.30410236120224,2023-10-20T11:49:07.108662Z,1697802547108
-0.5661678314208984,-0.0603947825729846,-0.3166069984436035,2023-10-20T11:49:07.117862Z,1697802547117
-0.5847917795181274,-0.0286010522395372,-0.3245886862277984,2023-10-20T11:49:07.130915Z,1697802547130
-0.5994248390197754,0.0017293660202994,-0.3293777108192444,2023-10-20T11:49:07.138844Z,1697802547138
-0.611796498298645,0.0297983065247535,-0.3324373662471771,2023-10-20T11:49:07.149600Z,1697802547149
-0.6224387288093567,0.0560048520565032,-0.3353639841079712,2023-10-20T11:49:07.158389Z,1697802547158
-0.6316176652908325,0.0810141414403915,-0.3392217755317688,2023-10-20T11:49:07.170251Z,1697802547170
-0.6394663453102112,0.1048261821269989,-0.344542920589447,2023-10-20T11:49:07.180499Z,1697802547180
-0.6462507843971252,0.1273079365491867,-0.3509282767772674,2023-10-20T11:49:07.189939Z,1697802547189
-0.652370035648346,0.1477942764759063,-0.3573136031627655,2023-10-20T11:49:07.198459Z,1697802547198
-0.6578242182731628,0.1657530814409256,-0.36276775598526,2023-10-20T11:49:07.209498Z,1697802547209
-0.6624801754951477,0.1818494796752929,-0.366359531879425,2023-10-20T11:49:07.218854Z,1697802547218
-0.6656728982925415,0.1975468099117279,-0.3674237430095672,2023-10-20T11:49:07.231245Z,1697802547231
-0.6660719513893127,0.2147074341773986,-0.3650292456150055,2023-10-20T11:49:07.239900Z,1697802547239
-0.6616820096969604,0.2350607514381408,-0.3582448065280914,2023-10-20T11:49:07.250760Z,1697802547250
-0.6503746509552002,0.2594048976898193,-0.3470704555511474,2023-10-20T11:49:07.263651Z,1697802547263
-0.6314846277236938,0.2869417369365692,-0.3315061628818512,2023-10-20T11:49:07.270630Z,1697802547270
-0.6064753532409668,0.3144785463809967,-0.3122170865535736,2023-10-20T11:49:07.280383Z,1697802547280
-0.5770761370658875,0.3381575644016266,-0.2904004454612732,2023-10-20T11:49:07.290900Z,1697802547290
-0.5454154014587402,0.3543869853019714,-0.2672535479068756,2023-10-20T11:49:07.300854Z,1697802547300
-0.5129565596580505,0.3605062961578369,-0.2443727105855941,2023-10-20T11:49:07.314385Z,1697802547314
-0.481162816286087,0.3539879024028778,-0.2226891219615936,2023-10-20T11:49:07.320059Z,1697802547320
-0.451630562543869,0.3319052457809448,-0.203400045633316,2023-10-20T11:49:07.331123Z,1697802547331
-0.4056028425693512,0.2937261462211609,-0.1802531480789184,2023-10-20T11:49:07.340726Z,1697802547340
-0.3856486082077026,0.2390515953302383,-0.1684136390686035,2023-10-20T11:49:07.351576Z,1697802547351
-0.3857816457748413,0.1714732944965362,-0.165886104106903,2023-10-20T11:49:07.364047Z,1697802547364
-0.3630338311195373,0.0944499894976615,-0.1564411073923111,2023-10-20T11:49:07.372346Z,1697802547372
-0.3418823480606079,0.0099771115928888,-0.1479272991418838,2023-10-20T11:49:07.381032Z,1697802547380
-0.3224602341651916,-0.0787526667118072,-0.1392804682254791,2023-10-20T11:49:07.392391Z,1697802547392
-0.3035702407360077,-0.1666842699050903,-0.1299685090780258,2023-10-20T11:49:07.401331Z,1697802547401
-0.2836160063743591,-0.249427780508995,-0.1193262487649917,2023-10-20T11:49:07.414041Z,1697802547414
-0.2610012292861938,-0.3236574828624725,-0.106422521173954,2023-10-20T11:49:07.421776Z,1697802547421
-0.2343956083059311,-0.3865798115730285,-0.0907251983880996,2023-10-20T11:49:07.432626Z,1697802547432
-0.2023358196020126,-0.4364653527736664,-0.0723673179745674,2023-10-20T11:49:07.442033Z,1697802547441
-0.1649549156427383,-0.4727820456027984,-0.051348865032196,2023-10-20T11:49:07.453509Z,1697802547453
-0.1234501227736473,-0.4963280260562897,-0.0276698563247919,2023-10-20T11:49:07.464Z,1697802547463
-0.0790187194943428,-0.5080345273017883,-0.0005321126081980765,2023-10-20T11:49:07.473529Z,1697802547473
-0.03192675486207,-0.5083005428314209,0.0313946455717086,2023-10-20T11:49:07.482823Z,1697802547482
0.0188899971544742,-0.4973922669887543,0.068908579647541,2023-10-20T11:49:07.493432Z,1697802547493
0.0740966796875,-0.4751765727996826,0.1120097041130065,2023-10-20T11:49:07.502920Z,1697802547502
0.134890541434288,-0.4423186182975769,0.1600328683853149,2023-10-20T11:49:07.513697Z,1697802547513
0.2006064504384994,-0.400015652179718,0.2116477936506271,2023-10-20T11:49:07.522916Z,1697802547522
0.2693819999694824,-0.3510612845420837,0.2651250958442688,2023-10-20T11:49:07.534265Z,1697802547534
0.3372263610363006,-0.2989142537117004,0.3183363676071167,2023-10-20T11:49:07.546535Z,1697802547546
0.4004147350788116,-0.2478314489126205,0.3682219386100769,2023-10-20T11:49:07.554550Z,1697802547554
0.4558874666690826,-0.2011385709047317,0.4122542440891266,2023-10-20T11:49:07.563418Z,1697802547563
0.5021812915802002,-0.1621613204479217,0.448171854019165,2023-10-20T11:49:07.574367Z,1697802547574
0.5391631126403809,-0.1324960440397262,0.4751765727996826,2023-10-20T11:49:07.584169Z,1697802547584
0.5676311254501343,-0.1134730130434036,0.4928693175315857,2023-10-20T11:49:07.597376Z,1697802547597
0.5883834958076477,-0.1056243553757667,0.5017821788787842,2023-10-20T11:49:07.604190Z,1697802547604
0.6014202833175659,-0.1100142821669578,0.5031124949455261,2023-10-20T11:49:07.615070Z,1697802547615
0.6075395941734314,-0.1255785822868347,0.4980573952198028,2023-10-20T11:49:07.624550Z,1697802547624
0.6088698506355286,-0.1489915251731872,0.4883463382720947,2023-10-20T11:49:07.635518Z,1697802547635
0.6067414283752441,-0.1763953268527984,0.4755756556987762,2023-10-20T11:49:07.646553Z,1697802547646
0.6010211706161499,-0.2059275805950164,0.4613416194915771,2023-10-20T11:49:07.656569Z,1697802547656
0.5919752717018127,-0.2353267967700958,0.4468415677547455,2023-10-20T11:49:07.664538Z,1697802547664
0.582264244556427,-0.2616663873195648,0.4331396520137787,2023-10-20T11:49:07.675658Z,1697802547675
0.5728192329406738,-0.2829508781433105,0.4206350147724151,2023-10-20T11:49:07.685450Z,1697802547685
0.5627090930938721,-0.2986482083797455,0.4101257920265198,2023-10-20T11:49:07.697592Z,1697802547697
0.5515347123146057,-0.3082262277603149,0.4018780589103699,2023-10-20T11:49:07.705283Z,1697802547705
0.5406264066696167,-0.3100886344909668,0.3962908685207367,2023-10-20T11:49:07.716637Z,1697802547716
0.5310483574867249,-0.3027720749378204,0.392965167760849,2023-10-20T11:49:07.725663Z,1697802547725
0.5217363834381104,-0.2865426540374756,0.3915018439292907,2023-10-20T11:49:07.737143Z,1697802547737
0.4793004393577575,-0.2560791969299316,0.3626347482204437,2023-10-20T11:49:07.746691Z,1697802547746
0.4718508422374725,-0.2269460260868072,0.367290735244751,2023-10-20T11:49:07.757355Z,1697802547757
0.4949977397918701,-0.2000743448734283,0.399749606847763,2023-10-20T11:49:07.766043Z,1697802547765
0.4791674017906189,-0.1646888554096222,0.3965569138526916,2023-10-20T11:49:07.780872Z,1697802547780
0.4585480391979217,-0.1315648406744003,0.3893733918666839,2023-10-20T11:49:07.786553Z,1697802547786
