GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.3225932717323303,0.3384236097335815,-0.0196881666779518,2023-10-20T11:49:21.658323Z,1697802561658
0.2273451089859008,0.2433084845542907,-0.0744957625865936,2023-10-20T11:49:21.670447Z,1697802561670
0.1320969611406326,0.1609640568494796,-0.1274409741163253,2023-10-20T11:49:21.678039Z,1697802561678
0.0454956293106079,0.0983078032732009,-0.1726705431938171,2023-10-20T11:49:21.687001Z,1697802561686
-0.025674432516098,0.0602617524564266,-0.2060606032609939,2023-10-20T11:49:21.698300Z,1697802561698
-0.0526791475713253,0.0442983731627464,-0.2035330682992935,2023-10-20T11:49:21.708184Z,1697802561708
-0.090326115489006,0.0558718256652355,-0.2125789821147918,2023-10-20T11:49:21.720891Z,1697802561720
-0.1360878050327301,0.0885967463254928,-0.2313359528779983,2023-10-20T11:49:21.728193Z,1697802561728
-0.1400786489248275,0.1285052001476287,-0.2155055999755859,2023-10-20T11:49:21.738338Z,1697802561738
-0.1404777318239212,0.1734687089920044,-0.1972807496786117,2023-10-20T11:49:21.748086Z,1697802561748
-0.1438034325838089,0.2185652554035186,-0.1825146228075027,2023-10-20T11:49:21.759204Z,1697802561759
-0.1552438586950302,0.2602030634880066,-0.1755971610546112,2023-10-20T11:49:21.770275Z,1697802561770
-0.177725613117218,0.2965197563171386,-0.1783907562494278,2023-10-20T11:49:21.779155Z,1697802561779
-0.2108496278524398,0.3269831836223602,-0.1903632879257202,2023-10-20T11:49:21.788523Z,1697802561788
-0.2519553303718567,0.3517264425754547,-0.2096523642539978,2023-10-20T11:49:21.799380Z,1697802561799
-0.2971848845481872,0.3707494735717773,-0.2333313822746276,2023-10-20T11:49:21.808836Z,1697802561808
-0.3436117172241211,0.3825889527797699,-0.258872777223587,2023-10-20T11:49:21.820723Z,1697802561820
-0.3892403841018677,0.38591468334198,-0.284547209739685,2023-10-20T11:49:21.829275Z,1697802561829
-0.4324745237827301,0.3804605007171631,-0.3087583482265472,2023-10-20T11:49:21.840129Z,1697802561840
-0.470254510641098,0.3700843155384063,-0.3308410048484802,2023-10-20T11:49:21.848981Z,1697802561848
-0.500052809715271,0.3590429723262787,-0.3507952392101288,2023-10-20T11:49:21.860301Z,1697802561860
-0.5210712552070618,0.3501301109790802,-0.3679558634757995,2023-10-20T11:49:21.870122Z,1697802561870
-0.5347731709480286,0.3437447547912597,-0.3815247416496277,2023-10-20T11:49:21.880684Z,1697802561880
-0.5424888134002686,0.3405520617961883,-0.3899055123329162,2023-10-20T11:49:21.890025Z,1697802561889
-0.5434200167655945,0.3425475060939789,-0.3917679190635681,2023-10-20T11:49:21.903743Z,1697802561903
-0.5359704494476318,0.3519924879074096,-0.3863137662410736,2023-10-20T11:49:21.910121Z,1697802561910
