GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-2.940321207046509,1.1013400554656982,7.403814792633057,2023-10-20T11:49:27.209240Z,1697802567209
-3.665191650390625,1.4703601598739624,7.705389499664307,2023-10-20T11:49:27.219464Z,1697802567219
-4.44380521774292,1.7606276273727417,7.886839866638184,2023-10-20T11:49:27.231527Z,1697802567231
-5.181047439575195,1.9371559619903564,7.904932022094727,2023-10-20T11:49:27.239712Z,1697802567239
-5.780339241027832,1.982385516166687,7.738513469696045,2023-10-20T11:49:27.250977Z,1697802567250
-6.178492546081543,1.8952521085739136,7.397828578948975,2023-10-20T11:49:27.260051Z,1697802567260
-6.360874176025391,1.6857327222824097,6.920523643493652,2023-10-20T11:49:27.271026Z,1697802567270
-6.3512959480285645,1.3679285049438477,6.358878612518311,2023-10-20T11:49:27.282918Z,1697802567282
-6.191263198852539,0.9548760652542114,5.765306949615479,2023-10-20T11:49:27.291108Z,1697802567291
-5.926803112030029,0.4693233072757721,5.185437202453613,2023-10-20T11:49:27.300856Z,1697802567300
-5.597159385681152,-0.0522800646722316,4.6546549797058105,2023-10-20T11:49:27.311008Z,1697802567310
-5.22587776184082,-0.5649705529212952,4.196639060974121,2023-10-20T11:49:27.320945Z,1697802567320
-5.041767120361328,-1.0332297086715698,3.935904026031494,2023-10-20T11:49:27.333352Z,1697802567333
-4.532934188842773,-1.433644413948059,3.620760202407837,2023-10-20T11:49:27.341236Z,1697802567341
-3.984326124191284,-1.7535771131515503,3.385965585708618,2023-10-20T11:49:27.352005Z,1697802567351
-3.4057867527008057,-1.9830507040023804,3.20983624458313,2023-10-20T11:49:27.360942Z,1697802567360
-2.814875602722168,-2.1120879650115967,3.070023775100708,2023-10-20T11:49:27.371918Z,1697802567371
-2.231281280517578,-2.131643056869507,2.9448442459106445,2023-10-20T11:49:27.383078Z,1697802567383
-1.6753565073013306,-2.035995960235596,2.818068265914917,2023-10-20T11:49:27.392370Z,1697802567392
-1.1666568517684937,-1.827939867973328,2.681714534759521,2023-10-20T11:49:27.401769Z,1697802567401
-0.7198153138160706,-1.5178512334823608,2.5355165004730225,2023-10-20T11:49:27.412323Z,1697802567412
-0.3394878506660461,-1.1282117366790771,2.3816030025482178,2023-10-20T11:49:27.421872Z,1697802567421
-0.0198211949318647,-0.69001704454422,2.2182445526123047,2023-10-20T11:49:27.433769Z,1697802567433
0.2483635544776916,-0.2410470098257064,2.0441105365753174,2023-10-20T11:49:27.442087Z,1697802567442
0.4691902995109558,0.1849091351032257,1.8626601696014404,2023-10-20T11:49:27.452745Z,1697802567452
0.6451865434646606,0.5657687187194824,1.6757556200027466,2023-10-20T11:49:27.466554Z,1697802567466
0.7798110246658325,0.8916876912117004,1.4840620756149292,2023-10-20T11:49:27.473450Z,1697802567473
0.7824715971946716,1.1627991199493408,1.2898409366607666,2023-10-20T11:49:27.482890Z,1697802567482
0.6800399422645569,1.3840248584747314,1.097216248512268,2023-10-20T11:49:27.493803Z,1697802567493
0.5917091965675354,1.5653423070907593,0.91283917427063,2023-10-20T11:49:27.502944Z,1697802567502
0.5162822604179382,1.718191623687744,0.7429622411727905,2023-10-20T11:49:27.516630Z,1697802567516
0.5338419675827026,1.850554585456848,0.5917091965675354,2023-10-20T11:49:27.523233Z,1697802567523
0.6293562054634094,1.9628304243087769,0.459346204996109,2023-10-20T11:49:27.534331Z,1697802567534
0.7081088423728943,2.051959276199341,0.3426805138587951,2023-10-20T11:49:27.543802Z,1697802567543
0.7710311412811279,2.1178081035614014,0.239982783794403,2023-10-20T11:49:27.554707Z,1697802567554
0.8194534182548523,2.164500951766968,0.1507208943367004,2023-10-20T11:49:27.565882Z,1697802567565
0.8569673299789429,2.196427822113037,0.0762251317501068,2023-10-20T11:49:27.575053Z,1697802567575
0.8870317339897156,2.216914176940918,0.0180918294936418,2023-10-20T11:49:27.583916Z,1697802567583
0.91230708360672,2.227423429489136,-0.0236790105700492,2023-10-20T11:49:27.595013Z,1697802567594
0.9345227479934692,2.228753566741944,-0.0510828122496604,2023-10-20T11:49:27.604646Z,1697802567604
0.9540778994560242,2.220905065536499,-0.067445270717144,2023-10-20T11:49:27.616930Z,1697802567616
0.97150456905365,2.200950860977173,-0.0787526667118072,2023-10-20T11:49:27.625121Z,1697802567625
0.9876009821891784,2.164368152618408,-0.0941839292645454,2023-10-20T11:49:27.635500Z,1697802567635
1.00236713886261,2.109959602355957,-0.121188648045063,2023-10-20T11:49:27.644670Z,1697802567644
1.0146057605743408,2.0407848358154297,-0.1626934260129928,2023-10-20T11:49:27.655883Z,1697802567655
1.0249818563461304,1.9616330862045288,-0.2176340520381927,2023-10-20T11:49:27.665808Z,1697802567665
1.0385507345199585,1.873834490776062,-0.2860105335712433,2023-10-20T11:49:27.675858Z,1697802567675
1.0616977214813232,1.7739304304122925,-0.3700843155384063,2023-10-20T11:49:27.685658Z,1697802567685
1.0989456176757812,1.6580629348754885,-0.473846286535263,2023-10-20T11:49:27.699755Z,1697802567699
1.1513586044311523,1.525034785270691,-0.60048907995224,2023-10-20T11:49:27.705754Z,1697802567705
1.2157442569732666,1.3780386447906494,-0.7500126957893372,2023-10-20T11:49:27.717245Z,1697802567717
1.2857171297073364,1.2274507284164429,-0.9166970252990724,2023-10-20T11:49:27.725993Z,1697802567725
1.3540935516357422,1.0863078832626345,-1.0918951034545898,2023-10-20T11:49:27.737150Z,1697802567737
1.4124928712844849,0.9681788682937622,-1.2653638124465942,2023-10-20T11:49:27.749774Z,1697802567749
1.4506720304489136,0.8810454607009888,-1.4280571937561035,2023-10-20T11:49:27.757604Z,1697802567757
1.464107871055603,0.8242424130439758,-1.5769157409667969,2023-10-20T11:49:27.766066Z,1697802567766
1.4581215381622314,0.7911184430122375,-1.7157970666885376,2023-10-20T11:49:27.777945Z,1697802567777
1.4405618906021118,0.7720953822135925,-1.851751923561096,2023-10-20T11:49:27.786850Z,1697802567786
1.4167498350143433,0.7597237825393677,-1.9901010990142824,2023-10-20T11:49:27.800588Z,1697802567800
1.3874835968017578,0.7505448460578918,-2.131643056869507,2023-10-20T11:49:27.807303Z,1697802567807
1.348373293876648,0.7438934445381165,-2.2726528644561768,2023-10-20T11:49:27.818192Z,1697802567818
1.2917033433914185,0.7429622411727905,-2.4058141708374023,2023-10-20T11:49:27.827277Z,1697802567827
1.2133498191833496,0.7521411776542664,-2.524475336074829,2023-10-20T11:49:27.838253Z,1697802567838
1.1183676719665527,0.7723614573478699,-2.6261086463928223,2023-10-20T11:49:27.849524Z,1697802567849
1.0143396854400637,0.7988340258598328,-2.712311029434204,2023-10-20T11:49:27.858849Z,1697802567858
0.9093804359436036,0.823178231716156,-2.787604808807373,2023-10-20T11:49:27.868132Z,1697802567868
0.8153295516967773,0.8402057886123657,-2.8559813499450684,2023-10-20T11:49:27.878400Z,1697802567878
0.7437604069709778,0.8501828908920288,-2.9163761138916016,2023-10-20T11:49:27.888042Z,1697802567887
0.700526237487793,0.8556370735168457,-2.961871862411499,2023-10-20T11:49:27.899934Z,1697802567899
0.6860261559486389,0.8604260683059692,-2.985151767730713,2023-10-20T11:49:27.908434Z,1697802567908
0.703718900680542,0.8700041174888611,-2.985018730163574,2023-10-20T11:49:27.919442Z,1697802567919
0.7541366219520569,0.8884950280189514,-2.966261625289917,2023-10-20T11:49:27.932669Z,1697802567932
0.8277011513710022,0.9157658219337464,-2.935931205749512,2023-10-20T11:49:27.939378Z,1697802567939
0.909114420413971,0.94729346036911,-2.9008119106292725,2023-10-20T11:49:27.949423Z,1697802567949
0.9894633889198304,0.9778899550437928,-2.866490602493286,2023-10-20T11:49:27.959813Z,1697802567959
1.067816972732544,1.0048946142196655,-2.837357521057129,2023-10-20T11:49:27.969210Z,1697802567969
1.1439090967178345,1.0272433757781982,-2.8159399032592773,2023-10-20T11:49:27.983268Z,1697802567983
1.2121524810791016,1.043738842010498,-2.8038344383239746,2023-10-20T11:49:27.989693Z,1697802567989
1.2627031803131104,1.0517206192016602,-2.802104949951172,2023-10-20T11:49:28.000707Z,1697802568000
1.2874464988708496,1.0471975803375244,-2.8119490146636963,2023-10-20T11:49:28.009727Z,1697802568009
