ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3575341701507568,0.9797658920288086,0.2693808078765869,2023-10-21T15:35:58.376936Z,1697902558376,1.0771898187694868
0.4674615859985351,1.354252815246582,0.3599157333374023,2023-10-21T15:35:58.397106Z,1697902558397,1.4771798661948243
0.5645861625671387,1.722848892211914,0.4351639747619629,2023-10-21T15:35:58.417297Z,1697902558417,1.8644928332629056
0.6446146965026855,2.069371223449707,0.4918479919433594,2023-10-21T15:35:58.439792Z,1697902558439,2.222552544838412
0.7034094333648682,2.3811159133911133,0.5303654670715332,2023-10-21T15:35:58.457994Z,1697902558457,2.538855126353823
0.7372314929962158,2.6503400802612305,0.5518655776977539,2023-10-21T15:35:58.478270Z,1697902558478,2.805774123330709
0.7465415000915527,2.8774633407592773,0.5574274063110352,2023-10-21T15:35:58.498460Z,1697902558498,3.0245404282434603
0.7359130382537842,3.066566467285156,0.5470516681671143,2023-10-21T15:35:58.523195Z,1697902558523,3.200728577338931
0.7120473384857178,3.2212533950805664,0.5221354961395264,2023-10-21T15:35:58.539712Z,1697902558539,3.3400763949184666
0.6762092113494873,3.335240364074707,0.4832392930984497,2023-10-21T15:35:58.559268Z,1697902558559,3.4372383388501544
0.6279411315917969,3.4103899002075195,0.4329359531402588,2023-10-21T15:35:58.579507Z,1697902558579,3.494639162446347
0.5679227113723755,3.45034408569336,0.379209041595459,2023-10-21T15:35:58.599760Z,1697902558599,3.517273093320939
0.4956624507904053,3.4475231170654297,0.3238234519958496,2023-10-21T15:35:58.622944Z,1697902558622,3.4979935014071417
0.416831374168396,3.411768913269043,0.2706481218338012,2023-10-21T15:35:58.640316Z,1697902558640,3.4477769530368847
0.3404134511947632,3.347323417663574,0.2150417566299438,2023-10-21T15:35:58.660586Z,1697902558660,3.3714534458135073
0.2761695981025696,3.267524719238281,0.1543604731559753,2023-10-21T15:35:58.680805Z,1697902558680,3.2828059024898617
0.2265301942825317,3.1750926971435547,0.0909336805343627,2023-10-21T15:35:58.700986Z,1697902558700,3.1844620422657797
0.183875024318695,3.0571117401123047,0.0291087627410888,2023-10-21T15:35:58.723063Z,1697902558723,3.062774809901799
0.141848087310791,2.903620719909668,-0.0267882123589515,2023-10-21T15:35:58.741684Z,1697902558741,2.9072068679892484
0.1010559201240539,2.720829963684082,-0.073271095752716,2023-10-21T15:35:58.761881Z,1697902558761,2.723691730674756
0.0638130605220794,2.507319450378418,-0.1093332171440124,2023-10-21T15:35:58.782130Z,1697902558782,2.5105132314549126
0.0313146710395813,2.265291213989258,-0.1379071474075317,2023-10-21T15:35:58.806346Z,1697902558806,2.2697011420240605
0.0050050076097249,2.0109920501708984,-0.1593409180641174,2023-10-21T15:35:58.822904Z,1697902558822,2.0173010692807463
-0.0153975412249565,1.752558708190918,-0.1746742725372314,2023-10-21T15:35:58.842987Z,1697902558842,1.7613092321957562
-0.0311968177556991,1.5055780410766602,-0.1815161705017089,2023-10-21T15:35:58.863161Z,1697902558863,1.5168014370259282
-0.0435115098953247,1.2707500457763672,-0.1783413887023925,2023-10-21T15:35:58.883380Z,1697902558883,1.283941034961617
-0.0521173775196075,1.0513277053833008,-0.166837453842163,2023-10-21T15:35:58.906180Z,1697902558906,1.0657583690267571
-0.055535078048706,0.8595170974731445,-0.1511107683181762,2023-10-21T15:35:58.924016Z,1697902558923,0.8744645504788885
-0.0546043515205383,0.7028083801269531,-0.1350263357162475,2023-10-21T15:35:58.944301Z,1697902558944,0.7177418517256794
