ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.1723408699035644,-0.1542859077453613,-0.0188022255897521,2023-10-21T15:35:31.000274Z,1697902531000,0.23207550593514897
-0.0267801284790039,-0.0249075889587402,-0.0024287700653076,2023-10-21T15:35:31.020491Z,1697902531020,0.03665326988304927
0.1141037940979003,0.1106162071228027,0.0078863501548767,2023-10-21T15:35:31.042287Z,1697902531042,0.1591157302862798
0.256227970123291,0.2590284347534179,0.011823296546936,2023-10-21T15:35:31.061158Z,1697902531061,0.36453846576945015
0.3919415473937988,0.4134068489074707,0.009182333946228,2023-10-21T15:35:31.081338Z,1697902531081,0.5697435515683786
0.5148129463195801,0.5660233497619629,0.000667104497551918,2023-10-21T15:35:31.101668Z,1697902531101,0.7651243344727776
0.6231827735900879,0.711921215057373,-0.0127513110637664,2023-10-21T15:35:31.125581Z,1697902531125,0.9462299835040349
0.7151718139648438,0.8441152572631836,-0.0297508537769317,2023-10-21T15:35:31.142409Z,1697902531142,1.106745862578538
0.7931170463562012,0.9589710235595704,-0.049168974161148,2023-10-21T15:35:31.162475Z,1697902531162,1.2454226837775737
0.8644061088562012,1.0593280792236328,-0.0716589093208313,2023-10-21T15:35:31.182654Z,1697902531182,1.36912705756062
0.9311275482177734,1.1452984809875488,-0.0966764688491821,2023-10-21T15:35:31.202804Z,1697902531202,1.47920703798744
0.9866409301757812,1.2093191146850586,-0.1231452226638794,2023-10-21T15:35:31.225534Z,1697902531225,1.5655918344529398
1.0224123001098633,1.2440319061279297,-0.1490523815155029,2023-10-21T15:35:31.243522Z,1697902531243,1.6171452956724928
1.0302705764770508,1.2443599700927734,-0.1733399629592895,2023-10-21T15:35:31.263774Z,1697902531263,1.6247879672998475
1.0173125267028809,1.2195053100585938,-0.1971360445022583,2023-10-21T15:35:31.283955Z,1697902531283,1.6003064076262716
0.9938068389892578,1.1806011199951172,-0.2208361625671386,2023-10-21T15:35:31.308811Z,1697902531308,1.5589225921940209
0.9674701690673828,1.13425874710083,-0.2437429428100586,2023-10-21T15:35:31.325491Z,1697902531325,1.510613138953757
0.9412589073181152,1.0838041305541992,-0.265056848526001,2023-10-21T15:35:31.344872Z,1697902531344,1.4597447917230502
0.9130806922912598,1.0295562744140625,-0.2832176685333252,2023-10-21T15:35:31.365016Z,1697902531364,1.4049607541102005
0.881223201751709,0.9721279144287108,-0.2968358993530273,2023-10-21T15:35:31.385266Z,1697902531385,1.3452503724072218
0.8469834327697754,0.9137606620788574,-0.3057453632354736,2023-10-21T15:35:31.408796Z,1697902531408,1.2828950503019552
0.8113393783569336,0.8557825088500977,-0.3103880882263183,2023-10-21T15:35:31.425934Z,1697902531425,1.2194162761908551
0.774207592010498,0.7984604835510254,-0.3111839294433594,2023-10-21T15:35:31.446143Z,1697902531446,1.1548904611533688
0.7374634742736816,0.7437100410461426,-0.3091747760772705,2023-10-21T15:35:31.466321Z,1697902531466,1.0920375649230636
0.704369068145752,0.6939811706542969,-0.3056807518005371,2023-10-21T15:35:31.486523Z,1697902531486,1.0349813386745506
0.6757316589355469,0.6495122909545898,-0.3012435436248779,2023-10-21T15:35:31.508600Z,1697902531508,0.9844933537432031
0.6483769416809082,0.6078248023986816,-0.2952210903167724,2023-10-21T15:35:31.527217Z,1697902531527,0.9364823228883224
0.6199545860290527,0.5673470497131348,-0.2872295379638672,2023-10-21T15:35:31.547423Z,1697902531547,0.8881031308556394
0.5895781517028809,0.5276761054992676,-0.2773818969726562,2023-10-21T15:35:31.567694Z,1697902531567,0.8384421184842807
0.5573463439941406,0.4888758659362793,-0.2660169601440429,2023-10-21T15:35:31.592015Z,1697902531591,0.7876544817004847
0.5228562355041504,0.4504404067993164,-0.2529902458190918,2023-10-21T15:35:31.608666Z,1697902531608,0.7350369157822685
0.4865198135375976,0.4125428199768066,-0.2384989261627197,2023-10-21T15:35:31.628531Z,1697902531628,0.6810101651663102
0.4508318901062011,0.3769407272338867,-0.2237300872802734,2023-10-21T15:35:31.648760Z,1697902531648,0.6287995363697241
0.4164166450500488,0.3439974784851074,-0.2091796398162841,2023-10-21T15:35:31.668869Z,1697902531668,0.5792177562821434
0.3825607299804687,0.3131098747253418,-0.1946961879730224,2023-10-21T15:35:31.691852Z,1697902531691,0.5313163948015672
0.3494830131530761,0.2843284606933594,-0.1804354190826416,2023-10-21T15:35:31.709580Z,1697902531709,0.48532256335589513
0.3193807601928711,0.2589645385742187,-0.1673414707183838,2023-10-21T15:35:31.729892Z,1697902531729,0.4439255230807595
0.2930798530578613,0.237255573272705,-0.1557402610778808,2023-10-21T15:35:31.750079Z,1697902531750,0.40797185716417245
0.2715101242065429,0.2196884155273437,-0.1461799144744873,2023-10-21T15:35:31.775215Z,1697902531775,0.37861499555529443
0.2546353340148926,0.2061176300048828,-0.1387829780578613,2023-10-21T15:35:31.791985Z,1697902531791,0.3557869386673919
