ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.1418442726135254,-0.0590128898620605,-0.1461591720581054,2023-10-21T15:16:51.673035Z,1697901411673,0.21204910379400957
-0.18772554397583,-0.0777292251586914,-0.1955742835998535,2023-10-21T15:16:51.720920Z,1697901411720,0.28201420657546267
-0.2306647300720214,-0.0954408645629882,-0.2429890632629394,2023-10-21T15:16:51.723196Z,1697901411723,0.3483659874228968
-0.2708072662353515,-0.1125304698944091,-0.2885608673095703,2023-10-21T15:16:51.727849Z,1697901411727,0.41142077760241097
-0.308262825012207,-0.129373550415039,-0.3322281837463379,2023-10-21T15:16:51.748156Z,1697901411748,0.47131629603366104
-0.3428397178649902,-0.1460886001586914,-0.3732142448425293,2023-10-21T15:16:51.772750Z,1697901411772,0.5274180730648614
-0.3748478889465332,-0.1628470420837402,-0.4110770225524902,2023-10-21T15:16:51.805022Z,1697901411804,0.5796675059322511
-0.4055104255676269,-0.180126667022705,-0.4463868141174316,2023-10-21T15:16:51.808897Z,1697901411808,0.6294009129598215
-0.4351663589477539,-0.197866678237915,-0.4788408279418945,2023-10-21T15:16:51.829231Z,1697901411829,0.6766162286117818
-0.4637770652770996,-0.2157437801361084,-0.5077657699584961,2023-10-21T15:16:51.849466Z,1697901411849,0.7207361667670085
-0.4911990165710449,-0.2333190441131591,-0.5325627326965332,2023-10-21T15:16:51.871600Z,1697901411871,0.7611421118841337
-0.5182662010192871,-0.2507786750793457,-0.5539083480834961,2023-10-21T15:16:51.890052Z,1697901411890,0.7989394577000836
-0.5459203720092773,-0.2685093879699707,-0.5727014541625977,2023-10-21T15:16:51.910259Z,1697901411910,0.8355317466157165
-0.5742006301879883,-0.2863516807556152,-0.5886449813842773,2023-10-21T15:16:51.930491Z,1697901411930,0.8707505744406632
-0.602567195892334,-0.3038785457611084,-0.6006817817687988,2023-10-21T15:16:51.955245Z,1697901411955,0.9034644426253726
-0.6298274993896484,-0.3204500675201416,-0.6073164939880371,2023-10-21T15:16:51.971776Z,1697901411971,0.9317747842858822
-0.6544694900512695,-0.3354568481445312,-0.607027530670166,2023-10-21T15:16:51.991345Z,1697901411991,0.9535953194969821
-0.6745538711547852,-0.3481240272521972,-0.5983877182006836,2023-10-21T15:16:52.011581Z,1697901412011,0.9665821872627365
-0.6891579627990723,-0.3581557273864746,-0.5811190605163574,2023-10-21T15:16:52.031812Z,1697901412031,0.9700070026780817
-0.6979312896728516,-0.365492582321167,-0.5557541847229004,2023-10-21T15:16:52.054707Z,1697901412054,0.9641346517334706
-0.7006978988647461,-0.3700456619262695,-0.5232868194580078,2023-10-21T15:16:52.072357Z,1697901412072,0.9496001436406792
-0.6973919868469238,-0.3717553615570068,-0.4851093292236328,2023-10-21T15:16:52.092668Z,1697901412092,0.9273018351456466
-0.6877603530883789,-0.3703505992889404,-0.442514419555664,2023-10-21T15:16:52.112903Z,1697901412112,0.8977710627930794
-0.6716713905334473,-0.3656013011932373,-0.3969316482543945,2023-10-21T15:16:52.138052Z,1697901412138,0.8616040283571528
-0.6491117477416992,-0.3572807312011719,-0.3497915267944336,2023-10-21T15:16:52.154807Z,1697901412154,0.8193593193227916
-0.6198611259460449,-0.3449831008911133,-0.3022651672363281,2023-10-21T15:16:52.173694Z,1697901412173,0.7711065987812269
-0.5844473838806152,-0.3288154602050781,-0.2556524276733398,2023-10-21T15:16:52.194015Z,1697901412193,0.7176743796249416
-0.5426769256591797,-0.3085775375366211,-0.2106533050537109,2023-10-21T15:16:52.214198Z,1697901412214,0.6588574635269114
-0.4930830001831054,-0.2834181785583496,-0.1674838066101074,2023-10-21T15:16:52.238176Z,1697901412238,0.5928807084764327
-0.4335951805114746,-0.2521862983703613,-0.1264774799346923,2023-10-21T15:16:52.254721Z,1697901412254,0.517299973496185
-0.3626837730407715,-0.2139172554016113,-0.0885930061340332,2023-10-21T15:16:52.275039Z,1697901412274,0.4302892423957551
-0.279581069946289,-0.1677532196044922,-0.0552291870117187,2023-10-21T15:16:52.295309Z,1697901412295,0.33069166977406633
-0.1850643157958984,-0.1133408546447753,-0.0281091928482055,2023-10-21T15:16:52.315479Z,1697901412315,0.21882659124336262
-0.0814247131347656,-0.0510673522949218,-0.0087476968765258,2023-10-21T15:16:52.337829Z,1697901412337,0.09651103864396084
0.0279998779296875,0.0180411338806152,0.0017924904823303,2023-10-21T15:16:52.356129Z,1697901412356,0.0333569887415655
0.1394338607788086,0.0925679206848144,0.0029961466789245,2023-10-21T15:16:52.376353Z,1697901412376,0.16739055638391281
0.2495317459106445,0.171060562133789,-0.005059391260147,2023-10-21T15:16:52.396643Z,1697901412396,0.30257793305967573
0.3546056747436523,0.2512660026550293,-0.0216730237007141,2023-10-21T15:16:52.421189Z,1697901412421,0.43514308980721483
0.4502625465393066,0.329833984375,-0.0453964471817016,2023-10-21T15:16:52.437914Z,1697901412437,0.559988977999987
0.5324482917785645,0.4030437469482422,-0.0740810632705688,2023-10-21T15:16:52.457442Z,1697901412457,0.6718879737778375
0.5992684364318848,0.4681234359741211,-0.1054319143295288,2023-10-21T15:16:52.477678Z,1697901412477,0.7677096448338538
0.6507816314697266,0.523435115814209,-0.1374943256378173,2023-10-21T15:16:52.497903Z,1697901412497,0.8464075507156299
0.6892738342285156,0.5692620277404785,-0.1691992282867431,2023-10-21T15:16:52.521184Z,1697901412521,0.9098274856433554
0.7181377410888672,0.6071767807006836,-0.2000503540039062,2023-10-21T15:16:52.538463Z,1697901412538,0.9614601407938631
0.7408905029296875,0.6391162872314453,-0.2298076152801513,2023-10-21T15:16:52.558743Z,1697901412558,1.0050870141319421
0.760981559753418,0.667356014251709,-0.2586071491241455,2023-10-21T15:16:52.579019Z,1697901412578,1.0446696327647274
0.7805013656616211,0.6935024261474609,-0.2866206169128418,2023-10-21T15:16:52.604334Z,1697901412604,1.0827185113923046
0.8011951446533203,0.7192754745483398,-0.3143272399902344,2023-10-21T15:16:52.621035Z,1697901412620,1.121638302619286
0.8249087333679199,0.7464256286621094,-0.3424899578094482,2023-10-21T15:16:52.639762Z,1697901412639,1.1640124607196474
0.8536043167114258,0.7766528129577637,-0.3720393180847168,2023-10-21T15:16:52.660054Z,1697901412660,1.2125358450720243
0.8881750106811523,0.810823917388916,-0.4035525321960449,2023-10-21T15:16:52.680287Z,1697901412680,1.2685207609062663
0.9265947341918944,0.847313404083252,-0.4360542297363281,2023-10-21T15:16:52.704206Z,1697901412704,1.3291580408071262
0.9645919799804688,0.8822288513183594,-0.4670612812042236,2023-10-21T15:16:52.720847Z,1697901412720,1.3881324412105942
0.9961276054382324,0.9095048904418944,-0.4926660060882568,2023-10-21T15:16:52.741115Z,1697901412741,1.4360324319487994
1.01619291305542,0.9234318733215332,-0.5091056823730469,2023-10-21T15:16:52.761388Z,1697901412761,1.4644326741215186
1.0228590965270996,0.9205832481384276,-0.5140814781188965,2023-10-21T15:16:52.781592Z,1697901412781,1.4690112369366826
1.0182957649230957,0.9013400077819824,-0.507793664932251,2023-10-21T15:16:52.804316Z,1697901412804,1.4516178838227587
1.0064468383789062,0.8687338829040527,-0.4921627044677734,2023-10-21T15:16:52.822193Z,1697901412822,1.4176945811624877
0.9894981384277344,0.8255829811096191,-0.4689211845397949,2023-10-21T15:16:52.842438Z,1697901412842,1.371342736867776
0.966280460357666,0.7730393409729004,-0.4386706352233886,2023-10-21T15:16:52.862739Z,1697901412862,1.3129050525335526
0.9356508255004884,0.7127385139465332,-0.4023981094360351,2023-10-21T15:16:52.887636Z,1697901412887,1.2431262586721243
0.8999538421630859,0.6487812995910645,-0.3628528118133545,2023-10-21T15:16:52.904349Z,1697901412904,1.1672601491372987
0.8641214370727539,0.5865993499755859,-0.3237323760986328,2023-10-21T15:16:52.923502Z,1697901412923,1.093438295805908
0.8330140113830566,0.5305967330932617,-0.2881388664245605,2023-10-21T15:16:52.943730Z,1697901412943,1.0288193440415883
0.8086223602294922,0.4823594093322754,-0.2572925090789795,2023-10-21T15:16:52.963938Z,1697901412963,0.9760840929257341
0.788142204284668,0.4403600692749023,-0.2304673194885254,2023-10-21T15:16:52.987583Z,1697901412987,0.9317726708477332
0.7650604248046875,0.4012022018432617,-0.2057986259460449,2023-10-21T15:16:53.004604Z,1697901413004,0.8880505249181999
0.7323074340820312,0.3615684509277344,-0.1815614700317382,2023-10-21T15:16:53.024807Z,1697901413024,0.8366423908206994
0.6853675842285156,0.3197011947631836,-0.1570363044738769,2023-10-21T15:16:53.045032Z,1697901413045,0.7723975533150339
0.625025749206543,0.2762253284454345,-0.132781982421875,2023-10-21T15:16:53.065193Z,1697901413065,0.6961240364345076
0.5548772811889648,0.2326714992523193,-0.1096416711807251,2023-10-21T15:16:53.087474Z,1697901413087,0.6115930998656557
0.4796648025512695,0.1906969547271728,-0.0883069038391113,2023-10-21T15:16:53.105882Z,1697901413105,0.5236809721714317
0.4044418334960937,0.1518948078155517,-0.0692652463912963,2023-10-21T15:16:53.126115Z,1697901413126,0.43754188791549126
0.3338565826416015,0.1176784038543701,-0.0528904199600219,2023-10-21T15:16:53.146354Z,1697901413146,0.3579187352324382
0.2717952728271484,0.0891330242156982,-0.0394802093505859,2023-10-21T15:16:53.170629Z,1697901413170,0.288749118210578
0.2229394912719726,0.0673184394836425,-0.0294016599655151,2023-10-21T15:16:53.187313Z,1697901413187,0.2347301571418691
0.1947612762451172,0.0535240173339843,-0.0231736898422241,2023-10-21T15:16:53.207219Z,1697901413207,0.20330714462875893
0.1929578781127929,0.0476908683776855,-0.0207210779190063,2023-10-21T15:16:53.227463Z,1697901413227,0.19984124880147916
0.2181339263916015,0.0479128360748291,-0.0212932229042053,2023-10-21T15:16:53.247713Z,1697901413247,0.22434672060317318
0.2643632888793945,0.05092453956604,-0.0237609148025512,2023-10-21T15:16:53.270643Z,1697901413270,0.2702699360073137
0.3218364715576172,0.0534363985061645,-0.0271918177604675,2023-10-21T15:16:53.288209Z,1697901413288,0.32737372842530454
0.3817348480224609,0.0532958507537841,-0.0313330292701721,2023-10-21T15:16:53.308509Z,1697901413308,0.38670880598396823
0.4389524459838867,0.0497212409973144,-0.0366466641426086,2023-10-21T15:16:53.328762Z,1697901413328,0.44327692206377173
0.4932861328125,0.043079674243927,-0.0440691113471984,2023-10-21T15:16:53.354249Z,1697901413354,0.4971208643106886
0.5502519607543945,0.0342037081718444,-0.0549917221069335,2023-10-21T15:16:53.370719Z,1697901413370,0.5540498203835523
0.6169309616088867,0.0234386920928955,-0.0709786415100097,2023-10-21T15:16:53.389539Z,1697901413389,0.6214427980347811
0.6963405609130859,0.0103088766336441,-0.0932196378707885,2023-10-21T15:16:53.409848Z,1697901413409,0.7026281737839437
