ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.286381721496582,0.1044147014617919,-0.0733642578125,2023-10-21T15:17:28.506420Z,1697901448506,0.31352708752686737
0.3074474334716797,0.104647159576416,-0.0792415142059326,2023-10-21T15:17:28.528825Z,1697901448528,0.33429652993919007
0.3215866088867187,0.10085129737854,-0.0833492279052734,2023-10-21T15:17:28.547062Z,1697901448547,0.34718298488059474
0.3341188430786133,0.0949573516845703,-0.0871045589447021,2023-10-21T15:17:28.567308Z,1697901448567,0.3581054371663313
0.3484973907470703,0.0880391597747802,-0.0914888381958007,2023-10-21T15:17:28.587543Z,1697901448587,0.3709063662513531
0.3660049438476562,0.0804107189178466,-0.0969541072845459,2023-10-21T15:17:28.612073Z,1697901448612,0.3870731217188222
0.3883485794067383,0.0723035335540771,-0.1040492057800293,2023-10-21T15:17:28.628934Z,1697901448628,0.40849560256518325
0.4187297821044922,0.0639410018920898,-0.1137397289276123,2023-10-21T15:17:28.648350Z,1697901448648,0.4385884267519681
0.4614467620849609,0.055290937423706,-0.1273345947265625,2023-10-21T15:17:28.668529Z,1697901448668,0.4818758149295984
0.5188827514648438,0.0457155704498291,-0.1456630229949951,2023-10-21T15:17:28.688740Z,1697901448688,0.5408760850854109
0.5900564193725586,0.0342659950256347,-0.1685512065887451,2023-10-21T15:17:28.712177Z,1697901448712,0.6146138996966986
0.6704645156860352,0.0201388597488403,-0.1946656703948974,2023-10-21T15:17:28.729310Z,1697901448729,0.6984432430028856
0.7529964447021484,0.0031101778149604,-0.2216806411743164,2023-10-21T15:17:28.749624Z,1697901448749,0.7849558112477238
0.8296232223510742,-0.0164011865854263,-0.2467188835144043,2023-10-21T15:17:28.769841Z,1697901448769,0.8656869511943588
0.8945827484130859,-0.0375526249408721,-0.2673501968383789,2023-10-21T15:17:28.790044Z,1697901448790,0.9344327804330178
0.9448108673095704,-0.0594438910484313,-0.2819373607635498,2023-10-21T15:17:28.812204Z,1697901448812,0.9877701284021281
0.9799299240112304,-0.0812681317329406,-0.289949893951416,2023-10-21T15:17:28.830675Z,1697901448830,1.0251527233590396
1.0003013610839844,-0.1022155284881591,-0.2914328575134277,2023-10-21T15:17:28.850909Z,1697901448850,1.0468925148691375
1.0061664581298828,-0.1213569641113281,-0.2867116928100586,2023-10-21T15:17:28.871133Z,1697901448871,1.0532340903132413
