ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.393524169921875,0.7896718978881836,-0.2435958385467529,2023-10-21T15:04:06.219060Z,1697900646219,0.9153042724604329
0.4087738990783691,0.8145790100097656,-0.2468776702880859,2023-10-21T15:04:06.239332Z,1697900646239,0.9442370720338698
0.4206495285034179,0.8332204818725586,-0.2482538223266601,2023-10-21T15:04:06.261596Z,1697900646261,0.9658324686724316
0.4295969009399414,0.8455257415771484,-0.2479901313781738,2023-10-21T15:04:06.279856Z,1697900646279,0.9802889279328583
0.4359736442565918,0.8512401580810547,-0.2461347579956054,2023-10-21T15:04:06.300175Z,1697900646300,0.9875551348202223
0.4392828941345215,0.8484792709350586,-0.2421350479125976,2023-10-21T15:04:06.320345Z,1697900646320,0.985655069338826
0.4387297630310058,0.8345527648925781,-0.2352502346038818,2023-10-21T15:04:06.340594Z,1697900646340,0.9717534642285927
0.4334735870361328,0.8070793151855469,-0.2248826026916504,2023-10-21T15:04:06.361545Z,1697900646361,0.943317844976821
0.4230332374572754,0.7654056549072266,-0.2108690738677978,2023-10-21T15:04:06.381191Z,1697900646381,0.8995936320758428
0.4077796936035156,0.711543083190918,-0.1936767101287841,2023-10-21T15:04:06.401528Z,1697900646401,0.8426674942102156
0.3876662254333496,0.6475391387939453,-0.1737878322601318,2023-10-21T15:04:06.421674Z,1697900646421,0.7744638463178386
0.3623838424682617,0.5753669738769531,-0.1517403125762939,2023-10-21T15:04:06.444835Z,1697900646444,0.6967024661727097
0.3317627906799316,0.4974746704101562,-0.1285009384155273,2023-10-21T15:04:06.462211Z,1697900646462,0.6116045194021221
0.2956438064575195,0.4163179397583008,-0.105175495147705,2023-10-21T15:04:06.482515Z,1697900646482,0.5213326884445789
0.2537808418273926,0.3340744972229004,-0.0826591253280639,2023-10-21T15:04:06.502746Z,1697900646502,0.42760146909634716
0.2045679092407226,0.2509274482727051,-0.0610591173171997,2023-10-21T15:04:06.522958Z,1697900646522,0.32945535296201695
0.1461238861083984,0.1666474342346191,-0.0400865077972412,2023-10-21T15:04:06.544752Z,1697900646544,0.22523429031961403
0.0773224830627441,0.0818390846252441,-0.019585371017456,2023-10-21T15:04:06.563581Z,1697900646563,0.11428030852766201
-0.0026164054870605,-0.0025639533996582,0.0006172657012939453,2023-10-21T15:04:06.583888Z,1697900646583,0.0037148959143336762
-0.0955538749694824,-0.0863590240478515,0.0211546421051025,2023-10-21T15:04:06.604079Z,1697900646604,0.1305218102034133
-0.20452880859375,-0.1695985794067382,0.0432071685791015,2023-10-21T15:04:06.624231Z,1697900646624,0.26918872765809754
-0.3326239585876465,-0.251382827758789,0.0682648420333862,2023-10-21T15:04:06.644590Z,1697900646644,0.42248326898986727
-0.4829664230346679,-0.3296651840209961,0.0979049205780029,2023-10-21T15:04:06.664879Z,1697900646664,0.5928921257765902
-0.6569762229919434,-0.3996138572692871,0.1332870721817016,2023-10-21T15:04:06.685147Z,1697900646685,0.7804322110915003
-0.8539113998413086,-0.4536757469177246,0.1752927303314209,2023-10-21T15:04:06.705332Z,1697900646705,0.9827074353170138
-1.0702781677246094,-0.4823892116546631,0.2248198986053466,2023-10-21T15:04:06.727921Z,1697900646727,1.1952985797020228
-1.3002843856811523,-0.475776195526123,0.2836487293243408,2023-10-21T15:04:06.745900Z,1697900646745,1.4133503010658173
-1.535381317138672,-0.4236204624176025,0.3541654348373413,2023-10-21T15:04:06.766217Z,1697900646766,1.6316504651520527
-1.7602243423461914,-0.3152121305465698,0.4389911890029907,2023-10-21T15:04:06.786421Z,1697900646786,1.8413206365687778
-1.948166847229004,-0.1426214575767517,0.5392613410949707,2023-10-21T15:04:06.806618Z,1697900646806,2.026449540157134
-2.0618438720703125,0.0918376743793487,0.6522653102874756,2023-10-21T15:04:06.827782Z,1697900646827,2.1645055662283994
-2.060029983520508,0.3666653633117676,0.7676727771759033,2023-10-21T15:04:06.847311Z,1697900646847,2.2287863321711705
-1.906084060668945,0.6342332363128662,0.8614003658294678,2023-10-21T15:04:06.867582Z,1697900646867,2.1857307324167925
-1.5869674682617188,0.8204259872436523,0.8941605091094971,2023-10-21T15:04:06.887740Z,1697900646887,1.9977706479765605
-1.1319265365600586,0.8401107788085938,0.8157706260681152,2023-10-21T15:04:06.908079Z,1697900646908,1.6286575819351337
-0.618201732635498,0.6328830718994141,0.5835208892822266,2023-10-21T15:04:06.928290Z,1697900646928,1.0598164903223064
-0.1408252716064453,0.1947660446166992,0.1779370307922363,2023-10-21T15:04:06.948582Z,1697900646948,0.29904373624241054
0.2293124198913574,-0.4235649108886719,-0.3949799537658691,2023-10-21T15:04:06.968826Z,1697900646968,0.6228969284957558
0.4678390026092529,-1.1408424377441406,-1.1088643074035645,2023-10-21T15:04:06.989085Z,1697900646989,1.6583048128598072
0.5948822498321533,-1.8718528747558596,-1.9221410751342771,2023-10-21T15:04:07.011054Z,1697900647011,2.7481529048827498
0.6572617292404175,-2.539884567260742,-2.777658462524414,2023-10-21T15:04:07.029630Z,1697900647029,3.82078436059494
0.7071008682250977,-3.085415840148926,-3.607374668121338,2023-10-21T15:04:07.049921Z,1697900647049,4.799263958222149
0.787946343421936,-3.479210376739502,-4.3516364097595215,2023-10-21T15:04:07.070146Z,1697900647070,5.626944439788664
0.9216709136962892,-3.7251768112182617,-4.989408016204834,2023-10-21T15:04:07.090370Z,1697900647090,6.294490598941352
1.0952184200286863,-3.8435773849487305,-5.5187835693359375,2023-10-21T15:04:07.110975Z,1697900647110,6.8139241694365635
1.272250413894653,-3.857423782348633,-5.943421363830566,2023-10-21T15:04:07.130930Z,1697900647130,7.198791347186106
1.4070305824279783,-3.773571968078613,-6.240285873413086,2023-10-21T15:04:07.151225Z,1697900647151,7.427028223998831
1.4765599966049194,-3.6020255088806152,-6.387906074523926,2023-10-21T15:04:07.171417Z,1697900647171,7.480652458652269
1.4894778728485107,-3.362821102142334,-6.391752243041992,2023-10-21T15:04:07.194313Z,1697900647194,7.374388573648085
1.4567512273788452,-3.077022075653076,-6.278136253356934,2023-10-21T15:04:07.212743Z,1697900647212,7.141791358492684
1.386735439300537,-2.7662582397460938,-6.076528549194336,2023-10-21T15:04:07.232244Z,1697900647232,6.819048250067529
1.2782936096191406,-2.445650339126587,-5.822831153869629,2023-10-21T15:04:07.252485Z,1697900647252,6.443648250807755
1.136768817901611,-2.119373321533203,-5.550492286682129,2023-10-21T15:04:07.272721Z,1697900647272,6.04912813931875
0.9851505756378174,-1.7745442390441897,-5.256368637084961,2023-10-21T15:04:07.294251Z,1697900647294,5.63461978858688
0.8581538200378418,-1.3950891494750977,-4.91843318939209,2023-10-21T15:04:07.313313Z,1697900647313,5.183983675933243
0.7835046052932739,-0.977776050567627,-4.505790710449219,2023-10-21T15:04:07.333575Z,1697900647333,4.676759069906196
0.7765679359436035,-0.5465924739837646,-4.033360481262207,2023-10-21T15:04:07.353798Z,1697900647353,4.143647893289089
0.827948808670044,-0.1317740678787231,-3.553084373474121,2023-10-21T15:04:07.373985Z,1697900647373,3.6506536674641485
0.9189388751983644,0.2549457550048828,-3.124932289123535,2023-10-21T15:04:07.394337Z,1697900647394,3.2672079526642777
1.0522761344909668,0.6304066181182861,-2.8000144958496094,2023-10-21T15:04:07.414643Z,1697900647414,3.0569230844681927
1.254720687866211,1.0474486351013184,-2.6120824813842773,2023-10-21T15:04:07.434905Z,1697900647434,3.0813061414422482
1.5687179565429688,1.5795793533325195,-2.5476980209350586,2023-10-21T15:04:07.455083Z,1697900647455,3.3832990063739774
2.0087594985961914,2.2755980491638184,-2.529937744140625,2023-10-21T15:04:07.477429Z,1697900647477,3.95146127322361
2.52652359008789,3.108552932739258,-2.449748992919922,2023-10-21T15:04:07.495678Z,1697900647495,4.695497089257389
3.0390186309814453,3.995031356811523,-2.2404119968414307,2023-10-21T15:04:07.515991Z,1697900647515,5.496849615639004
3.4716176986694336,4.840884685516357,-1.9015517234802248,2023-10-21T15:04:07.536212Z,1697900647536,6.253174629038619
3.776576042175293,5.5685715675354,-1.479473352432251,2023-10-21T15:04:07.556407Z,1697900647556,6.889147792408956
3.930624485015869,6.130894660949707,-1.0338537693023682,2023-10-21T15:04:07.577283Z,1697900647577,7.355714227875401
3.93203353881836,6.502666473388672,-0.600631594657898,2023-10-21T15:04:07.597009Z,1697900647596,7.622749984554576
3.818225383758545,6.702216148376465,-0.2032877802848816,2023-10-21T15:04:07.617319Z,1697900647617,7.716208414911399
3.651635646820069,6.77217960357666,0.1463472247123718,2023-10-21T15:04:07.637502Z,1697900647637,7.695341252368719
3.493412971496582,6.749172210693359,0.4326410293579101,2023-10-21T15:04:07.660671Z,1697900647660,7.611993035946626
3.375018119812012,6.663516998291016,0.642187237739563,2023-10-21T15:04:07.678038Z,1697900647678,7.49704011886613
3.2972774505615234,6.541751861572266,0.7725043296813965,2023-10-21T15:04:07.698358Z,1697900647698,7.3663640246557325
3.26601505279541,6.422994613647461,0.8310251235961914,2023-10-21T15:04:07.718593Z,1697900647718,7.253434833792785
3.294610977172852,6.358843803405762,0.8274644613265991,2023-10-21T15:04:07.738794Z,1697900647738,7.209303256333321
3.404391288757324,6.385025978088379,0.782036542892456,2023-10-21T15:04:07.760551Z,1697900647760,7.278050421799055
3.599066257476806,6.502574920654297,0.7177251577377319,2023-10-21T15:04:07.779398Z,1697900647779,7.466718685371774
3.83967399597168,6.659491539001465,0.6407049894332886,2023-10-21T15:04:07.799661Z,1697900647799,7.713781617135524
4.057607650756836,6.78916072845459,0.5467327833175659,2023-10-21T15:04:07.819874Z,1697900647819,7.9281649819251765
4.188825607299805,6.841938018798828,0.4241822957992553,2023-10-21T15:04:07.840063Z,1697900647840,8.03357370299949
4.188924789428711,6.798524856567383,0.2767748236656189,2023-10-21T15:04:07.860517Z,1697900647860,7.990221237229296
4.05869722366333,6.664396286010742,0.1188164949417114,2023-10-21T15:04:07.880719Z,1697900647880,7.803929674839236
3.834243297576904,6.448317527770996,-0.0352002158761024,2023-10-21T15:04:07.900983Z,1697900647900,7.502230312325114
3.5406556129455566,6.144948959350586,-0.1758755445480346,2023-10-21T15:04:07.921257Z,1697900647921,7.094192842718387
3.1913809776306152,5.735637664794922,-0.2906453609466553,2023-10-21T15:04:07.943766Z,1697900647943,6.570154236548523
2.789330005645752,5.214902877807617,-0.3736006021499634,2023-10-21T15:04:07.961733Z,1697900647961,5.925803853933128
2.356332778930664,4.605002403259277,-0.4267420768737793,2023-10-21T15:04:07.982039Z,1697900647981,5.190420031101661
1.9371495246887207,3.966052055358887,-0.4591965675354004,2023-10-21T15:04:08.002263Z,1697900648002,4.437677171049566
1.5641140937805176,3.351572036743164,-0.4769614934921264,2023-10-21T15:04:08.022521Z,1697900648022,3.72920638770715
1.242851495742798,2.789773941040039,-0.479703426361084,2023-10-21T15:04:08.043670Z,1697900648043,3.091542310860187
0.9700560569763184,2.2941837310791016,-0.4669351577758789,2023-10-21T15:04:08.063051Z,1697900648063,2.5342289137312863
0.7428739070892334,1.8698959350585935,-0.441216230392456,2023-10-21T15:04:08.083377Z,1697900648083,2.059865095520676
0.5654296875,1.5322046279907229,-0.4119744300842285,2023-10-21T15:04:08.103570Z,1697900648103,1.6843647718311383
0.4407360553741455,1.2956151962280271,-0.390383243560791,2023-10-21T15:04:08.123787Z,1697900648123,1.4231184364123721
0.3644344806671142,1.165395736694336,-0.3863828182220459,2023-10-21T15:04:08.144099Z,1697900648144,1.280722997381422
0.3268702030181885,1.1356191635131836,-0.4058680534362793,2023-10-21T15:04:08.164399Z,1697900648164,1.2494814488257475
0.3154942989349365,1.1876611709594729,-0.4479885101318359,2023-10-21T15:04:08.184748Z,1697900648184,1.3079638431070697
0.3181633949279785,1.2953567504882812,-0.5046939849853516,2023-10-21T15:04:08.204838Z,1697900648204,1.4261462321192908
0.3232491016387939,1.4205055236816406,-0.5594708919525146,2023-10-21T15:04:08.226873Z,1697900648226,1.5605555432160951
0.3219459056854248,1.521803855895996,-0.5928692817687988,2023-10-21T15:04:08.245430Z,1697900648245,1.6646411406884614
0.3117778301239013,1.5763320922851562,-0.5947659015655518,2023-10-21T15:04:08.265720Z,1697900648265,1.7134102714148618
0.294741153717041,1.578329086303711,-0.5656580924987793,2023-10-21T15:04:08.285942Z,1697900648285,1.7023407796255474
0.2741132974624634,1.5365095138549805,-0.5140182971954346,2023-10-21T15:04:08.306147Z,1697900648306,1.6432329098044218
0.250166654586792,1.4477720260620115,-0.4452433586120605,2023-10-21T15:04:08.326837Z,1697900648326,1.535209706490614
0.2207447290420532,1.3038558959960938,-0.3630335330963135,2023-10-21T15:04:08.346797Z,1697900648346,1.3713357645288837
0.1852321624755859,1.1042861938476562,-0.2737421989440918,2023-10-21T15:04:08.367024Z,1697900648366,1.152689786291469
0.1446020603179931,0.858464241027832,-0.1858351230621338,2023-10-21T15:04:08.387270Z,1697900648387,0.890171501417125
0.1006124019622802,0.5853452682495117,-0.1085087060928344,2023-10-21T15:04:08.410115Z,1697900648410,0.6037599504676121
0.0567580461502075,0.3177423477172851,-0.0497275590896606,2023-10-21T15:04:08.427778Z,1697900648427,0.3265800138843418
0.0181313753128051,0.0958137512207031,-0.0126434564590454,2023-10-21T15:04:08.448093Z,1697900648448,0.09833045654805209
-0.0118598937988281,-0.0582151412963867,0.0065723657608032,2023-10-21T15:04:08.468393Z,1697900648468,0.059773369896397234
-0.0313324928283691,-0.1419143676757812,0.0140286087989807,2023-10-21T15:04:08.488557Z,1697900648488,0.14600758447591497
-0.0412371158599853,-0.172393798828125,0.0152019262313842,2023-10-21T15:04:08.510111Z,1697900648510,0.1779078979696695
-0.0413873195648193,-0.160557746887207,0.0127226710319519,2023-10-21T15:04:08.529174Z,1697900648529,0.1662936158258764
-0.0307443141937255,-0.1113538742065429,0.0079348087310791,2023-10-21T15:04:08.549459Z,1697900648549,0.11579231125445204
-0.0098042488098144,-0.0334033966064453,0.0021287202835083,2023-10-21T15:04:08.569645Z,1697900648569,0.03487752355912971
0.0191071033477783,0.0618009567260742,-0.003477394580841,2023-10-21T15:04:08.589841Z,1697900648589,0.06478064466853999
0.0527667999267578,0.1636953353881836,-0.0079514384269714,2023-10-21T15:04:08.610134Z,1697900648610,0.17217352692971796
0.0874199867248535,0.2626523971557617,-0.0106055736541748,2023-10-21T15:04:08.630470Z,1697900648630,0.2770216850774966
0.1189644336700439,0.3491945266723633,-0.0110650360584259,2023-10-21T15:04:08.650713Z,1697900648650,0.36906881331175134
0.1434593200683593,0.4148187637329101,-0.0094421356916427,2023-10-21T15:04:08.670921Z,1697900648670,0.43902657913365023
0.1583673954010009,0.4547319412231445,-0.006279170513153,2023-10-21T15:04:08.693300Z,1697900648693,0.4815607939575226
0.1625046730041504,0.4670219421386719,-0.002335213124752,2023-10-21T15:04:08.711737Z,1697900648711,0.49449238255760913
0.1568377017974853,0.4544553756713867,0.001621164381504,2023-10-21T15:04:08.731981Z,1697900648731,0.48076021190993956
0.1436278820037841,0.4220705032348633,0.0050060823559761,2023-10-21T15:04:08.752047Z,1697900648752,0.44586717646669
0.1256279945373535,0.3758420944213867,0.0074633061885833,2023-10-21T15:04:08.772261Z,1697900648772,0.39635258784294125
0.1051738262176513,0.3208684921264648,0.0088107287883758,2023-10-21T15:04:08.793164Z,1697900648793,0.3377806268905223
0.0841789245605468,0.261606216430664,0.0090528428554534,2023-10-21T15:04:08.813051Z,1697900648813,0.2749651937593251
0.0639464855194091,0.2017993927001953,0.0083033144474029,2023-10-21T15:04:08.833247Z,1697900648833,0.2118515823289127
0.0450944900512695,0.1438913345336914,0.0067316889762878,2023-10-21T15:04:08.853478Z,1697900648853,0.1509421903357183
0.0278558731079101,0.089548110961914,0.0045947432518005,2023-10-21T15:04:08.876710Z,1697900648876,0.09389316007570102
0.0121784210205078,0.0393438339233398,0.0021513700485229,2023-10-21T15:04:08.894107Z,1697900648894,0.04124172158658961
-0.0014865398406982,-0.0048160552978515,-0.0002754330635070801,2023-10-21T15:04:08.914228Z,1697900648914,0.005047777006011599
-0.0122377872467041,-0.0396633148193359,-0.002350628376007,2023-10-21T15:04:08.934389Z,1697900648934,0.041574841345643564
-0.0197062492370605,-0.0638074874877929,-0.0039079189300537,2023-10-21T15:04:08.954629Z,1697900648954,0.06689546732673199
