ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0053292512893676,0.0497093200683593,0.0030861496925354,2023-10-21T15:04:16.290157Z,1697900656290,0.05008933759682345
0.0101282596588134,0.0928478240966796,0.0046699047088623,2023-10-21T15:04:16.310369Z,1697900656310,0.0935152826718401
0.0151001214981079,0.1335926055908203,0.0050258338451385,2023-10-21T15:04:16.330578Z,1697900656330,0.13453719539086964
0.0205782651901245,0.1726551055908203,0.0040966570377349,2023-10-21T15:04:16.350794Z,1697900656350,0.17392536641817727
0.0267919301986694,0.2101297378540039,0.0017658174037933,2023-10-21T15:04:16.371181Z,1697900656371,0.21183822215423334
0.0337331295013427,0.244908332824707,-0.0020274743437767,2023-10-21T15:04:16.391443Z,1697900656391,0.24722889427643058
0.0411683320999145,0.2752532958984375,-0.0071534812450408,2023-10-21T15:04:16.411692Z,1697900656411,0.2784068619211186
0.0486414432525634,0.2991504669189453,-0.0132640898227691,2023-10-21T15:04:16.431909Z,1697900656431,0.30336929300498067
0.0555273294448852,0.3146219253540039,-0.0198259353637695,2023-10-21T15:04:16.454514Z,1697900656454,0.3200989033748626
0.0612497329711914,0.3203725814819336,-0.0262524485588073,2023-10-21T15:04:16.472454Z,1697900656472,0.3272297538577036
0.0657277107238769,0.3177833557128906,-0.0321949124336242,2023-10-21T15:04:16.492773Z,1697900656492,0.32610259967034294
0.0695359706878662,0.3105812072753906,-0.037718653678894,2023-10-21T15:04:16.513005Z,1697900656512,0.32049747950255597
0.0736241340637207,0.3033781051635742,-0.0432125329971313,2023-10-21T15:04:16.533205Z,1697900656533,0.31516045249571145
0.0788393020629882,0.2996406555175781,-0.0491957664489746,2023-10-21T15:04:16.554408Z,1697900656554,0.3137202279504544
0.0852982997894287,0.2996034622192383,-0.055830955505371,2023-10-21T15:04:16.573854Z,1697900656573,0.31647295320985097
0.0926442146301269,0.3018712997436523,-0.0629825592041015,2023-10-21T15:04:16.594088Z,1697900656594,0.32198763155943294
0.1008574962615966,0.3062849044799804,-0.0707204341888427,2023-10-21T15:04:16.614290Z,1697900656614,0.3301273346397222
0.110445499420166,0.3140544891357422,-0.0794503688812255,2023-10-21T15:04:16.634476Z,1697900656634,0.34225836966222567
0.1220622062683105,0.3264999389648437,-0.0896987915039062,2023-10-21T15:04:16.654843Z,1697900656654,0.359926750242873
0.1361477375030517,0.3443002700805664,-0.101874828338623,2023-10-21T15:04:16.675146Z,1697900656675,0.3840017748055011
0.1524364948272705,0.3663187026977539,-0.1157865524291992,2023-10-21T15:04:16.695379Z,1697900656695,0.4133192502471057
0.1700613498687744,0.3903627395629883,-0.1307060718536377,2023-10-21T15:04:16.715658Z,1697900656715,0.4454076878296101
0.1881172657012939,0.414398193359375,-0.1457347869873047,2023-10-21T15:04:16.737589Z,1697900656737,0.4778625288225477
0.2056031227111816,0.4364871978759765,-0.1598386764526367,2023-10-21T15:04:16.756177Z,1697900656756,0.5082736669042984
0.2211308479309082,0.4543724060058594,-0.1717379093170166,2023-10-21T15:04:16.776481Z,1697900656776,0.5337106376518794
0.2334699630737304,0.4664678573608398,-0.1803498268127441,2023-10-21T15:04:16.796688Z,1697900656796,0.5519298376060571
0.2419929504394531,0.4723730087280273,-0.1851468086242675,2023-10-21T15:04:16.816893Z,1697900656816,0.562117592840601
0.2481880187988281,0.4754476547241211,-0.1872775554656982,2023-10-21T15:04:16.837554Z,1697900656837,0.5680850709525487
0.2545609474182129,0.4804334640502929,-0.1886966228485107,2023-10-21T15:04:16.857693Z,1697900656857,0.5755206380350364
0.2625975608825683,0.489995002746582,-0.1905930042266845,2023-10-21T15:04:16.877832Z,1697900656877,0.5876889270338943
0.2717413902282715,0.5030012130737305,-0.1926736831665039,2023-10-21T15:04:16.898011Z,1697900656897,0.60330485801275
0.280545711517334,0.5168313980102539,-0.1941163539886474,2023-10-21T15:04:16.920888Z,1697900656920,0.6192751804374583
0.2876477241516113,0.5294055938720703,-0.1943731307983398,2023-10-21T15:04:16.938740Z,1697900656938,0.6330816772020728
0.2927122116088867,0.5402545928955078,-0.1934852600097656,2023-10-21T15:04:16.959006Z,1697900656958,0.6441987347167822
0.2972278594970703,0.5516548156738281,-0.192457914352417,2023-10-21T15:04:16.979261Z,1697900656979,0.6555207738235439
0.3032054901123047,0.5660438537597656,-0.1922934055328369,2023-10-21T15:04:16.999448Z,1697900656999,0.6703103515722145
0.3111157417297363,0.5827198028564453,-0.1928935050964355,2023-10-21T15:04:17.020968Z,1697900657020,0.6881593403431265
0.3185510635375976,0.5957403182983398,-0.1925296783447265,2023-10-21T15:04:17.039882Z,1697900657039,0.7024592400777896
0.3225164413452148,0.5985012054443359,-0.1893422603607177,2023-10-21T15:04:17.060164Z,1697900657060,0.7057414819994715
0.3218679428100586,0.5882511138916016,-0.1827218532562255,2023-10-21T15:04:17.080386Z,1697900657080,0.6950004469501287
