ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1640157699584961,0.5134353637695312,-0.1605477333068847,2023-10-21T15:04:46.850157Z,1697900686850,0.5623989866937953
0.17869234085083,0.5309906005859375,-0.1736786365509033,2023-10-21T15:04:46.868362Z,1697900686868,0.5865545493673582
0.1947174072265625,0.5494270324707031,-0.1868057250976562,2023-10-21T15:04:46.888643Z,1697900686888,0.6121121724127524
0.2108461856842041,0.5659236907958984,-0.1987855434417724,2023-10-21T15:04:46.908853Z,1697900686908,0.6357998349347618
0.2255618572235107,0.57806396484375,-0.2085065841674804,2023-10-21T15:04:46.929080Z,1697900686929,0.6546075881978349
0.2392685413360595,0.5879583358764648,-0.2164852619171142,2023-10-21T15:04:46.949834Z,1697900686949,0.6706789904470163
0.2540225982666015,0.6005382537841797,-0.2244527339935302,2023-10-21T15:04:46.969686Z,1697900686969,0.6896032950076714
0.2723889350891113,0.62078857421875,-0.2343039512634277,2023-10-21T15:04:46.989958Z,1697900686989,0.7172674030075418
0.2956986427307129,0.650700569152832,-0.246882677078247,2023-10-21T15:04:47.010167Z,1697900687010,0.7561745659898429
0.3229548931121826,0.6879501342773438,-0.2614045143127441,2023-10-21T15:04:47.033150Z,1697900687033,0.803683750203025
0.3512206077575683,0.7276487350463867,-0.2760789394378662,2023-10-21T15:04:47.050705Z,1697900687050,0.8538431809936409
0.377260684967041,0.7649450302124023,-0.2891302108764648,2023-10-21T15:04:47.071022Z,1697900687070,0.9005902522845354
0.3992176055908203,0.7971000671386719,-0.2995433807373047,2023-10-21T15:04:47.091250Z,1697900687091,0.9404623600068622
0.4182262420654297,0.8253231048583984,-0.3078324794769287,2023-10-21T15:04:47.111510Z,1697900687111,0.9751062774827122
0.4362192153930664,0.851038932800293,-0.3146941661834717,2023-10-21T15:04:47.132847Z,1697900687132,1.006770523629846
0.4523906707763672,0.870579719543457,-0.3190298080444336,2023-10-21T15:04:47.152045Z,1697900687152,1.0316716461678705
0.4641342163085937,0.877802848815918,-0.3187811374664306,2023-10-21T15:04:47.172331Z,1697900687172,1.0428709535422516
0.4683756828308105,0.8669281005859375,-0.3118684291839599,2023-10-21T15:04:47.192550Z,1697900687192,1.0335385957836505
0.4631037712097168,0.8351325988769531,-0.2972936630249023,2023-10-21T15:04:47.212718Z,1697900687212,1.0001475304625813
0.4472994804382324,0.7820024490356445,-0.2747964859008789,2023-10-21T15:04:47.233069Z,1697900687233,0.9418692925037584
0.4228177070617676,0.7117586135864258,-0.2461118698120117,2023-10-21T15:04:47.253370Z,1697900687253,0.8636817642406295
0.3934106826782226,0.632535457611084,-0.2143850326538086,2023-10-21T15:04:47.273639Z,1697900687273,0.775134835113597
0.3626127243041992,0.5524320602416992,-0.1827590465545654,2023-10-21T15:04:47.293811Z,1697900687293,0.6856165386772225
0.3307962417602539,0.4746198654174804,-0.1527433395385742,2023-10-21T15:04:47.316238Z,1697900687316,0.5983483082494775
0.2942838668823242,0.3963255882263183,-0.1237978935241699,2023-10-21T15:04:47.334405Z,1697900687334,0.5089232600610553
0.2487111091613769,0.3141331672668457,-0.0952057838439941,2023-10-21T15:04:47.354706Z,1697900687354,0.4118264244493446
0.1912989616394043,0.2267842292785644,-0.0668263435363769,2023-10-21T15:04:47.374907Z,1697900687374,0.3041252037635628
0.1212348937988281,0.1350321769714355,-0.0388569831848144,2023-10-21T15:04:47.395146Z,1697900687395,0.18558408723347794
0.0397825241088867,0.04160737991333,-0.0117665529251098,2023-10-21T15:04:47.416076Z,1697900687416,0.058756063988883216
-0.0504837036132812,-0.0494379997253418,0.013862133026123,2023-10-21T15:04:47.435760Z,1697900687435,0.07200610307043734
-0.152780532836914,-0.139533519744873,0.0392273664474487,2023-10-21T15:04:47.456057Z,1697900687456,0.2105950631537374
-0.2747187614440918,-0.2328128814697265,0.066520094871521,2023-10-21T15:04:47.476264Z,1697900687476,0.36619278896413143
-0.4240446090698242,-0.3312592506408691,0.0978275537490844,2023-10-21T15:04:47.499781Z,1697900687499,0.5469156716431338
-0.6040668487548828,-0.4308485984802246,0.1340614557266235,2023-10-21T15:04:47.516788Z,1697900687516,0.7539892217323598
-0.8108620643615723,-0.5206847190856934,0.174386978149414,2023-10-21T15:04:47.537085Z,1697900687537,0.9792960136027014
-1.0358829498291016,-0.5870132446289062,0.2166811227798462,2023-10-21T15:04:47.557360Z,1697900687557,1.2102019435141937
-1.2701725959777832,-0.617438793182373,0.2585870027542114,2023-10-21T15:04:47.577609Z,1697900687577,1.4357702897374818
-1.5062313079833984,-0.6030459403991699,0.2995469570159912,2023-10-21T15:04:47.599465Z,1697900687599,1.6498865230187314
-1.7423415184020996,-0.5394456386566162,0.3426896333694458,2023-10-21T15:04:47.618159Z,1697900687618,1.8558533747665154
-1.976924419403076,-0.4216858148574829,0.3940558433532715,2023-10-21T15:04:47.638397Z,1697900687638,2.059448735503039
-2.193526268005371,-0.2415384650230407,0.4587421417236328,2023-10-21T15:04:47.658660Z,1697900687658,2.2539615504946937
-2.358628273010254,0.0046004382893443,0.5394034385681152,2023-10-21T15:04:47.678896Z,1697900687678,2.4195256898439603
-2.426022529602051,0.3055106997489929,0.6333743333816528,2023-10-21T15:04:47.699313Z,1697900687699,2.525883043211721
-2.3524365425109863,0.6266858577728271,0.7306921482086182,2023-10-21T15:04:47.719544Z,1697900687719,2.5417717966661035
-2.107966899871826,0.9073977470397948,0.8097360134124756,2023-10-21T15:04:47.739723Z,1697900687739,2.4336325798495677
-1.6939682960510254,1.0671119689941406,0.8352370262145996,2023-10-21T15:04:47.760043Z,1697900687760,2.1693034440475065
-1.150585651397705,1.018721580505371,0.7548696994781494,2023-10-21T15:04:47.782646Z,1697900687782,1.7121533993716433
-0.5609545707702637,0.690213680267334,0.5066137313842773,2023-10-21T15:04:47.800478Z,1697900687800,1.023583131808711
-0.0354518890380859,0.0608100891113281,0.0454058647155761,2023-10-21T15:04:47.820798Z,1697900687820,0.08376392973509313
0.3401827812194824,-0.8155612945556641,-0.6304354667663574,2023-10-21T15:04:47.841076Z,1697900687841,1.085501463643623
0.5339388847351074,-1.7680082321166992,-1.4049882888793943,2023-10-21T15:04:47.861291Z,1697900687861,2.3205464730000203
0.6206703186035156,-2.736774444580078,-2.273059844970703,2023-10-21T15:04:47.882536Z,1697900687882,3.611366370741166
0.6613469123840332,-3.619972229003906,-3.176620960235596,2023-10-21T15:04:47.901828Z,1697900687901,4.861326917857666
0.7087606191635132,-4.355501651763916,-4.049595832824707,2023-10-21T15:04:47.922105Z,1697900687922,5.989320717996865
0.8014304637908936,-4.907265663146973,-4.827786445617676,2023-10-21T15:04:47.942358Z,1697900687942,6.9304450824952895
0.9698443412780762,-5.274503231048584,-5.471497535705566,2023-10-21T15:04:47.962532Z,1697900687962,7.661479469650959
1.222446322441101,-5.483170509338379,-5.990490913391113,2023-10-21T15:04:47.982796Z,1697900687982,8.21252185562689
1.5336427688598633,-5.561246871948242,-6.413125038146973,2023-10-21T15:04:48.003220Z,1697900688003,8.625989779042047
1.8499774932861328,-5.514854907989502,-6.737097263336182,2023-10-21T15:04:48.023445Z,1697900688023,8.900815744497411
2.10410737991333,-5.344815731048584,-6.945523738861084,2023-10-21T15:04:48.043662Z,1697900688043,9.01302518981019
2.2787320613861084,-5.1102447509765625,-7.1346540451049805,2023-10-21T15:04:48.065835Z,1697900688065,9.067001134101911
2.3670926094055176,-4.829315662384033,-7.216681003570557,2023-10-21T15:04:48.084188Z,1697900688084,9.000327877124594
2.3924124240875244,-4.548957347869873,-7.241021156311035,2023-10-21T15:04:48.104480Z,1697900688104,8.879698054878423
2.3755874633789062,-4.26690673828125,-7.258007049560547,2023-10-21T15:04:48.124701Z,1697900688124,8.748061227541996
2.333644390106201,-3.967081069946289,-7.292449951171875,2023-10-21T15:04:48.144913Z,1697900688144,8.623424763129034
2.276613712310791,-3.625045299530029,-7.33950138092041,2023-10-21T15:04:48.165600Z,1697900688165,8.496599551541715
2.2169814109802246,-3.2102580070495605,-7.349607467651367,2023-10-21T15:04:48.185491Z,1697900688185,8.320906980432747
2.182063579559326,-2.704750061035156,-7.268023490905762,2023-10-21T15:04:48.205779Z,1697900688205,8.05613057380942
2.207260847091675,-2.112776517868042,-7.094753265380859,2023-10-21T15:04:48.226047Z,1697900688226,7.724723228581775
2.3283233642578125,-1.4568214416503906,-6.858416557312012,2023-10-21T15:04:48.249036Z,1697900688248,7.387915543305343
2.5507493019104004,-0.7522760629653931,-6.608657836914063,2023-10-21T15:04:48.266508Z,1697900688266,7.123664764818231
2.860448837280273,0.0062878159806132,-6.349124908447266,2023-10-21T15:04:48.286843Z,1697900688286,6.9637342130780215
3.2515172958374023,0.8297958374023438,-6.086431503295898,2023-10-21T15:04:48.307087Z,1697900688307,6.950221169229998
3.731342315673828,1.7244641780853271,-5.830896377563477,2023-10-21T15:04:48.327400Z,1697900688327,7.134146392114512
4.283181190490723,2.691288948059082,-5.5673017501831055,2023-10-21T15:04:48.348958Z,1697900688348,7.522202210131708
4.887029647827148,3.733652114868164,-5.356772422790527,2023-10-21T15:04:48.367919Z,1697900688367,8.155870749538037
5.436587333679199,4.771595001220703,-5.03971529006958,2023-10-21T15:04:48.388187Z,1697900688388,8.816083648500427
5.879088401794434,5.734111309051514,-4.616752624511719,2023-10-21T15:04:48.408439Z,1697900688408,9.421152675582864
6.191159725189209,6.564837455749512,-4.127401351928711,2023-10-21T15:04:48.428639Z,1697900688428,9.92285198333219
6.343512535095215,7.211465835571289,-3.618303060531616,2023-10-21T15:04:48.448932Z,1697900688448,10.263406248335613
6.311341285705566,7.651265144348144,-3.1364850997924805,2023-10-21T15:04:48.469202Z,1697900688469,10.402520171332938
6.101700782775879,7.888334274291992,-2.69899582862854,2023-10-21T15:04:48.489539Z,1697900688489,10.331560799242862
5.765383243560791,7.95090389251709,-2.3083887100219727,2023-10-21T15:04:48.509737Z,1697900688509,10.088863914719628
5.380923748016357,7.875396728515625,-1.9761631488800049,2023-10-21T15:04:48.532188Z,1697900688532,9.740710179677473
5.034162521362305,7.706879615783691,-1.7137682437896729,2023-10-21T15:04:48.550283Z,1697900688550,9.363534978686895
4.763769626617432,7.498407363891602,-1.4683218002319336,2023-10-21T15:04:48.570549Z,1697900688570,9.004198074197554
4.5919270515441895,7.337241172790527,-1.3121097087860107,2023-10-21T15:04:48.590807Z,1697900688590,8.754572174714555
4.519557476043701,7.289205551147461,-1.228541135787964,2023-10-21T15:04:48.611053Z,1697900688611,8.664192441795407
4.533113479614258,7.347417831420898,-1.18377947807312,2023-10-21T15:04:48.632139Z,1697900688632,8.714069110424207
4.613778114318848,7.483758926391602,-1.149810791015625,2023-10-21T15:04:48.651626Z,1697900688651,8.866547299352186
4.737451553344727,7.652006149291992,-1.1080586910247805,2023-10-21T15:04:48.671869Z,1697900688671,9.067769262164006
4.865786075592041,7.795370101928711,-1.063267707824707,2023-10-21T15:04:48.692114Z,1697900688692,9.250632809595906
4.944023609161377,7.870838165283203,-1.033832311630249,2023-10-21T15:04:48.715259Z,1697900688715,9.352126609525477
4.919946670532227,7.842836380004883,-1.0167076587677002,2023-10-21T15:04:48.732601Z,1697900688732,9.313949333543002
4.753997802734375,7.698770523071289,-1.0051546096801758,2023-10-21T15:04:48.752919Z,1697900688752,9.103949607982019
4.457850933074951,7.438748359680176,-0.9816248416900636,2023-10-21T15:04:48.773175Z,1697900688773,8.727599866514549
4.068962574005127,7.058521270751953,-0.9525313377380372,2023-10-21T15:04:48.793449Z,1697900688793,8.202834565422199
3.620265007019043,6.549983978271484,-0.9212746620178224,2023-10-21T15:04:48.815312Z,1697900688815,7.540381677311553
3.137453079223633,5.940347671508789,-0.8867063522338867,2023-10-21T15:04:48.833960Z,1697900688833,6.7762519461588555
2.6511073112487797,5.274173736572266,-0.8445053100585938,2023-10-21T15:04:48.854240Z,1697900688854,5.9630921339538725
2.1901817321777344,4.593260765075684,-0.7930881977081299,2023-10-21T15:04:48.874502Z,1697900688874,5.150138771459721
1.774627685546875,3.93624210357666,-0.7369298934936523,2023-10-21T15:04:48.894704Z,1697900688894,4.3802249928746395
1.410871505737305,3.3221397399902344,-0.6784796714782715,2023-10-21T15:04:48.915057Z,1697900688915,3.672533937533198
1.1008777618408203,2.776665687561035,-0.622018575668335,2023-10-21T15:04:48.935360Z,1697900688935,3.0510180752448703
0.8497917652130127,2.323611259460449,-0.5711438655853271,2023-10-21T15:04:48.955570Z,1697900688955,2.5391968502876994
0.6575779914855957,1.9708671569824217,-0.5274691581726074,2023-10-21T15:04:48.975805Z,1697900688975,2.1435834199259713
0.5178239345550537,1.7152690887451172,-0.4930026531219482,2023-10-21T15:04:48.998482Z,1697900688998,1.8583167894597146
0.421959638595581,1.5479669570922852,-0.4696857929229736,2023-10-21T15:04:49.016286Z,1697900689016,1.6717823964041925
0.3607962131500244,1.4603071212768557,-0.4600560665130615,2023-10-21T15:04:49.036581Z,1697900689036,1.5729978958062103
0.3251075744628906,1.4414787292480469,-0.4647285938262939,2023-10-21T15:04:49.056902Z,1697900689056,1.549041164000322
0.3070642948150635,1.479029655456543,-0.481220006942749,2023-10-21T15:04:49.077042Z,1697900689077,1.5853674331056986
0.2992908954620361,1.5528621673583984,-0.5023665428161621,2023-10-21T15:04:49.098410Z,1697900689098,1.6593155499363443
0.2941920757293701,1.6281700134277344,-0.5145268440246582,2023-10-21T15:04:49.117645Z,1697900689117,1.7326928300391848
0.2862799167633056,1.6745986938476562,-0.5064635276794434,2023-10-21T15:04:49.137931Z,1697900689137,1.7727781251605594
0.2736343145370483,1.6766729354858398,-0.4750268459320068,2023-10-21T15:04:49.158184Z,1697900689158,1.7640176799111096
0.257541298866272,1.6369857788085938,-0.4256863594055176,2023-10-21T15:04:49.178378Z,1697900689178,1.7109233873050038
0.2399095296859741,1.565110206604004,-0.3671448230743408,2023-10-21T15:04:49.198647Z,1697900689198,1.6253989855910647
0.2200287580490112,1.4565496444702148,-0.3035140037536621,2023-10-21T15:04:49.218950Z,1697900689218,1.5040180423284415
0.1960258483886718,1.304905891418457,-0.2376327514648437,2023-10-21T15:04:49.239219Z,1697900689239,1.3407739717282137
0.1663296222686767,1.1066923141479492,-0.172518253326416,2023-10-21T15:04:49.259422Z,1697900689259,1.1323409244432443
0.1307215690612793,0.8644180297851562,-0.1123882532119751,2023-10-21T15:04:49.281785Z,1697900689281,0.8814407400929078
0.0909773111343383,0.5932550430297852,-0.0624895095825195,2023-10-21T15:04:49.299976Z,1697900689299,0.6034346327725731
0.0513781309127807,0.3270521163940429,-0.0272662043571472,2023-10-21T15:04:49.320281Z,1697900689320,0.332184053009712
0.0155954360961914,0.0956058502197265,-0.0062710642814636,2023-10-21T15:04:49.340516Z,1697900689340,0.09707225386530084
-0.0150532722473144,-0.0877628326416015,0.0046037435531616,2023-10-21T15:04:49.360663Z,1697900689360,0.08916339076848073
-0.0413792133331298,-0.2279186248779297,0.0098335444927215,2023-10-21T15:04:49.381464Z,1697900689381,0.2318530514347513
-0.0645618438720703,-0.3362770080566406,0.0120696425437927,2023-10-21T15:04:49.401331Z,1697900689401,0.3426311925421012
-0.0828335285186767,-0.4106616973876953,0.0120820701122283,2023-10-21T15:04:49.421571Z,1697900689421,0.41910666848237366
-0.0942004919052124,-0.4478740692138672,0.0102808624505996,2023-10-21T15:04:49.441775Z,1697900689441,0.4577888276073369
-0.0972397327423095,-0.4463405609130859,0.0072164386510849,2023-10-21T15:04:49.464723Z,1697900689464,0.45686709109631524
-0.0911786556243896,-0.4068174362182617,0.0036757886409759,2023-10-21T15:04:49.482336Z,1697900689482,0.4169262345725004
-0.076958417892456,-0.3364944458007812,0.0004641003906726837,2023-10-21T15:04:49.502675Z,1697900689502,0.3451830319243073
-0.057361364364624,-0.2481117248535156,-0.0016881823539733,2023-10-21T15:04:49.522964Z,1697900689522,0.2546617444596225
-0.0359504222869873,-0.1553468704223632,-0.0023968666791915,2023-10-21T15:04:49.543150Z,1697900689543,0.15947046115978042
-0.0152575969696044,-0.0664005279541015,-0.0016066133975982,2023-10-21T15:04:49.564698Z,1697900689564,0.06814987589482198
0.0037178993225097,0.0163726806640625,0.0005353093147277832,2023-10-21T15:04:49.583738Z,1697900689583,0.016798035705466233
0.0206201076507568,0.0919723510742187,0.0037461817264556,2023-10-21T15:04:49.604014Z,1697900689603,0.09432993204267544
0.0348303318023681,0.1571922302246093,0.0075378715991973,2023-10-21T15:04:49.624224Z,1697900689624,0.1611811675249178
0.0451855659484863,0.2058906555175781,0.0111854076385498,2023-10-21T15:04:49.644424Z,1697900689644,0.2110872112269797
0.05068039894104,0.2324447631835937,0.0138907432556152,2023-10-21T15:04:49.664668Z,1697900689664,0.23831077087805608
0.0509626865386962,0.2342195510864257,0.0150421857833862,2023-10-21T15:04:49.685009Z,1697900689684,0.24017131569675446
0.0469501018524169,0.2150468826293945,0.0145113468170166,2023-10-21T15:04:49.705233Z,1697900689705,0.22059023772374114
0.0402667522430419,0.1827945709228515,0.0126681923866271,2023-10-21T15:04:49.725507Z,1697900689725,0.18760530267936593
0.0328080654144287,0.1469440460205078,0.0102145671844482,2023-10-21T15:04:49.747804Z,1697900689747,0.15090811508954766
0.0258505344390869,0.1139345169067382,0.0077710747718811,2023-10-21T15:04:49.766042Z,1697900689766,0.11708848737885548
0.0199575424194335,0.0864381790161132,0.0056867599487304,2023-10-21T15:04:49.786374Z,1697900689786,0.08889432788293977
0.0154130458831787,0.0655403137207031,0.0041132569313049,2023-10-21T15:04:49.806575Z,1697900689806,0.06745378854140131
0.0126092433929443,0.0526018142700195,0.0031332969665527,2023-10-21T15:04:49.826777Z,1697900689826,0.05418266727765204
0.0123007297515869,0.0503158569335937,0.0028385519981384,2023-10-21T15:04:49.847762Z,1697900689847,0.05187533892737068
0.0150930881500244,0.0605592727661132,0.0032267570495605,2023-10-21T15:04:49.867395Z,1697900689867,0.062495110120086954
0.0212152004241943,0.0836296081542968,0.0041907429695129,2023-10-21T15:04:49.887660Z,1697900689887,0.08638031266276178
0.0303342342376709,0.1176748275756836,0.0054971575736999,2023-10-21T15:04:49.907840Z,1697900689907,0.12164600097472517
0.0417633056640625,0.1596622467041015,0.006866842508316,2023-10-21T15:04:49.931273Z,1697900689931,0.16517675456499714
0.0544207096099853,0.2052507400512695,0.0079894363880157,2023-10-21T15:04:49.948397Z,1697900689948,0.2124930846400567
