GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.3668916523456573,-2.2751805782318115,0.3696852326393127,2023-10-20T12:12:25.341489Z,1697803945341
-0.2198955416679382,-2.018303155899048,0.4606764912605285,2023-10-20T12:12:25.350197Z,1697803945350
-0.0824774578213691,-1.7577009201049805,0.5571218729019165,2023-10-20T12:12:25.365397Z,1697803945365
0.0431011207401752,-1.4940391778945925,0.652370035648346,2023-10-20T12:12:25.370741Z,1697803945370
0.1559089869260788,-1.2266526222229004,0.7399025559425354,2023-10-20T12:12:25.382221Z,1697803945382
0.2542167901992798,-0.9543439745903016,0.8158616423606873,2023-10-20T12:12:25.391162Z,1697803945391
0.3352309465408325,-0.6756500005722046,0.8793160915374756,2023-10-20T12:12:25.401765Z,1697803945401
0.3950936198234558,-0.3946945369243622,0.9280043840408324,2023-10-20T12:12:25.415073Z,1697803945415
0.3563824295997619,-0.1213216781616211,0.9567384719848632,2023-10-20T12:12:25.421660Z,1697803945421
0.3026390373706817,0.1359547674655914,0.961394429206848,2023-10-20T12:12:25.431591Z,1697803945431
0.307295024394989,0.3732770085334778,0.9444998502731324,2023-10-20T12:12:25.442131Z,1697803945442
0.2881389856338501,0.5927734375,0.9158987998962402,2023-10-20T12:12:25.451641Z,1697803945451
0.2510241270065307,0.7976368069648743,0.8864995837211609,2023-10-20T12:12:25.465492Z,1697803945465
0.2030009627342224,0.9913257956504822,0.8630866408348083,2023-10-20T12:12:25.472238Z,1697803945472
0.1523172408342361,1.17836332321167,0.8463250994682312,2023-10-20T12:12:25.482996Z,1697803945482
0.1040280163288116,1.360611915588379,0.8331553339958191,2023-10-20T12:12:25.492501Z,1697803945492
0.0583993569016456,1.535144925117493,0.8209167122840881,2023-10-20T12:12:25.503092Z,1697803945503
0.0127707030624151,1.6965080499649048,0.8036230802536011,2023-10-20T12:12:25.514871Z,1697803945514
-0.0336561240255832,1.8408435583114624,0.7728935480117798,2023-10-20T12:12:25.523478Z,1697803945523
-0.0810141414403915,1.9676194190979004,0.7247373461723328,2023-10-20T12:12:25.533044Z,1697803945532
-0.1279730796813964,2.078431844711304,0.6638104915618896,2023-10-20T12:12:25.543339Z,1697803945543
-0.1705420911312103,2.1787350177764893,0.600089967250824,2023-10-20T12:12:25.552649Z,1697803945552
-0.2024688422679901,2.2747814655303955,0.5396952033042908,2023-10-20T12:12:25.564983Z,1697803945564
