GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1725375205278396,-0.0961793512105941,-0.04855527728796,2023-10-20T12:12:06.245073Z,1697803926245
-0.1692118048667907,-0.0945830196142196,-0.0461607687175273,2023-10-20T12:12:06.252926Z,1697803926252
-0.1624273806810379,-0.0921885073184967,-0.0405735857784748,2023-10-20T12:12:06.261806Z,1697803926261
-0.1564411073923111,-0.0900600552558898,-0.0357845723628997,2023-10-20T12:12:06.273431Z,1697803926273
-0.1336932927370071,-0.0768902748823165,-0.0305964741855859,2023-10-20T12:12:06.282369Z,1697803926282
-0.1141381561756134,-0.0657159090042114,-0.0260735172778368,2023-10-20T12:12:06.295826Z,1697803926295
-0.0996380895376205,-0.067578300833702,-0.0046559851616621,2023-10-20T12:12:06.302818Z,1697803926302
-0.0872664675116539,-0.0690416097640991,0.013701899908483,2023-10-20T12:12:06.313510Z,1697803926313
-0.0746287927031517,-0.0589314699172973,0.0117064770311117,2023-10-20T12:12:06.322787Z,1697803926322
-0.0449635162949562,-0.0556057691574096,0.0238120388239622,2023-10-20T12:12:06.333985Z,1697803926333
-0.0196881666779518,-0.0526791475713253,0.0341882333159446,2023-10-20T12:12:06.345053Z,1697803926345
-0.0168945752084255,-0.0450965426862239,0.0291331652551889,2023-10-20T12:12:06.354014Z,1697803926353
-0.014367040246725,-0.0384451374411582,0.0248762648552656,2023-10-20T12:12:06.363150Z,1697803926363
0.0085138017311692,-0.0444314032793045,0.0175597164779901,2023-10-20T12:12:06.373951Z,1697803926373
0.0279359128326177,-0.0493534430861473,0.0113073932006955,2023-10-20T12:12:06.383480Z,1697803926383
0.0239450670778751,-0.0421699248254299,0.0097110550850629,2023-10-20T12:12:06.395391Z,1697803926395
0.0341882333159446,-0.040440559387207,-0.0066514075733721,2023-10-20T12:12:06.403991Z,1697803926403
0.0428350642323493,-0.0389772467315197,-0.0206193644553422,2023-10-20T12:12:06.414698Z,1697803926414
0.0365827418863773,-0.0332570374011993,-0.017692744731903,2023-10-20T12:12:06.423921Z,1697803926423
0.0375139378011226,-0.0303304195404052,-0.033789150416851,2023-10-20T12:12:06.435484Z,1697803926435
0.0381790809333324,-0.0278028845787048,-0.0476240776479244,2023-10-20T12:12:06.444923Z,1697803926444
0.0325918979942798,-0.0238120388239622,-0.0407066158950328,2023-10-20T12:12:06.455569Z,1697803926455
0.0188899971544742,-0.025674432516098,-0.0497525297105312,2023-10-20T12:12:06.464648Z,1697803926464
0.0071835201233625,-0.027403799816966,-0.0574681609869003,2023-10-20T12:12:06.478835Z,1697803926478
0.0061192950233817,-0.0234129540622234,-0.0490873865783214,2023-10-20T12:12:06.485174Z,1697803926485
-0.013701899908483,-0.0244771800935268,-0.0449635162949562,2023-10-20T12:12:06.496042Z,1697803926496
-0.0305964741855859,-0.0254083778709173,-0.0415047816932201,2023-10-20T12:12:06.505078Z,1697803926505
-0.0262065455317497,-0.0216835886240005,-0.0353854894638061,2023-10-20T12:12:06.515996Z,1697803926515
-0.0223487298935651,-0.0186239406466484,-0.0301973912864923,2023-10-20T12:12:06.528219Z,1697803926528
-0.03192675486207,-0.0175597164779901,-0.0141009837388992,2023-10-20T12:12:06.536567Z,1697803926536
-0.0400414727628231,-0.0167615469545125,-0.0003990844707004726,2023-10-20T12:12:06.545814Z,1697803926545
-0.0341882333159446,-0.014367040246725,-0.0003990844707004726,2023-10-20T12:12:06.556874Z,1697803926556
-0.0292661935091018,-0.0122385900467634,-0.00026605630409903824,2023-10-20T12:12:06.566169Z,1697803926566
-0.0093119703233242,-0.0147661250084638,0.0101101398468017,2023-10-20T12:12:06.578211Z,1697803926578
0.0075826048851013,-0.0170276034623384,0.0188899971544742,2023-10-20T12:12:06.586483Z,1697803926586
0.0065183793194592,-0.014500068500638,0.0162294339388608,2023-10-20T12:12:06.597288Z,1697803926597
0.0247432366013526,-0.0164954904466867,0.0049220416694879,2023-10-20T12:12:06.606297Z,1697803926606
0.0403075292706489,-0.0182248577475547,-0.0046559851616621,2023-10-20T12:12:06.617825Z,1697803926617
0.0343212634325027,-0.0155642936006188,-0.0039908443577587,2023-10-20T12:12:06.627901Z,1697803926627
0.0375139378011226,-0.0203533079475164,-0.0227478146553039,2023-10-20T12:12:06.637427Z,1697803926637
0.0403075292706489,-0.0243441518396139,-0.0388442203402519,2023-10-20T12:12:06.647119Z,1697803926647
0.0343212634325027,-0.02075239084661,-0.0331240110099315,2023-10-20T12:12:06.657793Z,1697803926657
0.0293992217630147,-0.017692744731903,-0.0283349957317113,2023-10-20T12:12:06.667358Z,1697803926667
0.0190230254083871,-0.0295322500169277,-0.0353854894638061,2023-10-20T12:12:06.678326Z,1697803926678
0.0101101398468017,-0.0395093597471714,-0.0413717553019523,2023-10-20T12:12:06.688237Z,1697803926688
0.0086468299850821,-0.033789150416851,-0.035252459347248,2023-10-20T12:12:06.698708Z,1697803926698
0.0073165483772754,-0.028867108747363,-0.0301973912864923,2023-10-20T12:12:06.710979Z,1697803926710
-0.0111743649467825,-0.0347203463315963,-0.0131697868928313,2023-10-20T12:12:06.719215Z,1697803926719
-0.0270047150552272,-0.0397754162549972,0.0014633096288889,2023-10-20T12:12:06.728024Z,1697803926727
-0.0420368947088718,-0.0407066158950328,0.0083807734772562,2023-10-20T12:12:06.739504Z,1697803926739
-0.0549406260251998,-0.0416378118097782,0.0142340119928121,2023-10-20T12:12:06.748712Z,1697803926748
-0.0673122480511665,-0.0417708382010459,0.0154312653467059,2023-10-20T12:12:06.761798Z,1697803926761
-0.0779544934630394,-0.041903868317604,0.0164954904466867,2023-10-20T12:12:06.768452Z,1697803926768
-0.0866013243794441,-0.0425690077245235,0.0127707030624151,2023-10-20T12:12:06.779692Z,1697803926779
-0.0939178764820098,-0.0431011207401752,0.0094449985772371,2023-10-20T12:12:06.789355Z,1697803926789
-0.0975096374750137,-0.0454956293106079,0.0042569008655846,2023-10-20T12:12:06.799830Z,1697803926799
-0.1005692854523658,-0.0476240776479244,-0.00013302815204951912,2023-10-20T12:12:06.810873Z,1697803926810
-0.0859361886978149,-0.0407066158950328,-0.00013302815204951912,2023-10-20T12:12:06.820850Z,1697803926820
-0.0732985138893127,-0.0347203463315963,-0.0,2023-10-20T12:12:06.829669Z,1697803926829
-0.0626562610268592,-0.0296652782708406,-0.0,2023-10-20T12:12:06.840210Z,1697803926840
-0.0534773170948028,-0.0252753496170043,-0.0,2023-10-20T12:12:06.849802Z,1697803926849
-0.0456286557018756,-0.0216835886240005,-0.0,2023-10-20T12:12:06.861366Z,1697803926861
-0.0300643630325794,-0.0287340804934501,0.0075826048851013,2023-10-20T12:12:06.870191Z,1697803926870
-0.0167615469545125,-0.0347203463315963,0.0139679564163088,2023-10-20T12:12:06.881563Z,1697803926881
-0.014367040246725,-0.0296652782708406,0.0119725335389375,2023-10-20T12:12:06.890341Z,1697803926890
-0.0122385900467634,-0.0254083778709173,0.0102431681007146,2023-10-20T12:12:06.901855Z,1697803926901
-0.010376195423305,-0.0216835886240005,0.008779858238995,2023-10-20T12:12:06.910999Z,1697803926910
-0.008912886492908,-0.0184909123927354,0.0074495766311883,2023-10-20T12:12:06.921370Z,1697803926921
-0.030463445931673,-0.0309955589473247,0.0074495766311883,2023-10-20T12:12:06.930830Z,1697803926930
-0.0488213300704956,-0.0417708382010459,0.0074495766311883,2023-10-20T12:12:06.944754Z,1697803926944
-0.0595966130495071,-0.0435002073645591,0.0055871824733912,2023-10-20T12:12:06.951026Z,1697803926950
-0.068908579647541,-0.0448304861783981,0.0038578163366764,2023-10-20T12:12:06.962248Z,1697803926962
-0.0587984435260295,-0.0383121073246002,0.003325703786686,2023-10-20T12:12:06.971499Z,1697803926971
-0.0690416097640991,-0.0449635162949562,0.0106422519311308,2023-10-20T12:12:06.982552Z,1697803926982
