GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
1.309529185295105,0.3317722082138061,-0.266588419675827,2023-10-20T12:12:18.257731Z,1697803938257
1.2749418020248413,0.3461392521858215,-0.247698426246643,2023-10-20T12:12:18.270603Z,1697803938270
1.2438132762908936,0.3671576976776123,-0.22614786028862,2023-10-20T12:12:18.278833Z,1697803938278
1.213216781616211,0.392965167760849,-0.2032670229673385,2023-10-20T12:12:18.289285Z,1697803938289
1.179161548614502,0.4198368489742279,-0.1805192083120346,2023-10-20T12:12:18.298821Z,1697803938298
1.1388540267944336,0.4448461532592773,-0.1585695594549179,2023-10-20T12:12:18.309798Z,1697803938309
1.0918951034545898,0.4671948552131653,-0.1380832195281982,2023-10-20T12:12:18.319916Z,1697803938319
1.039615035057068,0.4867500066757202,-0.1194592788815498,2023-10-20T12:12:18.330194Z,1697803938330
0.9844083189964294,0.5037776231765747,-0.1024316772818565,2023-10-20T12:12:18.339371Z,1697803938339
0.9277383089065552,0.5178785920143127,-0.0866013243794441,2023-10-20T12:12:18.353942Z,1697803938353
0.8713343739509583,0.5281217694282532,-0.0718352049589157,2023-10-20T12:12:18.359229Z,1697803938359
0.8166598081588745,0.5346401333808899,-0.0582663305103778,2023-10-20T12:12:18.370692Z,1697803938370
0.7665082216262817,0.537699818611145,-0.0474910512566566,2023-10-20T12:12:18.379722Z,1697803938379
0.7219437956809998,0.5375667810440063,-0.0407066158950328,2023-10-20T12:12:18.390737Z,1697803938390
0.6812371611595154,0.5339750051498413,-0.0383121073246002,2023-10-20T12:12:18.403704Z,1697803938403
0.6397323608398438,0.5258603096008301,-0.0395093597471714,2023-10-20T12:12:18.411095Z,1697803938411
0.5946358442306519,0.5137547254562378,-0.0428350642323493,2023-10-20T12:12:18.420295Z,1697803938420
0.5466126799583435,0.4993876814842224,-0.046692881733179,2023-10-20T12:12:18.431317Z,1697803938431
0.4992546439170837,0.4854197204113006,-0.0497525297105312,2023-10-20T12:12:18.440793Z,1697803938440
0.4566856324672699,0.4749104976654053,-0.0518809780478477,2023-10-20T12:12:18.453896Z,1697803938453
0.4222313463687897,0.4698554277420044,-0.0530782341957092,2023-10-20T12:12:18.460785Z,1697803938460
0.3962908685207367,0.469988465309143,-0.053211260586977,2023-10-20T12:12:18.472013Z,1697803938471
0.3764696717262268,0.4734472036361694,-0.0518809780478477,2023-10-20T12:12:18.481319Z,1697803938481
0.3601072132587433,0.4789013564586639,-0.0489543601870536,2023-10-20T12:12:18.492514Z,1697803938492
0.3466713726520538,0.4862178862094879,-0.0457616858184337,2023-10-20T12:12:18.502767Z,1697803938502
0.3385566473007202,0.495928943157196,-0.0440323166549205,2023-10-20T12:12:18.512343Z,1697803938512
0.3372263610363006,0.5083005428314209,-0.0446974597871303,2023-10-20T12:12:18.521825Z,1697803938521
0.3422814309597015,0.5233327746391296,-0.0474910512566566,2023-10-20T12:12:18.536836Z,1697803938536
0.3521255254745483,0.5411584973335266,-0.050018586218357,2023-10-20T12:12:18.542200Z,1697803938542
0.3664925694465637,0.5625760555267334,-0.050018586218357,2023-10-20T12:12:18.553392Z,1697803938553
0.3864467740058899,0.589580774307251,-0.046692881733179,2023-10-20T12:12:18.562321Z,1697803938562
0.4131854474544525,0.6229708194732666,-0.0403075292706489,2023-10-20T12:12:18.573398Z,1697803938573
0.4459103643894195,0.6616820096969604,-0.0316606983542442,2023-10-20T12:12:18.586227Z,1697803938586
0.4834243059158325,0.704118013381958,-0.0222157016396522,2023-10-20T12:12:18.593446Z,1697803938593
0.525993287563324,0.7481503486633301,-0.0141009837388992,2023-10-20T12:12:18.602845Z,1697803938602
0.5724201202392578,0.790054202079773,-0.008912886492908,2023-10-20T12:12:18.613671Z,1697803938613
0.6188469529151917,0.8254396915435791,-0.0066514075733721,2023-10-20T12:12:18.622971Z,1697803938622
0.6600856781005859,0.8508480787277222,-0.0065183793194592,2023-10-20T12:12:18.636594Z,1697803938636
0.6942739486694336,0.8666784167289734,-0.0073165483772754,2023-10-20T12:12:18.643186Z,1697803938643
0.7236731648445129,0.8762564659118652,-0.0083807734772562,2023-10-20T12:12:18.654103Z,1697803938654
0.7516090869903564,0.8837060332298279,-0.0093119703233242,2023-10-20T12:12:18.663248Z,1697803938663
0.7820724844932556,0.8920868039131165,-0.0107752801850438,2023-10-20T12:12:18.674322Z,1697803938674
0.818256139755249,0.903128147125244,-0.0135688716545701,2023-10-20T12:12:18.686222Z,1697803938686
0.8614903092384338,0.9170960783958436,-0.0174266882240772,2023-10-20T12:12:18.694314Z,1697803938694
0.910976767539978,0.9335915446281432,-0.0210184473544359,2023-10-20T12:12:18.703925Z,1697803938703
0.9656513333320618,0.9540778994560242,-0.0239450670778751,2023-10-20T12:12:18.714592Z,1697803938714
1.0236515998840332,0.9802844524383544,-0.0267386585474014,2023-10-20T12:12:18.724315Z,1697803938724
1.080986738204956,1.0130094289779663,-0.0312616154551506,2023-10-20T12:12:18.736664Z,1697803938736
1.12688148021698,1.0501242876052856,-0.0400414727628231,2023-10-20T12:12:18.744455Z,1697803938744
1.1467026472091677,1.0871061086654663,-0.0560048520565032,2023-10-20T12:12:18.755472Z,1697803938755
1.129675030708313,1.1206291913986206,-0.080881118774414,2023-10-20T12:12:18.764804Z,1697803938764
1.0739362239837646,1.1500283479690552,-0.1158675178885459,2023-10-20T12:12:18.775626Z,1697803938775
0.9857386350631714,1.1782302856445312,-0.1614961773157119,2023-10-20T12:12:18.785532Z,1697803938785
0.8694720268249512,1.207097411155701,-0.2177670896053314,2023-10-20T12:12:18.795876Z,1697803938795
0.7273979187011719,1.2419508695602417,-0.2838820815086365,2023-10-20T12:12:18.805477Z,1697803938805
0.5628421306610107,1.2930335998535156,-0.358643889427185,2023-10-20T12:12:18.819733Z,1697803938819
