GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
3.687141180038452,6.789490699768066,-0.5307823419570923,2023-10-20T12:12:16.575910Z,1697803936575
4.162184715270996,7.68224287033081,-0.6415947675704956,2023-10-20T12:12:16.588191Z,1697803936588
4.6186041831970215,8.563819885253906,-0.7224758863449097,2023-10-20T12:12:16.596251Z,1697803936596
5.02101469039917,9.363186836242676,-0.7766183614730835,2023-10-20T12:12:16.607149Z,1697803936607
5.33695650100708,10.014359474182127,-0.8074808716773987,2023-10-20T12:12:16.616709Z,1697803936616
5.540755748748779,10.460536003112791,-0.8158616423606873,2023-10-20T12:12:16.627661Z,1697803936627
5.613522052764893,10.656752586364746,-0.7985680103302002,2023-10-20T12:12:16.637540Z,1697803936637
5.549402236938477,10.583054542541504,-0.7504118084907532,2023-10-20T12:12:16.647554Z,1697803936647
5.363429069519043,10.26152515411377,-0.6683334112167358,2023-10-20T12:12:16.657346Z,1697803936657
5.083404541015625,9.741785049438477,-0.5519338250160217,2023-10-20T12:12:16.671401Z,1697803936671
4.7331414222717285,9.07065773010254,-0.4018780589103699,2023-10-20T12:12:16.677915Z,1697803936677
4.333791255950928,8.29377269744873,-0.2197625041007995,2023-10-20T12:12:16.688478Z,1697803936688
3.908101081848145,7.462480068206787,-0.0099771115928888,2023-10-20T12:12:16.697481Z,1697803936697
3.4754934310913086,6.621609210968018,0.2192303985357284,2023-10-20T12:12:16.708556Z,1697803936708
3.053262233734131,5.807610034942627,0.4569517076015472,2023-10-20T12:12:16.721025Z,1697803936720
2.655907154083252,5.046555995941162,0.6920124292373657,2023-10-20T12:12:16.728831Z,1697803936728
2.321075201034546,4.525883674621582,0.9161648750305176,2023-10-20T12:12:16.738120Z,1697803936738
2.001009464263916,3.8664631843566895,1.11863374710083,2023-10-20T12:12:16.748987Z,1697803936748
1.7449302673339844,3.3314239978790283,1.2913042306900024,2023-10-20T12:12:16.758266Z,1697803936758
1.5672047138214111,2.927417516708374,1.426061749458313,2023-10-20T12:12:16.771674Z,1697803936771
1.4772776365280151,2.653512477874756,1.5165209770202637,2023-10-20T12:12:16.779175Z,1697803936779
1.4752821922302246,2.498135566711426,1.5601541996002195,2023-10-20T12:12:16.790142Z,1697803936790
1.54884672164917,2.4397363662719727,1.5589568614959717,2023-10-20T12:12:16.799408Z,1697803936799
1.6785491704940796,2.4534382820129395,1.5189154148101809,2023-10-20T12:12:16.810640Z,1697803936810
1.837783932685852,2.510108232498169,1.4498738050460815,2023-10-20T12:12:16.820846Z,1697803936820
1.9979498386383057,2.5803470611572266,1.3628734350204468,2023-10-20T12:12:16.830352Z,1697803936830
2.128716468811035,2.6355538368225098,1.2684234380722046,2023-10-20T12:12:16.839655Z,1697803936839
2.202014923095703,2.651517152786255,1.1758358478546145,2023-10-20T12:12:16.854562Z,1697803936854
2.2010838985443115,2.617861032485962,1.0912299156188965,2023-10-20T12:12:16.860330Z,1697803936860
2.1253907680511475,2.537245988845825,1.0179314613342283,2023-10-20T12:12:16.871548Z,1697803936871
1.99036717414856,2.4217774868011475,0.9579357504844666,2023-10-20T12:12:16.880336Z,1697803936880
1.8170315027236936,2.2835612297058105,0.9152336716651917,2023-10-20T12:12:16.890886Z,1697803936890
1.6286636590957642,2.133638620376587,0.8930180072784424,2023-10-20T12:12:16.900031Z,1697803936899
1.453731656074524,1.9861103296279907,0.8896923065185547,2023-10-20T12:12:16.911168Z,1697803936911
1.3353365659713743,1.8654537200927732,0.8962106704711914,2023-10-20T12:12:16.920984Z,1697803936920
1.320171356201172,1.7958800792694092,0.900467574596405,2023-10-20T12:12:16.931737Z,1697803936931
1.4376351833343506,1.7925543785095217,0.8880959153175354,2023-10-20T12:12:16.940710Z,1697803936940
1.691053867340088,1.8585363626480105,0.8436645269393921,2023-10-20T12:12:16.955180Z,1697803936955
2.049830913543701,1.9802570343017576,0.7540035843849182,2023-10-20T12:12:16.961713Z,1697803936961
2.4578280448913574,2.1277852058410645,0.6151221990585327,2023-10-20T12:12:16.972249Z,1697803936972
2.839219808578491,2.26001524925232,0.4415204226970672,2023-10-20T12:12:16.981771Z,1697803936981
3.129221200942993,2.342359781265259,0.258872777223587,2023-10-20T12:12:16.992817Z,1697803936992
3.2997632026672363,2.361648797988892,0.0956472381949424,2023-10-20T12:12:17.004114Z,1697803937004
3.3597590923309326,2.3245339393615723,-0.0279359128326177,2023-10-20T12:12:17.012435Z,1697803937012
3.342332363128662,2.250171184539795,-0.105092242360115,2023-10-20T12:12:17.022332Z,1697803937022
3.283134698867798,2.1578495502471924,-0.1395465284585952,2023-10-20T12:12:17.033274Z,1697803937033
3.2063775062561035,2.059009790420532,-0.1430052667856216,2023-10-20T12:12:17.041931Z,1697803937041
3.1223037242889404,1.958307385444641,-0.1290373057126999,2023-10-20T12:12:17.052792Z,1697803937052
3.029982328414917,1.8562748432159424,-0.1098812520503997,2023-10-20T12:12:17.062571Z,1697803937062
2.9248900413513184,1.7523798942565918,-0.0937848463654518,2023-10-20T12:12:17.073103Z,1697803937073
2.800907850265503,1.644760012626648,-0.0832756236195564,2023-10-20T12:12:17.082678Z,1697803937082
2.6528472900390625,1.531020998954773,-0.0778214707970619,2023-10-20T12:12:17.093708Z,1697803937093
2.4829704761505127,1.4134241342544556,-0.075559988617897,2023-10-20T12:12:17.102384Z,1697803937102
2.3027172088623047,1.2982217073440552,-0.0762251317501068,2023-10-20T12:12:17.114379Z,1697803937114
2.1253907680511475,1.1915332078933716,-0.0798168927431106,2023-10-20T12:12:17.122776Z,1697803937122
1.960169792175293,1.0956199169158936,-0.0864683017134666,2023-10-20T12:12:17.136039Z,1697803937136
1.812508583068848,1.0110139846801758,-0.0957802683115005,2023-10-20T12:12:17.143525Z,1697803937143
1.6848015785217283,0.9371833205223083,-0.1066885814070701,2023-10-20T12:12:17.154084Z,1697803937154
1.577580809593201,0.8729307055473328,-0.1169317439198494,2023-10-20T12:12:17.164215Z,1697803937164
1.4897823333740234,0.8173249959945679,-0.1237161830067634,2023-10-20T12:12:17.174410Z,1697803937174
1.422469973564148,0.7699669599533081,-0.1249134317040443,2023-10-20T12:12:17.185539Z,1697803937185
1.3772404193878174,0.730457603931427,-0.1187941431999206,2023-10-20T12:12:17.194465Z,1697803937194
1.355290770530701,0.6982647776603699,-0.1042940691113472,2023-10-20T12:12:17.204148Z,1697803937204
1.3579514026641846,0.6744527220726013,-0.0812802016735076,2023-10-20T12:12:17.214978Z,1697803937214
1.3844239711761477,0.6590214371681213,-0.0494864732027053,2023-10-20T12:12:17.225156Z,1697803937225
1.4313828945159912,0.6510397791862488,-0.0093119703233242,2023-10-20T12:12:17.236264Z,1697803937236
1.4948374032974243,0.6483792066574097,0.0373809114098548,2023-10-20T12:12:17.245279Z,1697803937245
1.5701313018798828,0.6495764851570129,0.0868673846125602,2023-10-20T12:12:17.255554Z,1697803937255
1.6484848260879517,0.6525030732154846,0.1352896243333816,2023-10-20T12:12:17.265076Z,1697803937265
1.717393398284912,0.6538333892822266,0.1799870878458023,2023-10-20T12:12:17.275466Z,1697803937275
1.7667468786239624,0.651837944984436,0.219629481434822,2023-10-20T12:12:17.285632Z,1697803937285
1.7926874160766602,0.648246169090271,0.2535516619682312,2023-10-20T12:12:17.296040Z,1697803937296
1.794283747673035,0.6446544528007507,0.2817536294460296,2023-10-20T12:12:17.305651Z,1697803937305
1.767944097518921,0.6399984359741211,0.3043684065341949,2023-10-20T12:12:17.316605Z,1697803937316
1.710076928138733,0.6306864619255066,0.3221941888332367,2023-10-20T12:12:17.325459Z,1697803937325
1.6238746643066406,0.614590048789978,0.3361621499061584,2023-10-20T12:12:17.336681Z,1697803937336
1.5229063034057615,0.593172550201416,0.3472034633159637,2023-10-20T12:12:17.345921Z,1697803937345
1.426859974861145,0.5704247355461121,0.3570475578308105,2023-10-20T12:12:17.356961Z,1697803937356
1.3548917770385742,0.5520668029785156,0.3691531121730804,2023-10-20T12:12:17.366320Z,1697803937366
1.3164465427398682,0.5440851449966431,0.3887082636356354,2023-10-20T12:12:17.377910Z,1697803937377
1.307932734489441,0.5507365465164185,0.4202359318733215,2023-10-20T12:12:17.387389Z,1697803937387
1.3200383186340332,0.5740164518356323,0.4650664329528808,2023-10-20T12:12:17.397761Z,1697803937397
1.341588854789734,0.6124616265296936,0.5181446671485901,2023-10-20T12:12:17.406690Z,1697803937406
1.360212802886963,0.6599526405334473,0.571355938911438,2023-10-20T12:12:17.421207Z,1697803937421
1.360212802886963,0.7054482698440552,0.6147230863571167,2023-10-20T12:12:17.427815Z,1697803937427
1.326955795288086,0.736842930316925,0.6394663453102112,2023-10-20T12:12:17.438545Z,1697803937438
1.2587124109268188,0.7484163641929626,0.6429250836372375,2023-10-20T12:12:17.447471Z,1697803937447
1.1655926704406738,0.7414989471435547,0.6282919645309448,2023-10-20T12:12:17.458690Z,1697803937458
1.061830759048462,0.7206134796142578,0.604080855846405,2023-10-20T12:12:17.470622Z,1697803937470
0.9587339162826538,0.69001704454422,0.577741265296936,2023-10-20T12:12:17.478735Z,1697803937478
0.858696699142456,0.6537003517150879,0.555525541305542,2023-10-20T12:12:17.487678Z,1697803937487
0.7567971348762512,0.6161863803863525,0.5419566631317139,2023-10-20T12:12:17.498779Z,1697803937498
0.6422598958015442,0.5798696875572205,0.5384979844093323,2023-10-20T12:12:17.508015Z,1697803937507
0.5067042112350464,0.543686032295227,0.5419566631317139,2023-10-20T12:12:17.520662Z,1697803937520
0.3457401692867279,0.504176676273346,0.5455484390258789,2023-10-20T12:12:17.528731Z,1697803937528
0.1583034992218017,0.4581489562988281,0.5430209040641785,2023-10-20T12:12:17.539598Z,1697803937539
-0.0549406260251998,0.4033413529396057,0.5306493043899536,2023-10-20T12:12:17.549053Z,1697803937549
-0.289336234331131,0.3380245268344879,0.5063051581382751,2023-10-20T12:12:17.559124Z,1697803937559
-0.5305162668228149,0.2617993950843811,0.4677269756793976,2023-10-20T12:12:17.568863Z,1697803937568
-0.7574623227119446,0.1757301837205886,0.4129193723201751,2023-10-20T12:12:17.579727Z,1697803937579
