GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
2.421910524368286,1.0453351736068726,1.084578514099121,2023-10-20T12:12:23.668357Z,1697803943668
2.52128267288208,1.071807861328125,0.9885321855545044,2023-10-20T12:12:23.679337Z,1697803943679
2.617461919784546,1.0925601720809937,0.8730637431144714,2023-10-20T12:12:23.688873Z,1697803943688
2.721090793609619,1.1089227199554443,0.7504118084907532,2023-10-20T12:12:23.699806Z,1697803943699
2.8376235961914062,1.124087929725647,0.6313515901565552,2023-10-20T12:12:23.709080Z,1697803943709
2.969055414199829,1.141913652420044,0.521869421005249,2023-10-20T12:12:23.720154Z,1697803943720
3.1079366207122803,1.1653265953063965,0.4239607155323028,2023-10-20T12:12:23.732692Z,1697803943732
3.234180450439453,1.1932625770568848,0.3385566473007202,2023-10-20T12:12:23.740299Z,1697803943740
3.3230433464050293,1.2218636274337769,0.2653911709785461,2023-10-20T12:12:23.749167Z,1697803943749
3.3586947917938232,1.2476710081100464,0.2027349025011062,2023-10-20T12:12:23.760389Z,1697803943760
3.339937925338745,1.2669601440429688,0.1463309675455093,2023-10-20T12:12:23.770022Z,1697803943769
3.276616334915161,1.275606989860535,0.0939178764820098,2023-10-20T12:12:23.782948Z,1697803943782
3.188684701919556,1.272813320159912,0.0472249947488307,2023-10-20T12:12:23.790358Z,1697803943790
3.1010191440582275,1.2642995119094849,0.0114404214546084,2023-10-20T12:12:23.801156Z,1697803943801
3.0378308296203613,1.2588454484939575,-0.0082477452233433,2023-10-20T12:12:23.810312Z,1697803943810
3.01322078704834,1.2617720365524292,-0.0093119703233242,2023-10-20T12:12:23.821443Z,1697803943821
3.027055501937866,1.2745426893234253,0.0061192950233817,2023-10-20T12:12:23.832636Z,1697803943832
3.067496061325073,1.2954281568527222,0.0343212634325027,2023-10-20T12:12:23.841385Z,1697803943841
3.1119275093078613,1.3169786930084229,0.0677113309502601,2023-10-20T12:12:23.850974Z,1697803943850
3.133478164672852,1.326290726661682,0.0957802683115005,2023-10-20T12:12:23.861421Z,1697803943861
3.1091339588165283,1.3097951412200928,0.1085509732365608,2023-10-20T12:12:23.870758Z,1697803943870
3.0237298011779785,1.2583132982254028,0.1005692854523658,2023-10-20T12:12:23.882920Z,1697803943882
2.8755364418029785,1.170514702796936,0.0703718960285186,2023-10-20T12:12:23.891197Z,1697803943891
2.6732006072998047,1.0497251749038696,0.0196881666779518,2023-10-20T12:12:23.902942Z,1697803943902
2.435346364974976,0.9033941626548768,-0.0482892207801342,2023-10-20T12:12:23.911393Z,1697803943911
2.182060718536377,0.7397695779800415,-0.1289042830467224,2023-10-20T12:12:23.922358Z,1697803943922
1.9281100034713743,0.5669659972190857,-0.2172349691390991,2023-10-20T12:12:23.932715Z,1697803943932
1.682673096656799,0.3926990926265716,-0.3086253106594085,2023-10-20T12:12:23.942439Z,1697803943942
1.4524013996124268,0.2265469431877136,-0.3974881172180176,2023-10-20T12:12:23.952170Z,1697803943952
1.2459416389465332,0.0790187194943428,-0.4771719872951507,2023-10-20T12:12:23.966198Z,1697803943966
1.0711426734924316,-0.0401745028793811,-0.5411584973335266,2023-10-20T12:12:23.972469Z,1697803943972
0.9321282505989076,-0.1257116049528122,-0.585456907749176,2023-10-20T12:12:23.983486Z,1697803943983
0.8283662796020508,-0.1786568015813827,-0.611796498298645,2023-10-20T12:12:23.992953Z,1697803943992
0.7557329535484314,-0.2049963772296905,-0.6253653168678284,2023-10-20T12:12:24.003961Z,1697803944003
0.710503339767456,-0.2129780650138855,-0.6318837404251099,2023-10-20T12:12:24.015968Z,1697803944015
0.6910812258720398,-0.2091202586889267,-0.6356084942817688,2023-10-20T12:12:24.023670Z,1697803944023
0.6938748359680176,-0.1983449757099151,-0.6390672326087952,2023-10-20T12:12:24.033480Z,1697803944033
0.7130308747291565,-0.1846430748701095,-0.6433241367340088,2023-10-20T12:12:24.043658Z,1697803944043
0.7457557916641235,-0.1681475788354873,-0.6463837623596191,2023-10-20T12:12:24.053127Z,1697803944053
0.7943111062049866,-0.1446015983819961,-0.645053505897522,2023-10-20T12:12:24.066297Z,1697803944066
0.8622884750366211,-0.1098812520503997,-0.6366727352142334,2023-10-20T12:12:24.073612Z,1697803944073
