ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0378093719482421,0.0228018760681152,-0.0253233909606933,2023-10-20T11:50:31.302725Z,1697802631302,0.050899393798888456
0.0722336769104003,0.0428676605224609,-0.0474829673767089,2023-10-20T11:50:31.322725Z,1697802631322,0.09648819922437485
0.1140403747558593,0.0666151046752929,-0.0736808776855468,2023-10-20T11:50:31.343854Z,1697802631343,0.15123376270485892
0.1633124351501464,0.0939164161682128,-0.1038341522216796,2023-10-20T11:50:31.363801Z,1697802631363,0.2151110779763484
0.2204256057739257,0.1248550415039062,-0.1380643844604492,2023-10-20T11:50:31.388912Z,1697802631388,0.288509970930273
0.2862772941589355,0.1598801612854004,-0.1768198013305664,2023-10-20T11:50:31.404584Z,1697802631404,0.3725340216224396
0.3613448143005371,0.1992988586425781,-0.2202358245849609,2023-10-20T11:50:31.424396Z,1697802631424,0.4677541323267403
0.4448776245117187,0.2427959442138672,-0.2676091194152832,2023-10-20T11:50:31.444641Z,1697802631444,0.5731322815128427
0.5367889404296875,0.2905087471008301,-0.3185415267944336,2023-10-20T11:50:31.464921Z,1697802631464,0.6884812292301435
0.6373014450073242,0.3428325653076172,-0.3726935386657715,2023-10-20T11:50:31.486935Z,1697802631486,0.8139949467945363
0.7468967437744141,0.4004836082458496,-0.4297928810119629,2023-10-20T11:50:31.505371Z,1697802631505,0.9502440670180483
0.8644137382507324,0.4634890556335449,-0.488565444946289,2023-10-20T11:50:31.526083Z,1697802631526,1.0957779928271267
0.9876275062561036,0.5312957763671875,-0.5472660064697266,2023-10-20T11:50:31.546867Z,1697802631546,1.2478715378341576
1.1127853393554688,0.6024785041809082,-0.6033849716186523,2023-10-20T11:50:31.566407Z,1697802631566,1.4019076230122198
1.233839988708496,0.6743264198303223,-0.6535606384277344,2023-10-20T11:50:31.587268Z,1697802631587,1.5505543351715958
1.3446340560913086,0.7440738677978516,-0.6947193145751953,2023-10-20T11:50:31.607204Z,1697802631607,1.6865116636371207
1.439340591430664,0.8087067604064941,-0.7243320941925049,2023-10-20T11:50:31.626812Z,1697802631626,1.8028768524623195
1.512716293334961,0.865046501159668,-0.7404625415802002,2023-10-20T11:50:31.647914Z,1697802631647,1.8933834288841382
1.5609350204467771,0.910043239593506,-0.7421143054962158,2023-10-20T11:50:31.670257Z,1697802631670,1.9533126934541623
