ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1907505989074707,0.1357645988464355,-0.0900583267211914,2023-10-20T11:49:35.234121Z,1697802575234,0.25085517633748994
0.1761789321899414,0.1233224868774414,-0.0800714492797851,2023-10-20T11:49:35.254214Z,1697802575254,0.22947524682847578
0.1611576080322265,0.1104598045349121,-0.0706508159637451,2023-10-20T11:49:35.276936Z,1697802575276,0.20776111484323223
0.1467204093933105,0.0981802940368652,-0.0622673034667968,2023-10-20T11:49:35.293790Z,1697802575293,0.18719900039992765
0.13535737991333,0.0882749557495117,-0.0558662414550781,2023-10-20T11:49:35.314837Z,1697802575314,0.17098282090285236
0.1313090324401855,0.0834126472473144,-0.0529894828796386,2023-10-20T11:49:35.334758Z,1697802575334,0.16433994346181974
0.1385807991027832,0.0857267379760742,-0.0549752712249755,2023-10-20T11:49:35.355263Z,1697802575355,0.1719767191518784
0.1600008010864257,0.0963644981384277,-0.0627086162567138,2023-10-20T11:49:35.376506Z,1697802575376,0.19702472789627395
0.1950864791870117,0.114419937133789,-0.0758700370788574,2023-10-20T11:49:35.395536Z,1697802575395,0.238551711168945
0.2416906356811523,0.1382288932800293,-0.093635082244873,2023-10-20T11:49:35.416268Z,1697802575416,0.2937500960687253
0.2983388900756836,0.166780948638916,-0.1155440807342529,2023-10-20T11:49:35.436295Z,1697802575436,0.3607941417944741
0.3629446029663086,0.1989502906799316,-0.1409003734588623,2023-10-20T11:49:35.460199Z,1697802575460,0.4372218181024908
0.4326333999633789,0.233344554901123,-0.1685760021209716,2023-10-20T11:49:35.477609Z,1697802575477,0.5196529693525921
0.5027284622192383,0.2678961753845215,-0.1967160701751709,2023-10-20T11:49:35.497325Z,1697802575497,0.6026619946339218
0.5688104629516602,0.3008008003234863,-0.2234613895416259,2023-10-20T11:49:35.517779Z,1697802575517,0.6811471624064848
0.6276588439941406,0.3308262825012207,-0.2473394870758056,2023-10-20T11:49:35.537772Z,1697802575537,0.7513843726778998
0.6764507293701172,0.3570203781127929,-0.2670838832855224,2023-10-20T11:49:35.560446Z,1697802575560,0.8101746357200031
0.7111425399780273,0.3777799606323242,-0.2809348106384277,2023-10-20T11:49:35.577614Z,1697802575577,0.8528574198834233
0.7280759811401367,0.3915829658508301,-0.287330150604248,2023-10-20T11:49:35.598480Z,1697802575598,0.8752088144574213
