ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.2516903877258301,0.2791652679443359,-0.1458747386932373,2023-10-21T15:37:53.375897Z,1697902673375,0.403188215959782
0.2488560676574707,0.273566722869873,-0.1416323184967041,2023-10-21T15:37:53.396207Z,1697902673396,0.3960149087022525
0.2494683265686035,0.2712898254394531,-0.1390650272369384,2023-10-21T15:37:53.416461Z,1697902673416,0.39391838894410447
0.2536640167236328,0.2724714279174804,-0.1382217407226562,2023-10-21T15:37:53.436672Z,1697902673436,0.3971037169558595
0.2617230415344238,0.2773518562316894,-0.1392092704772949,2023-10-21T15:37:53.457527Z,1697902673457,0.40595840133197647
0.2758445739746094,0.2880153656005859,-0.1430575847625732,2023-10-21T15:37:53.477376Z,1697902673477,0.42368449626033483
0.2983312606811523,0.3066020011901855,-0.1507720947265625,2023-10-21T15:37:53.497525Z,1697902673497,0.4535841187493977
0.3307981491088867,0.3344402313232422,-0.1628649234771728,2023-10-21T15:37:53.517747Z,1697902673517,0.49779781747275104
0.3736114501953125,0.3716235160827636,-0.1791372299194336,2023-10-21T15:37:53.540823Z,1697902673540,0.5565785663910968
0.4256987571716308,0.416903018951416,-0.1987509727478027,2023-10-21T15:37:53.558298Z,1697902673558,0.6281158398229372
0.4843111038208008,0.4674873352050781,-0.2202663421630859,2023-10-21T15:37:53.578576Z,1697902673578,0.7082506020831703
0.5468339920043945,0.5206451416015625,-0.242394208908081,2023-10-21T15:37:53.598844Z,1697902673598,0.7930029828424026
0.6118273735046387,0.5744543075561523,-0.2642309665679931,2023-10-21T15:37:53.619044Z,1697902673619,0.8798570850614655
0.6798601150512695,0.6286959648132324,-0.2856903076171875,2023-10-21T15:37:53.640763Z,1697902673640,0.9690651908289606
0.7520780563354492,0.6837177276611328,-0.3068954944610595,2023-10-21T15:37:53.659608Z,1697902673659,1.061732630401792
0.8274054527282715,0.7383379936218262,-0.3272786140441894,2023-10-21T15:37:53.679931Z,1697902673679,1.1562240558130008
0.9033679962158204,0.790316104888916,-0.3457822799682617,2023-10-21T15:37:53.700134Z,1697902673700,1.2490951394404768
0.9769859313964844,0.837061882019043,-0.3612847328186035,2023-10-21T15:37:53.720323Z,1697902673720,1.336301149682858
1.0456571578979492,0.8759737014770508,-0.3727116584777832,2023-10-21T15:37:53.740696Z,1697902673740,1.414087266722914
1.106959342956543,0.904709815979004,-0.3791565895080566,2023-10-21T15:37:53.760939Z,1697902673760,1.4790600249668455
1.159726619720459,0.9223027229309082,-0.3802947998046875,2023-10-21T15:37:53.781222Z,1697902673781,1.5297817752779306
1.2020416259765625,0.9279508590698242,-0.3758063316345215,2023-10-21T15:37:53.801433Z,1697902673801,1.5643616162273348
1.2304067611694336,0.9203205108642578,-0.3651723861694336,2023-10-21T15:37:53.824025Z,1697902673823,1.5793167865471391
1.2406206130981443,0.8977565765380859,-0.3477926254272461,2023-10-21T15:37:53.841982Z,1697902673841,1.570371321268628
1.2280006408691406,0.8584113121032715,-0.3233728408813476,2023-10-21T15:37:53.862313Z,1697902673862,1.5327835949479476
1.1890077590942385,0.8013429641723633,-0.2923221588134765,2023-10-21T15:37:53.882504Z,1697902673882,1.4633325807717887
1.1212539672851562,0.7267622947692871,-0.2555556297302246,2023-10-21T15:37:53.902714Z,1697902673902,1.3604052970118259
