ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0876576900482177,0.3614635467529297,-0.0702548027038574,2023-10-21T15:37:34.956275Z,1697902654956,0.37851750759873015
0.0899477005004882,0.3461999893188476,-0.0745408535003662,2023-10-21T15:37:34.976557Z,1697902654976,0.36537837958787156
0.0951309204101562,0.3407039642333984,-0.0805780887603759,2023-10-21T15:37:34.996755Z,1697902654996,0.3627973423975309
0.1016204357147216,0.3382587432861328,-0.0870451927185058,2023-10-21T15:37:35.016896Z,1697902655016,0.36376167464394266
0.1065132617950439,0.3297538757324219,-0.0914297103881836,2023-10-21T15:37:35.037244Z,1697902655037,0.358388177037748
0.1075966358184814,0.3103857040405273,-0.0918869972229003,2023-10-21T15:37:35.057599Z,1697902655057,0.3411151441534515
0.1045327186584472,0.2814970016479492,-0.0883128643035888,2023-10-21T15:37:35.077829Z,1697902655077,0.31299650670321494
0.0987200736999511,0.2485466003417968,-0.0821430683135986,2023-10-21T15:37:35.098113Z,1697902655097,0.2797651678904312
0.0927875041961669,0.2186489105224609,-0.0757467746734619,2023-10-21T15:37:35.120246Z,1697902655120,0.24930792382322112
0.0893588066101074,0.1972999572753906,-0.0712950229644775,2023-10-21T15:37:35.138599Z,1697902655138,0.22802466918989028
0.089972972869873,0.186410903930664,-0.069890022277832,2023-10-21T15:37:35.158942Z,1697902655158,0.21846916525058177
0.0947527885437011,0.1845531463623047,-0.0713934898376464,2023-10-21T15:37:35.179093Z,1697902655179,0.21939686679675194
0.1032710075378418,0.1894922256469726,-0.0752253532409668,2023-10-21T15:37:35.199305Z,1697902655199,0.22854115241844825
0.1152029037475586,0.1995992660522461,-0.0808968544006347,2023-10-21T15:37:35.220344Z,1697902655220,0.24424552624844956
0.130533218383789,0.2140636444091797,-0.0881586074829101,2023-10-21T15:37:35.239898Z,1697902655239,0.26577077535480736
0.1494021415710449,0.2324471473693847,-0.0968523025512695,2023-10-21T15:37:35.260247Z,1697902655260,0.29280205725995445
0.1716370582580566,0.2539749145507812,-0.1065955162048339,2023-10-21T15:37:35.280540Z,1697902655280,0.3245383506822131
0.1957879066467285,0.2763271331787109,-0.1162834167480468,2023-10-21T15:37:35.303456Z,1697902655303,0.3580662256210058
0.2189149856567382,0.2956886291503906,-0.1241421699523925,2023-10-21T15:37:35.320938Z,1697902655320,0.3882870261989394
0.2372913360595703,0.3078303337097168,-0.128328800201416,2023-10-21T15:37:35.341284Z,1697902655341,0.40931036327206094
0.2488527297973632,0.3110685348510742,-0.1282324790954589,2023-10-21T15:37:35.361534Z,1697902655361,0.418491198470124
0.2533645629882812,0.3060212135314941,-0.1243329048156738,2023-10-21T15:37:35.381769Z,1697902655381,0.41629467463496866
0.2515273094177246,0.2941913604736328,-0.1175124645233154,2023-10-21T15:37:35.403526Z,1697902655403,0.40450429327584425
0.2441096305847168,0.2769327163696289,-0.1085734367370605,2023-10-21T15:37:35.422350Z,1697902655422,0.38479791099350413
0.2324228286743164,0.2560505867004394,-0.0984394550323486,2023-10-21T15:37:35.442621Z,1697902655442,0.3595449909895501
0.2185678482055664,0.2340755462646484,-0.0882313251495361,2023-10-21T15:37:35.462808Z,1697902655462,0.3321867432122303
0.2048301696777343,0.2135438919067382,-0.0789380073547363,2023-10-21T15:37:35.483020Z,1697902655482,0.3062476141719679
0.1929664611816406,0.1962265968322754,-0.0711631774902343,2023-10-21T15:37:35.503398Z,1697902655503,0.2842624320515262
0.2326889038085937,0.2093777656555175,-0.0842347145080566,2023-10-21T15:38:16.051361Z,1697902696051,0.32415839004226865
0.2070236206054687,0.1891274452209472,-0.0757114887237548,2023-10-21T15:38:16.071551Z,1697902696071,0.29044827344841745
0.1847858428955078,0.1714329719543457,-0.0684685707092285,2023-10-21T15:38:16.091817Z,1697902696091,0.26119536133451415
0.1683330535888672,0.1584229469299316,-0.0632481575012207,2023-10-21T15:38:16.112094Z,1697902696112,0.23965428531911456
0.158083438873291,0.1505780220031738,-0.0601592063903808,2023-10-21T15:38:16.132442Z,1697902696132,0.22645804130106367
0.1527309417724609,0.1468000411987304,-0.0587086677551269,2023-10-21T15:38:16.152638Z,1697902696152,0.21982652328650804
0.1501502990722656,0.1451759338378906,-0.0581390857696533,2023-10-21T15:38:16.174991Z,1697902696174,0.21679787215589894
0.1483345031738281,0.1437931060791015,-0.057727575302124,2023-10-21T15:38:16.193147Z,1697902696193,0.21450420773953258
0.1460342407226562,0.1414117813110351,-0.0570526123046875,2023-10-21T15:38:16.213468Z,1697902696213,0.2111357192134758
0.1429023742675781,0.1377720832824707,-0.056098461151123,2023-10-21T15:38:16.233746Z,1697902696233,0.2062747508708399
