GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0022614786867052317,0.004389929119497538,-9.311970788985491E-4,2023-10-21T14:54:48.755994Z,1697900088755
-0.0029266192577779293,0.0015963378828018904,-0.004389929119497538,2023-10-21T14:54:48.762401Z,1697900088762
0.004389929119497538,-0.0023945067077875137,-9.311970788985491E-4,2023-10-21T14:54:48.775695Z,1697900088775
-0.004256900865584612,0.0018623941577970982,0.003325703786686063,2023-10-21T14:54:48.780710Z,1697900088780
-5.321126081980765E-4,0.004389929119497538,0.0018623941577970982,2023-10-21T14:54:48.791416Z,1697900088791
-0.003325703786686063,-0.0029266192577779293,0.0026605629827827215,2023-10-21T14:54:48.806031Z,1697900088806
3.990844707004726E-4,0.0031926757656037807,0.0018623941577970982,2023-10-21T14:54:48.811684Z,1697900088811
0.0027935912366956472,0.004123872611671686,-0.0035917600616812706,2023-10-21T14:54:48.822601Z,1697900088822
0.0023945067077875137,-0.0034587320405989885,0.004389929119497538,2023-10-21T14:54:48.831878Z,1697900088831
0.0015963378828018904,0.0027935912366956472,-0.0038578163366764784,2023-10-21T14:54:48.841457Z,1697900088841
-0.0039908443577587605,9.311970788985491E-4,-0.0019954221788793802,2023-10-21T14:54:48.853085Z,1697900088853
-0.0047890134155750275,0.003325703786686063,-0.0022614786867052317,2023-10-21T14:54:48.861703Z,1697900088861
-6.651407456956804E-4,-0.0011972533538937569,-0.004522957373410463,2023-10-21T14:54:48.873114Z,1697900088873
-0.002128450432792306,-0.0022614786867052317,0.0,2023-10-21T14:54:48.881811Z,1697900088881
0.0022614786867052317,-0.004123872611671686,0.003325703786686063,2023-10-21T14:54:48.892681Z,1697900088892
0.004655985161662102,-0.0023945067077875137,-0.003325703786686063,2023-10-21T14:54:48.902591Z,1697900088902
-0.0031926757656037807,0.0031926757656037807,-0.0014633096288889647,2023-10-21T14:54:48.912913Z,1697900088912
0.0034587320405989885,0.0019954221788793802,0.004123872611671686,2023-10-21T14:54:48.922513Z,1697900088922
-6.651407456956804E-4,-0.0035917600616812706,0.0026605629827827215,2023-10-21T14:54:48.936250Z,1697900088936
0.0039908443577587605,-0.0035917600616812706,7.981689414009452E-4,2023-10-21T14:54:48.942741Z,1697900088942
0.0013302814913913608,-0.0034587320405989885,0.004123872611671686,2023-10-21T14:54:48.953515Z,1697900088953
0.0038578163366764784,-0.0029266192577779293,0.001064225216396153,2023-10-21T14:54:48.962957Z,1697900088962
-0.0031926757656037807,-0.0039908443577587605,0.0039908443577587605,2023-10-21T14:54:48.973793Z,1697900088973
-0.0037247883155941963,0.001064225216396153,0.0018623941577970982,2023-10-21T14:54:48.985759Z,1697900088985
-0.0026605629827827215,-6.651407456956804E-4,-0.004256900865584612,2023-10-21T14:54:48.994074Z,1697900088994
-0.0038578163366764784,-0.004256900865584612,1.3302815204951912E-4,2023-10-21T14:54:49.003683Z,1697900089003
0.004123872611671686,0.004522957373410463,-0.002128450432792306,2023-10-21T14:54:49.014307Z,1697900089014
-0.0013302814913913608,-0.0027935912366956472,0.0017293660202994943,2023-10-21T14:54:49.023829Z,1697900089023
0.0031926757656037807,-0.0047890134155750275,-0.004123872611671686,2023-10-21T14:54:49.036122Z,1697900089036
-0.0019954221788793802,-0.004256900865584612,0.0014633096288889647,2023-10-21T14:54:49.044132Z,1697900089044
-0.0023945067077875137,-0.004922041669487953,0.004389929119497538,2023-10-21T14:54:49.054939Z,1697900089054
0.0017293660202994943,0.0034587320405989885,-0.0014633096288889647,2023-10-21T14:54:49.064208Z,1697900089064
0.0027935912366956472,0.004922041669487953,0.004389929119497538,2023-10-21T14:54:49.075067Z,1697900089075
0.0017293660202994943,0.001064225216396153,9.311970788985491E-4,2023-10-21T14:54:49.085375Z,1697900089085
-0.0014633096288889647,-0.0026605629827827215,-0.004123872611671686,2023-10-21T14:54:49.095425Z,1697900089095
