GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.002128450432792306,0.0039908443577587605,0.0018623941577970982,2023-10-21T14:56:38.707764Z,1697900198707
-2.6605630409903824E-4,-9.311970788985491E-4,-0.004522957373410463,2023-10-21T14:56:38.717292Z,1697900198717
0.001064225216396153,-0.002128450432792306,0.0038578163366764784,2023-10-21T14:56:38.727987Z,1697900198727
-0.004256900865584612,0.004389929119497538,0.004655985161662102,2023-10-21T14:56:38.737302Z,1697900198737
-0.0038578163366764784,-0.004123872611671686,0.0015963378828018904,2023-10-21T14:56:38.748247Z,1697900198748
-0.001064225216396153,0.0047890134155750275,-0.0015963378828018904,2023-10-21T14:56:38.758046Z,1697900198757
-0.004922041669487953,5.321126081980765E-4,-0.0022614786867052317,2023-10-21T14:56:38.768512Z,1697900198768
-0.004256900865584612,-0.0017293660202994943,-0.0023945067077875137,2023-10-21T14:56:38.778063Z,1697900198777
-0.0015963378828018904,0.0017293660202994943,0.003059647511690855,2023-10-21T14:56:38.791363Z,1697900198791
0.0013302814913913608,-0.0029266192577779293,-9.311970788985491E-4,2023-10-21T14:56:38.798367Z,1697900198798
0.0018623941577970982,0.0038578163366764784,-1.3302815204951912E-4,2023-10-21T14:56:38.809102Z,1697900198809
-0.0019954221788793802,-6.651407456956804E-4,-0.004655985161662102,2023-10-21T14:56:38.818675Z,1697900198818
-0.003059647511690855,0.003059647511690855,0.004655985161662102,2023-10-21T14:56:38.829703Z,1697900198829
7.981689414009452E-4,-0.0022614786867052317,0.0025275349617004395,2023-10-21T14:56:38.842056Z,1697900198841
0.003059647511690855,0.0025275349617004395,-5.321126081980765E-4,2023-10-21T14:56:38.849891Z,1697900198849
-0.001064225216396153,0.0031926757656037807,-0.003059647511690855,2023-10-21T14:56:38.859210Z,1697900198859
0.004389929119497538,0.004655985161662102,0.0031926757656037807,2023-10-21T14:56:38.869970Z,1697900198869
0.0014633096288889647,3.990844707004726E-4,0.0014633096288889647,2023-10-21T14:56:38.879574Z,1697900198879
-0.0025275349617004395,-0.0018623941577970982,0.004922041669487953,2023-10-21T14:56:38.892725Z,1697900198892
6.651407456956804E-4,-0.0027935912366956472,-2.6605630409903824E-4,2023-10-21T14:56:38.899815Z,1697900198899
-0.0,0.0034587320405989885,-0.003059647511690855,2023-10-21T14:56:38.910643Z,1697900198910
-0.005055069923400879,-5.321126081980765E-4,0.0015963378828018904,2023-10-21T14:56:38.919966Z,1697900198919
0.0038578163366764784,-0.0047890134155750275,0.004922041669487953,2023-10-21T14:56:38.930998Z,1697900198930
0.0031926757656037807,-2.6605630409903824E-4,0.0037247883155941963,2023-10-21T14:56:38.942067Z,1697900198941
0.004123872611671686,-0.0018623941577970982,-0.004389929119497538,2023-10-21T14:56:38.951134Z,1697900198951
