ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0584449768066406,0.0265781879425048,-0.0316629409790039,2023-10-21T14:59:20.037863Z,1697900360037,0.07158740964496305
0.0209283828735351,0.0087590217590332,-0.0116400718688964,2023-10-21T14:59:20.058113Z,1697900360058,0.025499194987088664
-0.0115385055541992,-0.0043995380401611,0.0065913200378417,2023-10-21T14:59:20.078757Z,1697900360078,0.013997805014800137
-0.0349597930908203,-0.0119943618774414,0.0205230712890625,2023-10-21T14:59:20.098739Z,1697900360098,0.04227585960020125
-0.0461969375610351,-0.0140521526336669,0.0278811454772949,2023-10-21T14:59:20.118997Z,1697900360118,0.05575821290880949
-0.0436820983886718,-0.0115494728088378,0.0270800590515136,2023-10-21T14:59:20.139250Z,1697900360139,0.05267680362392113
-0.028055191040039,-0.0062799453735351,0.0178084373474121,2023-10-21T14:59:20.162142Z,1697900360162,0.03381821844722711
-0.0042724609375,-0.0007841587066650391,0.0027670860290527,2023-10-21T14:59:20.179837Z,1697900360179,0.0051503002273538
0.0153617858886718,0.002238392829895,-0.0101232528686523,2023-10-21T14:59:20.200043Z,1697900360200,0.01853308168635207
0.0184431076049804,0.0020810961723327,-0.0123591423034667,2023-10-21T14:59:20.220264Z,1697900360220,0.022298600357079004
0.0021257400512695,0.0001835227012634277,-0.0014467239379882,2023-10-21T14:59:20.240585Z,1697900360240,0.0025778792640847956
-0.02947998046875,-0.0019580125808715,0.0203223228454589,2023-10-21T14:59:20.262028Z,1697900360261,0.03585944600157388
-0.0696210861206054,-0.0036641657352447,0.0484161376953125,2023-10-21T14:59:20.281085Z,1697900360281,0.08488017514402027
-0.1172156333923339,-0.0052348673343658,0.0818829536437988,2023-10-21T14:59:20.301376Z,1697900360301,0.14307944172733877
-0.1741557121276855,-0.0074087381362915,0.1217145919799804,2023-10-21T14:59:20.321559Z,1697900360321,0.21260184234461962
-0.2425494194030761,-0.0112761855125427,0.168978214263916,2023-10-21T14:59:20.341847Z,1697900360341,0.29582259904933644
-0.3220992088317871,-0.0183155834674835,0.22308349609375,2023-10-21T14:59:20.362076Z,1697900360362,0.3922366723768033
-0.4078764915466308,-0.0299516916275024,0.279886245727539,2023-10-21T14:59:20.382395Z,1697900360382,0.495577084554153
-0.4865846633911133,-0.0460755825042724,0.3290333747863769,2023-10-21T14:59:20.402658Z,1697900360402,0.5891948367678245
-0.5449237823486328,-0.064537763595581,0.3604235649108886,2023-10-21T14:59:20.422877Z,1697900360422,0.656515192240159
-0.5810298919677734,-0.0830928087234497,0.3732194900512695,2023-10-21T14:59:20.445286Z,1697900360445,0.6955522539506028
-0.6017031669616699,-0.1010960340499877,0.3732872009277344,2023-10-21T14:59:20.463443Z,1697900360463,0.7152694901984862
-0.6141395568847656,-0.1193016767501831,0.3663415908813476,2023-10-21T14:59:20.483786Z,1697900360483,0.7249872044494979
-0.6174793243408203,-0.1372673511505127,0.3524112701416015,2023-10-21T14:59:20.503937Z,1697900360503,0.7240971930639498
-0.6066231727600098,-0.1531717777252197,0.3294277191162109,2023-10-21T14:59:20.524196Z,1697900360524,0.707089732171974
-0.579230785369873,-0.1651937961578369,0.2979049682617187,2023-10-21T14:59:20.545095Z,1697900360545,0.6719707308538465
-0.5372161865234375,-0.1722147464752197,0.2608392238616943,2023-10-21T14:59:20.564901Z,1697900360564,0.6215273531157579
-0.4837942123413086,-0.1735279560089111,0.2213940620422363,2023-10-21T14:59:20.585072Z,1697900360585,0.5596285572762878
-0.4219923019409179,-0.1685948371887207,0.1819417476654052,2023-10-21T14:59:20.605276Z,1697900360605,0.4894941486551479
-0.3546924591064453,-0.1572399139404297,0.1442258358001709,2023-10-21T14:59:20.628577Z,1697900360628,0.41392296722364774
-0.2822866439819336,-0.1384704113006591,0.1085422039031982,2023-10-21T14:59:20.645787Z,1697900360645,0.3326277411830229
-0.202981948852539,-0.1099109649658203,0.0742058753967285,2023-10-21T14:59:20.666109Z,1697900360666,0.24246361319399523
-0.1169848442077636,-0.0696754455566406,0.0409631729125976,2023-10-21T14:59:20.686374Z,1697900360686,0.1421903759855022
-0.0234351158142089,-0.015242576599121,0.0079243183135986,2023-10-21T14:59:20.706585Z,1697900360706,0.029057453696783024
0.0745158195495605,0.0523653030395507,-0.0245387554168701,2023-10-21T14:59:20.728022Z,1697900360727,0.09432328897454549
0.1687602996826172,0.1267008781433105,-0.0546367168426513,2023-10-21T14:59:20.747101Z,1697900360747,0.21798697690136637
0.2516188621520996,0.1998248100280761,-0.0809168815612793,2023-10-21T14:59:20.767474Z,1697900360767,0.33134505913786627
0.3178939819335937,0.2651667594909668,-0.1026046276092529,2023-10-21T14:59:20.787721Z,1697900360787,0.4264946701840126
0.3675704002380371,0.3201408386230469,-0.1200945377349853,2023-10-21T14:59:20.807851Z,1697900360807,0.5020167862524104
0.402409553527832,0.363837718963623,-0.1338858604431152,2023-10-21T14:59:20.828247Z,1697900360828,0.5587814940902344
0.4240765571594238,0.395599365234375,-0.144174575805664,2023-10-21T14:59:20.848507Z,1697900360848,0.5976002781247458
0.434694766998291,0.4155192375183105,-0.15098237991333,2023-10-21T14:59:20.868781Z,1697900360868,0.6200092388406723
0.4362573623657226,0.4246387481689453,-0.1545507907867431,2023-10-21T14:59:20.889052Z,1697900360888,0.628111852775916
0.4288992881774902,0.4236030578613281,-0.154754638671875,2023-10-21T14:59:20.911473Z,1697900360911,0.6223689807655006
0.411686897277832,0.4125280380249023,-0.1512079238891601,2023-10-21T14:59:20.929532Z,1697900360929,0.6021040772107372
0.3885889053344726,0.3953757286071777,-0.1450586318969726,2023-10-21T14:59:20.949808Z,1697900360949,0.5730316839482105
0.3650999069213867,0.3771786689758301,-0.1381404399871826,2023-10-21T14:59:20.970019Z,1697900360969,0.5428116353987232
0.3434162139892578,0.3595900535583496,-0.1312973499298095,2023-10-21T14:59:20.990235Z,1697900360990,0.5142749233118443
0.3215532302856445,0.3407168388366699,-0.124053955078125,2023-10-21T14:59:21.011501Z,1697900361011,0.4846378317305733
0.6000185012817383,0.0968321561813354,-0.2559678554534912,2023-10-21T14:59:23.867822Z,1697900363867,0.6594832912034764
0.5824708938598633,0.0712164640426635,-0.2539172172546386,2023-10-21T14:59:23.888075Z,1697900363888,0.6393888333111453
0.5391855239868164,0.045960247516632,-0.2422218322753906,2023-10-21T14:59:23.909547Z,1697900363909,0.5928783936521682
0.4733295440673828,0.0239130556583404,-0.2205762863159179,2023-10-21T14:59:23.928659Z,1697900363928,0.5227490694423829
0.3913173675537109,0.0071729868650436,-0.1901412010192871,2023-10-21T14:59:23.948880Z,1697900363948,0.43512574069432974
0.3003816604614258,-0.0033563524484634,-0.1529121398925781,2023-10-21T14:59:23.969137Z,1697900363969,0.3370794113704499
0.2027931213378906,-0.0076836049556732,-0.1085963249206543,2023-10-21T14:59:23.989348Z,1697900363989,0.23016787272195827
0.0921487808227539,-0.0056907534599304,-0.052100658416748,2023-10-21T14:59:24.009619Z,1697900364009,0.10601066498008727
-0.0398597717285156,0.0032888054847717,0.0238800048828125,2023-10-21T14:59:24.029934Z,1697900364029,0.046581887863945404
-0.1931114196777343,0.0192341208457946,0.1228666305541992,2023-10-21T14:59:24.050221Z,1697900364050,0.2296914903047188
-0.3558568954467773,0.0398985147476196,0.2402963638305664,2023-10-21T14:59:24.070435Z,1697900364070,0.4312404943720807
-0.5142807960510254,0.0612924695014953,0.3665981292724609,2023-10-21T14:59:24.092901Z,1697900364092,0.6345358085959658
-0.664703369140625,0.0798767805099487,0.4968209266662597,2023-10-21T14:59:24.110942Z,1697900364110,0.8336917309084058
