ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.152285099029541,0.1546583175659179,-0.0570921897888183,2023-10-21T14:58:53.414077Z,1697900333414,0.22443142541462385
0.1472129821777343,0.1498599052429199,-0.0536098480224609,2023-10-21T14:58:53.431702Z,1697900333431,0.21680329592990555
0.1411232948303222,0.1439452171325683,-0.0498192310333251,2023-10-21T14:58:53.452030Z,1697900333451,0.20764865918146475
0.1334266662597656,0.1363348960876464,-0.0456047058105468,2023-10-21T14:58:53.472261Z,1697900333472,0.19613686127928817
0.1230816841125488,0.1259942054748535,-0.0407226085662841,2023-10-21T14:58:53.492473Z,1697900333492,0.18078155775870403
0.1091766357421875,0.1119861602783203,-0.0349752902984619,2023-10-21T14:58:53.513971Z,1697900333513,0.16026137656130882
0.0918917655944824,0.0944528579711914,-0.0285220146179199,2023-10-21T14:58:53.533058Z,1697900333533,0.13482931536154216
0.0723428726196289,0.0745191574096679,-0.0217630863189697,2023-10-21T14:58:53.553323Z,1697900333553,0.10611422131850962
0.052626609802246,0.0543375015258789,-0.0153385400772094,2023-10-21T14:58:53.573579Z,1697900333573,0.07718416251442328
0.035125732421875,0.0363693237304687,-0.009906530380249,2023-10-21T14:58:53.593832Z,1697900333593,0.05152362691969181
0.0213794708251953,0.0222091674804687,-0.0058207511901855,2023-10-21T14:58:53.614126Z,1697900333614,0.03137212197730544
0.0115308761596679,0.0120258331298828,-0.0030230283737182,2023-10-21T14:58:53.634363Z,1697900333634,0.01693282221089236
0.0053162574768066,0.0055699348449707,-0.0013405084609985,2023-10-21T14:58:53.654708Z,1697900333654,0.007815608144663434
0.0026745796203613,0.0028185844421386,-0.0006476640701293945,2023-10-21T14:58:53.674894Z,1697900333674,0.0039391957492430265
0.0039124488830566,0.0041460990905761,-0.0009076595306396484,2023-10-21T14:58:53.697264Z,1697900333697,0.005772455262275125
0.0091762542724609,0.0097823143005371,-0.0020418167114257,2023-10-21T14:58:53.715433Z,1697900333715,0.0135671047401576
0.0181455612182617,0.0194644927978515,-0.0038866996765136,2023-10-21T14:58:53.735701Z,1697900333735,0.026893015936832132
0.030156135559082,0.0325627326965332,-0.0062414407730102,2023-10-21T14:58:53.755979Z,1697900333755,0.04481829598999271
0.0432362556457519,0.0470247268676757,-0.0087174177169799,2023-10-21T14:58:53.776116Z,1697900333776,0.0644724135650018
0.05487060546875,0.0601754188537597,-0.0109039545059204,2023-10-21T14:58:53.797092Z,1697900333797,0.08216301237539808
0.0632023811340332,0.0699858665466308,-0.0125712156295776,2023-10-21T14:58:53.816743Z,1697900333816,0.0951346307066977
0.0682888031005859,0.0764436721801757,-0.0138202905654907,2023-10-21T14:58:53.837024Z,1697900333836,0.10343111754503742
0.0708723068237304,0.0802822113037109,-0.0148251056671142,2023-10-21T14:58:53.857217Z,1697900333857,0.10811059654063411
0.0714073181152343,0.0819301605224609,-0.0156342983245849,2023-10-21T14:58:53.880419Z,1697900333880,0.10979976123721125
0.0699496269226074,0.0813851356506347,-0.016183853149414,2023-10-21T14:58:53.897771Z,1697900333897,0.10852837285358134
0.0669794082641601,0.079113483428955,-0.0164896249771118,2023-10-21T14:58:53.918095Z,1697900333918,0.10496233669067379
0.0637378692626953,0.0764946937561035,-0.0167784690856933,2023-10-21T14:58:53.938306Z,1697900333938,0.10097262587378851
0.0615558624267578,0.0750808715820312,-0.0173633098602294,2023-10-21T14:58:53.958519Z,1697900333958,0.09862933643658833
0.0615458488464355,0.0762419700622558,-0.0185911655426025,2023-10-21T14:58:53.980490Z,1697900333980,0.0997314441158587
0.0643472671508789,0.0808324813842773,-0.0207449197769165,2023-10-21T14:58:53.999132Z,1697900333999,0.10537937432475493
0.0701789855957031,0.0891833305358886,-0.0240240097045898,2023-10-21T14:58:54.019480Z,1697900334019,0.115999609943317
0.0788173675537109,0.1010365486145019,-0.0284781455993652,2023-10-21T14:58:54.039624Z,1697900334039,0.13126906094280558
