ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.2249932289123535,0.2068948745727539,-0.1411085128784179,2023-10-21T14:58:54.505682Z,1697900334505,0.33665866183367527
0.2316126823425293,0.2120289802551269,-0.1478066444396972,2023-10-21T14:58:54.525878Z,1697900334525,0.34705551030123905
0.2386746406555175,0.2178845405578613,-0.1550769805908203,2023-10-21T14:58:54.546609Z,1697900334546,0.3584524055091783
0.2459554672241211,0.2241444587707519,-0.1627507209777832,2023-10-21T14:58:54.566515Z,1697900334566,0.37043572645447853
0.2520651817321777,0.2294540405273437,-0.1697964668273925,2023-10-21T14:58:54.586765Z,1697900334586,0.38081078333348894
0.2556629180908203,0.2325439453125,-0.1751880645751953,2023-10-21T14:58:54.607003Z,1697900334606,0.3874675110997299
0.2565784454345703,0.2332010269165039,-0.1787137985229492,2023-10-21T14:58:54.629842Z,1697900334629,0.3900690187633902
0.2549362182617187,0.2314605712890625,-0.180398941040039,2023-10-21T14:58:54.647521Z,1697900334647,0.3887290179178978
0.2519240379333496,0.228306770324707,-0.1810555458068847,2023-10-21T14:58:54.667840Z,1697900334667,0.3851893208958047
0.248415470123291,0.2244048118591308,-0.1811985969543457,2023-10-21T14:58:54.688070Z,1697900334688,0.3806582416293268
0.2455534934997558,0.2206463813781738,-0.1814703941345214,2023-10-21T14:58:54.708298Z,1697900334708,0.37671321682754333
0.2441740036010742,0.2175736427307129,-0.1822514533996582,2023-10-21T14:58:54.729863Z,1697900334729,0.37439928727493205
0.2436327934265136,0.2145471572875976,-0.1829133033752441,2023-10-21T14:58:54.748877Z,1697900334748,0.3726187022743752
0.2422828674316406,0.2101755142211914,-0.1821422576904297,2023-10-21T14:58:54.769169Z,1697900334769,0.36885029031519967
0.2386345863342285,0.2032394409179687,-0.1787757873535156,2023-10-21T14:58:54.789349Z,1697900334789,0.36085110264959186
0.2321491241455078,0.1934185028076172,-0.1724438667297363,2023-10-21T14:58:54.809585Z,1697900334809,0.3479092126440024
0.2229199409484863,0.1809363365173339,-0.1632947921752929,2023-10-21T14:58:54.829925Z,1697900334829,0.33029751300359894
0.2118415832519531,0.1667027473449707,-0.1520895957946777,2023-10-21T14:58:54.850184Z,1697900334850,0.30951237053798636
0.1999373435974121,0.151707649230957,-0.1396732330322265,2023-10-21T14:58:54.870429Z,1697900334870,0.28722598111181963
0.1885967254638672,0.1371464729309082,-0.1271767616271972,2023-10-21T14:58:54.890667Z,1697900334890,0.265615904250974
0.1775369644165039,0.1229867935180664,-0.1146516799926757,2023-10-21T14:58:54.913210Z,1697900334913,0.24452020946994418
0.1649060249328613,0.1082305908203125,-0.1012883186340332,2023-10-21T14:58:54.931237Z,1697900334931,0.22173673881470526
0.1495876312255859,0.0925254821777343,-0.0869016647338867,2023-10-21T14:58:54.951537Z,1697900334951,0.19618696083436576
0.1338820457458496,0.0775823593139648,-0.0732474327087402,2023-10-21T14:58:54.971718Z,1697900334971,0.17119757897889892
0.1227560043334961,0.0662012100219726,-0.0630421638488769,2023-10-21T14:58:54.991934Z,1697900334991,0.15305538615497097
0.1199398040771484,0.0597681999206543,-0.0576953887939453,2023-10-21T14:58:55.013183Z,1697900335013,0.1458991165562854
0.1277246475219726,0.0583951473236084,-0.0574955940246582,2023-10-21T14:58:55.032533Z,1697900335032,0.15175415034787806
0.1473369598388672,0.0614030361175537,-0.0621049404144287,2023-10-21T14:58:55.052819Z,1697900335052,0.1712761985884008
0.1798658370971679,0.0679073333740234,-0.0711507797241211,2023-10-21T14:58:55.073029Z,1697900335072,0.2050013627661682
0.2253379821777343,0.0765743255615234,-0.0840125083923339,2023-10-21T14:58:55.096394Z,1697900335096,0.2523864796567103
0.283782958984375,0.0860986709594726,-0.1003344058990478,2023-10-21T14:58:55.113544Z,1697900335113,0.3130698675344369
0.3556737899780273,0.0953547954559326,-0.120147705078125,2023-10-21T14:58:55.133874Z,1697900335133,0.3873394543928061
0.4426956176757812,0.1035780906677246,-0.1440227031707763,2023-10-21T14:58:55.154092Z,1697900335154,0.4769175712891383
0.5444087982177734,0.1094661951065063,-0.1718547344207763,2023-10-21T14:58:55.174325Z,1697900335174,0.5812898048227335
0.6572628021240234,0.1112915277481079,-0.2027814388275146,2023-10-21T14:58:55.196305Z,1697900335196,0.6967786643815869
0.7760591506958008,0.1074717044830322,-0.2356369495391845,2023-10-21T14:58:55.214907Z,1697900335214,0.818133696061535
0.8945693969726562,0.0969669818878173,-0.269094705581665,2023-10-21T14:58:55.235215Z,1697900335235,0.9391852650827403
1.0083675384521484,0.0795581936836242,-0.3024220466613769,2023-10-21T14:58:55.255422Z,1697900335255,1.0557431946705138
1.1131200790405271,0.0555877983570098,-0.3351197242736816,2023-10-21T14:58:55.275649Z,1697900335275,1.163800474001724
1.204912185668945,0.0260487347841262,-0.3670692443847656,2023-10-21T14:58:55.296187Z,1697900335296,1.2598538573701996
1.280721664428711,-0.0075888372957706,-0.3984789848327636,2023-10-21T14:58:55.316232Z,1697900335316,1.3413020068358577
1.3388643264770508,-0.043686956167221,-0.4298372268676758,2023-10-21T14:58:55.336489Z,1697900335336,1.4068497703924527
1.377425193786621,-0.0808004736900329,-0.4611544609069824,2023-10-21T14:58:55.356678Z,1697900335356,1.4548169361954286
1.393728256225586,-0.1174306273460388,-0.4915962219238281,2023-10-21T14:58:55.379456Z,1697900335379,1.4825435068996384
1.386211395263672,-0.1519101858139038,-0.5194756984710693,2023-10-21T14:58:55.397266Z,1697900335397,1.4881242348053059
1.3595590591430664,-0.1829349994659423,-0.5449490547180176,2023-10-21T14:58:55.417563Z,1697900335417,1.4760879111914864
1.3213176727294922,-0.2097780704498291,-0.5695395469665527,2023-10-21T14:58:55.437862Z,1697900335437,1.4540503865643037
1.2764358520507812,-0.2320798635482788,-0.5940766334533691,2023-10-21T14:58:55.458022Z,1697900335457,1.4269115578340799
1.225174903869629,-0.249476671218872,-0.6172356605529785,2023-10-21T14:58:55.479385Z,1697900335479,1.3943715484807755
1.1633329391479492,-0.261082649230957,-0.6343703269958496,2023-10-21T14:58:55.498596Z,1697900335498,1.3505307804003885
1.087297439575195,-0.2657625675201416,-0.6401605606079102,2023-10-21T14:58:55.518882Z,1697900335518,1.2894382527905346
0.9906654357910156,-0.261218786239624,-0.6271986961364746,2023-10-21T14:58:55.539106Z,1697900335539,1.2012624460919434
0.8653974533081055,-0.2443084716796875,-0.5872550010681152,2023-10-21T14:58:55.559386Z,1697900335559,1.073996190778222
0.7087926864624023,-0.2128219604492187,-0.5147237777709961,2023-10-21T14:58:55.579621Z,1697900335579,0.9014548389325358
0.5277113914489746,-0.1673734188079834,-0.4097542762756347,2023-10-21T14:58:55.599953Z,1697900335599,0.6887610187246769
0.3316226005554199,-0.1102058887481689,-0.274355411529541,2023-10-21T14:58:55.620178Z,1697900335620,0.4442856951888697
0.1274991035461425,-0.0440137386322021,-0.1116094589233398,2023-10-21T14:58:55.640420Z,1697900335640,0.17507113387024842
-0.0848927497863769,0.0302076339721679,0.0779695510864257,2023-10-21T14:58:55.662626Z,1697900335662,0.11915758898663405
-0.3087129592895508,0.1123960018157959,0.2953805923461914,2023-10-21T14:58:55.680954Z,1697900335680,0.44179887595180134
-0.5418696403503418,0.1999087333679199,0.5372886657714844,2023-10-21T14:58:55.701255Z,1697900335701,0.7888379549544232
-0.778191089630127,0.286956787109375,0.79595947265625,2023-10-21T14:58:55.721483Z,1697900335721,1.1495551538569495
-1.0082340240478516,0.364703893661499,1.057664394378662,2023-10-21T14:58:55.741714Z,1697900335741,1.5060540323759848
-1.2252373695373535,0.4242403507232666,1.3054862022399902,2023-10-21T14:58:55.762457Z,1697900335762,1.839967584261094
-1.430067539215088,0.4600018262863159,1.5275187492370603,2023-10-21T14:58:55.782300Z,1697900335782,2.1424304833936145
-1.6289644241333008,0.469321608543396,1.7199320793151855,2023-10-21T14:58:55.802596Z,1697900335802,2.4149439382302758
-1.824361801147461,0.4494513273239136,1.883718967437744,2023-10-21T14:58:55.822788Z,1697900335822,2.6605825725588663
-2.015322685241699,0.3972349166870117,2.019606113433838,2023-10-21T14:58:55.845893Z,1697900335845,2.88064748938576
-2.196889877319336,0.3094379901885986,2.121135711669922,2023-10-21T14:58:55.863357Z,1697900335863,3.0694126001829067
-2.361405849456787,0.1861312985420227,2.17507553100586,2023-10-21T14:58:55.883612Z,1697900335883,3.2158725117339606
-2.497715473175049,0.0334273502230644,2.17068099975586,2023-10-21T14:58:55.903850Z,1697900335903,3.309313520260976
-2.5967321395874023,-0.136273592710495,2.107199192047119,2023-10-21T14:58:55.924081Z,1697900335924,3.346920484833846
-2.653597831726074,-0.3078020811080932,1.992026805877685,2023-10-21T14:58:55.945679Z,1697900335945,3.3323406742125044
-2.665967464447021,-0.468585193157196,1.8365399837493896,2023-10-21T14:58:55.964667Z,1697900335964,3.2710600295082406
-2.626852512359619,-0.6078284978866577,1.6481871604919434,2023-10-21T14:58:55.984950Z,1697900335984,3.160115586579657
-2.5245323181152344,-0.7130386829376221,1.4352202415466309,2023-10-21T14:58:56.005175Z,1697900336005,2.9902415839391416
-2.353978157043457,-0.7722302675247192,1.21046781539917,2023-10-21T14:58:56.025351Z,1697900336025,2.7573148318674545
-2.1197733879089355,-0.7781333923339844,0.9881935119628906,2023-10-21T14:58:56.045667Z,1697900336045,2.464844256629143
-1.8327980041503904,-0.7303307056427002,0.7773852348327637,2023-10-21T14:58:56.066029Z,1697900336065,2.120579936469788
-1.5051546096801758,-0.6349024772644043,0.5827381610870361,2023-10-21T14:58:56.086255Z,1697900336086,1.7344092132668865
-1.150887966156006,-0.5042054653167725,0.4083404541015625,2023-10-21T14:58:56.106465Z,1697900336106,1.3211768194885503
-0.7850608825683594,-0.3531777858734131,0.2581908702850342,2023-10-21T14:58:56.128887Z,1697900336128,0.8987311407044941
-0.4224309921264648,-0.1942453384399414,0.1312987804412841,2023-10-21T14:58:56.147027Z,1697900336146,0.483134105978832
-0.0709114074707031,-0.0332772731781005,0.0213005542755126,2023-10-21T14:58:56.167339Z,1697900336167,0.08117584759083253
0.2654342651367187,0.1268591880798339,-0.0785162448883056,2023-10-21T14:58:56.187577Z,1697900336187,0.30448875746126475
0.5773038864135742,0.2802777290344238,-0.1703433990478515,2023-10-21T14:58:56.207782Z,1697900336207,0.6639670596197423
0.8543977737426758,0.4206233024597168,-0.2538361549377441,2023-10-21T14:58:56.228817Z,1697900336228,0.985572073418346
1.087442398071289,0.5431699752807617,-0.3281164169311523,2023-10-21T14:58:56.248373Z,1697900336248,1.2590571767117158
1.270298957824707,0.6459550857543945,-0.3933730125427246,2023-10-21T14:58:56.268698Z,1697900336268,1.4783976941470933
1.4035425186157229,0.7299790382385254,-0.4510433673858642,2023-10-21T14:58:56.288835Z,1697900336288,1.6450656877743786
1.4926986694335938,0.7970499992370605,-0.5021505355834961,2023-10-21T14:58:56.312123Z,1697900336312,1.765104297031598
1.548295021057129,0.8495640754699707,-0.5463621616363525,2023-10-21T14:58:56.329380Z,1697900336329,1.848644963811978
1.579671859741211,0.8895130157470703,-0.5832862854003906,2023-10-21T14:58:56.349702Z,1697900336349,1.9044210354797833
1.5900659561157229,0.9171881675720216,-0.6122519969940186,2023-10-21T14:58:56.369917Z,1697900336369,1.9350442856315961
1.5786237716674805,0.9321036338806152,-0.6326711177825928,2023-10-21T14:58:56.390144Z,1697900336390,1.9393666337346802
1.546588897705078,0.9349923133850098,-0.6445035934448242,2023-10-21T14:58:56.411990Z,1697900336411,1.9187320622111237
1.4968442916870115,0.9274015426635742,-0.6477770805358887,2023-10-21T14:58:56.430759Z,1697900336430,1.8762280247769374
1.4342832565307615,0.9115891456604004,-0.6429755687713623,2023-10-21T14:58:56.451022Z,1697900336450,1.8170252646804892
1.363422393798828,0.8890666961669922,-0.630523681640625,2023-10-21T14:58:56.471249Z,1697900336471,1.7455429892314498
1.2845687866210938,0.8588953018188477,-0.6094696521759033,2023-10-21T14:58:56.491482Z,1697900336491,1.6611054644335788
1.1970787048339844,0.8199834823608398,-0.5792930126190186,2023-10-21T14:58:56.511963Z,1697900336511,1.562354227241965
1.1005640029907229,0.7722029685974121,-0.5404620170593262,2023-10-21T14:58:56.532060Z,1697900336532,1.4490126780927264
