GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.288244605064392,-1.1952579021453855,-1.1161061525344849,2023-10-20T12:10:10.859041Z,1697803810859
-1.200579047203064,-1.3548917770385742,-1.262437105178833,2023-10-20T12:10:10.868862Z,1697803810868
-1.105463981628418,-1.5166540145874023,-1.3655339479446411,2023-10-20T12:10:10.878355Z,1697803810878
-0.9994404911994934,-1.6716318130493164,-1.417814016342163,2023-10-20T12:10:10.888859Z,1697803810888
-0.8838390707969666,-1.8176966905593872,-1.4227360486984253,2023-10-20T12:10:10.898450Z,1697803810898
-0.7609210014343262,-1.959238648414612,-1.3914744853973389,2023-10-20T12:10:10.909814Z,1697803810909
-0.6344112753868103,-2.104239225387573,-1.3399925231933594,2023-10-20T12:10:10.919223Z,1697803810919
-0.5088326930999756,-2.2606804370880127,-1.2826573848724363,2023-10-20T12:10:10.929942Z,1697803810929
-0.3880431056022644,-2.434015989303589,-1.2294461727142334,2023-10-20T12:10:10.942698Z,1697803810942
-0.2712444067001343,-2.627039909362793,-1.1858129501342771,2023-10-20T12:10:10.949979Z,1697803810949
-0.1598998457193374,-2.8426785469055176,-1.1596064567565918,2023-10-20T12:10:10.959036Z,1697803810958
-0.0591975264251232,-3.0829274654388428,-1.1585421562194824,2023-10-20T12:10:10.970473Z,1697803810970
0.0286010522395372,-3.343529462814331,-1.00236713886261,2023-10-20T12:10:10.979311Z,1697803810979
0.1057573780417442,-3.6141088008880615,-0.7127648591995239,2023-10-20T12:10:10.993162Z,1697803810993
0.1740008294582367,-3.885885238647461,-0.6743196845054626,2023-10-20T12:10:10.999993Z,1697803810999
0.2325332164764404,-4.156996726989746,-0.8513801693916321,2023-10-20T12:10:11.010888Z,1697803811010
0.2812215089797973,-4.435557842254639,-1.0265783071517944,2023-10-20T12:10:11.020198Z,1697803811020
0.3209969401359558,-4.730747222900391,-1.1915332078933716,2023-10-20T12:10:11.030988Z,1697803811030
0.3575796782970428,-5.034450531005859,-1.3321439027786257,2023-10-20T12:10:11.042341Z,1697803811042
0.4022771418094635,-5.057597160339356,-1.4301856756210327,2023-10-20T12:10:11.051343Z,1697803811051
0.4630709886550903,-5.254478931427002,-1.495103359222412,2023-10-20T12:10:11.060297Z,1697803811060
0.5354382991790771,-5.390699863433838,-1.5299568176269531,2023-10-20T12:10:11.071100Z,1697803811071
0.5992918014526367,-5.4749064445495605,-1.5483146905899048,2023-10-20T12:10:11.081441Z,1697803811081
0.6240350604057312,-5.528383731842041,-1.5625486373901367,2023-10-20T12:10:11.093024Z,1697803811093
0.5726861953735352,-5.576406955718994,-1.577580809593201,2023-10-20T12:10:11.101714Z,1697803811101
0.4143826961517334,-5.639994621276856,-1.5809065103530884,2023-10-20T12:10:11.112570Z,1697803811112
0.1376841366291046,-5.722605228424072,-1.5401999950408936,2023-10-20T12:10:11.121226Z,1697803811121
-0.2466342002153396,-5.810536861419678,-1.4190113544464111,2023-10-20T12:10:11.132239Z,1697803811132
-0.7211456298828125,-5.877849102020264,-1.1921982765197754,2023-10-20T12:10:11.142239Z,1697803811142
-1.2769372463226318,-5.908578395843506,-0.918160319328308,2023-10-20T12:10:11.152456Z,1697803811152
-1.900174140930176,-5.296116828918457,-0.6732555031776428,2023-10-20T12:10:11.162106Z,1697803811162
-2.5988380908966064,-4.280979156494141,-0.4429837465286255,2023-10-20T12:10:11.175889Z,1697803811175
-3.310272455215454,-3.2216758728027344,-0.1495236456394195,2023-10-20T12:10:11.182131Z,1697803811182
-4.035542011260986,-2.3885204792022705,0.2443727105855941,2023-10-20T12:10:11.193165Z,1697803811193
-4.754026889801025,-1.7297650575637815,0.7260676622390747,2023-10-20T12:10:11.202382Z,1697803811202
-5.133955478668213,-1.1932625770568848,1.2733454704284668,2023-10-20T12:10:11.213830Z,1697803811213
-5.563902378082275,-1.4595848321914673,1.841774821281433,2023-10-20T12:10:11.225585Z,1697803811225
-5.806811809539795,-2.34222674369812,2.4072773456573486,2023-10-20T12:10:11.233641Z,1697803811233
-5.853371620178223,-2.968257188796997,2.8183343410491943,2023-10-20T12:10:11.242660Z,1697803811242
-5.737504005432129,-3.347919464111328,2.9717159271240234,2023-10-20T12:10:11.254163Z,1697803811254
-5.504172801971436,-3.503828525543213,2.963068962097168,2023-10-20T12:10:11.262735Z,1697803811262
-5.180515289306641,-3.478021144866944,2.862233638763428,2023-10-20T12:10:11.275593Z,1697803811275
-4.996138095855713,-3.3934152126312256,2.7484946250915527,2023-10-20T12:10:11.283860Z,1697803811283
-4.4616312980651855,-3.1177806854248047,2.5635855197906494,2023-10-20T12:10:11.294403Z,1697803811294
-3.883091688156128,-2.767517566680908,2.384396553039551,2023-10-20T12:10:11.303494Z,1697803811303
-3.291249513626098,-2.379607677459717,2.222501277923584,2023-10-20T12:10:11.314721Z,1697803811314
-2.711113691329956,-1.9890369176864624,2.0620694160461426,2023-10-20T12:10:11.325693Z,1697803811325
-2.160377264022827,-1.6208150386810305,1.8731694221496584,2023-10-20T12:10:11.335053Z,1697803811335
-1.651677489280701,-1.285451054573059,1.640503168106079,2023-10-20T12:10:11.344457Z,1697803811344
-1.189138650894165,-0.9756284952163696,1.3672633171081543,2023-10-20T12:10:11.354761Z,1697803811354
-0.7634485363960266,-0.663278341293335,1.0632940530776978,2023-10-20T12:10:11.364126Z,1697803811364
-0.3626347482204437,-0.3158088326454162,0.7356456518173218,2023-10-20T12:10:11.375669Z,1697803811375
0.0228808429092168,0.0887297764420509,0.3868458569049835,2023-10-20T12:10:11.384726Z,1697803811384
0.4041395187377929,0.5607136487960815,0.0135688716545701,2023-10-20T12:10:11.395946Z,1697803811395
0.7924486994743347,1.101872205734253,-0.3913688361644745,2023-10-20T12:10:11.408491Z,1697803811408
1.188739538192749,1.7019622325897217,-0.8255727291107178,2023-10-20T12:10:11.416097Z,1697803811416
1.5809065103530884,2.3395659923553467,-1.2713500261306765,2023-10-20T12:10:11.425247Z,1697803811425
1.9516559839248655,2.9864819049835205,-1.7011640071868896,2023-10-20T12:10:11.436197Z,1697803811436
2.276111602783203,3.6029343605041504,-2.078298807144165,2023-10-20T12:10:11.445511Z,1697803811445
2.523677110671997,4.142629623413086,-2.3664379119873047,2023-10-20T12:10:11.459977Z,1697803811459
2.669874906539917,4.570980548858643,-2.542433977127075,2023-10-20T12:10:11.465855Z,1697803811465
2.7057926654815674,4.875082492828369,-2.6028287410736084,2023-10-20T12:10:11.476600Z,1697803811476
