GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0996380895376205,-0.7758201956748962,0.2567443251609802,2023-10-20T12:10:02.408410Z,1697803802408
-0.0824774578213691,-0.7784807682037354,0.2433084845542907,2023-10-20T12:10:02.418865Z,1697803802418
-0.0634544268250465,-0.785531222820282,0.2302717268466949,2023-10-20T12:10:02.427668Z,1697803802427
-0.0436332337558269,-0.7987010478973389,0.2193634212017059,2023-10-20T12:10:02.439039Z,1697803802439
-0.0239450670778751,-0.8161277174949646,0.2105835676193237,2023-10-20T12:10:02.448416Z,1697803802448
-0.0053211259655654,-0.8339534997940063,0.2015376538038253,2023-10-20T12:10:02.459075Z,1697803802459
0.0111743649467825,-0.8479214310646057,0.1877027153968811,2023-10-20T12:10:02.468953Z,1697803802468
0.0255414061248302,-0.8544397950172424,0.165886104106903,2023-10-20T12:10:02.482103Z,1697803802482
0.0379130244255065,-0.8521783351898193,0.1356887221336364,2023-10-20T12:10:02.489221Z,1697803802489
0.0477571077644825,-0.8418021202087402,0.0975096374750137,2023-10-20T12:10:02.499746Z,1697803802499
0.0534773170948028,-0.8266369104385376,0.053211260586977,2023-10-20T12:10:02.509444Z,1697803802509
0.0549406260251998,-0.8120038509368896,0.0079816887155175,2023-10-20T12:10:02.520188Z,1697803802520
0.0524130910634994,-0.8025588393211365,-0.032325841486454,2023-10-20T12:10:02.531469Z,1697803802531
0.0457616858184337,-0.8008294701576233,-0.0638535097241401,2023-10-20T12:10:02.540342Z,1697803802540
0.0351194329559803,-0.8054854869842529,-0.0871334373950958,2023-10-20T12:10:02.549962Z,1697803802549
0.0212845038622617,-0.8132010698318481,-0.1057573780417442,2023-10-20T12:10:02.560571Z,1697803802560
0.0059862667694687,-0.8205176591873169,-0.1238492131233215,2023-10-20T12:10:02.570303Z,1697803802570
-0.0085138017311692,-0.8249075412750244,-0.1439364552497863,2023-10-20T12:10:02.582098Z,1697803802582
