GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-4.736600399017334,1.1067942380905151,-3.832141876220703,2023-10-20T12:10:08.031898Z,1697803808031
-4.507392883300781,1.0353580713272097,-3.8160455226898193,2023-10-20T12:10:08.044055Z,1697803808044
-4.286566257476807,0.9462292194366456,-3.8268208503723145,2023-10-20T12:10:08.052149Z,1697803808052
-4.0911478996276855,0.8419351577758789,-3.86433482170105,2023-10-20T12:10:08.061711Z,1697803808061
-3.935105800628662,0.7243382930755615,-3.927656173706055,2023-10-20T12:10:08.072363Z,1697803808072
-3.8199033737182617,0.5964982509613037,-4.006275653839111,2023-10-20T12:10:08.081806Z,1697803808081
-3.7346322536468506,0.4636031091213226,-4.079973220825195,2023-10-20T12:10:08.094526Z,1697803808094
-3.6638612747192383,0.3323043286800384,-4.129459857940674,2023-10-20T12:10:08.102287Z,1697803808102
-3.5969481468200684,0.2067257463932037,-4.14422607421875,2023-10-20T12:10:08.112715Z,1697803808112
-3.531365394592285,0.085138015449047,-4.1252031326293945,2023-10-20T12:10:08.122111Z,1697803808122
-3.4679110050201416,-0.0369818247854709,-4.0783772468566895,2023-10-20T12:10:08.133546Z,1697803808133
-3.4059197902679443,-0.1632255464792251,-4.010000705718994,2023-10-20T12:10:08.144204Z,1697803808144
-3.341135025024414,-0.293194055557251,-3.9218029975891113,2023-10-20T12:10:08.153196Z,1697803808153
-3.2673044204711914,-0.4238276779651642,-3.811788558959961,2023-10-20T12:10:08.162573Z,1697803808162
-3.181235313415528,-0.5529980063438416,-3.6798248291015625,2023-10-20T12:10:08.173654Z,1697803808173
-3.0842576026916504,-0.681370198726654,-3.528438806533813,2023-10-20T12:10:08.183081Z,1697803808183
-2.9808948040008545,-0.8116047382354736,-3.3622865676879883,2023-10-20T12:10:08.194804Z,1697803808194
-2.876600742340088,-0.9484907388687134,-3.1882858276367188,2023-10-20T12:10:08.203799Z,1697803808203
-2.77762770652771,-1.0990785360336304,-3.01628041267395,2023-10-20T12:10:08.214118Z,1697803808214
-2.690361261367798,-1.2726802825927734,-2.8606374263763428,2023-10-20T12:10:08.223549Z,1697803808223
-2.616929769515991,-1.4775437116622925,-2.7334625720977783,2023-10-20T12:10:08.235178Z,1697803808235
-2.5520119667053223,-1.713668704032898,-2.638214349746704,2023-10-20T12:10:08.244156Z,1697803808244
-2.4850988388061523,-1.9698808193206787,-2.5711681842803955,2023-10-20T12:10:08.255206Z,1697803808255
-2.402754545211792,-2.228886604309082,-2.523677110671997,2023-10-20T12:10:08.263694Z,1697803808263
-2.2940704822540283,-2.4769842624664307,-2.487759590148926,2023-10-20T12:10:08.278004Z,1697803808277
-2.1578495502471924,-2.7097835540771484,-2.45649790763855,2023-10-20T12:10:08.284242Z,1697803808284
-2.003137826919556,-2.9307432174682617,-2.4233739376068115,2023-10-20T12:10:08.295043Z,1697803808294
-1.8397793769836424,-3.146514892578125,-2.384795665740967,2023-10-20T12:10:08.304955Z,1697803808304
-1.674558401107788,-3.3618874549865723,-2.3419606685638428,2023-10-20T12:10:08.315553Z,1697803808315
-1.5115989446640017,-3.5781912803649902,-2.3044466972351074,2023-10-20T12:10:08.328046Z,1697803808328
