GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.8974078893661499,-0.2717765271663666,-0.1302345544099807,2023-10-20T12:10:03.825707Z,1697803803825
0.7908523678779602,-0.242377296090126,-0.1165326610207557,2023-10-20T12:10:03.837439Z,1697803803837
0.6914803385734558,-0.2242854684591293,-0.1197253391146659,2023-10-20T12:10:03.847050Z,1697803803847
0.5975624322891235,-0.2148404717445373,-0.1356887221336364,2023-10-20T12:10:03.857786Z,1697803803857
0.4820940196514129,-0.1934229284524917,-0.142606183886528,2023-10-20T12:10:03.866895Z,1697803803866
0.3648962080478668,-0.1720054000616073,-0.1476612538099289,2023-10-20T12:10:03.880930Z,1697803803880
0.2498268634080886,-0.1527163237333297,-0.1499227285385131,2023-10-20T12:10:03.886781Z,1697803803886
0.1399456113576889,-0.136353850364685,-0.1495236456394195,2023-10-20T12:10:03.898151Z,1697803803898
0.0388442203402519,-0.1225189268589019,-0.1489915251731872,2023-10-20T12:10:03.907456Z,1697803803907
-0.0492204166948795,-0.1097482219338417,-0.1505878716707229,2023-10-20T12:10:03.918312Z,1697803803918
-0.1218537837266922,-0.0973766073584556,-0.1560420244932174,2023-10-20T12:10:03.930647Z,1697803803930
-0.1797210276126861,-0.0854040756821632,-0.1649549156427383,2023-10-20T12:10:03.938578Z,1697803803938
-0.2268130034208297,-0.0751609057188034,-0.1758632212877273,2023-10-20T12:10:03.947551Z,1697803803947
-0.2667214572429657,-0.0673122480511665,-0.1866385042667389,2023-10-20T12:10:03.958172Z,1697803803958
-0.3005105853080749,-0.0617250613868236,-0.1952853202819824,2023-10-20T12:10:03.968611Z,1697803803968
-0.3273822963237762,-0.0572021044790744,-0.2000743448734283,2023-10-20T12:10:03.981571Z,1697803803981
-0.3474695384502411,-0.0529452040791511,-0.1999413073062896,2023-10-20T12:10:03.988277Z,1697803803988
-0.3618365824222564,-0.0484222471714019,-0.1940880715847015,2023-10-20T12:10:03.999106Z,1697803803999
-0.3724788129329681,-0.0441653467714786,-0.1825146228075027,2023-10-20T12:10:04.009029Z,1697803804008
-0.3816577792167663,-0.0405735857784748,-0.1662851870059967,2023-10-20T12:10:04.019474Z,1697803804019
-0.3919009268283844,-0.0372478812932968,-0.1475282162427902,2023-10-20T12:10:04.030791Z,1697803804030
-0.4048046767711639,-0.0335230939090251,-0.1279730796813964,2023-10-20T12:10:04.039500Z,1697803804039
-0.4222313463687897,-0.0283349957317113,-0.1086840033531189,2023-10-20T12:10:04.048845Z,1697803804048
-0.4453782439231872,-0.0216835886240005,-0.0897940024733543,2023-10-20T12:10:04.064672Z,1697803804064
-0.473846286535263,-0.013701899908483,-0.0706379488110542,2023-10-20T12:10:04.069596Z,1697803804069
-0.5056400299072266,-0.0049220416694879,-0.049885556101799,2023-10-20T12:10:04.081002Z,1697803804080
-0.5383649468421936,0.0038578163366764,-0.0263395737856626,2023-10-20T12:10:04.090049Z,1697803804090
-0.5698925852775574,0.0115734487771987,0.00026605630409903824,2023-10-20T12:10:04.100966Z,1697803804100
-0.5980945825576782,0.0180918294936418,0.0280689392238855,2023-10-20T12:10:04.109808Z,1697803804109
-0.6212414503097534,0.0236790105700492,0.0530782341957092,2023-10-20T12:10:04.120749Z,1697803804120
-0.6397323608398438,0.029000137001276,0.0706379488110542,2023-10-20T12:10:04.130431Z,1697803804130
-0.6564939022064209,0.0344542898237705,0.0780875235795974,2023-10-20T12:10:04.140800Z,1697803804140
-0.6752508878707886,0.0409726724028587,0.0744957625865936,2023-10-20T12:10:04.150458Z,1697803804150
-0.6975996494293213,0.0493534430861473,0.0597296394407749,2023-10-20T12:10:04.164131Z,1697803804164
-0.7230079770088196,0.0599956959486007,0.0357845723628997,2023-10-20T12:10:04.170923Z,1697803804170
-0.7502787709236145,0.0723673179745674,0.0065183793194592,2023-10-20T12:10:04.182524Z,1697803804182
-0.7770174145698547,0.0850049927830696,-0.0234129540622234,2023-10-20T12:10:04.191055Z,1697803804191
-0.7980358600616455,0.096977524459362,-0.051348865032196,2023-10-20T12:10:04.202659Z,1697803804202
-0.80734783411026,0.1077527999877929,-0.0764911845326423,2023-10-20T12:10:04.213627Z,1697803804213
-0.8001643419265747,0.1182620301842689,-0.0987068861722946,2023-10-20T12:10:04.222695Z,1697803804222
-0.7755541205406189,0.1286382228136062,-0.1183950528502464,2023-10-20T12:10:04.231616Z,1697803804231
-0.7371090054512024,0.1379501968622207,-0.1366199105978012,2023-10-20T12:10:04.242665Z,1697803804242
