GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0939178764820098,-0.6571590900421143,0.9149676561355592,2023-10-20T12:10:17.443624Z,1697803817443
-0.0194221101701259,-0.6224387288093567,0.8998024463653564,2023-10-20T12:10:17.455202Z,1697803817455
-0.127840057015419,-0.5837275385856628,0.8861005306243896,2023-10-20T12:10:17.463480Z,1697803817463
-0.232932299375534,-0.5419566631317139,0.8730637431144714,2023-10-20T12:10:17.474847Z,1697803817474
-0.3366942405700683,-0.4983234703540802,0.8588297367095947,2023-10-20T12:10:17.483874Z,1697803817483
-0.440456211566925,-0.4548232555389404,0.8398067355155945,2023-10-20T12:10:17.495017Z,1697803817494
-0.5463466048240662,-0.4130524098873138,0.8128020167350769,2023-10-20T12:10:17.504968Z,1697803817504
-0.6598196625709534,-0.3756715059280395,0.7772834897041321,2023-10-20T12:10:17.514723Z,1697803817514
-0.7853981852531433,-0.3446759283542633,0.7343153953552246,2023-10-20T12:10:17.524663Z,1697803817524
-0.9234814047813416,-0.3212629854679107,0.6853610277175903,2023-10-20T12:10:17.538842Z,1697803817538
-1.0703445672988892,-0.3047674894332886,0.6338791251182556,2023-10-20T12:10:17.544917Z,1697803817544
-1.219602108001709,-0.2933270633220672,0.5843926668167114,2023-10-20T12:10:17.555717Z,1697803817555
-1.3635385036468506,-0.2837490439414978,0.541424572467804,2023-10-20T12:10:17.565388Z,1697803817565
-1.495502471923828,-0.2732398211956024,0.507768452167511,2023-10-20T12:10:17.576198Z,1697803817576
-1.6121681928634644,-0.2599370181560516,0.4839564263820648,2023-10-20T12:10:17.588189Z,1697803817588
-1.7126044034957886,-0.242377296090126,0.4691902995109558,2023-10-20T12:10:17.596489Z,1697803817596
-1.7972103357315063,-0.2213588505983352,0.4616076946258545,2023-10-20T12:10:17.605889Z,1697803817605
-1.8675822019577024,-0.199542224407196,0.459080159664154,2023-10-20T12:10:17.616545Z,1697803817616
-1.9267797470092771,-0.1801201105117797,0.459346204996109,2023-10-20T12:10:17.626180Z,1697803817626
-1.9789267778396609,-0.1640237122774124,0.4610755741596222,2023-10-20T12:10:17.638603Z,1697803817638
-2.027482032775879,-0.1519181430339813,0.4636031091213226,2023-10-20T12:10:17.646453Z,1697803817646
-2.07364273071289,-0.1450006812810897,0.4666627645492553,2023-10-20T12:10:17.657218Z,1697803817657
-2.1138174533843994,-0.1434043496847152,0.4693233072757721,2023-10-20T12:10:17.666440Z,1697803817666
-2.143216609954834,-0.145532801747322,0.470919668674469,2023-10-20T12:10:17.677605Z,1697803817677
-2.1617074012756348,-0.1495236456394195,0.470919668674469,2023-10-20T12:10:17.687766Z,1697803817687
-2.171285390853882,-0.1545787155628204,0.4693233072757721,2023-10-20T12:10:17.697594Z,1697803817697
-2.171684503555298,-0.1606980115175247,0.466130644083023,2023-10-20T12:10:17.707002Z,1697803817706
-2.1606433391571045,-0.1674824506044387,0.4614746570587158,2023-10-20T12:10:17.722022Z,1697803817721
-2.1361660957336426,-0.1734687089920044,0.4568186700344085,2023-10-20T12:10:17.727303Z,1697803817727
-2.09838604927063,-0.177725613117218,0.4532269239425659,2023-10-20T12:10:17.738466Z,1697803817738
-2.050229787826538,-0.1798540651798248,0.4517636001110077,2023-10-20T12:10:17.747763Z,1697803817747
-1.992761731147766,-0.1799870878458023,0.4525617659091949,2023-10-20T12:10:17.758611Z,1697803817758
-1.9242522716522217,-0.1775925755500793,0.4537590146064758,2023-10-20T12:10:17.771307Z,1697803817771
-1.842040777206421,-0.1718723773956298,0.4534929692745209,2023-10-20T12:10:17.778666Z,1697803817778
-1.7462605237960815,-0.1628264635801315,0.4497681856155395,2023-10-20T12:10:17.787825Z,1697803817787
-1.6409022808074951,-0.1519181430339813,0.4416534602642059,2023-10-20T12:10:17.798676Z,1697803817798
-1.5332825183868408,-0.1406107544898986,0.4286167025566101,2023-10-20T12:10:17.808353Z,1697803817808
-1.4305847883224487,-0.1287712454795837,0.4110569953918457,2023-10-20T12:10:17.821666Z,1697803817821
-1.3378641605377195,-0.1148032918572425,0.3900385499000549,2023-10-20T12:10:17.828612Z,1697803817828
-1.2581802606582642,-0.0965784415602684,0.3674237430095672,2023-10-20T12:10:17.839328Z,1697803817839
-1.1968542337417605,-0.0731654837727546,0.3460062146186828,2023-10-20T12:10:17.848998Z,1697803817848
-1.159739375114441,-0.0438992902636528,0.3285795450210571,2023-10-20T12:10:17.859768Z,1697803817859
-1.1501613855361938,-0.0077156326733529,0.3168730437755584,2023-10-20T12:10:17.870942Z,1697803817870
-1.1706477403640747,0.035252459347248,0.3112858831882477,2023-10-20T12:10:17.879999Z,1697803817879
-1.228248953819275,0.0834086537361145,0.3120840489864349,2023-10-20T12:10:17.889575Z,1697803817889
-1.338130235671997,0.1323630064725875,0.3194005787372589,2023-10-20T12:10:17.899956Z,1697803817899
-1.52822744846344,0.1741338521242141,0.3335015773773193,2023-10-20T12:10:17.909241Z,1697803817909
-1.8284718990325928,0.1990101188421249,0.3535888195037842,2023-10-20T12:10:17.921737Z,1697803817921
-2.2616117000579834,0.1974137723445892,0.3770017921924591,2023-10-20T12:10:17.930378Z,1697803817930
-2.843343734741211,0.162028282880783,0.400015652179718,2023-10-20T12:10:17.941137Z,1697803817941
-3.5832462310791016,0.088995836675167,0.4201028943061828,2023-10-20T12:10:17.949893Z,1697803817949
-4.48597526550293,-0.0227478146553039,0.4343369305133819,2023-10-20T12:10:17.961181Z,1697803817961
-5.257272720336914,-0.1712072342634201,0.4383277595043182,2023-10-20T12:10:17.970341Z,1697803817970
-6.272676467895508,-0.3523915708065033,0.4263552129268646,2023-10-20T12:10:17.981489Z,1697803817981
-7.3355712890625,-0.5587182641029358,0.3909697532653808,2023-10-20T12:10:17.990258Z,1697803817990
-8.389420509338379,-0.7728935480117798,0.3240565657615661,2023-10-20T12:10:18.004735Z,1697803818004
-9.351879119873049,-0.9687110185623168,0.2186982780694961,2023-10-20T12:10:18.010781Z,1697803818010
-10.140735626220703,-1.11969792842865,0.0740966796875,2023-10-20T12:10:18.021960Z,1697803818021
-10.690009117126465,-1.2064323425292969,-0.1032298430800437,2023-10-20T12:10:18.030963Z,1697803818030
-10.964313507080078,-1.2186708450317385,-0.299313336610794,2023-10-20T12:10:18.042020Z,1697803818041
-10.960588455200195,-1.1564136743545532,-0.4971261918544769,2023-10-20T12:10:18.054669Z,1697803818054
-10.70889949798584,-1.0304360389709473,-0.6803059577941895,2023-10-20T12:10:18.062150Z,1697803818062
-10.266980171203612,-0.8613572716712952,-0.8380773663520813,2023-10-20T12:10:18.071260Z,1697803818071
-9.69416046142578,-0.6699298024177551,-0.964188039302826,2023-10-20T12:10:18.082372Z,1697803818082
-9.045648574829102,-0.4745114147663116,-0.9870688915252686,2023-10-20T12:10:18.091407Z,1697803818091
-8.367072105407715,-0.2892031967639923,-0.9278713464736938,2023-10-20T12:10:18.104746Z,1697803818104
-7.695279598236084,-0.2249506115913391,-0.8861005306243896,2023-10-20T12:10:18.112124Z,1697803818112
-7.059271812438965,-0.1750650554895401,-0.8883619904518127,2023-10-20T12:10:18.123036Z,1697803818123
-6.474347114562988,-0.0440323166549205,-0.9103116393089294,2023-10-20T12:10:18.137714Z,1697803818137
-5.946491241455078,0.0518809780478477,-0.9120410084724426,2023-10-20T12:10:18.143413Z,1697803818143
-5.473310470581055,0.1171978041529655,-0.8976739645004272,2023-10-20T12:10:18.153978Z,1697803818153
-5.049216747283936,0.1580374389886856,-0.8694720268249512,2023-10-20T12:10:18.163542Z,1697803818163
-4.877078056335449,0.1801201105117797,-0.8320910930633545,2023-10-20T12:10:18.173459Z,1697803818173
-4.506727695465088,0.1879687756299972,-0.7880587577819824,2023-10-20T12:10:18.183707Z,1697803818183
-4.1929144859313965,0.1855742782354354,-0.7437604069709778,2023-10-20T12:10:18.192933Z,1697803818192
-3.92818832397461,0.1778586357831955,-0.7030537724494934,2023-10-20T12:10:18.204525Z,1697803818204
-3.69964599609375,0.1700099855661392,-0.6678013205528259,2023-10-20T12:10:18.213575Z,1697803818213
-3.4927871227264404,0.1669503301382064,-0.637736976146698,2023-10-20T12:10:18.224635Z,1697803818224
-3.295107364654541,0.1728035658597946,-0.6105992197990417,2023-10-20T12:10:18.237381Z,1697803818237
-3.0998220443725586,0.1899642050266266,-0.5845257043838501,2023-10-20T12:10:18.245024Z,1697803818245
-2.910655975341797,0.2175010293722152,-0.5601815581321716,2023-10-20T12:10:18.253892Z,1697803818253
-2.73638916015625,0.2530195415019989,-0.5391631126403809,2023-10-20T12:10:18.264997Z,1697803818264
-2.589392900466919,0.292262852191925,-0.5247960686683655,2023-10-20T12:10:18.274421Z,1697803818274
-2.479644775390625,0.3320382535457611,-0.5194749236106873,2023-10-20T12:10:18.287556Z,1697803818287
-2.4100711345672607,0.3710155189037323,-0.5245299935340881,2023-10-20T12:10:18.294686Z,1697803818294
-2.3813369274139404,0.4081303775310516,-0.5422227382659912,2023-10-20T12:10:18.305175Z,1697803818305
-2.3930435180664062,0.4409883320331573,-0.5754798054695129,2023-10-20T12:10:18.314481Z,1697803818314
