GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.296120673418045,-0.1214547008275985,0.1261106878519058,2023-10-20T12:10:05.134439Z,1697803805134
0.2044642716646194,-0.1086840033531189,0.1523172408342361,2023-10-20T12:10:05.145896Z,1697803805145
0.1138720959424972,-0.0987068861722946,0.1870375871658325,2023-10-20T12:10:05.154559Z,1697803805154
0.0276698563247919,-0.0925875902175903,0.2277441918849945,2023-10-20T12:10:05.163382Z,1697803805163
-0.050018586218357,-0.0900600552558898,0.2721756100654602,2023-10-20T12:10:05.174437Z,1697803805174
-0.1144042089581489,-0.090326115489006,0.3180703222751617,2023-10-20T12:10:05.184288Z,1697803805184
-0.160564973950386,-0.0928536504507064,0.3636989593505859,2023-10-20T12:10:05.196747Z,1697803805196
-0.1859733611345291,-0.0967114642262458,0.4062679708003998,2023-10-20T12:10:05.203948Z,1697803805203
-0.1912944763898849,-0.1016335114836692,0.4432497918605804,2023-10-20T12:10:05.215416Z,1697803805215
-0.1794549822807312,-0.1070876643061637,0.4715847969055176,2023-10-20T12:10:05.224597Z,1697803805224
-0.1536475121974945,-0.1126748472452163,0.4883463382720947,2023-10-20T12:10:05.235713Z,1697803805235
-0.1174638569355011,-0.1174638569355011,0.4912729561328888,2023-10-20T12:10:05.246213Z,1697803805246
-0.0735645666718483,-0.1203904747962951,0.4783692359924316,2023-10-20T12:10:05.255622Z,1697803805255
-0.0246102083474397,-0.1202574521303176,0.4495021402835846,2023-10-20T12:10:05.265527Z,1697803805265
0.0263395737856626,-0.1166656911373138,0.4058688879013061,2023-10-20T12:10:05.276177Z,1697803805276
0.0756930187344551,-0.1097482219338417,0.3503961563110351,2023-10-20T12:10:05.285255Z,1697803805285
0.1213216781616211,-0.1000371724367141,0.2866756618022918,2023-10-20T12:10:05.296665Z,1697803805296
0.1636246293783188,-0.0873994976282119,0.2189643383026123,2023-10-20T12:10:05.305122Z,1697803805305
0.2037991285324096,-0.0721012577414512,0.1512530148029327,2023-10-20T12:10:05.316456Z,1697803805316
0.2401158213615417,-0.0553397126495838,0.0870004147291183,2023-10-20T12:10:05.329358Z,1697803805329
0.2693819999694824,-0.0387111939489841,0.029000137001276,2023-10-20T12:10:05.337226Z,1697803805337
0.2905334830284118,-0.0234129540622234,-0.0210184473544359,2023-10-20T12:10:05.346340Z,1697803805346
0.3035702407360077,-0.0101101398468017,-0.0611929483711719,2023-10-20T12:10:05.357462Z,1697803805357
0.3087583482265472,0.0003990844707004726,-0.0909912586212158,2023-10-20T12:10:05.366305Z,1697803805366
0.3052996098995209,0.0078486613929271,-0.1101473122835159,2023-10-20T12:10:05.379892Z,1697803805379
0.2943913042545318,0.0129037303850054,-0.1194592788815498,2023-10-20T12:10:05.386924Z,1697803805386
0.2797582149505615,0.0174266882240772,-0.1203904747962951,2023-10-20T12:10:05.397196Z,1697803805397
0.2522213757038116,0.0184909123927354,-0.1104133650660514,2023-10-20T12:10:05.407203Z,1697803805407
0.2413130700588226,0.0268716868013143,-0.099771112203598,2023-10-20T12:10:05.418426Z,1697803805418
0.2321341186761856,0.0340552069246768,-0.0907251983880996,2023-10-20T12:10:05.429769Z,1697803805429
0.2173680067062378,0.0413717553019523,-0.0744957625865936,2023-10-20T12:10:05.438070Z,1697803805438
0.2047303318977356,0.0477571077644825,-0.0606608390808105,2023-10-20T12:10:05.446844Z,1697803805446
0.1894320845603943,0.0516149215400218,-0.0449635162949562,2023-10-20T12:10:05.458354Z,1697803805458
0.1763953268527984,0.0549406260251998,-0.0317937284708023,2023-10-20T12:10:05.467871Z,1697803805467
0.1737347692251205,0.0582663305103778,-0.0222157016396522,2023-10-20T12:10:05.479535Z,1697803805479
0.1714732944965362,0.0609268918633461,-0.0139679564163088,2023-10-20T12:10:05.488205Z,1697803805488
0.18717060983181,0.0638535097241401,-0.014367040246725,2023-10-20T12:10:05.498836Z,1697803805498
0.2260148376226425,0.0711700618267059,-0.0200872514396905,2023-10-20T12:10:05.508134Z,1697803805508
0.2470332831144333,0.0702388659119606,-0.0307295024394989,2023-10-20T12:10:05.519569Z,1697803805519
0.2715104520320892,0.0691746398806572,-0.0449635162949562,2023-10-20T12:10:05.529596Z,1697803805529
0.2962536811828613,0.0681104138493537,-0.0610599219799041,2023-10-20T12:10:05.539273Z,1697803805539
0.3172721564769745,0.066114991903305,-0.0774223878979682,2023-10-20T12:10:05.548528Z,1697803805548
0.3320382535457611,0.0622571744024753,-0.0927206203341484,2023-10-20T12:10:05.559218Z,1697803805559
0.3422814309597015,0.0570690780878067,-0.106555551290512,2023-10-20T12:10:05.569274Z,1697803805569
0.3498640358448028,0.0514818951487541,-0.1186611130833625,2023-10-20T12:10:05.579974Z,1697803805579
0.3541209399700165,0.0454956293106079,-0.1287712454795837,2023-10-20T12:10:05.589596Z,1697803805589
0.3527906537055969,0.0391102768480777,-0.1370189934968948,2023-10-20T12:10:05.600200Z,1697803805600
0.3430795967578888,0.0328579545021057,-0.1434043496847152,2023-10-20T12:10:05.612929Z,1697803805612
0.3208639025688171,0.0262065455317497,-0.1475282162427902,2023-10-20T12:10:05.620300Z,1697803805620
0.2837490439414978,0.0211514756083488,-0.1380832195281982,2023-10-20T12:10:05.629865Z,1697803805629
0.2241524308919906,0.0133028151467442,-0.134624496102333,2023-10-20T12:10:05.640637Z,1697803805640
0.1431382894515991,0.0045229573734104,-0.1354226619005203,2023-10-20T12:10:05.650173Z,1697803805650
0.0486883036792278,0.0007981689414009452,-0.1191932260990142,2023-10-20T12:10:05.662962Z,1697803805662
-0.0590645000338554,-0.0010642252163961,-0.0975096374750137,2023-10-20T12:10:05.670699Z,1697803805670
-0.1787898391485214,-0.0022614786867052,-0.0714361146092414,2023-10-20T12:10:05.681440Z,1697803805681
-0.3090243935585022,-0.0038578163366764,-0.0429680943489074,2023-10-20T12:10:05.690445Z,1697803805690
-0.4465754926204681,-0.0059862667694687,-0.0158303491771221,2023-10-20T12:10:05.702069Z,1697803805702
-0.5853238701820374,-0.0079816887155175,0.0061192950233817,2023-10-20T12:10:05.713263Z,1697803805713
-0.7187511324882507,-0.0079816887155175,0.0202202796936035,2023-10-20T12:10:05.722207Z,1697803805722
-0.8406049013137817,-0.0050550699234008,0.0239450670778751,2023-10-20T12:10:05.731155Z,1697803805731
-0.9460962414741516,0.00026605630409903824,0.0162294339388608,2023-10-20T12:10:05.742394Z,1697803805742
-1.0329636335372925,0.0063853515312075,-0.0031926757656037,2023-10-20T12:10:05.751168Z,1697803805751
-1.0998767614364624,0.0121055617928504,-0.0329909808933734,2023-10-20T12:10:05.763127Z,1697803805763
-1.1448402404785156,0.017825772985816,-0.071303091943264,2023-10-20T12:10:05.772225Z,1697803805772
-1.1670559644699097,0.0248762648552656,-0.116000548005104,2023-10-20T12:10:05.782796Z,1697803805782
-1.1693174839019775,0.0333900675177574,-0.1646888554096222,2023-10-20T12:10:05.791689Z,1697803805791
-1.1589412689208984,0.0420368947088718,-0.2144413739442825,2023-10-20T12:10:05.803288Z,1697803805803
-1.1441751718521118,0.0490873865783214,-0.2624645531177521,2023-10-20T12:10:05.812531Z,1697803805812
-1.1306062936782837,0.0544085130095481,-0.3064968585968017,2023-10-20T12:10:05.823371Z,1697803805823
-1.1220924854278564,0.0586654134094715,-0.3450750410556793,2023-10-20T12:10:05.832977Z,1697803805832
-1.121028184890747,0.0623902045190334,-0.3766027092933655,2023-10-20T12:10:05.842717Z,1697803805842
-1.129675030708313,0.0650507658720016,-0.4001486897468567,2023-10-20T12:10:05.853040Z,1697803805852
-1.148831129074097,0.0657159090042114,-0.415047824382782,2023-10-20T12:10:05.863289Z,1697803805863
-1.1767669916152954,0.064651682972908,-0.4219653010368347,2023-10-20T12:10:05.873495Z,1697803805873
-1.209625005722046,0.0627892911434173,-0.4216992557048797,2023-10-20T12:10:05.883502Z,1697803805883
-1.241019606590271,0.0629223138093948,-0.4154469072818756,2023-10-20T12:10:05.896442Z,1697803805896
-1.2642995119094849,0.0669131577014923,-0.4041395187377929,2023-10-20T12:10:05.904519Z,1697803805904
-1.2752078771591189,0.0744957625865936,-0.3892403841018677,2023-10-20T12:10:05.913519Z,1697803805913
-1.273212432861328,0.0834086537361145,-0.3728778958320617,2023-10-20T12:10:05.924698Z,1697803805924
-1.260175704956055,0.090326115489006,-0.3570475578308105,2023-10-20T12:10:05.933862Z,1697803805933
-1.2368957996368408,0.0933857634663581,-0.3432126343250274,2023-10-20T12:10:05.946544Z,1697803805946
-1.2027075290679932,0.0923215374350547,-0.3311070799827575,2023-10-20T12:10:05.954335Z,1697803805954
-1.1564136743545532,0.0881976634263992,-0.3197996914386749,2023-10-20T12:10:05.964915Z,1697803805964
-1.0989456176757812,0.082211397588253,-0.3074280619621277,2023-10-20T12:10:05.974229Z,1697803805974
-1.0338947772979736,0.0743627399206161,-0.2926619350910187,2023-10-20T12:10:05.984957Z,1697803805984
-0.966848611831665,0.0642526000738143,-0.274570107460022,2023-10-20T12:10:05.995668Z,1697803805995
-0.9029951095581056,0.0516149215400218,-0.2528865039348602,2023-10-20T12:10:06.005461Z,1697803806005
-0.84592604637146,0.0372478812932968,-0.2280102521181106,2023-10-20T12:10:06.014678Z,1697803806014
-0.7980358600616455,0.0219496451318264,-0.2007394880056381,2023-10-20T12:10:06.029349Z,1697803806029
-0.7603889107704163,0.0065183793194592,-0.1716063171625137,2023-10-20T12:10:06.035152Z,1697803806035
-0.7323199510574341,-0.0075826048851013,-0.1422071009874344,2023-10-20T12:10:06.046061Z,1697803806046
-0.7115675806999207,-0.019289081916213,-0.1140051260590553,2023-10-20T12:10:06.055412Z,1697803806055
-0.6956042051315308,-0.0279359128326177,-0.088862806558609,2023-10-20T12:10:06.065992Z,1697803806065
-0.6812371611595154,-0.0331240110099315,-0.0678443610668182,2023-10-20T12:10:06.079402Z,1697803806079
-0.6655398607254028,-0.035651545971632,-0.0517479516565799,2023-10-20T12:10:06.086349Z,1697803806086
-0.6458516716957092,-0.0361836589872837,-0.040440559387207,2023-10-20T12:10:06.095934Z,1697803806095
-0.6199111938476562,-0.0360506288707256,-0.0331240110099315,2023-10-20T12:10:06.106778Z,1697803806106
-0.5859889984130859,-0.0368487983942031,-0.0283349957317113,2023-10-20T12:10:06.116029Z,1697803806115
-0.5253281593322754,-0.0348533764481544,-0.0243441518396139,2023-10-20T12:10:06.129634Z,1697803806129
-0.4751765727996826,-0.0420368947088718,-0.0180918294936418,2023-10-20T12:10:06.136487Z,1697803806136
