GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
1.6017919778823853,0.7514760494232178,-0.4505663514137268,2023-10-20T11:52:55.800670Z,1697802775800
1.5135942697525024,0.7162235975265503,-0.4242267906665802,2023-10-20T11:52:55.808928Z,1697802775808
1.4303187131881714,0.6840307712554932,-0.3996165692806244,2023-10-20T11:52:55.819516Z,1697802775819
1.353162407875061,0.6552966833114624,-0.377533882856369,2023-10-20T11:52:55.828432Z,1697802775828
1.2830564975738523,0.630021333694458,-0.3579787611961365,2023-10-20T11:52:55.839858Z,1697802775839
1.2193360328674316,0.607273519039154,-0.340419054031372,2023-10-20T11:52:55.849849Z,1697802775849
1.160537600517273,0.585456907749176,-0.3236574828624725,2023-10-20T11:52:55.860145Z,1697802775860
1.1051979064941406,0.5639063119888306,-0.3067629039287567,2023-10-20T11:52:55.869513Z,1697802775869
1.0525187253952026,0.5420897006988525,-0.289336234331131,2023-10-20T11:52:55.879804Z,1697802775879
1.00130295753479,0.5193418860435486,-0.2715104520320892,2023-10-20T11:52:55.889033Z,1697802775888
0.9511513113975524,0.495928943157196,-0.2532855868339538,2023-10-20T11:52:55.900288Z,1697802775900
0.9021969437599182,0.4722499251365661,-0.2342625707387924,2023-10-20T11:52:55.909752Z,1697802775909
0.8540407419204712,0.4488369822502136,-0.2136432081460952,2023-10-20T11:52:55.920838Z,1697802775920
0.8056184649467468,0.4258231222629547,-0.1912944763898849,2023-10-20T11:52:55.933475Z,1697802775933
0.7549347877502441,0.4020110666751861,-0.1661521643400192,2023-10-20T11:52:55.940744Z,1697802775940
0.69773268699646,0.3744742572307586,-0.1370189934968948,2023-10-20T11:52:55.949808Z,1697802775949
0.6286910176277161,0.3402860164642334,-0.1028307601809501,2023-10-20T11:52:55.960989Z,1697802775960
0.5475438833236694,0.2977170050144195,-0.0782205536961555,2023-10-20T11:52:55.969934Z,1697802775969
0.4392589628696441,0.2429094016551971,-0.0297983065247535,2023-10-20T11:52:55.983932Z,1697802775983
0.3029051125049591,0.1750650554895401,0.0380460508167743,2023-10-20T11:52:55.990819Z,1697802775990
0.1497897058725357,0.0965784415602684,0.0907251983880996,2023-10-20T11:52:56.002068Z,1697802776002
-0.0235459823161363,0.0069174640811979,0.1457988619804382,2023-10-20T11:52:56.010798Z,1697802776010
-0.2124459594488144,-0.0915233716368675,0.2008725106716156,2023-10-20T11:52:56.021993Z,1697802776021
-0.4107909202575683,-0.1942211091518402,0.2522213757038116,2023-10-20T11:52:56.033060Z,1697802776033
-0.611397385597229,-0.2967858016490936,0.2958545982837677,2023-10-20T11:52:56.042021Z,1697802776042
-0.8101414442062378,-0.3980202376842499,0.3295107185840606,2023-10-20T11:52:56.051153Z,1697802776051
-1.0055598020553589,-0.4988555610179901,0.3530567288398742,2023-10-20T11:52:56.062405Z,1697802776062
-1.195124864578247,-0.5979615449905396,0.3671576976776123,2023-10-20T11:52:56.071538Z,1697802776071
-1.3748459815979004,-0.6916133761405945,0.3732770085334778,2023-10-20T11:52:56.083690Z,1697802776083
-1.5394017696380615,-0.7764853239059448,0.3739421367645263,2023-10-20T11:52:56.092240Z,1697802776092
-1.6837372779846191,-0.8500499129295349,0.3708824813365936,2023-10-20T11:52:56.103442Z,1697802776103
-1.8046599626541135,-0.9105777144432068,0.3655613660812378,2023-10-20T11:52:56.111924Z,1697802776111
-1.8995089530944824,-0.955408215522766,0.3585108816623688,2023-10-20T11:52:56.122919Z,1697802776122
-1.969082713127136,-0.984541356563568,0.3507952392101288,2023-10-20T11:52:56.132604Z,1697802776132
-2.018170118331909,-1.0019680261611938,0.3430795967578888,2023-10-20T11:52:56.143606Z,1697802776143
-2.053156614303589,-1.0130094289779663,0.3344327807426452,2023-10-20T11:52:56.152722Z,1697802776152
-2.079496145248413,-1.0217891931533811,0.3231253921985626,2023-10-20T11:52:56.166607Z,1697802776166
-2.1002485752105717,-1.0292388200759888,0.3087583482265472,2023-10-20T11:52:56.173458Z,1697802776173
-2.116744041442871,-1.0348260402679443,0.29252889752388,2023-10-20T11:52:56.184606Z,1697802776184
-2.1269872188568115,-1.0356241464614868,0.2761664390563965,2023-10-20T11:52:56.193624Z,1697802776193
-2.126854181289673,-1.0288397073745728,0.2612673044204712,2023-10-20T11:52:56.204595Z,1697802776204
-2.113950252532959,-1.014472723007202,0.2491617351770401,2023-10-20T11:52:56.216422Z,1697802776216
-2.08707857131958,-0.9933212399482728,0.2417121529579162,2023-10-20T11:52:56.224680Z,1697802776224
-2.045706987380981,-0.9661834836006165,0.239982783794403,2023-10-20T11:52:56.233551Z,1697802776233
-1.9901010990142824,-0.9339906573295592,0.2442396879196167,2023-10-20T11:52:56.244856Z,1697802776244
-1.9221237897872925,-0.8986051678657532,0.2524874210357666,2023-10-20T11:52:56.254040Z,1697802776253
-1.8439031839370728,-0.8610912561416626,0.2619324326515198,2023-10-20T11:52:56.266599Z,1697802776266
-1.757301926612854,-0.8209167122840881,0.2693819999694824,2023-10-20T11:52:56.274938Z,1697802776274
-1.6639161109924316,-0.7772834897041321,0.2733728587627411,2023-10-20T11:52:56.285587Z,1697802776285
-1.56427800655365,-0.7293933629989624,0.2733728587627411,2023-10-20T11:52:56.294955Z,1697802776294
-1.4587867259979248,-0.6769802570343018,0.2683177888393402,2023-10-20T11:52:56.306371Z,1697802776306
-1.3465110063552856,-0.6196451187133789,0.2576755285263061,2023-10-20T11:52:56.316208Z,1697802776316
