GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1802531480789184,0.074229709804058,0.208721175789833,2023-10-20T11:52:55.058768Z,1697802775058
0.0996380895376205,0.0292661935091018,0.2355928570032119,2023-10-20T11:52:55.069726Z,1697802775069
0.0094449985772371,-0.02075239084661,0.2631296813488006,2023-10-20T11:52:55.078963Z,1697802775078
-0.0885967463254928,-0.0732985138893127,0.2885380685329437,2023-10-20T11:52:55.090257Z,1697802775090
-0.1934229284524917,-0.1277070194482803,0.3100886344909668,2023-10-20T11:52:55.100113Z,1697802775100
-0.3046344816684723,-0.184510052204132,0.3268501758575439,2023-10-20T11:52:55.110373Z,1697802775110
-0.4197038114070892,-0.2433084845542907,0.3384236097335815,2023-10-20T11:52:55.119460Z,1697802775119
-0.5347731709480286,-0.3029051125049591,0.3446759283542633,2023-10-20T11:52:55.130127Z,1697802775130
-0.6451865434646606,-0.3615705072879791,0.3464052975177765,2023-10-20T11:52:55.139792Z,1697802775139
-0.7472191452980042,-0.417974442243576,0.344542920589447,2023-10-20T11:52:55.150479Z,1697802775150
-0.8371461629867554,-0.4698554277420044,0.3400199711322784,2023-10-20T11:52:55.159833Z,1697802775159
-0.9111098051071168,-0.5130895972251892,0.3324373662471771,2023-10-20T11:52:55.170628Z,1697802775170
-0.9675137400627136,-0.5455484390258789,0.321795105934143,2023-10-20T11:52:55.183391Z,1697802775183
-1.008353352546692,-0.5681632161140442,0.3078271448612213,2023-10-20T11:52:55.191177Z,1697802775191
-1.037486553192139,-0.5838605761528015,0.2901344001293182,2023-10-20T11:52:55.200935Z,1697802775200
-1.0593031644821167,-0.5949019193649292,0.2677856683731079,2023-10-20T11:52:55.211632Z,1697802775211
-1.0780601501464844,-0.603681743144989,0.2405149042606353,2023-10-20T11:52:55.220787Z,1697802775220
-1.0976152420043943,-0.6120625138282776,0.2085881382226944,2023-10-20T11:52:55.233722Z,1697802775233
-1.119298815727234,-0.6203102469444275,0.172404482960701,2023-10-20T11:52:55.240875Z,1697802775240
-1.1424458026885986,-0.6272277235984802,0.1332942098379135,2023-10-20T11:52:55.252091Z,1697802775252
-1.1659917831420898,-0.6324158310890198,0.0936518162488937,2023-10-20T11:52:55.261549Z,1697802775261
-1.1896708011627195,-0.636406660079956,0.056137878447771,2023-10-20T11:52:55.272215Z,1697802775272
-1.2130837440490725,-0.6395993828773499,0.0224817581474781,2023-10-20T11:52:55.283171Z,1697802775283
-1.2349003553390503,-0.6419938802719116,-0.0063853515312075,2023-10-20T11:52:55.292752Z,1697802775292
-1.2533912658691406,-0.6425259709358215,-0.0293992217630147,2023-10-20T11:52:55.302096Z,1697802775302
-1.26789128780365,-0.640530526638031,-0.045229572802782,2023-10-20T11:52:55.312644Z,1697802775312
-1.2785335779190063,-0.6358745694160461,-0.0530782341957092,2023-10-20T11:52:55.321756Z,1697802775321
-1.2862491607666016,-0.6289570927619934,-0.0525461211800575,2023-10-20T11:52:55.333992Z,1697802775333
-1.2923685312271118,-0.6205763220787048,-0.0427020378410816,2023-10-20T11:52:55.342434Z,1697802775342
-1.2982217073440552,-0.6123285889625549,-0.0227478146553039,2023-10-20T11:52:55.353310Z,1697802775353
-1.304740071296692,-0.6056771874427795,0.0078486613929271,2023-10-20T11:52:55.362369Z,1697802775362
-1.312721848487854,-0.6016863584518433,0.0478901341557502,2023-10-20T11:52:55.374134Z,1697802775374
-1.322299838066101,-0.6018193364143372,0.0957802683115005,2023-10-20T11:52:55.383984Z,1697802775383
-1.3325430154800415,-0.6062092781066895,0.1485924422740936,2023-10-20T11:52:55.394115Z,1697802775394
-1.3394604921340942,-0.611796498298645,0.2024688422679901,2023-10-20T11:52:55.403278Z,1697802775403
-1.3375980854034424,-0.6139249205589294,0.2535516619682312,2023-10-20T11:52:55.417600Z,1697802775417
-1.3225659132003784,-0.6090028882026672,0.2986482083797455,2023-10-20T11:52:55.423701Z,1697802775423
-1.2927675247192385,-0.596365213394165,0.3346988260746002,2023-10-20T11:52:55.434481Z,1697802775434
-1.248203158378601,-0.5761449337005615,0.358643889427185,2023-10-20T11:52:55.443731Z,1697802775443
