GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.087372064590454,0.1410098373889923,0.8249075412750244,2023-10-20T11:45:32.340479Z,1697802332340
-1.0578398704528809,0.4596122801303863,0.5567228198051453,2023-10-20T11:45:32.351452Z,1697802332351
-1.0594362020492554,0.8054854869842529,0.2657902538776397,2023-10-20T11:45:32.363999Z,1697802332363
-1.0716748237609863,1.2182718515396118,-0.0490873865783214,2023-10-20T11:45:32.371292Z,1697802332371
-1.0716748237609863,1.7376136779785156,-0.3879100978374481,2023-10-20T11:45:32.380800Z,1697802332380
-1.0412113666534424,2.3937084674835205,-0.7472191452980042,2023-10-20T11:45:32.391526Z,1697802332391
-0.9639219641685486,3.21183180809021,-1.1207622289657593,2023-10-20T11:45:32.400899Z,1697802332400
-0.8242424130439758,4.209941864013672,-1.5002914667129517,2023-10-20T11:45:32.414605Z,1697802332414
-0.6185808777809143,5.106551647186279,-1.85135281085968,2023-10-20T11:45:32.421146Z,1697802332421
-0.3656944036483764,6.167318344116211,-2.1542580127716064,2023-10-20T11:45:32.431753Z,1697802332431
-0.0993720293045044,7.141350269317627,-2.3589882850646973,2023-10-20T11:45:32.441324Z,1697802332441
0.1415419578552246,7.914243698120117,-2.4313554763793945,2023-10-20T11:45:32.452685Z,1697802332452
0.3249877691268921,8.40565013885498,-2.356327772140503,2023-10-20T11:45:32.463872Z,1697802332463
0.4311442375183105,8.586435317993164,-2.138826608657837,2023-10-20T11:45:32.471884Z,1697802332471
0.4546902179718017,8.479613304138184,-1.7990727424621582,2023-10-20T11:45:32.482581Z,1697802332482
0.4052037596702575,8.14424991607666,-1.366997241973877,2023-10-20T11:45:32.492562Z,1697802332492
0.3007766604423523,7.643797397613525,-0.875059187412262,2023-10-20T11:45:32.501987Z,1697802332501
0.1602989286184311,7.02681303024292,-0.3511943221092224,2023-10-20T11:45:32.514564Z,1697802332514
0.0022614786867052,6.334800720214844,0.1795880049467086,2023-10-20T11:45:32.522404Z,1697802332522
-0.1555099040269851,5.607269763946533,0.6961362957954407,2023-10-20T11:45:32.532876Z,1697802332532
-0.2967858016490936,5.116395950317383,1.1835514307022097,2023-10-20T11:45:32.542208Z,1697802332542
-0.4098597466945648,4.337249755859375,1.627333402633667,2023-10-20T11:45:32.553900Z,1697802332553
-0.4916720390319824,3.6252832412719727,2.021761894226074,2023-10-20T11:45:32.563988Z,1697802332563
-0.5443512201309204,2.9709177017211914,2.366304874420166,2023-10-20T11:45:32.574097Z,1697802332574
-0.5740164518356323,2.365506649017334,2.6644208431243896,2023-10-20T11:45:32.583230Z,1697802332583
-0.5858559608459473,1.8111783266067505,2.9219634532928467,2023-10-20T11:45:32.597957Z,1697802332597
-0.5870532393455505,1.3288182020187378,3.146914005279541,2023-10-20T11:45:32.603298Z,1697802332603
-0.588649570941925,0.9060547351837158,3.348318576812744,2023-10-20T11:45:32.615134Z,1697802332615
-0.595966100692749,0.5310483574867249,3.531365394592285,2023-10-20T11:45:32.624155Z,1697802332624
-0.60820472240448,0.2173680067062378,3.695655107498169,2023-10-20T11:45:32.635707Z,1697802332635
-0.6212414503097534,-0.0412387289106845,3.8359997272491455,2023-10-20T11:45:32.647449Z,1697802332647
-0.6304203867912292,-0.2538177073001861,3.94667911529541,2023-10-20T11:45:32.655201Z,1697802332655
-0.633613109588623,-0.4330066442489624,4.021440982818604,2023-10-20T11:45:32.664483Z,1697802332664
-0.6294892430305481,-0.5906450152397156,4.054165840148926,2023-10-20T11:45:32.675402Z,1697802332675
-0.6181818246841431,-0.7356456518173218,4.043789863586426,2023-10-20T11:45:32.684627Z,1697802332684
-0.5984936356544495,-0.8716004490852356,3.99603271484375,2023-10-20T11:45:32.697975Z,1697802332697
-0.571355938911438,-0.9961147904396056,3.924729585647583,2023-10-20T11:45:32.705030Z,1697802332704
-0.54182368516922,-1.105064868927002,3.8459768295288086,2023-10-20T11:45:32.715519Z,1697802332715
-0.5106950998306274,-1.1935285329818726,3.771082162857056,2023-10-20T11:45:32.725077Z,1697802332725
-0.4754426181316376,-1.2584463357925415,3.7037699222564697,2023-10-20T11:45:32.736089Z,1697802332736
-0.4358002245426178,-1.300084114074707,3.642177820205689,2023-10-20T11:45:32.747307Z,1697802332747
-0.3949605822563171,-1.3204374313354492,3.5825812816619877,2023-10-20T11:45:32.756505Z,1697802332756
-0.355717271566391,-1.3238961696624756,3.5192596912384038,2023-10-20T11:45:32.765422Z,1697802332765
