GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-3.3590939044952397,0.543686032295227,2.6187922954559326,2023-10-20T11:45:33.049473Z,1697802333049
-3.7149441242218018,0.5987597107887268,2.6833107471466064,2023-10-20T11:45:33.064046Z,1697802333064
-4.08768892288208,0.6490443348884583,2.744503736495972,2023-10-20T11:45:33.069539Z,1697802333069
-4.476796627044678,0.700925350189209,2.81048583984375,2023-10-20T11:45:33.080754Z,1697802333080
-4.8813347816467285,0.7590586543083191,2.8880412578582764,2023-10-20T11:45:33.089819Z,1697802333089
-5.049216747283936,0.8282333016395569,2.9335367679595947,2023-10-20T11:45:33.101454Z,1697802333101
-5.4352641105651855,0.9127061367034912,3.0466108322143555,2023-10-20T11:45:33.113776Z,1697802333113
-5.819316387176514,1.0088855028152466,3.1731204986572266,2023-10-20T11:45:33.121217Z,1697802333121
-6.17064380645752,1.1055970191955566,3.295506477355957,2023-10-20T11:45:33.130245Z,1697802333130
-6.452663421630859,1.1894047260284424,3.3926169872283936,2023-10-20T11:45:33.141256Z,1697802333141
-6.643159866333008,1.25139582157135,3.4515483379364014,2023-10-20T11:45:33.150666Z,1697802333150
-6.742930889129639,1.2906391620635986,3.4728329181671143,2023-10-20T11:45:33.164364Z,1697802333164
-6.759958744049072,1.3101942539215088,3.460461378097534,2023-10-20T11:45:33.171294Z,1697802333171
-6.699164867401123,1.3120566606521606,3.415231704711914,2023-10-20T11:45:33.181899Z,1697802333181
-6.56587028503418,1.2983547449111938,3.335547924041748,2023-10-20T11:45:33.191144Z,1697802333191
-6.366195201873779,1.2704188823699951,3.219015121459961,2023-10-20T11:45:33.202529Z,1697802333202
-6.107189655303955,1.228648066520691,3.064436435699463,2023-10-20T11:45:33.213586Z,1697802333213
-5.79816484451294,1.1731752157211304,2.872875928878784,2023-10-20T11:45:33.222527Z,1697802333222
-5.452025890350342,1.1051979064941406,2.649521589279175,2023-10-20T11:45:33.231694Z,1697802333231
-5.083138942718506,1.0276424884796145,2.40195631980896,2023-10-20T11:45:33.246821Z,1697802333246
-4.914858341217041,0.9480916261672974,2.1606433391571045,2023-10-20T11:45:33.252169Z,1697802333252
-4.494356155395508,0.870935320854187,1.8889997005462649,2023-10-20T11:45:33.264621Z,1697802333264
-4.095537662506104,0.8064166307449341,1.6236085891723633,2023-10-20T11:45:33.272397Z,1697802333272
-3.722393751144409,0.7593246698379517,1.3665982484817505,2023-10-20T11:45:33.283063Z,1697802333282
-3.37239670753479,0.7296594381332397,1.1149089336395264,2023-10-20T11:45:33.296502Z,1697802333296
-3.0402255058288574,0.7140951156616211,0.8645499348640442,2023-10-20T11:45:33.303585Z,1697802333303
-2.722820281982422,0.7069116234779358,0.6140579581260681,2023-10-20T11:45:33.313286Z,1697802333313
-2.419250011444092,0.7027877569198608,0.3639650344848633,2023-10-20T11:45:33.323841Z,1697802333323
-2.130844831466675,0.699595034122467,0.117330826818943,2023-10-20T11:45:33.332523Z,1697802333332
-1.8598666191101076,0.6978656649589539,-0.1206565350294113,2023-10-20T11:45:33.346816Z,1697802333346
-1.608975529670715,0.7014574408531189,-0.3433456718921661,2023-10-20T11:45:33.353251Z,1697802333353
-1.3808321952819824,0.7138290405273438,-0.5440851449966431,2023-10-20T11:45:33.363903Z,1697802333363
