GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-4.923903942108154,1.0539820194244385,2.644200563430786,2023-10-20T11:45:30.993513Z,1697802330993
-4.748173713684082,1.0732711553573608,2.464878559112549,2023-10-20T11:45:31.002482Z,1697802331002
-4.5357279777526855,1.0893675088882446,2.257088661193848,2023-10-20T11:45:31.015286Z,1697802331015
-4.286300182342529,1.098280429840088,2.017771005630493,2023-10-20T11:45:31.023230Z,1697802331023
-4.006940841674805,1.098280429840088,1.7489211559295654,2023-10-20T11:45:31.034404Z,1697802331034
-3.712815761566162,1.0920281410217283,1.4594519138336182,2023-10-20T11:45:31.043312Z,1697802331043
-3.4157638549804688,1.0848445892333984,1.1602715253829956,2023-10-20T11:45:31.054626Z,1697802331054
-3.1249642372131348,1.0831152200698853,0.8621554374694824,2023-10-20T11:45:31.065233Z,1697802331064
-2.8478667736053467,1.090431809425354,0.5754798054695129,2023-10-20T11:45:31.074526Z,1697802331074
-2.5915215015411377,1.1077253818511963,0.3095565140247345,2023-10-20T11:45:31.083773Z,1697802331083
-2.360318422317505,1.1326017379760742,0.0710370317101478,2023-10-20T11:45:31.094234Z,1697802331094
-2.153991937637329,1.160537600517273,-0.1370189934968948,2023-10-20T11:45:31.104177Z,1697802331104
-1.9712111949920652,1.185413837432861,-0.314744621515274,2023-10-20T11:45:31.115152Z,1697802331115
-1.8109122514724727,1.2021753787994385,-0.4633370637893677,2023-10-20T11:45:31.124698Z,1697802331124
-1.6733611822128296,1.2085607051849363,-0.5835945010185242,2023-10-20T11:45:31.135424Z,1697802331135
-1.5585578680038452,1.2052350044250488,-0.674984872341156,2023-10-20T11:45:31.148302Z,1697802331148
-1.4649059772491455,1.1940606832504272,-0.7369759678840637,2023-10-20T11:45:31.155833Z,1697802331155
-1.3917405605316162,1.1770330667495728,-0.7689027190208435,2023-10-20T11:45:31.164830Z,1697802331164
-1.339194416999817,1.1544183492660522,-0.7703660130500793,2023-10-20T11:45:31.176261Z,1697802331176
-1.308331847190857,1.1256842613220217,-0.7430952787399292,2023-10-20T11:45:31.184811Z,1697802331184
-1.2966253757476809,1.0888354778289795,-0.6910812258720398,2023-10-20T11:45:31.198214Z,1697802331198
-1.2986208200454712,1.043206810951233,-0.6207093596458435,2023-10-20T11:45:31.204874Z,1697802331204
-1.306868553161621,0.9894633889198304,-0.5391631126403809,2023-10-20T11:45:31.215909Z,1697802331215
-1.3161805868148804,0.9294676780700684,-0.451630562543869,2023-10-20T11:45:31.225330Z,1697802331225
-1.3278870582580566,0.8644169569015503,-0.3603732585906982,2023-10-20T11:45:31.236353Z,1697802331236
-1.345978856086731,0.7956413626670837,-0.2657902538776397,2023-10-20T11:45:31.248049Z,1697802331247
-1.3708550930023191,0.7236731648445129,-0.1696108877658844,2023-10-20T11:45:31.257120Z,1697802331257
-1.3994561433792114,0.6483792066574097,-0.0750278756022453,2023-10-20T11:45:31.266472Z,1697802331266
-1.4309837818145752,0.5689613819122314,0.0164954904466867,2023-10-20T11:45:31.277455Z,1697802331277
-1.46956205368042,0.4851536750793457,0.1058904081583023,2023-10-20T11:45:31.286115Z,1697802331286
-1.5211769342422483,0.3977541625499725,0.1948862373828888,2023-10-20T11:45:31.298686Z,1697802331298
-1.5883561372756958,0.3090243935585022,0.2846802473068237,2023-10-20T11:45:31.306848Z,1697802331306
-1.6699024438858032,0.2224230766296386,0.3760705888271332,2023-10-20T11:45:31.317309Z,1697802331317
-1.7652835845947266,0.1423401236534118,0.4706535935401916,2023-10-20T11:45:31.326844Z,1697802331326
-1.8776923418045044,0.0725003406405448,0.5716219544410706,2023-10-20T11:45:31.337292Z,1697802331337
-2.0103213787078857,0.014367040246725,0.6808381080627441,2023-10-20T11:45:31.347005Z,1697802331346
-2.161574363708496,-0.0331240110099315,0.7971047163009644,2023-10-20T11:45:31.358148Z,1697802331358
-2.3275935649871826,-0.0723673179745674,0.9174951910972596,2023-10-20T11:45:31.367562Z,1697802331367
-2.506516456604004,-0.1061564683914184,1.0397480726242063,2023-10-20T11:45:31.382087Z,1697802331382
-2.698742151260376,-0.1380832195281982,1.1634641885757446,2023-10-20T11:45:31.387518Z,1697802331387
-2.904802799224853,-0.1725375205278396,1.288244605064392,2023-10-20T11:45:31.399215Z,1697802331399
-3.127358913421631,-0.2125789821147918,1.4151535034179688,2023-10-20T11:45:31.408092Z,1697802331408
-3.371598482131958,-0.2587397694587707,1.5461862087249756,2023-10-20T11:45:31.418932Z,1697802331418
-3.639783382415772,-0.3094234764575958,1.6825400590896606,2023-10-20T11:45:31.431706Z,1697802331431
-3.9289865493774414,-0.363166868686676,1.8228847980499268,2023-10-20T11:45:31.438787Z,1697802331438
-4.234551906585693,-0.4178414344787597,1.9649587869644165,2023-10-20T11:45:31.448800Z,1697802331448
-4.549562931060791,-0.4697223901748657,2.1058356761932373,2023-10-20T11:45:31.459394Z,1697802331459
-4.863509178161621,-0.515084981918335,2.2419233322143555,2023-10-20T11:45:31.468294Z,1697802331468
-5.171868324279785,-0.5532640814781189,2.3724241256713867,2023-10-20T11:45:31.481905Z,1697802331481
-5.197410106658936,-0.5859889984130859,2.469002485275269,2023-10-20T11:45:31.489050Z,1697802331488
-5.456548690795898,-0.6180487871170044,2.5896589756011963,2023-10-20T11:45:31.500020Z,1697802331499
-5.696398735046387,-0.652769148349762,2.7040631771087646,2023-10-20T11:45:31.509209Z,1697802331509
-5.910573959350586,-0.6933427453041077,2.8102197647094727,2023-10-20T11:45:31.520221Z,1697802331520
-6.102799415588379,-0.7414989471435547,2.907729387283325,2023-10-20T11:45:31.531454Z,1697802331531
