GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.3676898181438446,-0.5399612784385681,0.3335015773773193,2023-10-21T15:03:27.890037Z,1697900607889
0.2983821332454681,-0.5901128649711609,0.3957587480545044,2023-10-21T15:03:27.900852Z,1697900607900
0.2309368699789047,-0.6278928518295288,0.4735802114009857,2023-10-21T15:03:27.910362Z,1697900607910
0.1625604033470153,-0.6551636457443237,0.5639063119888306,2023-10-21T15:03:27.922783Z,1697900607922
0.0893949195742607,-0.6751178503036499,0.6643425822257996,2023-10-21T15:03:27.930519Z,1697900607930
0.0102431681007146,-0.6885536909103394,0.7719623446464539,2023-10-21T15:03:27.941572Z,1697900607941
-0.074229709804058,-0.6945399641990662,0.8837060332298279,2023-10-21T15:03:27.950666Z,1697900607950
-0.1641567349433899,-0.6953381299972534,0.9970459938049316,2023-10-21T15:03:27.961950Z,1697900607961
-0.2604691088199615,-0.6954711675643921,1.1094547510147097,2023-10-21T15:03:27.972330Z,1697900607972
-0.362501710653305,-0.6978656649589539,1.2170745134353638,2023-10-21T15:03:27.981904Z,1697900607981
-0.4686581790447235,-0.7034528851509094,1.3153823614120483,2023-10-21T15:03:27.991410Z,1697900607991
-0.5760118961334229,-0.7124987840652466,1.4019837379455566,2023-10-21T15:03:28.005933Z,1697900608005
-0.6817692518234253,-0.7246043682098389,1.4766124486923218,2023-10-21T15:03:28.011659Z,1697900608011
-0.7812743186950684,-0.7376410961151123,1.5399339199066162,2023-10-21T15:03:28.022680Z,1697900608022
-0.8697380423545837,-0.7484163641929626,1.5923470258712769,2023-10-21T15:03:28.031852Z,1697900608031
-0.9435687065124512,-0.7540035843849182,1.6331865787506104,2023-10-21T15:03:28.042953Z,1697900608042
-1.0007708072662354,-0.7530723810195923,1.6625858545303345,2023-10-21T15:03:28.055443Z,1697900608055
-1.043206810951233,-0.7469530701637268,1.6810767650604248,2023-10-21T15:03:28.062995Z,1697900608062
-1.07646381855011,-0.7393704652786255,1.6893244981765747,2023-10-21T15:03:28.072399Z,1697900608072
-1.1073263883590698,-0.73325115442276,1.6875951290130615,2023-10-21T15:03:28.083257Z,1697900608083
-1.14231276512146,-0.7297924160957336,1.674159288406372,2023-10-21T15:03:28.092721Z,1697900608092
-1.1840835809707642,-0.7287282347679138,1.6472876071929932,2023-10-21T15:03:28.105980Z,1697900608105
-1.2326388359069824,-0.7288612723350525,1.6057828664779663,2023-10-21T15:03:28.112922Z,1697900608112
-1.2843867540359497,-0.7285951972007751,1.5497779846191406,2023-10-21T15:03:28.124006Z,1697900608123
-1.3322769403457642,-0.726466715335846,1.4803372621536257,2023-10-21T15:03:28.133127Z,1697900608133
