GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.252088338136673,0.5016491413116455,-0.2241524308919906,2023-10-21T15:03:22.783641Z,1697900602783
0.2079229950904846,0.4433828294277191,-0.242377296090126,2023-10-21T15:03:22.794626Z,1697900602794
0.1617622375488281,0.3800614178180694,-0.2551479935646057,2023-10-21T15:03:22.803785Z,1697900602803
0.1153354048728942,0.3178042471408844,-0.2619324326515198,2023-10-21T15:03:22.814893Z,1697900602814
0.0699728056788444,0.2590058147907257,-0.2623315155506134,2023-10-21T15:03:22.826035Z,1697900602825
0.0270047150552272,0.203400045633316,-0.2566113173961639,2023-10-21T15:03:22.834921Z,1697900602834
-0.0121055617928504,0.1515190601348877,-0.2455699741840362,2023-10-21T15:03:22.844431Z,1697900602844
-0.0458947122097015,0.1054913252592086,-0.2310699075460434,2023-10-21T15:03:22.855231Z,1697900602855
-0.0750278756022453,0.0659819617867469,-0.2141753286123275,2023-10-21T15:03:22.864765Z,1697900602864
-0.1013674512505531,0.0308625306934118,-0.1956844180822372,2023-10-21T15:03:22.876338Z,1697900602876
-0.1279730796813964,-0.0051880977116525,-0.1754641383886337,2023-10-21T15:03:22.884911Z,1697900602884
-0.1583034992218017,-0.04855527728796,-0.1531154066324234,2023-10-21T15:03:22.895989Z,1697900602895
-0.1951522976160049,-0.105092242360115,-0.1290373057126999,2023-10-21T15:03:22.905053Z,1697900602905
-0.2406479269266128,-0.1774595528841018,-0.1034959033131599,2023-10-21T15:03:22.916259Z,1697900602916
-0.2942582666873932,-0.2617993950843811,-0.0766242146492004,2023-10-21T15:03:22.925875Z,1697900602925
-0.3531897366046905,-0.3507952392101288,-0.0477571077644825,2023-10-21T15:03:22.936257Z,1697900602936
-0.4126533269882202,-0.4369974732398987,-0.0158303491771221,2023-10-21T15:03:22.945767Z,1697900602945
-0.4675939679145813,-0.515484094619751,0.0199542231857776,2023-10-21T15:03:22.959574Z,1697900602959
-0.5129565596580505,-0.5812000036239624,0.0597296394407749,2023-10-21T15:03:22.965984Z,1697900602965
-0.5442181825637817,-0.6278928518295288,0.1020325943827629,2023-10-21T15:03:22.976897Z,1697900602976
-0.5584521889686584,-0.6506406664848328,0.1442025154829025,2023-10-21T15:03:22.986155Z,1697900602986
-0.5553925633430481,-0.6494434475898743,0.183046743273735,2023-10-21T15:03:22.997309Z,1697900602997
-0.537699818611145,-0.6278928518295288,0.2148404717445373,2023-10-21T15:03:23.009039Z,1697900603009
-0.5089657306671143,-0.5882505178451538,0.2350607514381408,2023-10-21T15:03:23.017285Z,1697900603017
-0.4725160002708435,-0.5302501916885376,0.2397167235612869,2023-10-21T15:03:23.026758Z,1697900603026
-0.4197038114070892,-0.4601443707942962,0.2202946245670318,2023-10-21T15:03:23.037559Z,1697900603037
-0.3783320784568786,-0.3708824813365936,0.1935559660196304,2023-10-21T15:03:23.047081Z,1697900603047
