GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.8963437080383301,0.164422795176506,1.023385524749756,2023-10-21T15:03:16.542259Z,1697900596542
0.8939492106437683,0.1569732129573822,1.0130094289779663,2023-10-21T15:03:16.553445Z,1697900596553
0.8908895254135132,0.1497897058725357,1.003298282623291,2023-10-21T15:03:16.563568Z,1697900596563
0.88916015625,0.1446015983819961,0.995981752872467,2023-10-21T15:03:16.573433Z,1697900596573
0.8907564878463745,0.1432713270187378,0.9929221272468568,2023-10-21T15:03:16.582962Z,1697900596582
0.8986051678657532,0.1476612538099289,0.9951835870742798,2023-10-21T15:03:16.597498Z,1697900596597
0.9137703776359558,0.1576383560895919,1.0025001764297483,2023-10-21T15:03:16.603233Z,1697900596603
0.9343897104263306,0.1708081513643264,1.013275384902954,2023-10-21T15:03:16.614117Z,1697900596614
0.9566054344177246,0.1827806830406189,1.0243167877197266,2023-10-21T15:03:16.623404Z,1697900596623
0.9764266610145568,0.1906293481588363,1.0315003395080566,2023-10-21T15:03:16.634522Z,1697900596634
0.9903945922851562,0.1922256797552108,1.031633377075195,2023-10-21T15:03:16.646869Z,1697900596646
0.9938533306121826,0.1859733611345291,1.024183750152588,2023-10-21T15:03:16.654533Z,1697900596654
0.9814817309379578,0.1708081513643264,1.0120781660079956,2023-10-21T15:03:16.663958Z,1697900596663
0.949155867099762,0.1473951935768127,1.0002386569976809,2023-10-21T15:03:16.674719Z,1697900596674
0.897274911403656,0.1178629398345947,0.9934542179107666,2023-10-21T15:03:16.684293Z,1697900596684
0.8292974829673767,0.0839407667517662,0.992789089679718,2023-10-21T15:03:16.697305Z,1697900596697
0.7513430118560791,0.0474910512566566,0.9955826997756958,2023-10-21T15:03:16.704511Z,1697900596704
0.6705949306488037,0.0115734487771987,0.9977111220359802,2023-10-21T15:03:16.715527Z,1697900596715
0.5946358442306519,-0.0202202796936035,0.9953166246414183,2023-10-21T15:03:16.724757Z,1697900596724
0.5313144326210022,-0.0456286557018756,0.9856055974960328,2023-10-21T15:03:16.735827Z,1697900596735
0.4855527579784393,-0.0637204870581626,0.9672476649284364,2023-10-21T15:03:16.746791Z,1697900596746
0.4597452878952026,-0.0751609057188034,0.9402430057525636,2023-10-21T15:03:16.755894Z,1697900596755
0.4534929692745209,-0.0806150585412979,0.9053896069526672,2023-10-21T15:03:16.765325Z,1697900596765
0.4658645987510681,-0.0806150585412979,0.8644169569015503,2023-10-21T15:03:16.776069Z,1697900596776
0.4943326115608215,-0.0760921016335487,0.818256139755249,2023-10-21T15:03:16.785646Z,1697900596785
0.5350392460823059,-0.0686425268650055,0.7682375907897949,2023-10-21T15:03:16.797086Z,1697900596797
0.5823972225189209,-0.0603947825729846,0.7148932814598083,2023-10-21T15:03:16.805748Z,1697900596805
0.6309525370597839,-0.0536103434860706,0.6588884592056274,2023-10-21T15:03:16.816813Z,1697900596816
0.6751178503036499,-0.0494864732027053,0.6027505397796631,2023-10-21T15:03:16.825905Z,1697900596825
0.7099712491035461,-0.0476240776479244,0.5515347123146057,2023-10-21T15:03:16.837141Z,1697900596837
0.7321869730949402,-0.046692881733179,0.5100299119949341,2023-10-21T15:03:16.846660Z,1697900596846
0.7395035028457642,-0.0461607687175273,0.4815618991851806,2023-10-21T15:03:16.857093Z,1697900596857
0.7303245663642883,-0.0474910512566566,0.466396689414978,2023-10-21T15:03:16.866666Z,1697900596866
0.7051822543144226,-0.0514818951487541,0.462937980890274,2023-10-21T15:03:16.880536Z,1697900596880
0.6674022674560547,-0.0568030215799808,0.4666627645492553,2023-10-21T15:03:16.886887Z,1697900596886
0.6217736005783081,-0.0611929483711719,0.4717178344726562,2023-10-21T15:03:16.897829Z,1697900596897
0.571355938911438,-0.0649177357554435,0.4719838798046112,2023-10-21T15:03:16.907065Z,1697900596907
0.5160161852836609,-0.0714361146092414,0.4625388979911804,2023-10-21T15:03:16.918193Z,1697900596918
0.4550893008708954,-0.0842068195343017,0.4393920004367828,2023-10-21T15:03:16.930131Z,1697900596930
0.3872449398040771,-0.1072206869721412,0.400015652179718,2023-10-21T15:03:16.938230Z,1697900596938
0.3118179738521576,-0.1432713270187378,0.3444098830223083,2023-10-21T15:03:16.947657Z,1697900596947
0.2278772294521331,-0.1938220113515854,0.2748361527919769,2023-10-21T15:03:16.958397Z,1697900596958
0.1354226619005203,-0.2571434080600738,0.1970146894454956,2023-10-21T15:03:16.967985Z,1697900596967
0.0345873199403286,-0.3288455903530121,0.1186611130833625,2023-10-21T15:03:16.980245Z,1697900596980
-0.075559988617897,-0.4044055938720703,0.0489543601870536,2023-10-21T15:03:16.988178Z,1697900596988
-0.1958174407482147,-0.4808967709541321,-0.0045229573734104,2023-10-21T15:03:16.999308Z,1697900596999
-0.325652927160263,-0.5553925633430481,-0.0353854894638061,2023-10-21T15:03:17.008330Z,1697900597008
-0.4636031091213226,-0.6258974671363831,-0.0391102768480777,2023-10-21T15:03:17.019528Z,1697900597019
-0.6058102250099182,-0.6912142634391785,-0.0142340119928121,2023-10-21T15:03:17.029989Z,1697900597029
-0.7469530701637268,-0.7500126957893372,0.0364497154951095,2023-10-21T15:03:17.039586Z,1697900597039
-0.8805133104324341,-0.8018937110900879,0.1060234382748603,2023-10-21T15:03:17.048996Z,1697900597048
-1.0003716945648191,-0.8468571901321411,0.1854412406682968,2023-10-21T15:03:17.063424Z,1697900597063
-1.1043996810913086,-0.8874307870864868,0.2645930051803589,2023-10-21T15:03:17.069224Z,1697900597069
-1.1929965019226074,-0.9274722933769226,0.3346988260746002,2023-10-21T15:03:17.080336Z,1697900597080
-1.269088625907898,-0.9699082374572754,0.389107346534729,2023-10-21T15:03:17.089433Z,1697900597089
-1.3362678289413452,-1.0170001983642578,0.4234285950660705,2023-10-21T15:03:17.100528Z,1697900597100
-1.3983919620513916,-1.0702115297317505,0.4350020587444305,2023-10-21T15:03:17.113216Z,1697900597113
-1.456924319267273,-1.1287438869476318,0.4226304292678833,2023-10-21T15:03:17.120599Z,1697900597120
-1.510135531425476,-1.1898038387298584,0.3889743089675903,2023-10-21T15:03:17.129988Z,1697900597129
-1.554167866706848,-1.249666452407837,0.3394878506660461,2023-10-21T15:03:17.140848Z,1697900597140
-1.5834341049194336,-1.3024786710739136,0.281620591878891,2023-10-21T15:03:17.150361Z,1697900597150
-1.5919479131698608,-1.341588854789734,0.2217579334974289,2023-10-21T15:03:17.163573Z,1697900597163
-1.5757184028625488,-1.360212802886963,0.1656200438737869,2023-10-21T15:03:17.170606Z,1697900597170
-1.5328834056854248,-1.3548917770385742,0.117330826818943,2023-10-21T15:03:17.181536Z,1697900597181
-1.464506983757019,-1.325891613960266,0.0780875235795974,2023-10-21T15:03:17.190765Z,1697900597190
-1.37285053730011,-1.2760059833526611,0.0457616858184337,2023-10-21T15:03:17.201912Z,1697900597201
-1.2621711492538452,-1.210556149482727,0.0167615469545125,2023-10-21T15:03:17.212921Z,1697900597212
-1.1373907327651978,-1.1352622509002686,-0.0113073932006955,2023-10-21T15:03:17.221935Z,1697900597221
-1.0046286582946775,-1.055977463722229,-0.0383121073246002,2023-10-21T15:03:17.231338Z,1697900597231
-0.870935320854187,-0.9780229926109314,-0.0615920349955558,2023-10-21T15:03:17.242078Z,1697900597242
-0.7440264821052551,-0.9065868854522704,-0.0748948529362678,2023-10-21T15:03:17.251662Z,1697900597251
-0.6318837404251099,-0.8489856719970703,-0.0686425268650055,2023-10-21T15:03:17.263532Z,1697900597263
-0.5422227382659912,-0.8139992356300354,-0.0311285872012376,2023-10-21T15:03:17.271838Z,1697900597271
-0.4765068292617798,-0.8050863742828369,0.0474910512566566,2023-10-21T15:03:17.282867Z,1697900597282
-0.428882747888565,-0.8165267705917358,0.1708081513643264,2023-10-21T15:03:17.291999Z,1697900597291
-0.3895064294338226,-0.8383434414863586,0.337093323469162,2023-10-21T15:03:17.303217Z,1697900597303
-0.3481346666812897,-0.8620223999023438,0.5383649468421936,2023-10-21T15:03:17.313064Z,1697900597313
-0.2965197563171386,-0.8819766640663147,0.763182520866394,2023-10-21T15:03:17.323190Z,1697900597323
-0.231468990445137,-0.89687579870224,0.9977111220359802,2023-10-21T15:03:17.332711Z,1697900597332
-0.1572392731904983,-0.9087153077125548,1.2285150289535522,2023-10-21T15:03:17.343450Z,1697900597343
-0.0885967463254928,-0.9242796301841736,1.4474793672561646,2023-10-21T15:03:17.353010Z,1697900597352
-0.0504176691174507,-0.9562063813209534,1.6535398960113523,2023-10-21T15:03:17.363897Z,1697900597363
-0.0772893577814102,-1.025514006614685,1.8562748432159424,2023-10-21T15:03:17.373135Z,1697900597373
-0.2043312489986419,-1.1516246795654297,2.069785118103028,2023-10-21T15:03:17.384238Z,1697900597384
-0.4544241726398468,-1.34198796749115,2.3072402477264404,2023-10-21T15:03:17.396342Z,1697900597396
-0.8391416072845459,-1.5931451320648191,2.576755285263061,2023-10-21T15:03:17.404405Z,1697900597404
-1.35635507106781,-1.8925914764404297,2.8812568187713623,2023-10-21T15:03:17.413744Z,1697900597413
-1.991431474685669,-2.2199738025665283,3.2172858715057373,2023-10-21T15:03:17.424485Z,1697900597424
-2.711911916732788,-2.543099164962769,3.568613290786743,2023-10-21T15:03:17.434045Z,1697900597433
-3.45886492729187,-2.817270278930664,3.9031789302825928,2023-10-21T15:03:17.446725Z,1697900597446
-4.134248733520508,-2.9912710189819336,4.176019668579102,2023-10-21T15:03:17.454226Z,1697900597454
-4.624457836151123,-3.032376766204834,4.349621295928955,2023-10-21T15:03:17.465225Z,1697900597465
-4.850605487823486,-2.9448442459106445,4.410415172576904,2023-10-21T15:03:17.474431Z,1697900597474
-4.80391263961792,-2.763260841369629,4.371171951293945,2023-10-21T15:03:17.485547Z,1697900597485
-4.54051685333252,-2.537245988845825,4.263818264007568,2023-10-21T15:03:17.496303Z,1697900597496
-4.138372898101807,-2.311497211456299,4.1244049072265625,2023-10-21T15:03:17.505590Z,1697900597505
-3.678361415863037,-2.115147590637207,3.987518787384033,2023-10-21T15:03:17.515070Z,1697900597515
-3.231519937515259,-1.9591056108474727,3.881495475769043,2023-10-21T15:03:17.525846Z,1697900597525
-2.847334623336792,-1.8393802642822263,3.824027299880981,2023-10-21T15:03:17.535443Z,1697900597535
-2.539241313934326,-1.7458614110946655,3.8176419734954834,2023-10-21T15:03:17.546608Z,1697900597546
-2.279038190841675,-1.6679069995880127,3.843582391738892,2023-10-21T15:03:17.555540Z,1697900597555
-2.0313398838043213,-1.6003286838531494,3.8756422996521,2023-10-21T15:03:17.566665Z,1697900597566
-1.7733982801437378,-1.544190764427185,3.892669677734375,2023-10-21T15:03:17.575710Z,1697900597575
-1.4972318410873413,-1.503750205039978,3.885353326797485,2023-10-21T15:03:17.586892Z,1697900597586
-1.2121524810791016,-1.4825987815856934,3.8572843074798575,2023-10-21T15:03:17.596240Z,1697900597596
-0.9374493956565856,-1.4802042245864868,3.818572998046875,2023-10-21T15:03:17.606838Z,1697900597606
-0.6961362957954407,-1.4893832206726074,3.784118890762329,2023-10-21T15:03:17.616421Z,1697900597616
-0.5027133822441101,-1.5002914667129517,3.766825199127197,2023-10-21T15:03:17.629964Z,1697900597629
-0.3609053790569305,-1.5070759057998655,3.7736096382141113,2023-10-21T15:03:17.636645Z,1697900597636
-0.2671205401420593,-1.5082732439041138,3.806201457977295,2023-10-21T15:03:17.647650Z,1697900597647
-0.207523912191391,-1.5080071687698364,3.8564860820770255,2023-10-21T15:03:17.656828Z,1697900597656
-0.1641567349433899,-1.5134612321853638,3.911958932876587,2023-10-21T15:03:17.667958Z,1697900597667
-0.1247804090380668,-1.5322182178497314,3.960381031036377,2023-10-21T15:03:17.679563Z,1697900597679
-0.0843398496508598,-1.5698652267456057,3.99403715133667,2023-10-21T15:03:17.688004Z,1697900597687
-0.0412387289106845,-1.630259990692139,4.01039981842041,2023-10-21T15:03:17.697446Z,1697900597697
0.0045229573734104,-1.714599847793579,4.010798931121826,2023-10-21T15:03:17.708237Z,1697900597708
0.0473580211400985,-1.818760871887207,4.002684116363525,2023-10-21T15:03:17.717785Z,1697900597717
0.0790187194943428,-1.934096336364746,3.9962987899780273,2023-10-21T15:03:17.729867Z,1697900597729
0.0959132984280586,-2.051161050796509,3.997895002365112,2023-10-21T15:03:17.737962Z,1697900597737
0.0995050594210624,-2.164767026901245,4.008138179779053,2023-10-21T15:03:17.748979Z,1697900597748
0.0948490723967552,-2.27531361579895,4.02184009552002,2023-10-21T15:03:17.758087Z,1697900597758
0.085138015449047,-2.385993003845215,4.033413410186768,2023-10-21T15:03:17.769232Z,1697900597769
0.0707709789276123,-2.499598979949951,4.039532661437988,2023-10-21T15:03:17.779384Z,1697900597779
0.0526791475713253,-2.61905837059021,4.035408973693848,2023-10-21T15:03:17.789331Z,1697900597789
0.032325841486454,-2.7492928504943848,4.014390468597412,2023-10-21T15:03:17.798783Z,1697900597798
0.0098440833389759,-2.894692659378052,3.969027996063232,2023-10-21T15:03:17.813233Z,1697900597813
-0.0158303491771221,-3.059248447418213,3.893733978271485,2023-10-21T15:03:17.819054Z,1697900597819
-0.0456286557018756,-3.244157552719116,3.784916877746582,2023-10-21T15:03:17.829948Z,1697900597829
-0.0810141414403915,-3.4458281993865967,3.642709970474243,2023-10-21T15:03:17.839262Z,1697900597839
-0.124115265905857,-3.654815435409546,3.472566843032837,2023-10-21T15:03:17.850339Z,1697900597850
-0.1766613870859146,-3.85302734375,3.286194324493408,2023-10-21T15:03:17.862722Z,1697900597862
-0.2381203919649124,-4.021574020385742,3.095831155776977,2023-10-21T15:03:17.870350Z,1697900597870
-0.3047674894332886,-4.147019386291504,2.908660650253296,2023-10-21T15:03:17.879801Z,1697900597879
-0.3727448880672455,-4.224575042724609,2.7265450954437256,2023-10-21T15:03:17.890533Z,1697900597890
-0.4392589628696441,-4.255304336547852,2.549351453781128,2023-10-21T15:03:17.900121Z,1697900597900
-0.5039106607437134,-4.245726585388184,2.374020338058472,2023-10-21T15:03:17.913171Z,1697900597913
-0.5690944194793701,-4.211671352386475,2.1903085708618164,2023-10-21T15:03:17.920310Z,1697900597920
-0.6411957144737244,-4.170565605163574,1.987839698791504,2023-10-21T15:03:17.931367Z,1697900597931
-0.730058491230011,-4.130125045776367,1.7606276273727417,2023-10-21T15:03:17.940479Z,1697900597940
-0.8448618054389954,-4.091280937194824,1.5018877983093262,2023-10-21T15:03:17.951709Z,1697900597951
-0.993188202381134,-4.048445701599121,1.1989827156066897,2023-10-21T15:03:17.962683Z,1697900597962
-1.1792945861816406,-3.983527898788452,0.8423342704772949,2023-10-21T15:03:17.971692Z,1697900597971
-1.39958918094635,-3.865399122238159,0.4358002245426178,2023-10-21T15:03:17.981145Z,1697900597981
-1.6422325372695925,-3.663329362869263,-0.0077156326733529,2023-10-21T15:03:17.991936Z,1697900597991
-1.886073112487793,-3.353506803512573,-0.4669288098812103,2023-10-21T15:03:18.001456Z,1697900598001
-2.107165813446045,-2.923426628112793,-0.9206878542900084,2023-10-21T15:03:18.013149Z,1697900598013
-2.2880842685699463,-2.384928703308105,-1.363139510154724,2023-10-21T15:03:18.021665Z,1697900598021
-2.4261674880981445,-1.77113676071167,-1.8093159198760984,2023-10-21T15:03:18.032613Z,1697900598032
-2.53884220123291,-1.1145098209381104,-2.280235528945923,2023-10-21T15:03:18.041792Z,1697900598041
-2.6540446281433105,-0.422497421503067,-2.7946553230285645,2023-10-21T15:03:18.052945Z,1697900598052
-2.7707104682922363,-0.4117221236228943,-3.365346193313598,2023-10-21T15:03:18.062582Z,1697900598062
-2.77869200706482,-1.0307021141052246,-3.989248275756836,2023-10-21T15:03:18.072936Z,1697900598072
-2.62424635887146,-0.5847917795181274,-4.358401298522949,2023-10-21T15:03:18.082474Z,1697900598082
-2.382268190383911,0.8234442472457886,-4.466154098510742,2023-10-21T15:03:18.096311Z,1697900598096
-2.1070330142974854,2.134835720062256,-4.615677833557129,2023-10-21T15:03:18.102710Z,1697900598102
-1.8453664779663088,3.2579925060272217,-5.046689033508301,2023-10-21T15:03:18.113591Z,1697900598113
