GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.2226891219615936,-0.6243011355400085,-0.0562709085643291,2023-10-21T15:03:14.731822Z,1697900594731
0.2484965920448303,-0.5750806927680969,-0.0372478812932968,2023-10-21T15:03:14.738924Z,1697900594738
0.2733728587627411,-0.5262593626976013,-0.008912886492908,2023-10-21T15:03:14.749908Z,1697900594749
0.2947903871536255,-0.4812958538532257,0.0278028845787048,2023-10-21T15:03:14.759104Z,1697900594759
0.310886800289154,-0.444580078125,0.0723673179745674,2023-10-21T15:03:14.770232Z,1697900594770
0.3201987743377685,-0.4214331805706024,0.1238492131233215,2023-10-21T15:03:14.781673Z,1697900594781
0.3221941888332367,-0.4146487414836883,0.180652230978012,2023-10-21T15:03:14.790473Z,1697900594790
0.3175382018089294,-0.4223643839359283,0.2414460927248001,2023-10-21T15:03:14.799722Z,1697900594799
0.3080931901931762,-0.4384607970714569,0.3042353689670563,2023-10-21T15:03:14.810601Z,1697900594810
0.2959876358509063,-0.455488383769989,0.3675567805767059,2023-10-21T15:03:14.820032Z,1697900594819
0.2824187576770782,-0.4695893824100494,0.4294148683547973,2023-10-21T15:03:14.832133Z,1697900594832
0.2669875025749206,-0.4816949367523193,0.4880802929401397,2023-10-21T15:03:14.840186Z,1697900594840
0.249427780508995,-0.4940665662288666,0.5412915349006653,2023-10-21T15:03:14.851447Z,1697900594851
0.2304047644138336,-0.5060390830039978,0.5865211486816406,2023-10-21T15:03:14.860357Z,1697900594860
0.2116477936506271,-0.5129565596580505,0.6213744878768921,2023-10-21T15:03:14.871592Z,1697900594871
0.1951522976160049,-0.5084335803985596,0.6430580615997314,2023-10-21T15:03:14.881517Z,1697900594881
0.1821155399084091,-0.4884793758392334,0.6499755382537842,2023-10-21T15:03:14.891582Z,1697900594891
0.1729366034269333,-0.4529608488082886,0.640530526638031,2023-10-21T15:03:14.901090Z,1697900594901
0.1665512472391128,-0.4078643023967743,0.6137918829917908,2023-10-21T15:03:14.911849Z,1697900594911
0.1519181430339813,-0.3559833467006683,0.5525989532470703,2023-10-21T15:03:14.921374Z,1697900594921
0.1469961106777191,-0.3140794634819031,0.4963280260562897,2023-10-21T15:03:14.932592Z,1697900594932
0.1427392065525055,-0.2782948911190033,0.4483048617839813,2023-10-21T15:03:14.941512Z,1697900594941
0.1279730796813964,-0.2534186244010925,0.3609053790569305,2023-10-21T15:03:14.952615Z,1697900594952
0.1109454780817031,-0.2467672228813171,0.2594048976898193,2023-10-21T15:03:14.965102Z,1697900594965
0.0788856968283653,-0.2458360195159912,0.1600328683853149,2023-10-21T15:03:14.972695Z,1697900594972
0.0363166853785514,-0.2584736943244934,0.0621241480112075,2023-10-21T15:03:14.982028Z,1697900594981
-0.0179588012397289,-0.2870747447013855,-0.0300643630325794,2023-10-21T15:03:14.992837Z,1697900594992
-0.08367470651865,-0.3348318636417389,-0.1122757568955421,2023-10-21T15:03:15.002389Z,1697900595002
-0.1592347025871276,-0.4029422700405121,-0.1813173741102218,2023-10-21T15:03:15.014792Z,1697900595014
-0.2406479269266128,-0.4864839613437652,-0.2351937741041183,2023-10-21T15:03:15.022588Z,1697900595022
-0.3215290307998657,-0.5752137303352356,-0.2732398211956024,2023-10-21T15:03:15.033569Z,1697900595033
-0.3944284617900848,-0.6564939022064209,-0.296120673418045,2023-10-21T15:03:15.042773Z,1697900595042
-0.4533599317073822,-0.7219437956809998,-0.3046344816684723,2023-10-21T15:03:15.053906Z,1697900595053
-0.4939335286617279,-0.7662421464920044,-0.3001115024089813,2023-10-21T15:03:15.064676Z,1697900595064
-0.5128235220909119,-0.784600019454956,-0.2841481268405914,2023-10-21T15:03:15.073925Z,1697900595073
-0.507768452167511,-0.7716963291168213,-0.2584736943244934,2023-10-21T15:03:15.083464Z,1697900595083
-0.4798325300216675,-0.7258015871047974,-0.2249506115913391,2023-10-21T15:03:15.094201Z,1697900595094
-0.4268873333930969,-0.644122302532196,-0.1912944763898849,2023-10-21T15:03:15.103749Z,1697900595103
-0.3694191873073578,-0.5557916164398193,-0.1457988619804382,2023-10-21T15:03:15.114794Z,1697900595114
-0.3136803805828094,-0.4698554277420044,-0.0924545675516128,2023-10-21T15:03:15.123872Z,1697900595123
-0.2514232099056244,-0.3738090991973877,-0.0461607687175273,2023-10-21T15:03:15.134935Z,1697900595134
-0.1936889886856079,-0.2788270115852356,0.0010642252163961,2023-10-21T15:03:15.144081Z,1697900595144
-0.1428722292184829,-0.1851751804351806,0.0490873865783214,2023-10-21T15:03:15.155266Z,1697900595155
-0.1007023081183433,-0.0977756902575492,0.0968444943428039,2023-10-21T15:03:15.164536Z,1697900595164
-0.0695737227797508,-0.0251423213630914,0.1424731463193893,2023-10-21T15:03:15.175276Z,1697900595175
-0.0508167557418346,0.0264726020395755,0.1831797659397125,2023-10-21T15:03:15.184771Z,1697900595184
-0.0432341508567333,0.0573351345956325,0.2171019464731216,2023-10-21T15:03:15.198662Z,1697900595198
-0.043766263872385,0.0751609057188034,0.2417121529579162,2023-10-21T15:03:15.205012Z,1697900595204
-0.0421699248254299,0.0759590715169906,0.233198344707489,2023-10-21T15:03:15.216031Z,1697900595215
-0.0468259081244468,0.1053582951426506,0.2378543317317962,2023-10-21T15:03:15.225217Z,1697900595225
-0.0552066825330257,0.1640237122774124,0.2491617351770401,2023-10-21T15:03:15.236312Z,1697900595236
-0.0560048520565032,0.2160377204418182,0.2173680067062378,2023-10-21T15:03:15.247807Z,1697900595247
-0.0569360479712486,0.2766985595226288,0.1694778650999069,2023-10-21T15:03:15.256334Z,1697900595256
-0.0598626695573329,0.3425475060939789,0.1056243553757667,2023-10-21T15:03:15.265768Z,1697900595265
-0.0666471049189567,0.4060019254684448,0.0275368280708789,2023-10-21T15:03:15.276586Z,1697900595276
-0.0788856968283653,0.4574838280677795,-0.0617250613868236,2023-10-21T15:03:15.286100Z,1697900595286
-0.0956472381949424,0.4952638149261474,-0.1585695594549179,2023-10-21T15:03:15.298179Z,1697900595298
-0.1137390732765197,0.5258603096008301,-0.2580746114253998,2023-10-21T15:03:15.306274Z,1697900595306
-0.1303675919771194,0.5536631941795349,-0.3558503091335296,2023-10-21T15:03:15.317318Z,1697900595317
