GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.2983821332454681,0.5805348753929138,-0.1165326610207557,2023-10-21T15:03:19.865665Z,1697900599865
0.4544241726398468,0.7387053370475769,-0.0239450670778751,2023-10-21T15:03:19.878279Z,1697900599878
0.6241680979728699,0.9076510667800904,0.0494864732027053,2023-10-21T15:03:19.885863Z,1697900599885
0.8158616423606873,1.0926932096481323,0.1008353382349014,2023-10-21T15:03:19.896795Z,1697900599896
1.0303030014038086,1.2921024560928345,0.1273079365491867,2023-10-21T15:03:19.906082Z,1697900599906
1.260441780090332,1.4970988035202026,0.1267758309841156,2023-10-21T15:03:19.917148Z,1697900599917
1.4917776584625244,1.6933153867721558,0.0992389991879463,2023-10-21T15:03:19.927926Z,1697900599927
1.7048888206481934,1.8631923198699951,0.0464268252253532,2023-10-21T15:03:19.937258Z,1697900599937
1.8807519674301147,1.991963505744934,-0.0262065455317497,2023-10-21T15:03:19.946692Z,1697900599946
2.00686264038086,2.073908805847168,-0.1105463951826095,2023-10-21T15:03:19.961308Z,1697900599961
2.077500581741333,2.1104915142059326,-0.1979458928108215,2023-10-21T15:03:19.966982Z,1697900599966
2.0905373096466064,2.104372262954712,-0.281620591878891,2023-10-21T15:03:19.978187Z,1697900599978
2.049032688140869,2.058743715286255,-0.3558503091335296,2023-10-21T15:03:19.987136Z,1697900599987
1.9622982740402224,1.9814543724060056,-0.4166441857814789,2023-10-21T15:03:19.998125Z,1697900599998
1.844967484474182,1.884742856025696,-0.4604104459285736,2023-10-21T15:03:20.007417Z,1697900600007
1.7119393348693848,1.782311201095581,-0.4843555092811584,2023-10-21T15:03:20.018400Z,1697900600018
1.5769157409667969,1.6879942417144775,-0.4863509237766266,2023-10-21T15:03:20.027808Z,1697900600027
1.4520022869110107,1.61469566822052,-0.4650664329528808,2023-10-21T15:03:20.038564Z,1697900600038
1.345579743385315,1.5721267461776731,-0.4197038114070892,2023-10-21T15:03:20.048041Z,1697900600048
1.2621711492538452,1.5634799003601074,-0.351593405008316,2023-10-21T15:03:20.061450Z,1697900600061
1.2024414539337158,1.584631323814392,-0.2656572163105011,2023-10-21T15:03:20.068224Z,1697900600068
1.164129376411438,1.6281315088272097,-0.1696108877658844,2023-10-21T15:03:20.079114Z,1697900600079
