GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.3993505239486694,-0.3257859349250793,0.0279359128326177,2023-10-21T15:47:08.170404Z,1697903228170
-0.3720797300338745,-0.4153138995170593,-0.0373809114098548,2023-10-21T15:47:08.180285Z,1697903228180
-0.3589099645614624,-0.4912729561328888,-0.090326115489006,2023-10-21T15:47:08.190428Z,1697903228190
-0.3603732585906982,-0.5508695840835571,-0.1326290667057037,2023-10-21T15:47:08.199926Z,1697903228199
-0.3750063478946686,-0.5946358442306519,-0.1673494130373001,2023-10-21T15:47:08.213889Z,1697903228213
-0.4018780589103699,-0.6239020228385925,-0.1943541318178177,2023-10-21T15:47:08.220167Z,1697903228220
-0.4408552944660187,-0.637736976146698,-0.2099184244871139,2023-10-21T15:47:08.231101Z,1697903228231
-0.4899426698684692,-0.6398653984069824,-0.2132441252470016,2023-10-21T15:47:08.240400Z,1697903228240
-0.5455484390258789,-0.6422598958015442,-0.2096523642539978,2023-10-21T15:47:08.251457Z,1697903228251
-0.6032826900482178,-0.6566269397735596,-0.2036661058664322,2023-10-21T15:47:08.263368Z,1697903228263
-0.6603517532348633,-0.6901500821113586,-0.1938220113515854,2023-10-21T15:47:08.271490Z,1697903228271
-0.7110354900360107,-0.7496136426925659,-0.1814503967761993,2023-10-21T15:47:08.280937Z,1697903228280
-0.7477512359619141,-0.8437975645065308,-0.1754641383886337,2023-10-21T15:47:08.291768Z,1697903228291
-0.7666412591934204,-0.9737660884857178,-0.1838449090719223,2023-10-21T15:47:08.301233Z,1697903228301
-0.7719623446464539,-1.129142999649048,-0.207257866859436,2023-10-21T15:47:08.313797Z,1697903228313
-0.770898163318634,-1.2954281568527222,-0.2413130700588226,2023-10-21T15:47:08.321434Z,1697903228321
-0.7663751840591431,-1.464107871055603,-0.2833499610424042,2023-10-21T15:47:08.332395Z,1697903228332
-0.7579944133758545,-1.630925178527832,-0.3313731253147125,2023-10-21T15:47:08.341604Z,1697903228341
-0.7462879419326782,-1.7928204536437988,-0.3817907869815826,2023-10-21T15:47:08.352797Z,1697903228352
-0.7289942502975464,-1.9544496536254885,-0.436598390340805,2023-10-21T15:47:08.363286Z,1697903228363
-0.7014574408531189,-2.1277852058410645,-0.504176676273346,2023-10-21T15:47:08.372859Z,1697903228372
-0.6588884592056274,-2.32267165184021,-0.5927734375,2023-10-21T15:47:08.382230Z,1697903228382
-0.6028835773468018,-2.5359156131744385,-0.7042510509490967,2023-10-21T15:47:08.397708Z,1697903228397
-0.5412915349006653,-2.748361587524414,-0.8316919803619385,2023-10-21T15:47:08.402527Z,1697903228402
-0.4834243059158325,-2.9336698055267334,-0.9632568359375,2023-10-21T15:47:08.413974Z,1697903228413
-0.4369974732398987,-3.065101623535156,-1.0889683961868286,2023-10-21T15:47:08.422749Z,1697903228422
-0.4074652194976806,-3.125629425048828,-1.2060332298278809,2023-10-21T15:47:08.433765Z,1697903228433
-0.3977541625499725,-3.1159183979034424,-1.3173778057098389,2023-10-21T15:47:08.446864Z,1697903228446
-0.4075982570648193,-3.052996158599853,-1.4252636432647705,2023-10-21T15:47:08.453874Z,1697903228453
