GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.2712444067001343,-0.2454369366168975,0.340419054031372,2023-10-21T15:47:09.629339Z,1697903229629
-0.2881389856338501,-0.2793591320514679,0.3066298961639404,2023-10-21T15:47:09.638528Z,1697903229638
-0.3064968585968017,-0.3176712393760681,0.2695150375366211,2023-10-21T15:47:09.649606Z,1697903229649
-0.3277813792228699,-0.3558503091335296,0.2310699075460434,2023-10-21T15:47:09.662247Z,1697903229662
-0.3538548946380615,-0.3905706405639648,0.1923587024211883,2023-10-21T15:47:09.669650Z,1697903229669
-0.3881761431694031,-0.4197038114070892,0.153514489531517,2023-10-21T15:47:09.679072Z,1697903229679
-0.4355341792106628,-0.4419195353984833,0.1148032918572425,2023-10-21T15:47:09.689929Z,1697903229689
-0.4987225532531738,-0.4553553760051727,0.0783535838127136,2023-10-21T15:47:09.699411Z,1697903229699
-0.5760118961334229,-0.4578829109668731,0.0462937951087951,2023-10-21T15:47:09.712544Z,1697903229712
-0.6620811223983765,-0.4473736882209778,0.0203533079475164,2023-10-21T15:47:09.719660Z,1697903229719
-0.7520081400871277,-0.4234285950660705,0.0013302814913913,2023-10-21T15:47:09.730652Z,1697903229730
-0.841403067111969,-0.3875110149383545,-0.010376195423305,2023-10-21T15:47:09.739857Z,1697903229739
-0.925476849079132,-0.3412172198295593,-0.0141009837388992,2023-10-21T15:47:09.750983Z,1697903229750
-1.000105619430542,-0.2869417369365692,-0.0098440833389759,2023-10-21T15:47:09.762124Z,1697903229762
-1.0619637966156006,-0.2278772294521331,0.001862394157797,2023-10-21T15:47:09.771043Z,1697903229770
-1.109055757522583,-0.1677484959363937,0.0198211949318647,2023-10-21T15:47:09.780409Z,1697903229780
-1.1403173208236694,-0.1092161163687706,0.0432341508567333,2023-10-21T15:47:09.791281Z,1697903229791
-1.1560146808624268,-0.0541424565017223,0.0707709789276123,2023-10-21T15:47:09.800765Z,1697903229800
-1.158276081085205,-0.0031926757656037,0.1005692854523658,2023-10-21T15:47:09.812679Z,1697903229812
-1.1516246795654297,0.0442983731627464,0.1308996975421905,2023-10-21T15:47:09.820950Z,1697903229820
-1.14231276512146,0.0892618894577026,0.1601658910512924,2023-10-21T15:47:09.831947Z,1697903229831
-1.1384549140930176,0.1322299838066101,0.1869045495986938,2023-10-21T15:47:09.841065Z,1697903229841
-1.148165941238403,0.1733356863260269,0.2100514471530914,2023-10-21T15:47:09.852337Z,1697903229852
-1.1757028102874756,0.2124459594488144,0.2286753952503204,2023-10-21T15:47:09.861975Z,1697903229861
-1.2207993268966677,0.2490286976099014,0.2413130700588226,2023-10-21T15:47:09.872333Z,1697903229872
-1.2781344652175903,0.2818866670131683,0.2475653886795044,2023-10-21T15:47:09.881902Z,1697903229881
-1.3407907485961914,0.3095565140247345,0.247964471578598,2023-10-21T15:47:09.895851Z,1697903229895
-1.4015846252441406,0.3300428390502929,0.2449048310518264,2023-10-21T15:47:09.902007Z,1697903229901
-1.4525344371795654,0.3421483933925628,0.2405149042606353,2023-10-21T15:47:09.912910Z,1697903229912
-1.4857914447784424,0.3470704555511474,0.2366570830345153,2023-10-21T15:47:09.922244Z,1697903229922
-1.4940391778945925,0.3480016589164734,0.2334644049406051,2023-10-21T15:47:09.933295Z,1697903229933
-1.4746171236038208,0.3473365008831024,0.2308038473129272,2023-10-21T15:47:09.945392Z,1697903229945
-1.4303187131881714,0.344542920589447,0.2281432747840881,2023-10-21T15:47:09.953429Z,1697903229953
