ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.5278892517089844,0.5367536544799805,-0.0079717636108398,2023-10-21T15:02:19.657036Z,1697900539656,0.7528845174942521
0.5434026718139648,0.5407190322875977,0.00138103030622,2023-10-21T15:02:19.677312Z,1697900539677,0.7665934012612543
0.554356575012207,0.5387692451477051,0.0106084197759628,2023-10-21T15:02:19.697474Z,1697900539697,0.7731080457131692
0.5594520568847656,0.5298113822937012,0.0196825265884399,2023-10-21T15:02:19.719619Z,1697900539719,0.7707620298207885
0.5565361976623535,0.5121912956237793,0.0285973250865936,2023-10-21T15:02:19.738046Z,1697900539738,0.7568951510105902
0.5437870025634766,0.4848079681396484,0.0370103120803833,2023-10-21T15:02:19.758491Z,1697900539758,0.7294606454970358
0.5213065147399902,0.4485855102539062,0.0442909598350524,2023-10-21T15:02:19.778595Z,1697900539778,0.6891669837152845
0.492532730102539,0.4073419570922851,0.0498968958854675,2023-10-21T15:02:19.798797Z,1697900539798,0.6410972316653993
0.4626822471618652,0.3660778999328613,0.0538455247879028,2023-10-21T15:02:19.819940Z,1697900539819,0.5924417534219646
0.4345259666442871,0.327451229095459,0.0564236640930175,2023-10-21T15:02:19.839395Z,1697900539839,0.5470107430334075
0.4085273742675781,0.292027473449707,0.0578413009643554,2023-10-21T15:02:19.859659Z,1697900539859,0.505490135287159
0.3843193054199219,0.259653091430664,0.0581505298614501,2023-10-21T15:02:19.879892Z,1697900539879,0.4674425531882173
0.3607606887817383,0.2295994758605957,0.0572249889373779,2023-10-21T15:02:19.903074Z,1697900539903,0.43143816850693395
0.3349494934082031,0.2001471519470214,0.054665207862854,2023-10-21T15:02:19.920378Z,1697900539920,0.394002957498551
0.3013639450073242,0.1685152053833007,0.0497300624847412,2023-10-21T15:02:19.940694Z,1697900539940,0.34884191392447356
0.2527799606323242,0.1318068504333496,0.0415499210357666,2023-10-21T15:02:19.960941Z,1697900539960,0.28809225997328913
0.1837692260742187,0.0889654159545898,0.0297048091888427,2023-10-21T15:02:19.981144Z,1697900539981,0.20632098627341822
0.0898866653442382,0.0401742458343505,0.0141359567642211,2023-10-21T15:02:20.002780Z,1697900540002,0.09946561168919553
-0.0301923751831054,-0.0123627185821533,-0.0045737028121948,2023-10-21T15:02:20.021783Z,1697900540021,0.03294442422251747
