ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3427162170410156,0.0797328948974609,-0.1871871948242187,2023-10-20T11:45:57.112696Z,1697802357112,0.3985608935379813
0.2504720687866211,0.0533914566040039,-0.1417245864868164,2023-10-20T11:45:57.133139Z,1697802357133,0.29269910026408724
0.1651287078857422,0.0319290161132812,-0.0970077514648437,2023-10-20T11:45:57.153339Z,1697802357153,0.1941583273574477
0.0874767303466796,0.0151411294937133,-0.0534381866455078,2023-10-20T11:45:57.173376Z,1697802357173,0.10361984340101667
0.0170469284057617,0.0025955438613891,-0.0108423233032226,2023-10-20T11:45:57.196390Z,1697802357196,0.02036886326281277
-0.0460119247436523,-0.0060093402862548,0.0304889678955078,2023-10-20T11:45:57.213446Z,1697802357213,0.05552284712282713
-0.0999865531921386,-0.0108013749122619,0.0691075325012207,2023-10-20T11:45:57.233741Z,1697802357233,0.12202389752686511
-0.1431884765625,-0.0120949149131774,0.103367805480957,2023-10-20T11:45:57.254653Z,1697802357254,0.1770144909237534
-0.1753921508789062,-0.0105208456516265,0.1323881149291992,2023-10-20T11:45:57.274200Z,1697802357274,0.21999933581186376
-0.1957688331604004,-0.0067961513996124,0.1545095443725586,2023-10-20T11:45:57.295790Z,1697802357295,0.24948912403759566
-0.2027606964111328,-0.0018391460180282,0.1671562194824218,2023-10-20T11:45:57.314816Z,1697802357314,0.2627860045338388
-0.1970233917236328,0.0032021626830101,0.1694073677062988,2023-10-20T11:45:57.335300Z,1697802357335,0.2598602065829042
-0.1808981895446777,0.007296085357666,0.1619372367858886,2023-10-20T11:45:57.355641Z,1697802357355,0.24290133079079135
-0.1573419570922851,0.0097587406635284,0.1464171409606933,2023-10-20T11:45:57.379697Z,1697802357379,0.21515042098046663
-0.127725601196289,0.0102169513702392,0.1234230995178222,2023-10-20T11:45:57.396467Z,1697802357396,0.17790861921458875
-0.091588020324707,0.0084922909736633,0.0918235778808593,2023-10-20T11:45:57.416490Z,1697802357416,0.12996943459068575
-0.0479135513305664,0.0047309398651123,0.0497989654541015,2023-10-20T11:45:57.436982Z,1697802357436,0.06926779304563503
0.0067591667175292,-0.0006551146507263184,-0.007277488708496,2023-10-20T11:45:57.457253Z,1697802357457,0.009953760687460669
0.0773720741271972,-0.0067233443260192,-0.0864038467407226,2023-10-20T11:45:57.478592Z,1697802357478,0.11617773429218264
0.1705589294433593,-0.0118666887283325,-0.19834566116333,2023-10-20T11:45:57.497582Z,1697802357497,0.2618628801807512
0.2920789718627929,-0.013596773147583,-0.3563132286071777,2023-10-20T11:45:57.517662Z,1697802357517,0.46092745082596664
0.4444069862365722,-0.0084121525287628,-0.5744571685791016,2023-10-20T11:45:57.538114Z,1697802357538,0.72633970857854
0.6219887733459473,0.0091783255338668,-0.8624105453491211,2023-10-20T11:45:57.557921Z,1697802357557,1.0633467094778495
0.8092269897460938,0.0482068657875061,-1.221430778503418,2023-10-20T11:45:57.578607Z,1697802357578,1.4659690888685357
0.9852819442749025,0.1215569376945495,-1.6441411972045898,2023-10-20T11:45:57.598719Z,1697802357598,1.9206136715021973
1.1343135833740234,0.2432608604431152,-2.1212282180786133,2023-10-20T11:45:57.618539Z,1697802357618,2.4177370214362255
1.257084846496582,0.4253463745117187,-2.654264450073242,2023-10-20T11:45:57.639281Z,1697802357639,2.9675413426815487
1.3651084899902344,0.6730748414993286,-3.251401901245117,2023-10-20T11:45:57.661880Z,1697802357661,3.590009088445756
1.4565000534057615,0.9909753799438475,-3.915491104125977,2023-10-20T11:45:57.680101Z,1697802357680,4.29354110213417
1.5222573280334473,1.3806464672088623,-4.626191139221191,2023-10-20T11:45:57.700577Z,1697802357700,5.062123714092388
1.5651640892028809,1.840223789215088,-5.352590560913086,2023-10-20T11:45:57.720254Z,1697802357720,5.872511211849602
1.5946357250213623,2.3696775436401367,-6.057426452636719,2023-10-20T11:45:57.740512Z,1697802357740,6.69706278792799
1.635606288909912,2.954047679901123,-6.714215278625488,2023-10-20T11:45:57.762252Z,1697802357762,7.515470207191218
1.6817669868469238,3.5741662979125977,-7.306983947753906,2023-10-20T11:45:57.781437Z,1697802357781,8.306324056760348
1.7244161367416382,4.198202133178711,-7.8201141357421875,2023-10-20T11:45:57.801275Z,1697802357801,9.04171981758537
1.760472059249878,4.791507720947266,-8.246712684631348,2023-10-20T11:45:57.821772Z,1697802357821,9.698766839869712
1.7866575717926023,5.332431793212891,-8.58845329284668,2023-10-20T11:45:57.845470Z,1697802357845,10.265890320450557
1.78747296333313,5.818948268890381,-8.840336799621582,2023-10-20T11:45:57.862506Z,1697802357862,10.733441818979262
1.765966296195984,6.242568016052246,-8.980050086975098,2023-10-20T11:45:57.882597Z,1697802357882,11.078338862795274
1.7296404838562012,6.59981107711792,-9.002643585205078,2023-10-20T11:45:57.902903Z,1697802357902,11.295873316361018
1.6742348670959473,6.89216423034668,-8.917410850524902,2023-10-20T11:45:57.923098Z,1697802357923,11.39408646822242
1.596930742263794,7.114720344543457,-8.74122142791748,2023-10-20T11:45:57.945030Z,1697802357944,11.383250213736474
1.4874849319458008,7.272637367248535,-8.486083030700684,2023-10-20T11:45:57.963370Z,1697802357963,11.274638393412518
1.382201910018921,7.356744766235352,-8.151519775390625,2023-10-20T11:45:57.983951Z,1697802357983,11.067043431927772
1.3114516735076904,7.371749877929687,-7.749168395996094,2023-10-20T11:45:58.004199Z,1697802358004,10.775537693507788
1.2852365970611572,7.3353400230407715,-7.2967658042907715,2023-10-20T11:45:58.024205Z,1697802358024,10.426017339651622
1.2941994667053225,7.260136604309082,-6.800449371337891,2023-10-20T11:45:58.045072Z,1697802358045,10.031482812873621
1.3354090452194214,7.143758296966553,-6.266563892364502,2023-10-20T11:45:58.065382Z,1697802358065,9.596167096326473
1.4162195920944214,6.969545364379883,-5.704453468322754,2023-10-20T11:45:58.085039Z,1697802358084,9.117073537678673
1.5415668487548828,6.7174391746521,-5.132111072540283,2023-10-20T11:45:58.105043Z,1697802358104,8.592961158717134
1.7026708126068115,6.378349304199219,-4.571495056152344,2023-10-20T11:45:58.128756Z,1697802358128,8.030005902295908
1.87174129486084,5.955097198486328,-4.034996509552002,2023-10-20T11:45:58.145643Z,1697802358145,7.432886044491997
2.015303611755371,5.468898773193359,-3.525163173675537,2023-10-20T11:45:58.166340Z,1697802358166,6.811540049065869
2.1246509552001958,4.934280872344971,-3.035895347595215,2023-10-20T11:45:58.186332Z,1697802358186,6.170731720806927
2.196743488311768,4.366072654724121,-2.575730323791504,2023-10-20T11:45:58.207221Z,1697802358207,5.524731584490687
2.21835994720459,3.7775373458862314,-2.15543270111084,2023-10-20T11:45:58.228754Z,1697802358228,4.8822944794373795
2.17608642578125,3.173783302307129,-1.7828364372253418,2023-10-20T11:45:58.247623Z,1697802358247,4.241079855929538
2.05259370803833,2.5740408897399902,-1.455397367477417,2023-10-20T11:45:58.267862Z,1697802358267,3.599584549582379
1.870086669921875,2.011932849884033,-1.1724669933319092,2023-10-20T11:45:58.287414Z,1697802358287,2.9865995372521477
1.658710479736328,1.5247344970703125,-0.9373130798339844,2023-10-20T11:45:58.312094Z,1697802358312,2.440223668390102
1.4447002410888672,1.1330842971801758,-0.7491052150726318,2023-10-20T11:45:58.329179Z,1697802358329,1.9829769122124286
1.2500200271606443,0.8364262580871582,-0.6041407585144043,2023-10-20T11:45:58.348647Z,1697802358348,1.62084700376647
1.104870319366455,0.6268167495727539,-0.5049910545349121,2023-10-20T11:45:58.368941Z,1697802358368,1.366987061139266
1.0238361358642578,0.4886856079101562,-0.4529058933258056,2023-10-20T11:45:58.388965Z,1697802358388,1.2215472994072805
1.0085363388061523,0.4010791778564453,-0.4432153701782226,2023-10-20T11:45:58.412404Z,1697802358412,1.1723693607241445
1.0676155090332031,0.3479554653167724,-0.4757974147796631,2023-10-20T11:45:58.429203Z,1697802358429,1.219532312357097
1.204890251159668,0.3153049945831299,-0.5510249137878418,2023-10-20T11:45:58.449290Z,1697802358449,1.3619127037235441
1.4324226379394531,0.2910752296447754,-0.6750950813293457,2023-10-20T11:45:58.470199Z,1697802358470,1.6100660768518962
1.6976585388183594,0.2596662044525146,-0.8311052322387695,2023-10-20T11:45:58.490029Z,1697802358489,1.9079326401139851
1.948686599731445,0.216418445110321,-0.9976201057434082,2023-10-20T11:45:58.511517Z,1697802358511,2.1998777881374134
2.160055160522461,0.162878155708313,-1.158804416656494,2023-10-20T11:45:58.530532Z,1697802358530,2.4566634417781477
2.342226982116699,0.1023478507995605,-1.3144726753234863,2023-10-20T11:45:58.551647Z,1697802358551,2.6878133738209713
2.501051902770996,0.0365805849432945,-1.4626846313476562,2023-10-20T11:45:58.571500Z,1697802358571,2.8975929821715543
2.6300621032714844,-0.032109186053276,-1.5956263542175293,2023-10-20T11:45:58.594868Z,1697802358594,3.0764071787016998
2.7196197509765625,-0.0997436642646789,-1.7032852172851562,2023-10-20T11:45:58.612632Z,1697802358612,3.2105234650886616
2.765663146972656,-0.1616566181182861,-1.7787837982177734,2023-10-20T11:45:58.632568Z,1697802358632,3.292278436813354
2.768881797790528,-0.2128697633743286,-1.8200883865356443,2023-10-20T11:45:58.652630Z,1697802358652,3.320352644087172
2.733830451965332,-0.2508854866027832,-1.8291044235229488,2023-10-20T11:45:58.673084Z,1697802358673,3.2988475956964285
2.6629858016967773,-0.2756006717681885,-1.8074517250061035,2023-10-20T11:45:58.695247Z,1697802358695,3.2302214859890404
2.557682037353516,-0.287420392036438,-1.7560815811157229,2023-10-20T11:45:58.713520Z,1697802358713,3.1157937039369457
