ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1790871620178222,0.1330480575561523,-0.0499577522277832,2023-10-21T15:49:23.847132Z,1697903363847,0.22862583893058872
0.1744289398193359,0.1300158500671386,-0.0485053062438964,2023-10-21T15:49:23.867645Z,1697903363867,0.2228953589669205
0.170661449432373,0.1276831626892089,-0.0472583770751953,2023-10-21T15:49:23.887740Z,1697903363887,0.2183155389807577
0.168130874633789,0.1262722015380859,-0.046335220336914,2023-10-21T15:49:23.908033Z,1697903363907,0.21531282481558833
0.1658186912536621,0.125063419342041,-0.0454745292663574,2023-10-21T15:49:23.928284Z,1697903363928,0.21261380491068144
0.1631431579589843,0.1236453056335449,-0.0445315837860107,2023-10-21T15:49:23.951117Z,1697903363951,0.20949203695733476
0.1598148345947265,0.1217999458312988,-0.0434277057647705,2023-10-21T15:49:23.968770Z,1697903363968,0.20557717234420408
0.156041145324707,0.1196722984313964,-0.0422329902648925,2023-10-21T15:49:23.989133Z,1697903363989,0.20113160744351952
0.1524200439453125,0.1177096366882324,-0.041144847869873,2023-10-21T15:49:24.009322Z,1697903364009,0.19692721211605482
0.1499514579772949,0.1166567802429199,-0.0404555797576904,2023-10-21T15:49:24.029547Z,1697903364029,0.1942444286451794
0.148810863494873,0.1166214942932128,-0.0402321815490722,2023-10-21T15:49:24.050777Z,1697903364050,0.1932973731261475
0.1487636566162109,0.1174006462097168,-0.0404214859008789,2023-10-21T15:49:24.070147Z,1697903364070,0.19377160210598446
0.1492724418640136,0.1185817718505859,-0.0408985614776611,2023-10-21T15:49:24.090439Z,1697903364090,0.19497843687498304
0.1498022079467773,0.1197452545166015,-0.0415434837341308,2023-10-21T15:49:24.110624Z,1697903364110,0.196228154263712
0.1485652923583984,0.1194977760314941,-0.0418586730957031,2023-10-21T15:49:24.130796Z,1697903364130,0.19520121178758718
0.2908773422241211,0.1364884376525879,-0.1350421905517578,2023-10-21T15:50:24.942774Z,1697903424942,0.34853280342204535
0.3005657196044922,0.1370363235473632,-0.1412537097930908,2023-10-21T15:50:24.963074Z,1697903424963,0.35926496670710123
0.366790771484375,0.1642906665802002,-0.175950288772583,2023-10-21T15:50:24.983347Z,1697903424983,0.438731577722216
0.4848403930664062,0.2158150672912597,-0.2389626502990722,2023-10-21T15:50:25.003555Z,1697903425003,0.5820219053065571
0.6437702178955078,0.2877418994903564,-0.3277010917663574,2023-10-21T15:50:25.024901Z,1697903425024,0.7775753980910215
0.8306665420532227,0.376166820526123,-0.4387011528015136,2023-10-21T15:50:25.044223Z,1697903425044,1.0119125863535683
1.027787685394287,0.475208044052124,-0.5656366348266602,2023-10-21T15:50:25.064421Z,1697903425064,1.2657468206707139
1.2135648727416992,0.5761828422546387,-0.6986465454101562,2023-10-21T15:50:25.084653Z,1697903425084,1.5142104752889394
1.3664617538452148,0.668215274810791,-0.8251509666442871,2023-10-21T15:50:25.104835Z,1697903425104,1.7304922698371705
1.468064308166504,0.7391881942749023,-0.9310312271118164,2023-10-21T15:50:25.125182Z,1697903425125,1.8890291541755309
1.503952980041504,0.7769968509674072,-1.0021791458129885,2023-10-21T15:50:25.145458Z,1697903425145,1.967221826051002
1.4672155380249023,0.7736992835998535,-1.0281119346618652,2023-10-21T15:50:25.165721Z,1697903425165,1.951498441367247
1.362663745880127,0.7297492027282715,-1.0058975219726562,2023-10-21T15:50:25.185911Z,1697903425185,1.8442386526502847
1.2060132026672363,0.6538491249084473,-0.9400835037231444,2023-10-21T15:50:25.208193Z,1697903425208,1.663052469744599
1.019383430480957,0.5595099925994873,-0.8409309387207031,2023-10-21T15:50:25.226494Z,1697903425226,1.4350466382161542
0.825986385345459,0.4606137275695801,-0.7218570709228516,2023-10-21T15:50:25.246776Z,1697903425246,1.1897462526282312
0.6503505706787109,0.3708734512329101,-0.6011967658996582,2023-10-21T15:50:25.267045Z,1697903425267,0.9601773445253451
0.5161161422729492,0.3036751747131347,-0.5021400451660156,2023-10-21T15:50:25.287247Z,1697903425287,0.781497990407584
0.438483715057373,0.2688074111938476,-0.4453310966491699,2023-10-21T15:50:25.308022Z,1697903425307,0.6803272582559118
0.4221482276916504,0.2721447944641113,-0.443244457244873,2023-10-21T15:50:25.327852Z,1697903425327,0.669878768267376
