ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.5692634582519531,-0.3550310134887695,0.2001025676727295,2023-10-21T15:49:41.213598Z,1697903381213,0.7001063797945676
-0.6275496482849121,-0.3834700584411621,0.228318452835083,2023-10-21T15:49:41.233811Z,1697903381233,0.7700630900701521
-0.6534819602966309,-0.3916244506835937,0.2468624114990234,2023-10-21T15:49:41.255525Z,1697903381255,0.8008429515313643
-0.6446676254272461,-0.3794689178466797,0.2532410621643066,2023-10-21T15:49:41.274346Z,1697903381274,0.7897620163389985
-0.6023311614990234,-0.3490753173828125,0.2459518909454345,2023-10-21T15:49:41.294614Z,1697903381294,0.7383418842096857
-0.5302515029907227,-0.3034505844116211,0.2245635986328125,2023-10-21T15:49:41.314829Z,1697903381314,0.6509053106517058
-0.4358029365539551,-0.2470436096191406,0.1907398700714111,2023-10-21T15:49:41.335046Z,1697903381335,0.53603772497611
-0.3274674415588379,-0.1844635009765625,0.1475639343261718,2023-10-21T15:49:41.355698Z,1697903381355,0.4037781856260191
-0.2126216888427734,-0.1193790435791015,0.0983080863952636,2023-10-21T15:49:41.375854Z,1697903381375,0.262914089510077
-0.0966396331787109,-0.0542068481445312,0.0457122325897216,2023-10-21T15:49:41.396099Z,1697903381396,0.1198632941939144
0.0172114372253417,0.0096583366394042,-0.0083086490631103,2023-10-21T15:49:41.416299Z,1697903381416,0.02141379665673183
0.1247391700744628,0.0700960159301757,-0.0613415241241455,2023-10-21T15:49:41.439123Z,1697903381439,0.15567946101532573
0.2219629287719726,0.1249957084655761,-0.1111373901367187,2023-10-21T15:49:41.456822Z,1697903381456,0.27792622828773156
0.3057594299316406,0.1726298332214355,-0.1559512615203857,2023-10-21T15:49:41.477019Z,1697903381476,0.3842013590293275
0.3756990432739258,0.2127485275268554,-0.1954741477966308,2023-10-21T15:49:41.497283Z,1697903381497,0.4739428758179696
0.4336452484130859,0.246436595916748,-0.2306509017944336,2023-10-21T15:49:41.517481Z,1697903381517,0.5495261920753796
0.4832639694213867,0.2758603096008301,-0.2634129524230957,2023-10-21T15:49:41.538750Z,1697903381538,0.615653602327017
0.5276470184326172,0.3028464317321777,-0.2953872680664062,2023-10-21T15:49:41.558126Z,1697903381558,0.6762994716909648
0.5686187744140625,0.3285169601440429,-0.3275065422058105,2023-10-21T15:49:41.578317Z,1697903381578,0.7338332500684603
0.6056137084960938,0.3527727127075195,-0.3593320846557617,2023-10-21T15:49:41.598585Z,1697903381598,0.7876141808096584
0.2873263359069824,0.1847028732299804,-0.102048635482788,2023-10-21T15:49:49.724307Z,1697903389724,0.35649053099492173
0.1886515617370605,0.119539737701416,-0.0665469169616699,2023-10-21T15:49:49.744600Z,1697903389744,0.23304002401445695
0.0819544792175293,0.0512342453002929,-0.0288577079772949,2023-10-21T15:49:49.766239Z,1697903389766,0.1008674965735239
-0.0234980583190917,-0.0145139694213867,0.0082910060882568,2023-10-21T15:49:49.785131Z,1697903389785,0.028836692512975444
